3.1838130764452e+41,2.53799309892796e+41,7.89846349604949e+43,3.12786957022512e+42,1.13146119557814e+40,3.10969451914574e+42,6.79887204514695e+44,4.66481266123966e+38,2.59832474085652e+44,2.69655679138519e+44,7.29085983383623e+42,1.10589362257981e+43,1.09726296103456e+41,1.09534380477921e+44,2.78631579124454e+42,3.53299694436179e+43,1.00982397860187e+42,1.83961648052659e+41,1.10743088292779e+41,2.63509413930371e+41,3.81626866520061e+43,4.89680510788865e+40,9.06894929307278e+41,2.05648146202796e+46,1.45517488231332e+42,1.89132391727404e+40,1.05339729918089e+42,9.41702709794505e+44,8.54190120298083e+45,1.12048441383082e+44,1.13125288228422e+43,6.73891519199546e+41,3.2314129101498e+43,1.77308184116971e+42,2.91101297715566e+44,9.06343133115442e+41,1.98015920620912e+40,3.84892759952447e+43,5.14183894586862e+40,3.68899031234198e+41,1.27726313903849e+36,7.90167063779724e+40,1.57456433185518e+42,1.35094936437659e+44,8.33441351582506e+39,2.10636463599827e+42,2.0411481018026e+43,1.21303275649734e+44,3.53749961995838e+41,4.74415752574333e+39,2.48308352443251e+43
1.33566072647873e+38,9.43356299800789e+40,1.88723580715887e+40,1.97849029469668e+36,4.12033352852049e+37,4.47378677469241e+41,1.64944991861265e+40,5.84541555434621e+36,5.98451935645875e+40,1.5186975822759e+40,3.42218694071017e+40,1.54412165933957e+39,2.82323497402161e+40,2.43510682217607e+41,3.37064517312021e+38,8.82477274039852e+37,1.44434465963619e+38,1.83961648052659e+41,4.25236091661001e+37,1.06996182132497e+40,1.07686050037862e+39,1.12603178165372e+40,2.91885658011737e+37,4.75089888268251e+39,1.0736721628748e+41,8.14617039025979e+38,1.60269952453993e+39,1.21678157704478e+40,1.37373939943741e+40,4.24347249079999e+41,7.31765481298432e+38,1.97237554231262e+38,3.18089784859177e+37,6.57269980502163e+39,4.43952917619631e+37,9.06343133115442e+41,5.19329173234115e+39,4.22202362387326e+38,7.1879102472618e+35,1.22649715275702e+38,1.27726313903849e+36,1.87519275091912e+40,1.08588674057181e+40,2.19857621632763e+36,8.33441351582506e+39,1.98307643856489e+36,5.42335893498207e+37,2.31958276496064e+41,1.7691627165702e+38,2.40140218927937e+36,3.19444960113642e+37
1.33566072647873e+38,7.99893061024043e+34,3.44727832015165e+34,3.40470937197579e+34,4.64483466348398e+31,1.18668258411949e+38,1.61463918494357e+37,1.26503248618808e+36,4.54847698053316e+34,1.36262647282976e+34,1.43161192624029e+37,3.14427073294234e+35,9.50579414384726e+33,4.03957880687589e+37,2.01529378701279e+35,2.54224977736694e+36,2.73759111639587e+33,4.13298166941308e+38,6.13911264568042e+32,2.42476185825372e+35,3.65636738602593e+34,4.77095839628813e+35,2.25722662398626e+34,5.12303781973323e+35,4.3011880894999e+35,2.52904321124877e+36,4.20949284033092e+38,1.66271453988697e+36,1.8447240048362e+35,4.95474457632466e+37,1.03423552646121e+37,1.39817850512741e+35,1.33924475374249e+35,4.2730716189191e+36,1.82903771725402e+36,2.93201013999261e+34,1.72270742927404e+36,3.12137793080156e+35,5.38518705236526e+34,1.32200135412346e+34,1.37310864289327e+34,5.31194018581855e+36,9.88464532966459e+35,1.45403619630175e+34,7.82855866564277e+36,3.03648428231974e+35,5.80437901267808e+35,9.12762812093709e+35,7.6612724132405e+33,5.30036945249749e+30,1.00671642973595e+35
1.6880201220549e+31,2.98920851938315e+32,3.4307446170879e+31,3.43356762155693e+31,4.64483466348398e+31,2.69719702281546e+34,2.29335977270595e+32,1.38219602818556e+30,2.7256288520896e+32,9.13307620196273e+29,3.44570686390574e+30,5.2133013742025e+31,9.56178062322868e+31,6.40653749118011e+34,7.93483091517581e+32,1.78770738886902e+31,1.39904894824635e+33,2.1078761842166e+33,6.18074410064427e+31,1.3453547141443e+33,3.65636738602593e+34,5.98868217802774e+30,3.20170778738586e+32,3.04432720615793e+33,3.25011487578153e+31,5.71190928945725e+31,1.26834805229296e+33,1.53715793452256e+34,6.69744318565247e+31,5.70734884533924e+33,1.90805681337905e+31,1.15728274396316e+31,2.83159058329691e+33,4.68164132978259e+30,1.30883248507973e+34,3.8074719724694e+33,5.16998760585814e+29,3.58887611895477e+31,2.47640524473755e+32,3.02046230640061e+31,1.20823182145802e+33,4.52641775704773e+32,1.41904658252362e+32,2.02650887764212e+33,1.87793508718321e+32,4.44929685338392e+31,4.65415084134509e+31,2.14019891548926e+33,1.80459194828942e+30,9.39878624722874e+27,2.75342945050144e+31
1.09767711318007e+28,5.30328847748513e+29,1.34603701442196e+30,2.77316991797274e+30,1.58740201682742e+27,2.96061500778995e+29,2.8267493331575e+30,1.90692214753594e+28,1.06486125756369e+28,7.62883751383132e+28,2.68946344506559e+29,2.79024871067392e+28,3.24954237605014e+30,5.46954962172114e+30,3.6898780948611e+28,1.67783782217092e+30,1.16862293996408e+29,1.7816800832305e+30,4.56093072300625e+28,7.22166603395744e+26,1.39757530307745e+30,4.40166632202278e+29,1.49983468677967e+30,1.56453686354054e+31,1.65431151643569e+28,2.11602695924083e+28,2.42297008441442e+29,1.99176981262692e+31,3.07739532309292e+28,9.99897202875384e+30,2.75374462690816e+29,1.25825433920295e+29,3.7768838271688e+28,2.51980379214108e+27,9.92620889078695e+32,4.39858744027266e+28,1.20100554296994e+27,1.23408258573242e+30,1.33230364722594e+29,3.6344047415734e+29,1.09496195813247e+30,1.15063312502357e+30,4.33628205591317e+30,1.11940978253556e+28,1.84983002048504e+27,7.91470021178604e+28,7.68041876463092e+27,1.43431747246275e+30,5.56631536914783e+27,5.2281348762079e+25,9.14827527432662e+26
8.40200691483644e+25,7.41529623025159e+25,2.29980600293899e+26,1.22693051047705e+24,1.0690799145126e+24,1.26997295862889e+25,2.15434249021708e+25,7.86678936817994e+25,7.13598089363219e+21,1.21210910316509e+23,2.64777346213731e+23,2.5713550589028e+23,7.88774584379644e+27,1.12480832277799e+28,2.71361432505747e+25,4.40380234361875e+25,4.43104815712662e+24,1.33893594106054e+26,1.39352654305002e+24,6.75319485077686e+25,1.01674318893474e+28,3.14329622865765e+23,1.00153856839985e+26,1.53331162880273e+27,2.24941181140753e+22,1.50057683052693e+24,6.3658056278873e+21,7.06464758737979e+27,3.83686790312435e+23,2.81000935106049e+27,8.78947500216919e+25,7.1139311584034e+24,9.33650063098929e+23,3.94693733453591e+23,1.10463427785672e+27,4.4820515962933e+25,9.5223542831254e+22,3.0890215771939e+22,1.00567119195059e+21,4.46704131980222e+22,1.19551080730816e+24,3.40560289100307e+26,3.93521015218971e+24,1.51783972801491e+25,2.37228582875312e+23,1.56501866191765e+24,6.92783552766495e+24,1.72694783914363e+23,1.3185196580738e+26,1.00895863674685e+22,5.19071300149184e+23
3.77586840658393e+22,1.1753079455352e+24,2.18617194116509e+23,2671741079214948352,5.61912457408021e+21,1.38248668825278e+20,1.4495444225707e+22,1.04875015158317e+22,2.50512535435081e+20,3.18104589308173e+21,1.24702931790227e+22,25741844922341830656,3.12665184207834e+23,1.97560474799095e+24,9.39034612317777e+21,1.23383114422775e+22,1.95021565853018e+21,3.20418140617387e+22,2.00233345420064e+21,5.46998550902201e+22,1.99099815776792e+23,8601979605102632960,2.98740206251223e+22,4.3068409420112e+23,5.7150372397387e+21,4.905579505876e+18,8626957549742891008,4.14588540602335e+22,6308677904498739200,1.87429890607292e+24,1.06518040655094e+20,1.32989384059428e+22,2.27083287354723e+21,1.62765504044405e+21,1.42326922391877e+24,1.1821365633969e+19,6.62487535013124e+20,1.67919672598157e+21,7473590342471079936,1007906634490372224,9.25599664296711e+22,5.99960598507394e+22,4.30302968756302e+20,3.79460643843513e+22,55201195336149172224,5.27891101779094e+21,1.53583077641628e+23,1.958628964681e+19,38632832334826749952,7.41581746374418e+20,5.42334052839391e+20
3684721294529461760,1.06925438423301e+20,86093098405408522240,313066563161588800,14887426783213338624,21827217811349524480,13685309236508162048,11292877275862355968,29928907505812250624,6189817956362598400,1.30925247993663e+20,1915719832881793536,9.60449408106191e+21,42164363564384567296,474928451633239552,1884590224649206784,12329414242005927936,9.22674395074034e+20,936619803669903616,4253365334589005824,2.12837429519639e+20,653274009773167744,16134222883471775744,31380495658822131712,25445039738019819520,4.905579505876e+18,720278222730034560,1.41524670907575e+20,265609304199440704,9664618144134496256,1639541618325854976,32086303783746109440,5697983167387348992,1.16879046329763e+20,1.06271713533667e+22,1452518497861412608,8862429309700616192,2.49337377384821e+20,357151143896487936,559082226150796096,5.37981687373892e+21,44943870545012105216,1.3795551965615e+19,73192394771632332800,107048354668573664,4136891341400052736,2.46679988927172e+21,3478111893548227072,237666148425613984,837077127315371136,1.0129730948809e+19
13894715969799660,6234465313305372672,677142457034379520,167013900625316032,1772542472303701504,327063389933314304,336554129747041024,350322912125734976,448196144362617920,560007601453070208,896805786402644608,663144151332153600,5592581392130541568,3445919470963126272,262734500602961024,179926100513796704,46462630615909840,6985281353098726400,97888731016331072,368417059355025152,190650794452908256,220656497810812096,3499131195865645,3024040894280300544,88784466044963456,543163473976274816,46692208270700648,6566410115468078080,265609304199440704,1906096724564583424,183839063057186080,425479206916475328,31155614794979020,227554192096546400,2742085721301430784,581040701638070400,2743238719084224000,196430411022779328,140905421227850496,559082226150796096,1325490239119485184,16145814725603948,1625503064062128640,1088850656376290816,72521939825574656,935346301440836864,7331879529823072256,101766159558506528,39166378033006112,119874071338708384,857049695545916288
1220004288966438,210311186144885984,43027249626630280,10954355521659476,1153735166479878,4757730052243225,18801751367297856,59665657804589912,6648612505497385,866803164026335,154966438044686464,1660644354045076,697660940879619712,23471431920872640,17633268411815816,6344602213937579,3517271775698041,171003508639279808,3800259793059476,8941330418948937,18151371174077436,22294743639940656,96047659226540,464955702555559808,25374017439921852,418415704867867,5916085390602317,6880976224900552,38201203284706336,594233843279678464,5891258803781152,38101496187853088,249390800277783,6219955822154694,210590398202166624,22981112157239828,40801818728217544,909707111805671,314386654684624,92270791372784448,12863430200324428,703142712836287,61200873885527904,9442179647831876,5392066513193746,12792339346402260,227311603551570016,8906203280604524,1613449642699521,1706415186888,2121455029084716
