6422277938.01599,5517952141.85529,2766085909.85118,4731212047.17762,9070838510.87029,5750855894.42038,6421591168.31791,6045196875.19306,4336947374.56758,6262604091.40429,6877074133.99765,5016378209.1645,6538621864.76904,4366012444.25759,5533568533.87468,5470591738.39456,7483431553.93057,3006620604.60102,3177473912.00371,7410315258.76143,2837218834.04709,9726275229.35426,4154253729.21447,3980751569.49083,8759059905.24826,3317342073.66581,4600036622.72183,7277032152.52127,4826185969.15135,6533763275.20979,5536147878.50643,3325500419.50047,5840355935.62794,4632953898.80847,7964672033.62282,4501936772.38917,4746640457.46825,8070345652.9483,5068798454.70346,4307416821.86182,6171395988.20272,2203988729.06682,8204392367.51573,6774871853.9847,5658362299.08417,6714079815.25902,2624668300.57135,11439184600.4901,10087867910.2868,5347593318.22614,9318205572.80351
1673135485.38736,5203155749.55973,2114194558.527,2974766068.9423,4191605488.81315,2427760630.32685,4738432783.15967,3930326281.54648,4336947374.56758,2110967151.55555,6877074133.99765,3399744161.81485,3289318288.94836,2197085028.91436,5533568533.87468,3311228842.38222,2548918602.16057,3006620604.60102,3177473912.00371,3957121792.99161,2837218834.04709,5526558773.58779,4154253729.21447,3471159217.91879,4647196162.73994,3317342073.66581,2429403497.35201,4204287139.73604,2448751345.92504,2526957466.42964,2620278600.04496,3325500419.50047,3303872524.61192,1721094607.9293,3577430216.42031,831786616.140989,3703059247.22141,3730503810.83841,2849206081.06947,3076560554.01999,3768836905.00205,2203988729.06682,2995063664.17453,2018365721.34928,3007580365.69339,3293785957.3361,2624668300.57135,6862619594.67816,4292456053.67106,3538196255.70408,4019599552.84129
842545932.945363,1755394663.415,404073555.638793,1328409289.4767,1676031329.94217,787619368.127756,1002612842.11449,1571628782.70508,1369866451.64308,444586261.25504,1518949299.60288,761397001.199788,669313049.503489,716820197.280238,1297854225.64733,954893065.16502,1040785763.17582,1000362821.28348,887630327.666044,1258082313.28871,1924090112.31793,1383866783.14033,1185454169.81708,1069178984.71325,781320742.217734,563608306.711612,373195292.700574,876356414.329664,1169838100.72479,1477291053.45806,537221013.737499,852499990.487709,1777866317.62576,465182701.04739,886763816.284313,195852825.826567,1058962048.79755,1216323199.12458,801099057.455812,517410938.933537,1362747535.97143,914148297.940007,979831289.23353,247378828.138817,294010780.388454,927250468.898519,1302396848.96537,1676018870.18249,2423948271.2823,568061454.846865,1604795155.57172
178344548.891354,365524344.774428,120893484.510467,262050639.906832,373286648.712772,111458959.293551,216386816.867027,245098355.450313,444535961.258697,120267288.953595,490184919.727454,145454488.966913,39765134.8429485,201413077.025111,202028317.018202,156231653.880183,226842031.194391,359271234.500676,178310874.525619,339369291.291756,573453282.748013,567286400.512256,248732675.77644,229118315.336655,169312068.614126,218208929.383667,126855573.992496,195350758.658462,209029246.149601,321026138.97068,110295292.741427,198021250.596227,303251417.082076,140570583.032963,297753481.699355,73293960.6419055,161280730.681114,425833121.156853,217262034.183132,161390903.726833,196785594.154761,263394869.78293,109158954.087872,113781128.591358,114246517.19856,309330978.687585,152627932.912966,430666559.161636,429198174.126641,132589772.310466,414490299.742113
27788492.2561679,129912864.621674,33606753.3011146,97836059.4647943,65970726.4232982,49013569.7020641,103627126.149473,126345877.197045,67437901.526352,67861676.6503902,136314889.622855,47131432.5795384,23275474.7867496,63229766.7052711,169835916.226792,89556585.7939306,60843307.7889874,71365851.0375215,54769097.2979639,67970740.9291715,123123510.212328,124915524.167589,64547998.9440482,95454755.1974638,33742027.1107115,38468949.7360973,40271643.672462,83355483.5461819,70491835.662334,54179862.0853824,53607832.3431901,89873232.8693918,100722425.706865,33262484.9951387,69204191.0694231,17671357.1181043,56377959.596015,113314281.094802,88072623.6147257,31690379.4427503,30686051.5895707,47373363.1298707,65323975.6080542,32357881.378154,31690634.654672,86116003.6130313,40953692.3898899,60654399.1225491,203882892.379317,34304507.3867507,101357529.217173
12045812.52762,38807164.4872985,18411786.19492,40081713.8044886,27368583.3991726,26060529.648375,57661384.8694197,21617932.2725192,16647837.2052986,34966176.5684581,46905332.7049168,22224377.4449439,5376427.60859708,27312120.7236486,44793970.8774348,69432677.9912441,19226519.481971,39796427.3741296,24808025.0395625,15122167.2720418,46350656.2353157,53700145.9716536,31165988.426761,19471070.1025757,20443595.0876675,14451860.0073564,17205127.0083244,22763683.3670024,24955144.1113841,31102407.6520008,25285435.3797693,41491727.8515616,34862141.2274159,16132109.9152249,32970911.4234154,4924609.72448037,18539155.1175196,66014973.4772332,20161325.8551617,18259285.3947161,30686051.5895707,27642712.0029976,31917820.2783599,15499143.2571704,8094623.30438903,40659569.101572,12836866.1581581,19514849.2463256,70823651.1961849,11277593.2545333,34843032.7204435
10842443.7433535,8816542.7347585,6052196.12278145,11367456.6389455,8824183.16756041,9982642.63661754,26344117.6235413,4594551.68623341,16647837.2052986,14485110.4242318,41646706.8791848,5316886.96598403,2977745.19802918,11540365.7446409,19710669.4231069,19345143.8531697,7134135.78015465,16828605.629181,14550327.1156549,9582391.33821331,32496577.8018226,12627289.9644883,18421448.8412166,7995706.2821903,6956212.62514285,10079632.2351454,7802479.84479685,12530419.8985981,3280233.22955507,12165468.6805731,10771738.8018823,29839079.6648103,8717700.07011691,8778749.59886465,19578971.3764892,1222290.54073918,6231879.40367246,11141914.7530378,7000458.36404665,7264371.10221417,12999174.7507052,9265095.16232774,16488720.1924598,7755460.63684576,1564931.19494859,11652397.4823084,6354885.9615437,16616650.3777393,40619064.5337963,6723570.46722278,14501355.8871278
3002998.38038,4317826.69307062,3479510.70848868,5097198.65601422,3190872.21826747,3162370.36053804,10368076.8127952,3106636.67890905,3609262.7146207,6093962.27299666,12737695.5132287,3039932.56034305,1089429.0857438,5039711.85465085,9297684.92414134,8522534.02133397,2667181.12325704,6290062.88803497,6919662.13149184,4208009.26855729,9751616.77918083,3135921.33790288,6385051.37865336,2582302.31154055,6956212.62514285,3869319.81399965,3953542.38838231,4267409.92044768,3009972.14473302,3664464.35417385,4642928.82923682,19588059.0506423,4543934.14401929,2698672.7497464,6898445.25338604,849461.299330562,6231879.40367246,3117958.61225473,3686202.38464698,2448730.12494372,6023637.47934424,3628427.38564419,3985816.87944209,1753310.05117553,850101.731042116,6151842.89984486,2926329.62314048,3957064.4015813,12769201.3717165,2923510.01947458,2825917.83089979
839227.185366648,2595708.48377301,961781.513739938,1644970.29982853,3190872.21826747,1377142.43552868,4894640.77522109,1786937.26136542,1584697.15649867,1844327.48540609,5020783.32983642,1673472.74087515,472713.846120136,3523386.20039945,4242111.1128056,3360425.55806676,1484262.01932821,2946923.46690318,3028809.42000047,1347249.53821604,1818092.93180279,1254441.4181336,3255390.65626172,815840.753157911,1482495.99471555,1548738.91214834,713546.050750942,1605484.51347096,525062.760195927,1160182.51119035,1618309.80957039,4504325.71876035,1585667.79844877,928194.879154136,3263318.28090898,511158.837697012,2650550.74697524,1714389.64876061,1700654.08381879,635634.821284938,1947461.09063716,1468722.19132721,2630134.9886521,1364774.93617175,321607.117099171,1308043.98361115,1741092.86574891,1805755.54043236,4906224.77751543,1912832.90525762,2184338.14049502
332204.747580036,1108520.86513843,590666.196477048,1507820.63589057,990339.552332357,792225.089241185,2925970.49180946,981873.252318656,687664.562118118,1055313.94714052,3212786.21969575,818447.869612685,240723.479443349,1343918.86655177,2079806.28053725,796928.602810719,610168.672179336,1057184.23344158,886975.402337104,824544.862416205,1258974.76008401,952056.238960868,1046695.12822109,312533.813895681,411397.880494203,551240.240342632,596785.276223202,702310.973004065,407855.068693764,753261.501849152,790078.470143402,1405984.8057968,769774.139044837,335378.277114684,1865555.03647781,171939.111344408,1220954.7122191,904236.834060686,1394623.9465753,394056.847103619,999637.235231167,799970.256548017,1053364.45099488,491269.060463391,71926.1086183634,934235.600225857,597992.009329987,749823.688300965,2457642.13103424,873995.940189953,920911.329929455
159291.304262614,655451.071253408,278064.00098615,667709.797567088,382259.581150546,167851.752233543,1272797.46113602,391959.609416019,541793.861696288,337500.901888229,1802807.7329773,511546.132117589,133162.069906335,884180.519203254,1200073.35135989,241282.178969164,197235.106463304,612815.325221621,494485.077278272,755064.194665627,656543.463408876,725742.261080758,765847.034191699,256214.574039011,211226.142354728,168674.941159142,249993.924048567,308229.521167412,230942.241446481,467151.733494946,414828.358562089,1301188.81625263,267923.777415966,249923.525077033,774506.462564501,57450.5800523252,623780.399802938,529276.386159782,808196.530093038,195204.893940786,770516.823171609,258880.401331007,467599.134176009,276198.848252092,57352.2413285297,453732.001706283,528749.63663966,481973.24358424,981853.122550492,147081.545578979,356973.942568174
76376.905411598,380054.074170419,164974.097220885,490887.146008873,174916.602758348,140851.222802259,816630.83002707,298414.699063881,398486.482920162,109307.63531074,851842.776674807,268882.653414029,54772.6586196408,691159.328598975,343592.962955306,218159.641665721,124176.053550684,409333.909164684,279419.984842243,520341.980586503,439229.221703167,345417.473099763,315623.189366024,100133.230608218,76939.2114830981,139441.471350771,143559.190089461,150855.235653891,161281.940189983,238126.262866959,294837.559296341,681205.36069215,178323.275503528,85518.7473861666,285820.7355901,31918.8607551895,316330.731746682,393645.405674963,311566.846957059,113870.204400144,348666.805223153,203276.121950388,365817.125754772,168624.301396394,26225.6842945985,159406.786934778,214790.050619538,124211.679886084,517649.20812375,54517.2479625283,212575.11495558
