1688240.02439156,2775858.40926732,1526547.50522012,4647851.09904809,429726.364445723,1176166.325138,1681509.05819494,1472476.5187885,382809.923777927,1750812.43502144,930246.496229305,102937.851658613,1334901.21958061,2046486.73825467,592750.486161145,3434703.68348001,873486.534029247,3257496.56187452,1599125.10938819,1452605.96034398,2220085.978483,634908.250462106,1663846.13889253,4710124.80964654,249309.966429228,2269172.14471519,2862950.82580314,2516180.52892227,296639.846334139,1163312.47716785,667818.079146528,40643.4463235185,276315.158020772,7874989.24792832,2661141.36845833,4117118.94266254,2480984.39053672,3782503.17414852,493689.056076496,2247050.02564929,786516.023772092,3090544.50297923,1206911.79552375,860700.700962446,1023269.54257773,1987879.2702605,616861.934085822,5305931.92685635,843001.305213924,1257968.21663976,511488.888044576
253180.324778289,2385692.02451909,90815.3979511003,3367142.84665417,78522.5378438211,77613.3841556892,55276.51474485,139766.316958968,44614.5634859602,129582.453618477,535826.469809571,28766.7367407323,58736.4356313766,133390.746741354,75481.5352901919,2099717.47520838,99418.4551128909,1472273.79759051,935363.683851459,67572.1365844049,173760.975983428,46809.9327411036,89079.8142448065,150296.873075183,8542.18808714078,27840.4619960836,1649323.68051276,1883407.2089238,51263.7802932509,19830.8951211179,81717.1631230298,28698.7541691056,84416.4676551528,5801678.26459966,1699395.00482049,234564.339538672,1762898.12429294,197059.90562458,156872.142275297,2032619.24380301,74524.5530244704,1850070.47443997,23579.0687076662,48648.0870946191,468481.456649877,158269.652298743,123924.028600394,251469.31926626,77066.6947280338,190471.487736707,109019.905336051
24724.6612051039,1544956.26484088,21613.9148720285,1056966.97781612,22223.0072399952,19409.4586282092,6594.4541004674,7685.78240352679,16742.4832481485,25128.5689447382,110059.534857415,4290.31282790216,12154.2405517839,11195.2826050753,22280.4513054209,1405420.04694769,16181.2001621433,1140755.07727471,866615.176688626,5752.29584156501,7129.83522872149,9333.94880384083,8529.45296682446,53920.1811885321,5333.5585199027,9632.2818245725,748615.118706166,940657.552750832,24234.5668197048,4507.51216345734,2342.30682193357,3820.33852559012,11154.1155862205,4441984.1619079,1422057.07193222,11764.7535185212,1441981.02544113,19271.8136467621,20135.0595754529,920661.715145345,16559.370305233,1114598.48103936,10906.057556171,23002.2700726054,25496.058986242,14864.9865513577,9705.3387745378,21864.6080078616,16085.7522374785,27082.7607691681,21207.9926131296
11386.5913984326,1377572.17318174,3617.71004491314,885881.053700352,7049.40419915639,3406.69054778522,1315.42964230555,2336.90052467258,2234.45736003753,12463.5855815028,5017.66736589004,769.163405138563,2892.32501475922,5102.63075337045,4908.77958983285,1327083.48162904,12090.7864146423,977502.455641201,837532.619027985,3964.85891546137,1332.97038513023,3822.36354947373,2818.40296200812,13334.0197234315,2414.26926462665,3401.07456426366,28710.0661056619,882334.075010174,7420.14196349919,3979.72061225658,1005.64084931384,2560.15851306474,9333.98873551509,1380296.60345261,1378625.33381556,5093.18276088664,1229865.51574468,8332.94135060145,8218.06711667885,857961.090346386,6139.33251629681,917604.164274164,3796.34273206482,6725.55822149395,6162.23603613201,4716.58985550454,4961.31609841941,10267.9373237986,2438.19989352857,10403.8015547934,7842.15174417304
4725.3634956634,1300922.2083403,2132.61060307687,855322.693758129,3413.71309582855,839.611331866401,997.858684393671,724.442439679015,820.460219954356,10523.2820767711,1873.9451555956,641.79503101585,1218.21953240819,2001.66790358263,812.126113084368,1309629.43390329,9617.81058753487,860790.275554636,830145.448028999,1375.0392000648,823.473702204743,2033.87512086819,1333.5017191061,3525.7873917095,1042.73813316177,1413.89877122091,1589.57867030117,834236.314517663,2053.10663161139,1447.70244935919,665.482207494618,1181.38851098906,4375.86919703657,1380296.60345261,1275628.73728946,2253.99697617866,931830.982896269,2469.04469925378,3577.99197554434,853644.223404328,3315.58968585114,863737.288251504,668.666307916207,1723.15430669472,2652.38780238594,1355.86079260238,1140.08367047636,2303.75817987872,825.937458140378,5273.70932898424,2146.09956426322
978.947689511197,1279776.40111671,800.977828687759,824279.425935754,1863.32687649229,667.596678419891,762.0430840851,608.342719839288,702.102928239147,2967.35537378923,719.904891594495,573.432048463695,928.344573684572,745.875163820261,659.195112373326,1257061.39544358,4803.6629104296,822526.868731317,822650.721388435,1120.2670449746,715.851507956066,895.816612640546,878.560149616077,2730.96034272911,962.664401278127,803.245837038791,889.09798488752,823346.130380442,634.715009097854,831.900949595369,607.337221988474,811.755003476648,1184.97330522596,1298242.08350724,1265162.21373692,1589.77304607667,847414.712459875,704.923122509866,1071.22835624943,832565.464844436,1018.44209732563,837286.010248077,566.521049466694,565.701448110465,1067.06867111628,952.662309036452,856.175583186329,604.694568319237,550.625388051426,935.311355730271,734.910706921473
644.709225337007,1265347.20067945,703.927143172265,818260.32790223,1107.37199416966,556.957636264474,648.659646083894,599.668843483629,633.910573638764,1273.03956722049,561.138045614392,557.110966173598,805.436213128337,745.875163820261,526.905499804076,1257061.39544358,626.901847841251,820260.810401347,819996.071502414,788.75396753653,648.75736764791,750.275897441106,707.927037039989,2124.94531629648,672.953874900641,642.507700204283,622.273534620304,820472.416304637,505.82127191295,668.591990727111,546.2240086595,713.42382552415,590.602204143913,1269522.60937133,1254101.32542704,1286.81215743941,827324.223143801,579.813925160035,510.511477974466,821583.226805412,835.84037197504,826903.075125528,524.540346646971,512.574184192033,666.424059195584,883.836619045268,625.166507210839,476.538600537739,518.602016272283,659.907528713527,565.828189426651
506.364097063087,1255382.9731749,566.63248895934,817680.124599403,891.841241899895,520.649674776746,543.46516083618,550.295174896877,586.033531625842,1057.3176105651,542.529798511709,520.772713263361,687.309840751274,721.785747201754,511.847410564339,1255954.12705677,525.283667796819,817812.942412855,817836.557349441,651.953893299174,575.056810575571,684.797147329933,635.163130864814,1389.41831450311,584.587887829976,497.072429614391,541.522715961736,817904.468237954,428.139074992787,641.706734984428,508.318553793167,665.336145948152,496.980561480382,1258604.62872255,1254101.32542704,1075.10320525267,821554.414237312,521.738353916559,443.414543308468,818412.66882538,835.84037197504,820424.314968399,501.530754148159,447.697756687597,544.994429013022,686.727910770914,603.675520579398,418.815878391963,518.602016272283,528.976116259515,517.803113830061
457.260566099525,1252786.01378682,534.160880058443,817587.271399201,843.501250475471,512.442025522615,543.46516083618,514.405625607225,546.585628732389,1023.88029039538,538.599995280219,490.29436041647,621.933025993733,697.952556901052,502.085041012119,1252322.78210235,486.977898877448,817610.350595338,817593.577422421,587.070924485962,484.648213131555,636.397239285051,604.083227001105,930.746474276147,506.919217898985,485.543446150802,521.970553884808,817601.610396353,420.052701827427,630.335626170834,500.398766457204,629.13294505592,461.999116877053,1256090.69574226,1253495.86671384,1008.28392633953,820464.571637379,512.957631799217,422.892286780859,817609.591152449,812.155185472174,817875.029308969,490.551436804523,439.293026208022,474.728781448559,583.459950090509,560.387075412055,406.590805423811,493.13921638578,517.553962201561,495.444748226879
451.260583444129,1250322.5664315,518.867065324308,817579.713379246,722.092286386577,501.832340262198,527.582050823522,493.455688915673,528.566638025163,976.803401129025,529.256932279854,476.817310481018,611.207673621623,676.298023851897,500.117862388912,1251194.54316812,472.20231652465,817580.549006505,817579.630248911,577.993446478254,466.823434946614,628.83662816698,564.182949794839,744.535012509794,492.970894136444,455.64574811291,519.81783055506,817581.403914384,411.873243563091,623.613001465031,492.0837558567,614.216384155628,432.57426840785,1253080.95399405,1253495.86671384,980.073131463381,818301.620140706,499.491239288779,416.121353116936,817583.169802636,728.105809921813,817596.694599864,472.551685207749,427.853481327356,465.564702621406,565.232671875998,533.790083448956,403.877107268806,457.512240923772,502.763344786188,481.673792933163
