"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",6.12932922194886e-08,0,0,0,1.98991811418665,2.69040924649744e-07,11.5585677522461,3.97983622837319,0,126.904989197885,1.25273754852333,568.349743733328,5.39412527068976,0.994959231306893,1.30998645821455,16.158049061185,33.873292916724,20.488373321811,1.1094819082748,20.333312419247,204.707713657705,100.000000061821,304.83596649586,335.139795362557,445.793242550225,1203.66341469865,395.98476668719,611.82180814073,244.619436513452,817578.057654553
"2",2.88387411728763e-08,0,0,0,2.98487717127989,8.48914055495698e-07,16.2391537650337,2.98487717128023,0,7.0172846985015,0.994959057093411,425.718003464319,6.69810077839406,0.107072529715197,0.50000000262321,16.1026181474379,21.7877806833305,22.5099268204822,1.11744314983139,31.6983090890944,203.519453316745,100.000000063599,308.059602384876,332.573975555292,445.801968981772,300.00000040079,395.98476668719,611.821808124383,230.969158346468,501.433517790402
"3",5.33115667167294e-08,0,0,0,4.97479528546648,4.30329919254291e-07,12.617453666814,1.98991811418659,0,6.89237581642283,0,475.085777962883,6.14111242441982,103.3831284199,0.558932928558306,14.7898496532925,22.1013403222469,20.5332756745747,3.54595201306961,0.312184849492269,204.883530569017,100,305.827745033045,331.23653572615,443.3339087684,300.000000486014,395.98476668719,583.745226276766,235.66470655391,443.022860820287
"4",5.25386809613337e-08,0,0,0,3.97983622837319,2.43917384068482e-07,10.9627800866018,0.994959057093297,0,3.53986956977042,0,268.456714115167,4.83713691636808,1.98991823673964,2.00988605777115,11.6922986253528,29.9517090887769,21.1647707998602,1.12114276077705,45.5270881366305,201.989592325634,100.00000005865,307.563476066048,336.707038231663,445.792938405977,300.000000616209,389.705679839542,611.821808155235,228.989231954036,394.68523738195
"5",3.76128781454099e-08,0,0,0,4.97479024764743,2.36309801948664e-07,19.8192955137406,4.97479528546648,0,18.659446554645,2.99556319657768,134.857926610087,4.83713691645016,0.994959203087092,0.491303175800567,16.786455621391,37.9004011410418,20.5171099320185,0.0194325815234606,29.1492953992263,204.095261356937,100.000000057136,305.828423078183,334.341904545414,445.797813422305,300.00000052479,395.984766687189,300.000000885395,231.636822334492,483.908911662771
"6",7.48488133694991e-08,0,0,0,5.96975434255978,2.7536168545339e-07,12.8226413863318,5.96975434255978,0,15.3693947490319,0,158.537905618856,5.2041263230908,0.994959242683308,0.499999998135536,10.7772022508693,41.867377672319,20.1513662765065,1.17463537963999,0.312186676755346,204.855989776625,100.000000063132,306.611693046309,329.564068126122,443.38694200214,300.000000394581,395.98476668719,583.734041416565,234.651263045202,817578.057553693
"7",5.2650889870165e-08,0,0,0,1.98991811418665,2.79807181868819e-07,11.0016626884155,1.98991811418659,0,15.1195769848755,0,158.746048600366,163.843197242484,0.994959250743932,0.0973051482462779,1.89929185427877,40.7321552642943,24.3573025123194,1.12112257733543,1.32662039504794e-05,202.947196511697,100.00000005797,300.000000025665,333.035853794698,443.372241311239,300.000000457691,395.98476668719,611.821808110512,232.675715612188,483.915228328547
"8",5.96184008827549e-08,0,0,0,1.98991811418665,2.57253759627929e-07,10.7413372156345,2.98487717127989,0,227.080613469264,0,119.946016156031,9.82936398941092e-10,21.0175835153243,0.499999998927478,11.2723314557002,42.3908742098015,2.83621955704166,2.49791192752377,20.3318798432231,206.103496576002,100.000000061788,305.117694701801,329.564068126122,443.345912887686,300.00000047207,395.98476668719,583.734041420666,235.314117091758,442.659845314392
"9",6.02116188019863e-08,0,0,4.71397871444151,2.98487717127989,2.39328301177011e-07,13.5098607629667,2.98487717127989,0,7.0172846985015,0,129.819432687878,5.20412632345369,0.994959268718048,4.98687312501488,13.050035000972,39.5393870891394,17.5695615664965,1.10738151238456,26.4643717077554,203.538464572866,100.000000051903,304.316842274598,334.627673268205,445.797813422305,300.00000056714,395.984766687189,611.821808118731,231.505113479909,410.09617335759
"10",6.31475671752924e-08,0,0,0,1.98991811418659,0,27.3649222267674,2.98487717127989,0,27.0839099369696,0,238.176207264814,8.5333340393845e-10,26.9349780466659,0.0208605759867169,14.6339985215441,21.4142478320518,21.4984928039564,1.09016162781154,0.718107074618729,200.000000014297,100.000000060717,300.000000022438,333.605813703974,445.77755626109,300.000000459917,395.074556546019,611.821808109674,227.401175987554,464.200328836248
"11",3.04030010056522e-08,0,0,4.20915507894364,1.98991811418659,2.95800759886333e-07,21.8924659801411,1.98991811418659,0,15.3693947490319,0.994959057093411,573.842540102378,9.25493168329899,27.6364064744582,0.0225150559051599,15.5901694828817,24.9581629453155,0.997467330631707,1.59578465568734,20.6532903276127,207.410906973562,100.000000062641,306.433208887561,326.056305411904,445.792938405977,300.000000492782,389.005526518984,583.734041416574,229.11297325146,817578.083944315
"12",389.20759824218,0,0,0,4.97479528546648,0,10.7224815723015,0.994959057093297,0,6.95483025746307,0,264.26107338512,6.5211104180712,8.40439042804064e-08,0.500000000763521,11.8935982788571,28.3087411330089,20.5371884158358,1.01703081305777,20.6597465149287,203.094721699298,100.000000060141,304.316842274598,335.410870676845,443.3339087684,300.000000553429,395.984766687189,583.734041419428,231.187387857914,464.135003660352
"13",355.426907103823,0,0,0,1.98991811418659,2.56985572377744e-07,15.0431952286132,1.98991811418659,0,126.904989197885,1.59058977369045,440.12620930399,9.06493273105366,26.3428768253063,0.0150679121579742,12.0345232929785,35.305636918662,22.5137570519412,0.172271911915914,0.312184863402081,203.594306910994,100.000000064895,308.38736265673,332.519707561247,443.378362334867,300.000000495318,395.98476668719,611.821808142833,234.179401224197,817578.057598806
