"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",2787.87965552281,2432.24333245174,2549.88992633498,2511.04970903149,2805.4935856902,2370.13239685173,2700.4217505481,2581.40962216671,2531.66775938676,2506.90476465053,2561.91760826246,2654.14840333297,2637.7816845328,2374.16848531173,2470.02091766614,2548.43385043895,2597.65556820988,2585.05493263912,2615.91929750755,2442.41830769883,2669.86719877159,2584.28592657473,2349.07020853875,2550.44557243612,2765.6290668349,2506.91917867813,2472.18027795171,2527.2473999401,2799.30594143791,2527.45641180842,2341.70813271346,2547.89112757046,2331.87122913365,2619.5527427789,2314.23050407101,2699.1796948676,2628.41822771482,2365.15564059361,2490.32725437138,2592.3096662968,2759.37147719222,2875.73235914761,2438.08086471129,2479.13196718506,2408.27191428779,2472.35534413666,2731.13341630376,2523.32515001826,2604.61640450915,2381.02226620974,2371.77655318579
"2",2431.52618739217,2159.1287566437,2307.84870739319,2223.51961400875,2493.25644887279,2180.50896656123,2258.55656949028,2293.66649165892,2201.24616024658,2371.6414865988,2304.88882713294,2307.20805632379,2256.96017921212,2263.59559602858,2164.93931560422,2288.01146377162,2315.09715936597,2291.08362343237,2293.29272235475,2188.2196074545,2272.21537028482,2104.47990616492,2196.18205258149,2309.35775405104,2267.33684511654,2184.06060295921,2252.64265892356,2294.74533532868,2452.4112238348,2329.95433742533,2107.00370987712,2414.25637530264,2113.39763018892,2303.72671543306,2138.47936812145,2272.6524322598,2324.81176064283,2164.00843370185,2204.0767708772,2281.80074012305,2281.40247877503,2291.26832596489,2209.92717958135,2254.87512855706,2128.97103674572,2263.67760252421,2364.80293120872,2117.78978477853,2244.85242474246,2290.07989283827,2243.50986102959
"3",2255.39612739653,2010.68115330844,2244.24130414695,2136.72807070209,2202.96282920299,2167.71315828062,2185.4572392972,2174.4254662908,2105.62974459657,2323.75302147015,2137.85709647969,2113.55897310611,2083.21213739424,2193.31675018746,2164.93931560422,2114.50509337366,2207.43787045084,2159.26726332458,2192.80822079538,2157.62067014666,2242.10300163334,2073.49667905649,2165.65609184945,2236.94130680268,2106.06979010364,2074.85804423455,2193.74085077601,2178.98856209596,2259.38178341959,2202.22918027713,2107.00370987712,2181.84990037845,2113.39763018892,2191.91000935355,2134.24888221131,2161.53306888268,2160.96297617532,2078.25215533909,2075.49622744138,2156.62190384915,2215.27254944713,2226.04656860395,2209.92717958135,2117.69925194654,2117.07549634972,2202.36433228557,2259.94155583144,2117.78978477853,2122.76077270865,2162.88313457013,2093.66647524877
"4",2105.96625509282,2010.68115330844,2060.15642723574,2021.41891305848,2083.75150653566,1937.84131971249,2043.81711417556,2016.295686986,2075.27677971925,2002.85728538473,2080.11126758707,1990.52149129669,2005.7624012789,2067.14787424408,2041.03173384827,1989.66020191813,1998.22246536189,2107.05204130086,2013.26415927511,2080.03540335182,2045.02402386158,2008.08682959554,2107.99668948448,2053.79826154543,2063.04391235879,2008.78828758023,2043.29007281279,1963.0640193838,2055.27100021278,2113.16232010288,2053.72977646726,2114.09290242031,2047.92044962881,2023.03588551942,2020.2087405028,1984.92656115023,2113.53831365287,1985.88339166679,2032.17822852114,2025.7793001111,2129.35059717715,2085.18865110101,2059.53751943959,2027.45652320494,1999.99282457766,2009.50036808476,2031.6314055695,2111.93028035283,2034.35188999605,2016.23546687018,1978.03463709155
"5",1837.06136340307,1839.14799355745,1841.65548818179,1833.61539959194,1868.23090193557,1832.99264388601,1863.50436415347,1832.30921557772,1859.7766204421,1839.56710685742,1927.09623827347,1871.00522393833,1853.0362771607,1867.50857053333,1859.30148280807,1871.47169915422,1899.76283077779,1871.43667231141,1897.30182090576,1847.767523201,1864.03925807705,1876.15855562186,1820.3162755156,1798.63773747393,1887.87980986719,1903.04727594949,1869.07630246162,1849.4933205846,1879.5126168019,1867.43406781458,1834.91782597264,1890.05783684188,1864.42196469094,1865.91680284788,1831.37036006245,1860.10226682663,1880.79525423527,1825.02084660265,1850.37332374995,1860.40708574601,1837.27699141868,1917.65596730601,1788.84633441893,1864.87414061098,1823.87569701697,1858.78906926509,1848.13909660775,1836.85380142026,1844.60845492283,1858.28880194373,1856.74823216237
"6",1686.11338613519,1714.48278175408,1731.3905825055,1683.02073547987,1715.15159359173,1697.95390725631,1697.60985579422,1720.91079107177,1694.19939000496,1703.79232045983,1704.66905851505,1728.41773024604,1700.50160088682,1685.50541348611,1699.58952003215,1695.59952917499,1718.92208341911,1683.36762318809,1719.71560109436,1714.27946782544,1717.2614771714,1671.76500470805,1723.40211531685,1669.07076997264,1733.17512442602,1730.68484160999,1715.49237548375,1722.12171427013,1712.63454282649,1718.30824033767,1721.13687784573,1708.900476971,1729.86823555547,1677.92949837777,1708.42424348583,1674.19008589821,1704.88364429595,1705.6332361591,1719.37396618343,1711.68005234771,1684.04126403336,1733.49567379447,1715.548231988,1704.32266646277,1696.56229714901,1716.67673542801,1677.28710325893,1713.8911698503,1707.26941144119,1726.38957741798,1696.18962889015
"7",1667.33223306147,1662.35024145272,1616.29997726934,1636.83350580542,1647.00167892422,1657.03132570063,1666.0814821275,1663.04771514263,1646.66764266052,1644.06392794614,1663.65720634791,1652.05400431551,1616.40475098949,1657.37024235055,1649.84408713003,1661.17428293249,1653.1102422569,1631.37835713058,1674.02345238616,1654.81027949647,1605.81305206216,1614.98678625951,1658.51697149234,1651.41319555911,1647.02746884869,1638.24332184602,1662.67210735921,1670.93206409456,1635.89667767749,1656.846488363,1641.14774996218,1624.8897464382,1641.64383703558,1647.22937354316,1687.04019157082,1621.73052393065,1667.32478405501,1639.69281361038,1652.07141871681,1657.4718286856,1639.89154380914,1669.96427001748,1661.31075484994,1617.59314284334,1659.52458366307,1669.14905785801,1655.88910908916,1647.85175188605,1677.1780685837,1667.72606255493,1639.30324255599
"8",1612.90706910313,1637.1995639961,1616.29997726934,1582.42145133294,1571.06637155958,1632.17248016309,1593.73396582822,1574.92246909617,1585.46506465282,1528.57238173298,1622.75780747963,1651.66456941352,1594.62036291816,1611.83599696498,1621.63826449868,1616.76532668076,1608.69596638027,1560.72650981326,1628.91139849803,1606.82268252664,1592.28902680105,1592.8456731333,1575.39001700653,1622.31648866208,1617.98365852723,1638.24332184602,1625.00434044073,1608.35250263453,1624.79109058583,1602.62268579753,1605.74150691381,1605.35602910768,1608.6722208293,1607.46469556034,1640.38172824933,1621.73052393065,1582.64484718035,1634.65796832736,1636.05015001129,1600.34472280157,1615.85444400538,1595.21834260399,1617.82027628392,1589.60307736459,1548.98471914375,1609.74873686102,1570.78722861063,1604.32579269575,1611.77643395166,1579.96404002043,1617.31000729739
"9",1546.72403323888,1445.08575573559,1554.95956409376,1427.52414139277,1432.69819679624,1507.33802050761,1368.34563972499,1502.55660036766,1435.737720377,1397.69446472996,1568.02231019201,1493.56869372775,1369.10097422006,1470.27681014993,1331.10832935966,1390.47837160795,1340.19773662667,1516.91709784784,1459.73036727115,1427.10365623333,1492.30748960016,1434.82621704543,1483.16798085624,1535.48288640912,1394.64627231411,1587.09862701157,1361.79614601368,1393.50128200447,1455.98774555471,1335.64358985402,1525.59895208702,1381.24031238186,1383.20719405478,1360.20960855875,1541.89843229128,1531.8851181332,1459.62407266271,1534.70611108111,1394.79859009714,1501.79457561569,1519.40449939841,1349.54179694098,1482.73922182395,1510.98917949718,1412.0639942866,1498.50294793044,1398.13777439215,1247.85977325698,1454.16365405949,1480.34962901446,1441.53749368334
"10",1086.25148308618,1029.07092765005,1065.30033477102,958.048379074929,1006.13773692087,966.909389130348,962.7392893384,1041.18400507028,983.369736036405,941.526475916716,1165.07220569152,1046.64547097145,926.680348614929,1050.6178041949,966.239950963432,974.465361581512,936.888622588418,1065.30111526363,971.836347593961,951.439525131849,992.950804391401,963.447430033511,986.160984961608,1149.75336662,987.506640204969,1121.82909144315,964.998378547093,996.331546728861,985.858615586236,966.123619043989,983.940326233758,982.745750447514,942.556754712726,935.033592562678,1166.2035812246,1067.31904597404,1014.60489257487,1018.04351137541,968.078963797924,1052.58185091926,1004.80618067892,964.472410856079,969.668097514015,1022.88781560655,1034.00855185847,950.472580028254,936.203927500839,913.184642407335,1020.73234462141,948.588477993039,984.753017363231
