"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",10820.1435276937,10582.8834118923,10286.4860788771,9929.68662639416,10209.6961586782,8759.57643965045,10643.9498908177,10869.3661163402,10797.4115933223,11579.5346102611,10708.7700215734,10993.4033211451,10793.5446537926,11082.742858556,11638.8255546349,10448.3868938782,10280.4787521984,11175.8299728902,10623.7832918623,11119.6550112423,11083.3170591448,10522.269530064,11173.814863363,10469.0434568696,11266.6173764813,10554.6890624406,9555.01755219314,10893.8623809379,11225.8000729223,11224.47184352,11591.5003780476,11146.4863522813,12663.4410407154,11344.6231720503,10884.0223129767,10983.7085931557,11428.3760532735,10985.7685142996,9732.0922442256,9809.63206130229,10669.8078478193,11654.5316623453,10340.030772062,10644.0335812306,10667.5838554137,11089.7701312155,11433.8426270985,10812.7296895756,10796.8262963929,10212.8335379857,11051.6716757493
"2",10589.6877405177,10347.0484358133,10286.4860788771,9929.68662639416,10209.6961586782,8759.57643965045,9669.74186034862,10869.3661163402,10642.385547117,10900.223725154,10605.9572523571,10993.4033211451,10694.2032913264,10992.5066874211,10008.3628369412,10077.4110623599,10280.4787521984,11054.0814241049,10587.5267854956,11119.6550112423,10681.5004263019,10522.269530064,10128.0609548744,9089.00780794473,11266.6173764813,10554.6890624406,9555.01755219314,10742.4060350618,10142.5122951231,10404.7236630148,10328.9140532687,10722.1433675863,10959.5673645948,10735.9583861414,9911.27161486224,10332.2530183511,9686.70111210882,10480.0641160552,9732.0922442256,9704.49504209153,10276.0546713196,10391.0374709691,9936.53350678078,10235.353571304,10667.5838554137,9977.33575767885,10611.433921749,9938.74005494701,10333.7146321536,10212.8335379857,11051.6716757493
"3",9839.86272807151,10185.7660928319,9927.02737902909,9929.68662639416,10187.5210724525,8759.57643965045,9669.74186034862,9864.49790827359,9748.34774367328,10720.0944878246,9475.43070131569,10086.3660659137,10070.3939810074,10149.0559377685,10008.3628369412,10077.4110623599,9823.12678872893,9387.5220394766,9995.70419520318,10526.8583571783,10284.8434062044,9716.02586671138,9298.70240362344,9089.00780794473,10678.5655706134,9904.92017208858,9555.01755219314,10024.4234891456,10142.5122951231,9655.08599045305,9535.37318896038,10407.9803044631,10693.3014298761,10462.1627672094,9911.27161486224,9901.15150077644,9686.70111210882,9010.85257350756,9732.0922442256,9624.54174234099,9473.30363501609,9601.99243611926,9698.95027183454,10235.353571304,8937.21426158745,9809.78643437693,10032.2615484877,9106.79733011059,9830.27882448432,9750.63181378291,10867.9790848016
"4",9035.21666474797,9934.09838848345,8977.90253902755,8846.60389981042,9471.78558133877,8470.42495495795,9284.47206604341,9103.55839051334,8795.81188978014,9393.71535462753,8731.21225090375,9615.77921996297,9370.97736361946,9266.44870333754,9251.74116108164,9153.53558482537,9094.64150939023,8773.10969177721,9407.95514251943,9138.7878267594,9521.19909318057,8973.6941171696,8400.4370121047,8644.43324809704,9617.65467604175,8277.84690395975,8867.39149770977,9476.96120805306,9219.30288012502,9536.97873477952,9461.93447291852,8872.57206396585,9429.47706732463,9275.29976090351,8090.66440028336,9657.43848806121,9044.80638906122,9010.85257350756,8796.37935290105,8941.74004546709,9253.14310309358,9474.1672886827,8719.43766729345,9338.9403057603,8572.16674801931,8766.72946636414,8901.5584777347,9106.79733011059,9398.7688229323,9647.34735258591,9190.32742805316
"5",8073.27761532824,8127.31863187844,8370.13325788667,8456.12106528421,7994.77482756731,8362.42873685719,7592.75355453915,8246.70539125499,8479.3512917759,8607.06134801998,8035.27985968386,8579.37014904388,8118.51217663246,7880.87292066648,7995.01879220784,7431.5538974697,7705.91770867322,7790.84245910148,8285.35925908169,8370.72175128565,8154.44843654576,7583.88512554784,8086.21564259779,7679.46752047342,8242.33836322128,8180.2243741712,8349.40655771534,8466.23765428557,8042.04864169079,8293.10716286232,8083.37642575307,7773.93119986295,7944.28890687228,8172.30062392068,7945.59205782971,8152.93655577528,7836.30243611488,8512.1119647767,7795.30247722364,7338.33507438299,7935.86292645916,7659.15103531668,7418.19897516376,8468.63306425155,8168.97703416699,7099.24565598264,7961.66252206855,7856.76947352086,8290.03461782443,7496.84351031973,8112.06167589351
"6",6884.98986563703,6881.13922366508,7024.41237368755,7658.37567123271,6689.27861124685,7331.70761537417,7332.30288754851,7224.77008373634,6677.30365568996,7659.47930450537,7568.20505245359,7133.37571702513,7200.35278257981,7551.75640170229,6782.2937757485,7141.23768336364,7008.65194139922,6829.95138795404,7343.52318801801,7253.80938229648,6673.65533146042,6503.03651749397,6537.7098391034,6739.75067920567,6969.34641296184,7353.75193445009,6619.71948735796,7398.19869230756,7007.95752017614,7403.54636657879,7156.51120506562,7773.93119986295,7225.72661320443,6885.53354032733,6894.91514622336,7537.93651711297,6914.31710247775,7495.084898229,6644.42987474569,6854.56495147091,7247.50191151601,7221.1074637659,7112.31072276615,7335.23608458323,6470.47225806968,6540.57053388277,7142.34889945053,7442.3504074403,7370.54643481258,7079.35859087542,7252.45952819704
"7",6430.88400849494,6609.31745812018,6324.77515505528,7025.77915464091,6150.06135996517,6182.52037519632,6167.26709780134,6257.64752880419,6677.30365568996,6141.18939429202,7126.59204113054,6177.25929010014,6726.45947642818,6999.26386820499,6670.25079528251,5715.68928123074,6598.83633638444,6538.01895769047,6838.77675161228,6255.26154528308,6526.99976813618,6460.62277293737,6254.70231127593,6413.55965536269,6354.4470776091,6714.50130877301,6361.57659721633,6607.48399479962,6007.47728050149,6778.47314764007,5925.95388218015,7237.05226607842,6820.30789058213,6041.30226247188,6342.15440101691,6258.61309511785,6589.66143994394,6632.80817339032,6467.4200013465,5814.67457975584,6624.80996559079,6998.20273479401,6778.5047717524,5891.11754104481,6470.47225806968,6350.63980757634,7054.8668855612,6554.84547032223,6391.15131766639,6613.43727964223,6000.81375537677
"8",4606.50436567155,5833.95731704072,5181.18662790375,6801.54105706878,5075.13272644845,6005.92728005348,5814.72932318374,5293.84071909508,4874.70131620067,5718.71713028903,5921.46623605044,5524.03659670908,6082.71958888207,5998.31107799805,6032.70565322195,5029.19158485924,6427.79411668716,5638.13596133252,5627.88814634955,5426.12629426348,6494.12689410525,4960.43604883,5439.2915287921,5673.15767500356,6354.4470776091,6035.22179013319,4940.4864543192,6083.347889435,6007.47728050149,5354.28542565632,5925.95388218015,5982.07940835936,5672.9210013918,5173.76699676623,4736.52271925314,6008.57950099088,5706.66773269686,6035.60200348682,5678.85010509811,5563.9059653307,5716.69267403737,6259.64210409908,5145.0000139945,5707.12651053087,5392.22095626682,5305.83526429348,4432.06844593166,6048.10115257971,5803.06007517227,6613.43727964223,4898.34979982494
"9",4319.76802797605,5179.39288599763,4566.05797641884,5139.3413576651,3700.63258873225,4676.08795934259,4721.2981657289,4106.00449261284,4537.86099756728,5676.95291899104,4233.9447573206,4316.51208786341,4641.23584647713,4692.045686646,4605.06079021005,4681.669468357,5158.5277128968,4925.39662618635,4582.87965086987,3905.67714864372,4913.66067401702,4283.59255205985,4286.07669009451,4291.64754577559,5429.73080754615,4785.05439873524,4195.59307112923,4635.0533841354,5018.0377810787,4305.20907463192,3941.56732822941,5402.16583518012,4951.34553337638,3976.51382493687,4453.24458072837,4983.84543769326,3589.19033855664,4628.1066777195,4160.9822689074,4139.72364865813,4431.64759776741,5476.21729379217,3989.7539203803,4530.6205126104,4377.46455564276,4606.3997720294,4432.06844593166,5019.12151159855,4097.35308841826,5138.82115268565,4199.43137620042
"10",3023.89947822822,3984.57742114824,3028.79047478864,3854.43087760005,3146.546931241,3702.91996778759,3034.44325202083,3185.26481660172,3421.66427803481,4045.73650696254,3747.91771805267,2886.68426841314,3691.10916253063,3216.09548498766,3399.25771244494,3550.36751273816,3881.82420851536,3911.22379599926,3496.27183804541,2367.29377415351,3550.76179669873,3591.11660802821,2366.54465253625,2478.04705270277,4718.48229405551,3891.88162719067,2887.95111813343,3460.03965172672,3499.09345705289,3627.5077600932,3083.13373202879,4625.78624585054,3628.26683143579,3042.03283427243,3634.75083699286,3608.08288045102,3353.79261499387,3894.69039903501,3342.5490300286,2781.71004570031,3223.16614719495,4471.5887207238,1536.37168126619,3703.9969520465,3412.37723202503,3922.13244643105,3167.23239692224,4292.58079939309,3327.02021934899,3754.93764990093,3835.26062694455
