"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",1241556441.93652,1667682737.19192,1735795832.49538,795420802.423545,909453848.335778,1197563523.77004,924260952.345983,397037867.004324,664713127.07695,1991241785.8799,1445373035.15744,671656413.237109,615793545.856709,1101448142.41172,1913198992.95845,981577174.448687,2391488597.95834,1942701430.99652,1365707165.12943,1612621847.98344,789441181.842564,1233390765.41544,269990548.95411,1671715841.8355,1622874136.87635,796106596.252736,913981437.909412,477582968.047522,1289836373.83527,1767817238.80101,1641837850.10178,1663724558.32747,763002856.879653,1566538511.17539,967503221.439764,1770045370.69885,1766104550.41582,1135206388.43885,2258649889.59265,526112547.92649,1387029099.25657,1029354690.9948,868784177.379009,1216348504.00127,438199272.163411,854459159.033166,1326112621.59938,1190077600.15677,903101028.179741,1035875510.19241,946745392.678587
"2",478469880.825986,77089249.9591124,349533060.056371,83529294.7348338,307180680.01365,74676279.1586519,300801760.845874,107866346.780113,339859813.327727,454560093.506312,119460993.383257,117909823.333793,264571288.258448,181467378.482871,98662836.4588173,534542809.835541,135144701.846913,220038255.323312,41158096.8503608,683221021.403296,71660418.1283764,295832575.469768,79499813.4988474,114106548.198258,596984502.578729,365844740.336964,15403862.6326883,129320699.681561,228719714.298908,113609731.33474,415933633.556821,630666874.824761,200558576.73521,719375188.373918,127970774.333799,533427758.295468,563608285.508987,62686348.5502797,677383013.971537,199773003.524724,406109452.54324,141993796.444418,76736874.7370904,172514809.085656,28007527.3608647,404042804.402933,191930592.859433,1152069384.8561,82279510.8078633,662842759.231928,198632076.504314
"3",75115411.1825696,11128424.3412642,13231081.7385721,4288960.62335723,13991529.0084426,11834195.9663376,6918524.5662449,6122431.08460671,6194831.35585917,22041352.9591425,11335141.7065195,12328365.6773875,6633643.41490662,15929701.8740225,30921979.7820122,199088491.483202,16702568.8965705,4341131.86421276,23306940.6988154,51048051.490475,7246663.48434191,9214060.29445406,2694975.18531092,7807745.82192289,18955996.42257,10411894.0753139,4685012.73737503,8194741.20229862,29166314.6477675,21641583.2017402,8658286.6536548,14066195.8504271,7607938.62638682,235984275.164352,12288640.8137249,46212360.5471502,8696604.37022826,6669140.15010065,27569338.4931045,14590978.6953817,18682117.0278892,5304902.22806726,7308919.92121871,15280922.7158351,1897937.74095931,4459041.59241482,11266054.353599,141864928.530998,33397820.4520587,22085867.3563742,8586844.12795943
"4",232518.312816891,96615.4383505671,158164.538249849,54048.4375878127,166525.173984808,63095.3654497785,92950.6991369634,96159.401554962,167326.427264561,166826.205695764,132892.424126518,431595.413998186,527460.757974064,66449.4076234771,115403.107370691,467974.994215652,125640.403995864,70095.1069594031,732797.595974427,306499.393769346,144647.343232499,103970.019671941,47183.546249106,171030.086971976,344188.170203555,47176.4557840418,59602.0695448858,245776.129831658,100730.085821297,207925.995321136,32196.9940292364,551205.517062084,194950.944893097,894365.898348086,143010.755500362,164213.781662507,286630.661128929,75928.140949871,307841.070804293,141909.279608615,161004.626281801,247552.453295928,35966.7631234821,129056.729995701,44114.1304371876,158742.023657891,101470.963028188,1058961.69956111,146077.030949171,324650.827702592,214382.739461928
"5",766.713336810159,6249.39088302893,161.433839387463,1331.23412809508,10372.3074150829,2436.26403587728,4712.51320723063,3056.29299169592,3073.49397406028,4063.14651930287,1881.40889262467,1528.34276882684,11368.5784557222,11125.7580493215,4772.10531908592,6661.89945728365,9030.47183928195,1688.28334993838,5542.22840165984,36.0669562307375,3324.24782962183,372.886381979572,2288.38701770896,4535.97654592241,101.93190854764,42.2320005510908,1133.61473421392,5114.54340957325,11028.7407523412,6833.96960052852,218.656527111652,1904.47896534575,3953.17529918864,6870.62966946905,8372.74223869236,8756.22927273556,104.051809050604,1637.0886304747,475.916900353069,9046.29250034215,2616.49614468468,800.721662364776,433.106979230448,2903.51704486875,1187.20393807167,5230.31072483142,3569.47840421691,3270.24066552918,3470.00055861817,3055.93132584245,94.219335396663
"6",1.25105940185222e-06,1.01985743583555e-06,2.10608504858101e-07,3.91628091733764e-07,1.91637167290537e-06,1.46428959055811e-05,8.15839740653246e-07,1.29199965215321e-06,8.19382009353831e-07,6.58796565744524e-07,6.45533731358228e-07,2.70688801151664e-07,3.43376899536452e-06,2.726514310325e-06,0.000181479635500637,1.02605288532231e-06,1.29199008824799e-06,9.60200523536514e-07,0.000129483686606591,7.1212225805084e-07,3.40262546671966e-06,5.66862482287434e-07,2.35575238605179e-06,3.76686912773039e-07,5.05139837514434e-07,4.36945271076183e-07,5.35445579430416e-07,1.19092693751099e-06,2.61850269112074e-06,8.61584477718225e-06,1.25812164242234e-06,2.11182059217663e-06,4.52470004574934e-07,0.00310693686901686,3.7073955923006e-06,9.66238246746798e-07,5.72865758385888e-07,8.62650054500591e-07,9.88367645504695e-07,4.99698344924582e-06,7.03616180430799e-07,1.81801907217505e-06,4.82806768786759e-07,6.10092953934327e-07,1.28004685961969e-06,2.76669020138343e-06,7.13165945853689e-07,1.38183111175749e-06,1.60597470255652e-06,8.76210087596974e-06,1.95308047068465e-07
"7",2.9094834985699e-07,2.4747470206421e-07,1.56674389018008e-07,1.31553619553415e-07,2.31631148039924e-07,1.75801744717319e-07,1.99882023821374e-07,2.4382289609548e-07,1.91240872027265e-07,1.61504758011688e-07,1.73220911392491e-07,1.86435315185918e-07,2.34385552744243e-07,3.04338598766662e-07,3.4852841679367e-07,1.51059452946356e-07,1.98263180095637e-07,2.66968314122096e-07,2.1345621803448e-07,2.12915878705644e-07,1.07286695083531e-07,2.70519294076621e-07,1.90117262377498e-07,2.29794963502172e-07,2.73650556437133e-07,1.58913849190867e-07,1.90408968592237e-07,1.81363162710113e-07,2.61344510477102e-07,2.00358272195444e-07,2.55786389402601e-07,2.67100418227528e-07,2.0461702376906e-07,3.56103413423625e-07,2.78898795613713e-07,1.80194589916027e-07,2.02532064008665e-07,1.86133419788348e-07,2.12162078128131e-07,1.33504144628205e-07,1.60640027502268e-07,1.94076491766282e-07,1.9055626410136e-07,2.94048277282855e-07,1.5539640685347e-07,2.85481803530274e-07,1.70444991454133e-07,2.20239570580816e-07,1.38004793370783e-07,1.93532244452399e-07,1.95308047068465e-07
"8",2.9094834985699e-07,1.19315487268068e-07,1.56674389018008e-07,7.35871168444646e-08,1.46145453072677e-07,1.75801744717319e-07,1.89165774600042e-07,1.77416396240915e-07,1.04466138850512e-07,1.5899701111266e-07,1.73220911392491e-07,1.86435315185918e-07,2.04938459091863e-07,2.06241381306427e-07,2.50749650376747e-07,1.51059452946356e-07,1.98263180095637e-07,2.32436988767404e-07,2.1345621803448e-07,1.38773486924038e-07,1.07286695083531e-07,1.64562877102981e-07,1.90117262377498e-07,1.53089644072679e-07,2.48004781155942e-07,1.58913849190867e-07,1.05762296698231e-07,1.81363162710113e-07,2.14199673109761e-07,1.86792718182005e-07,1.79594721316789e-07,1.16959085971757e-07,2.0461702376906e-07,2.27242708206177e-07,2.78898795613713e-07,1.46874455708712e-07,1.50255928588194e-07,1.86133419788348e-07,1.45465705259085e-07,1.33504144628205e-07,1.60640027502268e-07,1.94076491766282e-07,1.11673955416336e-07,2.4391722774908e-07,1.5539640685347e-07,2.85481803530274e-07,1.70444991454133e-07,2.1108405690029e-07,1.38004793370783e-07,1.14941826723225e-07,1.95308047068465e-07
"9",2.27777576355948e-07,1.19315487268068e-07,1.56674389018008e-07,7.35871168444646e-08,1.46145453072677e-07,8.90391618213471e-08,1.89165774600042e-07,1.77416396240915e-07,1.04466138850512e-07,1.5899701111266e-07,1.73220911392491e-07,1.86435315185918e-07,5.55880887986859e-08,2.06241381306427e-07,2.50749650376747e-07,1.51059452946356e-07,1.96871667412779e-07,9.86676980119228e-08,2.1345621803448e-07,1.38773486924038e-07,1.07286695083531e-07,1.62841246265089e-07,1.90117262377498e-07,1.53089644072679e-07,2.15288196159236e-07,1.58913849190867e-07,1.05762296698231e-07,1.81363162710113e-07,2.14199673109761e-07,1.56122567318562e-07,1.79594721316789e-07,1.16959085971757e-07,2.0461702376906e-07,1.72420300259546e-07,2.46008539761533e-07,1.46874455708712e-07,1.33956845616012e-07,9.87368764526764e-08,1.45465705259085e-07,1.33504144628205e-07,1.60640027502268e-07,1.94076491766282e-07,1.11673955416336e-07,7.03985421068865e-08,1.5539640685347e-07,2.58626840832221e-07,1.70444991454133e-07,2.1108405690029e-07,1.38004793370783e-07,1.14941826723225e-07,1.79972644787085e-07
"10",2.00940931449622e-07,1.19315487268068e-07,1.56674389018008e-07,7.35871168444646e-08,1.46145453072677e-07,8.90391618213471e-08,1.18322134312621e-07,1.77416396240915e-07,1.04466138850512e-07,1.50692073930259e-07,1.73220911392491e-07,1.84345879006287e-07,5.55880887986859e-08,2.06241381306427e-07,1.2733724474856e-07,1.51059452946356e-07,1.72505963291769e-07,9.86676980119228e-08,2.1345621803448e-07,1.38773486924038e-07,1.07286695083531e-07,1.62841246265089e-07,1.90117262377498e-07,1.53089644072679e-07,2.15288196159236e-07,1.58913849190867e-07,1.05762296698231e-07,1.81363162710113e-07,1.36307576781292e-07,1.56122567318562e-07,1.79594721316789e-07,1.16959085971757e-07,2.0461702376906e-07,1.72420300259546e-07,2.26303512818049e-07,1.46874455708712e-07,1.33956845616012e-07,9.87368764526764e-08,1.45465705259085e-07,1.33504144628205e-07,1.60640027502268e-07,1.94076491766282e-07,1.11673955416336e-07,7.03985421068865e-08,1.5539640685347e-07,2.58626840832221e-07,1.70444991454133e-07,2.1108405690029e-07,1.38004793370783e-07,1.14941826723225e-07,1.79972644787085e-07
