"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",14646.8509700208,14515.3610196647,14515.8351853633,15006.294904392,14224.366908052,14222.4102391151,14085.600678879,14454.0804274219,15220.4676696338,14623.0442007181,14752.8665596894,13896.2123902179,15115.8865679319,13788.9284619063,14699.3852148143,14640.7385361375,14557.1825874635,14235.3628301991,14447.2811271923,14527.2672289396,14796.713281665,14502.2271641128,14419.1808240504,15106.7351090572,14111.4288310461,15015.0861886147,14684.1951557648,14271.7689274747,14290.8481795037,14780.411258088,14777.952671355,14404.3377439125,14412.0434120132,14560.3559231988,14789.404541642,14670.6729362552,14413.2144359443,14872.0759829204,14214.7842337588,14112.8811169677,15269.215643765,14680.6690768454,15096.1904491713,14297.190084237,14213.3497263032,14791.8629602791,14887.9910659843,14595.7603057182,13988.2349884241,14579.6797256371,14901.4715180749
"2",14131.2589917337,14334.5145613343,14243.8074383291,14127.7082493484,14224.366908052,14127.562381995,14085.600678879,14454.0804274219,15220.4676696338,14623.0442007181,14440.0676905175,13826.122145521,12785.6226577075,13788.9284619063,14699.3852148143,13788.0883583292,13408.413543625,14235.3628301991,14371.5564437528,14527.2672289396,13822.7552546322,14267.0835079325,14133.5843688031,14320.4620664004,14111.4288310461,14435.4882389264,14684.1951557648,14271.7689274747,13630.9960822001,14113.7957433804,14463.1435625701,14293.5269478864,14397.0339557895,13444.3612475954,14598.0759213122,13952.0933356859,13850.0690012783,14155.8542544029,14175.6066993697,14112.8811169677,13879.0111384533,14042.3629195871,14435.123640381,14297.190084237,13894.57024857,14715.4158153571,13763.5086067645,14395.6654472744,13988.2349884241,14097.9753979756,14268.9745152288
"3",14131.2589917337,14334.5145613343,14025.5573979836,14127.7082493484,14224.366908052,13331.301775138,14085.600678879,14379.1438340689,14203.0968612089,14384.2380449307,13943.6567522981,13826.122145521,12410.577942465,13788.9284619063,14549.3454832685,13788.0883583292,13408.413543625,13887.8243366155,14371.5564437528,14159.2124316268,13184.5227945918,14212.7157575008,13806.3031180521,14320.4620664004,13418.8079828297,14435.4882389264,14133.8035055707,14271.7689274747,13447.0559547852,14113.7957433804,13824.1889785677,14024.3890998952,13653.6753416349,13175.4996056977,13869.7811514192,13952.0933356859,13850.0690012783,14143.7745194727,14175.6066993697,13960.9040945759,13879.0111384533,14042.3629195871,14435.123640381,13820.0068637452,13894.57024857,13995.8856026608,13319.2608655458,13652.8163941319,13988.2349884241,14097.9753979756,13716.5262308388
"4",13760.9842935816,13658.3574589739,13583.2268970471,13134.0130166036,14224.366908052,13331.301775138,14085.600678879,13579.109199328,13410.1019311739,14173.6493761694,13351.1356609966,13826.122145521,12410.577942465,13788.9284619063,12067.3133646079,13709.4741532457,13408.413543625,13624.7116858705,13714.8389852398,13961.1486693756,13184.5227945918,14212.7157575008,13371.3982880428,13045.6566133273,13418.8079828297,13710.5746827979,13630.3972458527,13791.1598582148,13447.0559547852,14113.7957433804,13824.1889785677,14024.3890998952,13254.0312147462,13175.4996056977,13836.7074687523,13566.3453205638,13423.447123304,14004.715768572,13672.4504888521,13144.5721027028,13879.0111384533,13554.6046997247,13256.9965234024,13820.0068637452,13580.4070695568,13995.8856026608,13319.2608655458,13652.8163941319,13630.504390912,14097.9753979756,13516.0012968082
"5",13303.266839644,13658.3574589739,13583.2268970471,13134.0130166036,12383.5288289357,13331.301775138,13502.5084596564,13129.7513083668,13410.1019311739,13766.2313968849,13059.3671231681,12994.4020031396,12410.577942465,12691.1346133018,12067.3133646079,13709.4741532457,13408.413543625,13624.7116858705,13264.0510368316,13342.0567689122,13184.5227945918,13602.1208950772,13110.2781192716,13045.6566133273,13418.8079828297,13506.5569335812,13395.4597354051,13458.6610417073,12915.8400355841,13505.9009113295,13237.8888929273,13147.3647014217,12953.0174051007,13175.4996056977,13224.2624841856,13554.6915137003,13172.3359745069,12989.7047871816,13285.1700802298,13144.5721027028,13879.0111384533,13002.3226326437,13256.9965234024,13310.7344147491,13281.7778742813,13816.0495428052,13178.3143087453,13638.9772077962,13630.504390912,12792.4324407213,13451.033150377
"6",13258.3838931481,13539.2430061882,12718.3767782994,13024.3447395814,12383.5288289357,13042.9534558686,13387.5864088111,13129.7513083668,12543.8887661863,13351.1612245759,13059.3671231681,12507.0951677455,12410.577942465,12691.1346133018,12067.3133646079,12173.8431033072,13125.9197673901,13110.0533867647,12878.4649338775,13342.0567689122,13134.7579717008,12137.3475172054,13110.2781192716,13045.6566133273,13268.8646909576,12505.454051543,12655.7272801939,13046.1637373455,12915.8400355841,12301.6968881799,12757.8959929294,12874.1595756525,12953.0174051007,12604.0430736998,12397.2725988849,13037.2619959792,12750.3789621115,12631.8786170902,12513.6115367575,12963.4259416651,12972.0276765742,13002.3226326437,13256.9965234024,13204.6376727577,13281.7778742813,13159.8273666815,12535.6270735032,12835.6210154513,12825.0427345226,12792.4324407213,13034.3666584888
"7",12937.8590981283,11467.3597084975,12718.3767782994,12782.8429433834,12383.5288289357,12906.0675777258,12605.0656503238,12707.4125463918,12486.6619320594,13245.1560959585,12769.5206439118,12507.0951677455,12102.2011031503,12691.1346133018,12067.3133646079,12157.3838201307,12836.1994143446,12772.8746134771,12878.4649338775,12995.6176200744,13134.7579717008,12137.3475172054,12990.3257190536,12169.6826482139,12838.455004546,12505.454051543,12655.7272801939,13046.1637373455,12915.8400355841,12301.6968881799,12736.7908646965,12445.3253155458,12953.0174051007,12143.6655232963,12397.2725988849,12558.2366138194,12575.6379516182,12441.84148748,12513.6115367575,12963.4259416651,12972.0276765742,13002.3226326437,12830.7267855649,12015.5217050668,12304.4760077125,12645.9891784419,12535.6270735032,12526.222243895,12825.0427345226,12746.0183952623,12321.3417532598
"8",12553.3620629437,11467.3597084975,12718.3767782994,12641.2541750845,12383.5288289357,12803.401077029,12605.0656503238,12567.8747074827,12486.6619320594,12514.821328588,12273.9238927106,12507.0951677455,12102.2011031503,12691.1346133018,12067.3133646079,12157.3838201307,12836.1994143446,12772.8746134771,12839.4591322615,12995.6176200744,12581.4633455282,12137.3475172054,12715.9601443732,12169.6826482139,12643.7204448936,12477.9174818354,12655.7272801939,12455.2317898484,12735.7967627602,12301.6968881799,12716.3273683273,12445.3253155458,12311.3706779303,11807.2806462239,12397.2725988849,12558.2366138194,12575.6379516182,12441.84148748,12138.4384096661,11056.9741009818,12972.0276765742,12787.2792313677,12830.7267855649,12015.5217050668,12304.4760077125,12424.0154319396,12535.6270735032,11080.9331268729,12825.0427345226,12740.2936608224,12321.3417532598
"9",12553.3620629437,11467.3597084975,12480.9678763894,12299.9479197676,12383.5288289357,12426.1878456398,10864.4341099008,12567.8747074827,11866.9249179852,12386.5342869859,12073.9909725445,12266.0587113777,12102.2011031503,12596.6109351598,12067.3133646079,12157.3838201307,12234.1394424701,12126.5304690681,11914.0527205568,12902.1672669347,12581.4633455282,11981.5556627131,12434.5136876547,12169.6826482139,11847.2755004558,12185.4657389651,12262.714278388,12455.2317898484,12735.7967627602,12301.6968881799,12703.9266636716,12331.3851603876,12311.3706779303,11795.2755206952,12126.0571156425,12558.2366138194,12480.1767466183,11779.8377791547,12138.4384096661,11056.9741009818,11842.8403940634,12742.8685660257,11936.0465021856,12015.5217050668,12304.4760077125,11518.5392260926,12401.5034677208,11080.9331268729,12047.1990101834,11883.595092857,12285.2773316408
"10",11828.369428395,9607.57781855599,12182.1372701368,10593.2755556481,11285.0146508532,10868.2408938555,10095.4039652238,12567.8747074827,11372.5100591779,11402.2402391414,10743.0997283381,11358.3661032353,12102.2011031503,11892.2147062546,12067.3133646079,12157.3838201307,11607.5255921638,11151.5693139549,11474.7871113515,11778.1663843394,12581.4633455282,11607.0886553334,11054.7561525359,11635.5744074777,11049.3488075877,11677.0289522028,12110.2086478138,11005.1612939248,11909.6110024087,11993.9586433068,11988.6380918368,12108.6651014537,12311.3706779303,11795.2755206952,11669.2623428994,12331.9185051632,11499.6948940544,10704.449385833,11473.7192955591,11056.9741009818,11716.9931158208,12715.9316826018,10845.8657118708,12015.5217050668,11964.3141377309,11236.1077528255,11744.0799573617,11080.9331268729,12047.1990101834,11395.9696171552,11709.3312381645
