"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",7.32044951262647e+151,4.82882805343586e+151,1.17992801273491e+150,1.06423594476281e+155,4.84595030780724e+148,6.3140338217265e+152,7.27311994730981e+151,1.42497989800109e+148,3.15663842745226e+148,3.90627186912488e+150,5.01170866917954e+142,3.76431755102255e+154,1.01834140737306e+149,7.36208156080725e+155,5.86009552787766e+147,4.82031444307101e+151,7.04733499618522e+146,1.8372381372963e+151,1.36883655567942e+153,2.0221173611462e+151,1.76990624929295e+149,2.96466880989953e+153,2.55857964844969e+151,1.07048590520603e+155,1.44261649065681e+148,2.46122063715905e+155,1.15241976924179e+142,2.17786800433944e+144,9.20619261403261e+151,3.17259899723682e+155,5.1044986227361e+154,1.19294820425023e+142,2.99691085763699e+150,3.68074823698767e+152,7.16243373912639e+145,4.32734149581375e+147,2.45500586142608e+152,1.45189356113245e+155,4.66901511364733e+151,5.05071583777758e+143,3.34452368017802e+155,1.60239784470242e+155,7.1150663429196e+149,8.12091080092686e+151,5.53274416599265e+156,1.1565779950056e+151,2.83755405086174e+149,5.52832996033654e+157,7.69436079249001e+147,1.0449114710977e+155,2.24177311216304e+149
"2",1.53196554161286e+148,3.74188535271352e+146,1.17992801273491e+150,9.93906188795481e+148,5.07273264053981e+139,1.62216308505741e+145,7.27311994730981e+151,7.28542477465789e+147,4.44354477588522e+147,3.90627186912488e+150,5.01170866917954e+142,4.5062396297764e+147,2.91042278626346e+145,1.30180155672816e+154,1.71793769468754e+146,2.64008174950729e+147,4.39646566970417e+144,2.02777870908898e+150,8.31334516372037e+149,2.0221173611462e+151,3.66814672735678e+145,2.96466880989953e+153,6.86561799971117e+145,1.01958918571588e+150,1.09044076195992e+143,4.18950767533742e+144,5.686865857844e+136,5.15535653439734e+141,8.54991870934326e+143,7.63956920891844e+151,6.50174504833116e+143,4.96176157872412e+140,6.00420702037415e+146,9.73571837459155e+150,2.97331962408408e+145,8.57029553405524e+141,2.73881311286699e+148,5.6244062722118e+151,2.5359926101327e+149,5.05071583777758e+143,1.68439040913886e+149,4.66185357539559e+149,7.1150663429196e+149,1.32434950239455e+146,4.63813558679207e+149,3.66398167563457e+148,4.33041348110044e+144,1.98463585562539e+146,7.69436079249001e+147,4.76475120707435e+152,2.24177311216304e+149
"3",1.53196554161286e+148,3.74188535271352e+146,1.74840430587866e+146,5.36409478539501e+148,5.07273264053981e+139,1.62216308505741e+145,6.29227462021019e+148,8.07438152153216e+142,4.44354477588522e+147,1.59684554360048e+147,5.01170866917954e+142,1.70610002180496e+145,9.58175645395932e+137,4.30360261998364e+150,1.71793769468754e+146,2.80087503534538e+145,4.39646566970417e+144,6.16217065276319e+148,9.12988070766575e+143,1.72723385349661e+148,3.66814672735678e+145,4.0066278342818e+149,5.99574527547561e+145,2.1059393611631e+144,1.09044076195992e+143,4.18950767533742e+144,5.686865857844e+136,5.15535653439734e+141,8.54991870934326e+143,1.21263130154836e+148,6.50174504833116e+143,1.25991499051523e+139,6.00420702037415e+146,1.16834493713786e+142,2.97331962408408e+145,8.57029553405524e+141,2.45599850106661e+144,3.80343970478664e+148,6.71882712129791e+144,5.05071583777758e+143,4.58286256803382e+143,1.88124551180617e+146,1.41490949430507e+148,1.32434950239455e+146,8.27419091385172e+147,3.66398167563457e+148,4.33041348110044e+144,1.98463585562539e+146,3.62777406644285e+147,2.85545281036824e+151,2.24177311216304e+149
"4",1.1324377515611e+141,1.14598109574407e+144,5.45896600299184e+144,8.81102211585318e+143,5.07273264053981e+139,2.21710370481317e+142,5.06515566741912e+142,5.7435336265724e+136,7.56261959162402e+139,6.81178330700128e+144,7.92665431682025e+139,2.64079688196592e+143,9.58175645395932e+137,2.63041399334955e+143,6.22827053412893e+138,9.25224145937448e+143,4.39646566970417e+144,2.09361370160331e+134,5.19217028996561e+137,2.16693322224785e+144,5.66789548271274e+144,2.63145577827585e+147,1.11470617322535e+145,2.05690453884021e+141,1.09044076195992e+143,9.85151769574197e+139,5.686865857844e+136,1.8167376549673e+141,4.04897140514559e+141,2.77972479736547e+145,5.24526954116542e+138,5.75612369231683e+137,1.73435283252003e+143,2.12629984120302e+138,2.97331962408408e+145,8.57029553405524e+141,1.74104800569211e+137,3.12175240339063e+144,6.10926328691356e+137,5.05071583777758e+143,4.18353350495576e+129,1.62295478773118e+145,1.55681295184479e+143,2.61402213716752e+140,7.41900662562397e+143,2.03003966559601e+147,4.26927933719381e+141,9.56078923131098e+142,4.42719695538858e+142,2.31301893977679e+146,1.60761131272803e+138
"5",2.80002971201716e+136,3.87748648220934e+132,5.07351105264494e+134,7.49482739795298e+137,7.04820556580768e+127,7.70936153133542e+131,1.47873931815978e+130,5.18928355856384e+122,3.85885549499231e+129,1.60129463484394e+134,4.01078912781586e+134,5.30574089025573e+130,3.51031634405052e+128,1.57069849375711e+136,6.04891291518975e+125,3.60058807745815e+133,6.78196009433215e+131,1.89114873711805e+125,2.29307878921587e+124,3.33742657614861e+133,6.33531799831343e+126,5.54408095916878e+134,1.54837823749285e+134,1.81314929198443e+130,3.3602257494051e+126,1.77789574704872e+131,8.98410677760926e+129,5.56600227548981e+133,5.67451405279258e+133,3.31158639756643e+135,8.51871379051226e+129,2.59999941592805e+128,3.93002616411425e+133,3.50823267197383e+128,1.90944742772228e+130,8.48412447797731e+129,2.08068418626515e+129,6.13451175902742e+133,5.09193866972524e+125,5.70239374471852e+130,1.03261739367559e+126,6.8866270699711e+130,5.06742299220041e+134,8.32385444649975e+129,6.57795380116404e+136,8.78356563238223e+128,8.11700741757327e+128,2.54476435161918e+129,1.74360365313415e+130,3.04379003825134e+133,4.10039035614033e+129
"6",4.79471035349212e+108,2.69778292095906e+101,2.53997714312453e+104,1.51796330526775e+107,2.26555697833139e+99,5.97084570072687e+108,3.32844598826759e+105,1.62836576814964e+98,9.30423194743263e+102,1.04231351610288e+107,7.95945593374945e+101,1.51258794989704e+98,2.50101395608011e+99,1.15468472648007e+108,9.66841713540069e+100,7.41570429021417e+101,1.58246433087328e+106,2.13674372158882e+105,1.59982815352621e+98,7.37400051836317e+101,4.11535625007034e+108,1.15150381184316e+105,2.50883641301936e+104,1.15356883631497e+102,1.8188767535137e+102,6.9810378814864e+101,5.64134334878662e+107,8.92535432740808e+105,1.91016999026307e+109,3.75965971280207e+105,5.51137910751155e+103,3.03589386277723e+99,1.38165338115909e+107,5.31843199178275e+102,1.22401766272909e+99,2.64846246887556e+108,1.07855505190169e+96,3.94322393571953e+107,1.33936716553359e+104,4.18511816023562e+94,1.59622430050071e+104,3.64463335766952e+107,6.23662235591212e+105,1.10895982785566e+108,3.62100436470236e+106,2.61316586229271e+100,9.43752118206114e+98,2.80106603589745e+97,1.99514142758795e+105,9.41060143525442e+104,1.85345153567916e+108
"7",8.22043721766588e+85,7.57228398394631e+80,1.73314926098464e+81,1.32087078335093e+85,1.04842186660167e+76,2.21296337352756e+88,3.46353020193068e+84,3.05245222231346e+77,3.48118360526666e+82,3.97771364690833e+81,3.5148165566611e+77,8.84498020735469e+77,4.06018516088541e+74,4.57047557909356e+77,3.93491369420139e+81,7.78368102108446e+75,1.37903164794658e+82,2.33874653196161e+82,3.62390630980276e+74,8.56772667526759e+79,6.74375276637629e+80,5.90555455749656e+81,5.78224445951479e+75,2.08996768713076e+81,1.07666186288844e+79,3.2084558221595e+81,1.62129916594525e+84,5.63202059055506e+81,6.31934500736857e+83,2.78551068822238e+82,4.56176782924217e+74,4.24542552919138e+80,1.51017073076998e+82,1.23304774086944e+80,3.62374581674396e+86,2.15908324895749e+82,5.68869237356515e+77,2.10780427839085e+80,4.1300948448627e+80,2.32562839473291e+77,1.28544446023418e+83,4.43100070346398e+81,1.1050096493066e+82,7.12199662810533e+82,4.8461238810683e+79,1.73915955426678e+78,4.97840771791877e+81,1.81756146099014e+80,3.91095034369239e+82,9.95742458839874e+75,7.96985441272781e+82
"8",6.06388670523985e+63,2.86429750821703e+62,5.22157701254376e+59,1.18321003970306e+63,3.32523548962585e+54,4.01342761936297e+66,4.32695364731343e+60,3.27121554836603e+55,2.48797556080701e+57,4.90954311449214e+60,1.0549896346277e+57,9.70211098166494e+55,3.22132583664201e+55,1.02236434319427e+63,8.91876929509675e+60,5.91573589818679e+55,1.61534314183577e+55,2.97123737360073e+58,1.82399953885518e+54,3.39400032831121e+56,1.46638295872389e+55,1.1950918571938e+61,1.17740420029631e+56,1.20162422750386e+55,1.43362158326223e+59,1.49652939951362e+62,1.14930928152374e+60,1.15839106634433e+61,1.47035816018544e+62,1.46412696824919e+58,1.2174870639676e+55,1.36116310837556e+62,1.35426597234099e+61,7.36325446668997e+57,1.6057581033815e+64,4.54619755661845e+58,1.86402942991717e+57,2.12596420894913e+58,7.47954873381268e+56,1.83304470831151e+55,9.01711366080301e+59,3.24611616758928e+62,6.91174026462894e+61,1.99890183989655e+59,3.13103123360992e+58,3.27406001315492e+60,5.31521591378973e+57,8.06488710020903e+56,8.88669027362678e+61,1.33172574694014e+56,2.57029529749507e+63
"9",8.10005278691789e+45,4.64339843125744e+42,6.43395305952954e+43,3.19764644140506e+38,2.02250534540435e+39,1.15581249613256e+46,1.7785044109508e+44,2.69529719224639e+40,3.4757278965802e+45,8.78588228681527e+42,2.94984732838814e+44,6.05294006681973e+40,5.5724306559545e+40,1.23570437801817e+44,3.08435087293532e+41,2.87385419477597e+40,5.74693667563349e+40,3.60671683842209e+43,4.7649063106326e+40,2.67151051584133e+38,1.1700643468878e+38,7.3003352847744e+40,2.69825696535765e+37,1.18511187379736e+42,3.87552375150165e+45,6.70208414276681e+43,8.90946687941977e+43,1.40958215370707e+43,3.55969267723026e+46,1.58085990594849e+44,2.42982171473255e+39,1.34529815723547e+43,1.66924885642723e+44,1.94571203209465e+40,9.65272004344744e+47,1.93716290408463e+43,7.14922172958947e+35,9.50184276441245e+42,1.20448440963001e+40,8.4691791949334e+37,1.1053123327179e+42,7.26159117430976e+44,9.57424851788954e+42,5.84267194251577e+45,1.73529113253836e+44,7.37625550514597e+40,6.82202607772952e+42,4.95122557983694e+42,2.35215071962894e+47,1.63041257447143e+38,7.00654587504333e+44
"10",2.20704255865325e+31,2.42878095503651e+28,1.00002525522438e+33,1.92583340922053e+27,3.12360134390584e+25,3.39469290400762e+33,3.22780393681021e+30,2.49112024094004e+27,1.62900274929157e+33,3.95196002655662e+28,1.05867364819904e+29,7.03629257227711e+30,6.22265733139353e+27,2.27013862474681e+30,1.28747554141569e+27,1.60756836177109e+25,1.67162605420799e+26,1.61834792214319e+29,5.48677866066116e+25,1.71146424986915e+26,1.28492463320064e+25,2.69474749475323e+29,2.17905447849569e+28,2.64223671967233e+27,1.39356930763883e+30,3.7609302763563e+34,1.37462645166237e+30,5.87362079119917e+24,9.43535211116968e+30,4.44696499621425e+30,6.28098109480481e+26,7.48324962422824e+28,2.22838573250513e+27,1.00068899326402e+27,4.18657931464166e+34,2.12350286422482e+32,8.47478316556414e+25,4.50939245039541e+25,5.26197653203786e+29,9.1328294913693e+22,3.48834666034359e+27,1.58865419934233e+31,3.61988735745627e+31,7.02162423789937e+31,7.06029094171348e+29,5.79012294177014e+29,3.24515634907608e+31,2.22957227028759e+26,2.09960586383748e+32,2.00273915416357e+25,7.9772768236e+32
