"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",22730.5787269149,22464.7780133839,18382.6594073846,24992.4171547554,15473.5397776964,17780.4663983827,17024.2673914038,14293.9386107697,21193.5488180882,19543.1551411156,19270.3896213701,19825.6895629563,18214.3144453495,18154.7208988978,16726.1661593244,24467.7294906124,28177.7486647136,16087.7993502049,17760.0067983294,15932.7076353675,16585.6792941474,17182.2045183339,17235.4995797171,17127.1174920438,15569.7864161415,21448.58555091,14658.7340805574,18626.0666427288,18247.8760766056,16054.5412349404,16988.1779765644,12991.2895834273,19448.0357402855,15756.9845127602,18397.3211120576,21336.1287615206,18967.70500602,20658.3894350311,14640.9334675014,21070.5289993687,18422.2816547196,15607.3533637615,18609.8610819832,16655.6051387667,17276.0139441039,14072.1682915195,14563.9220990056,16055.7929086123,17047.4269686481,19401.5264101435,22270.4852743965
"2",18869.8393544637,21810.4748973428,17909.5989439479,18009.1300932861,15473.5397776964,16896.1360371231,16813.4672762682,14293.9386107697,21193.5488180882,19543.1551411156,19270.3896213701,19825.6895629563,17897.349571149,18154.7208988978,16535.2098573092,22546.5689874869,21697.522220739,16087.7993502049,17760.0067983294,15932.7076353675,16439.4511187007,17182.2045183339,17235.4995797171,16504.4497503978,14929.5331709267,21448.58555091,14658.7340805574,16827.5110178272,17739.2618275653,15206.2917671645,16988.1779765644,12991.2895834273,14972.7255295092,15300.8855753864,18071.4032080733,18671.6368544305,16145.4007490447,14815.9860579106,14640.9334675014,16440.8509116887,18422.2816547196,14536.4010803659,18609.8610819832,16655.6051387667,15640.444400198,14072.1682915195,14563.9220990056,16055.7929086123,17047.4269686481,19401.5264101435,14497.2657810362
"3",18569.9862459961,17799.4502171775,15485.5246962412,18009.1300932861,15103.8322831398,15715.0468915921,16813.4672762682,14293.9386107697,17171.0611308398,17924.6945987755,17385.3617860953,16535.6001139284,17897.349571149,15568.8971124444,14755.8497924656,18183.6657413476,16325.2211898507,16087.7993502049,17760.0067983294,15932.7076353675,15157.2901604696,17182.2045183339,17235.4995797171,16504.4497503978,14929.5331709267,21448.58555091,14132.4429889559,16827.5110178272,16240.7144767501,15197.6334551052,16988.1779765644,12991.2895834273,14972.7255295092,15300.8855753864,17347.5485537658,18671.6368544305,13090.5165368707,14815.9860579106,14640.9334675014,16440.8509116887,16036.7418033199,14536.4010803659,18609.8610819832,16525.5042974938,15640.444400198,14072.1682915195,14563.9220990056,16055.7929086123,14529.011230114,19401.5264101435,14497.2657810362
"4",13868.4608050142,16324.8062811308,11302.4579989512,17200.9956384997,12123.0191042811,13888.4742886011,13663.932037472,11193.2091012643,11132.4425802147,16198.9114444257,12383.7759572739,14746.9385230898,17361.3016712571,13246.4300627311,13399.3764197814,12525.6980428455,13146.6882809253,12643.1932561711,14627.3708138292,14764.7854252837,11366.7814645518,11352.8868166997,13653.1694624067,14903.1025913601,11464.7684219836,14332.0368197031,14132.4429889559,13828.9642298076,11246.0463899765,13319.4033406182,12881.2584941207,12931.2977470129,13195.5389199085,13006.1070586222,11922.8782677643,12700.2629678134,13090.5165368707,14572.8430234555,14640.9334675014,12156.5495619238,12565.26791872,11885.1827408537,13449.3349900012,13745.2534213642,13387.1786048656,12470.268351378,13209.9644860997,11971.370512031,13572.5124079689,14679.2482843917,11450.2986505483
"5",6890.30379692884,8048.9979245112,6833.68374745221,8589.58127083986,7350.29921713459,6785.42399247106,7466.49975550223,7359.716715792,8018.72309513994,7513.37872844104,7711.69677158091,7629.63902207054,11884.456069467,7513.44976968256,7302.16994166541,7845.24927823362,7891.80080987547,7412.7594964173,6710.42725030576,8024.02856612926,6566.22544771498,7731.42346483468,7378.37638564031,7524.66748657137,7835.91622027503,7696.79767761521,7743.61784212871,7729.34440146318,7476.53283812019,7347.09226950414,7281.44460333442,7238.03969922115,7772.35026286039,7033.84621507056,6943.24513821866,7393.01998800916,7705.79708473108,7467.06304810695,9608.54981629256,8578.71178669016,6811.14471445373,7371.95019637991,8064.03254684719,7568.13140007622,7194.40009432494,7149.7908969567,7763.93555639288,7450.49032552457,7977.77233507273,7830.41239760056,6965.45047541895
"6",5387.20277972353,5625.33588531258,5351.46839498548,5118.31628839957,5795.48711411869,5499.80504027653,5556.74405745054,5420.62772150756,5742.78928801309,5644.95013995602,5271.08688416627,5196.65269728948,6056.06666446843,5704.1032130281,5441.9913132429,5355.30140323274,5564.5511958425,5538.07364909792,5054.90603584541,5243.98171153231,4630.76815024173,5418.06212660235,5321.76243805934,5153.8758670523,5432.89937781351,5361.19989995501,5247.13167467582,5485.17484478634,5719.0378775742,5245.94248255411,5182.68893083452,4765.71728976897,5118.98787768862,4805.94514738114,5356.66471145508,4782.55679289697,5029.06444512268,5274.35616197695,5393.31468519669,5584.13196220949,5487.06014027399,5409.19112688994,5860.15986136366,5410.89894383051,5501.26007747972,5290.67191164376,5269.73764082085,4577.17521035409,5606.74532942045,5604.34638655182,5061.581208792
"7",4510.94808564266,4929.73949330598,4762.15453505481,4847.01597502934,4637.7849998686,5022.69482295599,4573.59872213162,4575.2524562111,4776.52583256117,4959.19330639345,4638.59926473018,5047.83308195002,4986.38275264915,4490.82480066299,4708.61598963397,4635.57256380164,4137.02592375253,4619.39727325158,4227.30727506981,4253.42903809209,4555.87626738325,4729.52009633245,4845.36497020338,4293.31938763286,4665.51778230541,5056.26441076421,4569.67519127232,4639.63110186083,4224.93961084727,4750.20926955318,4775.38408525263,4702.96785198,4921.28502714053,4609.17995001126,4591.46046991823,4642.36395108183,4685.01671223192,4476.58458456716,4760.22578795233,4895.42362819891,4688.55073824555,4306.91796988377,4682.27672556774,4333.38242307291,4669.44990069357,4343.76722463851,4840.61560194604,4577.17521035409,4085.83431481038,4338.45539677045,4411.71169304676
"8",4219.84133350274,4032.22107121157,3922.62771984431,3955.23462532247,3832.31620696805,3871.08001387623,3877.63853633119,4249.65601401861,3967.17628062265,4547.47579142436,3669.38972004432,4122.15348281654,4341.06360250726,4317.6142880453,4144.24586886896,3875.00468199559,3806.59025053887,4150.04673896157,3774.99965285769,3983.95537510263,3700.55041444897,4272.31141791178,4296.43824990652,3963.20308503846,3695.3284506403,4315.9511552586,3740.64154662573,3925.90691502065,4111.41524149315,4215.3298648125,3957.63357777554,3765.843548819,3939.19377278606,3979.52831617328,4509.3077646555,4343.56575990016,4209.92087165817,3812.94376635721,4090.08329946754,4268.43044155671,3977.20202043907,4074.62676256178,3985.8212741411,4333.38242307291,4022.36062547588,4343.76722463851,4613.41505379584,4070.87241446557,3894.34372054241,4338.45539677045,4244.10278000183
"9",3659.4595132018,3656.5409038841,2941.10257476369,3726.81276420009,3726.63218115959,3473.24273297566,3227.72605084454,2874.78410475931,3100.70778735266,3502.1900354163,2125.88548555536,3730.086600461,3551.65513986048,3079.11952073426,3282.40333039498,3313.31003030177,3624.35402043698,2867.15929536888,3286.93106623446,3107.07325721949,3243.52543748857,3200.32971169594,3804.45847782722,3144.93942580483,3265.76482806884,2910.21676545824,3207.69433412255,3336.81171313428,2828.95423225277,2784.7345500744,3354.58417175083,3029.84346895982,3661.59681534606,3638.01030382011,3493.37532634585,3868.54668733903,3641.93952787937,3197.52907748258,3356.20074733865,3778.53955744363,3236.14008783931,2694.23626740542,3577.58728201856,3482.64787936904,2980.51412500158,3070.87573766124,3017.2648301118,2975.04145742342,3452.77104834768,3684.33381590721,3380.61998250505
"10",3345.32609602686,2452.62655202865,2165.66305262887,2020.47139400374,2554.80289995368,2391.96251562513,1834.39454014203,2270.12532750623,2121.27536940379,2266.28514769713,1905.63210130531,2684.17057061843,2438.94748503104,2265.85548150803,2033.15831534183,2319.73348993386,2397.30698361347,1973.58889075247,2034.77490336966,2017.87981343036,2474.06939026803,2349.61767965675,2362.5280167294,2321.98672363336,2064.09367081092,2221.17046128964,2103.25114046705,1870.02717473837,2169.09915350701,2501.2077587471,2159.26258860082,2026.61652583339,2443.60123828634,2578.75725634819,2357.14649610767,2315.72225844618,2959.52492609421,2177.0585958839,2891.96521930957,2735.53018412863,2122.68209575911,2165.12845271741,2630.81163362662,2854.19544773811,1957.12498471004,2383.7344006794,2608.56163908531,2530.67231088447,2272.34240132029,2798.32479463494,2535.0320043383
