"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",746.501905976005,685.680353816663,670.808641506904,706.026858556713,699.508289735429,709.49404633703,718.274080781597,709.118807179284,747.839424955222,665.541793108845,680.262215860146,721.83296542152,737.115988961124,751.624555342159,724.522553313615,730.285037152679,786.283580900658,709.866833107919,787.173327853838,768.799411351621,735.261108567549,831.419065190446,694.179141072309,690.489167442214,771.025012247744,754.12392189862,759.772234179442,718.039229552053,733.707462255093,682.082464977396,657.30526288969,723.386626740446,709.850228468576,690.473220983936,729.164104123098,744.78158507552,650.457746212841,769.240039664956,695.354944659248,723.821817878884,730.088165703643,670.669450320273,765.066272937395,724.903875194938,835.856074606152,785.485208841824,755.656706933721,693.760221335527,668.672699471851,713.772776438763,692.716598965315
"2",658.883048690874,599.260013903362,637.315752721571,634.229043005711,637.016371819776,600.462761676385,611.561050688006,647.948928450528,617.379682391261,641.366684509307,641.27729997749,632.647198223293,662.537677354151,649.067855555701,631.008445615697,653.36289857231,645.180720605607,660.357975931542,659.120634258222,639.121527517479,666.364458813558,646.121074686874,657.529170853455,675.451321601608,678.808183623219,644.328254526627,678.452794802265,640.326930797046,623.612791358628,669.597526984195,588.921528735121,600.702174240114,626.473773128689,578.936883443316,608.342466384832,669.198907079931,594.564301550945,659.12122466357,633.353322666309,657.526454673764,653.322561564551,658.676340504768,626.550866939368,619.571062046487,617.712288341126,617.483444580746,623.893817637741,616.801954138723,605.47940033976,595.330531331226,632.976886607564
"3",599.501256446858,590.88471488955,569.122661720135,594.930900101786,611.675241535863,600.462761676385,583.220423609185,586.35066179951,583.233036828681,591.796736287265,585.750554482248,592.070260747617,622.966854579353,607.139595201208,584.3170980305,570.43041616749,602.439201345649,575.389618199018,598.838390544311,610.468540050687,627.521774421818,611.492334939853,600.763130340839,603.493895389247,617.1151769241,574.37252164487,624.254974407332,611.353206652756,559.814286829574,601.508135527142,571.321027228812,570.172955648753,586.616311616025,570.118341557192,589.942436847219,601.891783064521,575.951139560898,592.891380792531,576.614849091817,599.884760472194,600.513637010948,596.019336521429,581.382434614153,610.134546090393,595.861194521935,608.549606878523,581.484748986915,589.21164244494,581.483338985423,591.211969484573,597.387069265009
"4",542.500122103235,553.4413859236,550.428971575705,553.121531809087,567.128798858683,548.200121800075,534.960345607986,555.50666814195,553.825931496613,564.781307087578,558.784870961232,545.753350409111,585.935376225872,553.100883756644,546.436989279978,547.278937610114,559.624476565975,549.044504746537,540.320678332232,567.797195353365,557.591097057923,561.957928551124,571.343710673709,546.689069547042,554.078019973739,540.723527782443,576.990085862736,585.625693496906,545.775861832718,551.269884884655,538.959869214685,555.303463043868,554.327896546279,549.357086568865,542.728892593645,562.780373341141,552.733137301179,558.829593136107,555.93308485493,567.229177422695,559.746871431274,577.83415786294,544.533207058867,551.432937882294,569.550988577783,559.801709943379,562.144001716387,559.210365028435,543.631923432953,548.85682843734,551.700078972723
"5",526.906340898853,513.150949014667,513.440405206857,525.033827252774,539.740847234391,519.606856674425,503.329272988003,522.751493784654,516.87715273336,534.944203120388,522.058100301391,519.995414775096,534.427549456136,518.053946053832,515.650832051133,523.758709028103,529.283177888057,521.190896624425,524.402080698731,520.007129762392,528.575403886617,521.018010336515,536.873581574821,510.034024495698,517.796929216412,524.713606713755,529.92937612385,532.918361333293,522.233592404705,523.337797319072,516.924397151075,519.790045468321,521.154487134405,522.970548523755,524.11357519034,536.143877554304,518.02778184846,518.047926759348,515.67024459397,522.017503610409,532.605092835232,523.266479530731,514.885053096687,518.379692753962,523.509904403179,535.737507018333,520.068580938851,517.159597462598,523.022401539329,522.136152102566,523.561731464062
"6",518.621241789259,505.080883863026,496.556674864684,511.280518868807,529.674331767349,504.349380591386,494.445457797031,509.555857998168,509.264940664822,525.615965755891,511.064620918995,506.495708513818,516.603683904225,509.32075214008,499.425339544835,513.149024021174,515.134860624618,510.128422277377,513.334132845782,510.075322039855,516.891837728905,510.009846206774,528.484193366473,499.617930006826,511.222743487619,510.839345577006,513.226792602904,520.388110296763,503.191018046088,503.893281771308,507.875499020894,508.531223370244,506.096172880896,511.772308564865,514.696496634589,519.701837454116,504.641542738469,506.275857565888,499.14187320943,509.035998045721,521.458929104808,512.102852133752,502.859157271067,505.325803865547,511.855674167653,518.395457807073,505.096568666004,510.214760276016,508.173314898199,510.901567972302,511.241331337944
"7",518.401973405257,505.006308223455,496.451423168751,511.045940733341,529.281166026378,504.186896038987,494.368784870224,509.436418591593,509.182109848013,525.536849380999,510.969246762251,506.43282592735,516.444016492444,509.236640433472,499.162896372076,512.995382903439,515.094547744307,510.023417620893,513.289134213665,509.877782871075,516.75843781838,509.955697169758,528.430809762246,499.556482808134,511.097653084313,510.615395415331,513.090836724152,520.226138364297,502.992563961755,502.997453055671,507.8593989871,508.329439006658,506.006757564069,511.704607750349,514.458987963241,519.571290571434,504.186123951809,506.164131257803,499.124665357042,508.998459793273,521.372559111643,511.962534628436,502.460986620434,505.296157159444,511.612292254671,518.206046400539,505.084007283132,510.173624209167,507.785133155879,510.840128720521,511.228852348189
"8",518.399160496085,505.005917516217,496.450917142938,511.04360358198,529.273639853892,504.185472936721,494.367835724066,509.435986570855,509.181659349929,525.536145387461,510.968147999335,506.432748125156,516.443301197622,509.236117241146,499.157559629436,512.992694569508,515.09422506969,510.022186025268,513.288716623947,509.874228503814,516.757003008127,509.955384708717,528.430301632237,499.556243115495,511.095950065287,510.613283227818,513.090042653812,520.225033845025,502.991603359241,502.966454463906,507.859277932018,508.326419014428,506.005781337087,511.704174676706,514.455864097923,519.570900786054,504.17946061493,506.163007628403,499.124650656212,508.998159623251,521.371799454647,511.960955182259,502.45330865508,505.29596759861,511.609139325753,518.202992638096,505.083978829314,510.173525705978,507.776551594005,510.839910851478,511.228821055463
"9",518.399116211483,505.005914531542,496.450912008601,511.043568568224,529.273307150827,504.185457511575,494.367824378787,509.435983112552,509.181654816572,525.536138902514,510.968128364455,506.432747703811,516.443297762822,509.236113590695,499.157473900081,512.992665221288,515.094219491955,510.022168978145,513.288712194329,509.874161951303,516.756985715712,509.955381887941,528.430295904431,499.556238037452,511.095917639529,510.613254991354,513.090036446462,520.225024065599,502.991597366679,502.96470071842,507.859276563192,508.326269633847,506.005765792153,511.704170110772,514.455826983706,519.570896777363,504.179327922584,506.162998956359,499.124650633548,508.998157370421,521.371789687752,511.960941124949,502.453176893536,505.295965740001,511.609065797689,518.202952125426,505.083978746856,510.173524911056,507.776339431081,510.839908023145,511.228820964642
"10",518.399115586506,505.005914472664,496.450911983456,511.043568072768,529.273298719454,504.185457323844,494.36782434693,509.435983085988,509.181654734381,525.536138873852,510.968128097997,506.432747654871,516.44329769173,509.236113578984,499.157472528472,512.992664987906,515.094219458035,510.022168696705,513.288712157138,509.874160565532,516.756985525667,509.95538185575,528.430295856065,499.556238007925,511.095917236878,510.613254758317,513.090036397513,520.225023939364,502.991597366679,502.964631360179,507.859276496373,508.32626269189,506.00576561102,511.704170009521,514.455826564806,519.570896747106,504.17932528556,506.162998892613,499.124650627757,508.99815732397,521.37178960592,511.960941019346,502.453174844016,505.295965735211,511.609064274377,518.20295160845,505.083978742096,510.173524911056,507.776335376996,510.839907968424,511.228820964158
