"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",6328516740.71042,13889012151.1088,14998250393.0797,7518715132.54801,8098791875.72044,6109910261.49496,12143111040.935,7984225457.94687,7165693209.35254,14919893607.9724,7641403906.99588,5995743760.71957,9982226887.49705,14619567598.0947,12111496567.0981,18381828365.7519,11899719173.7645,12835373502.708,5605250369.5243,15301303377.3271,6031682414.85426,11044011158.3723,10086657457.522,7360739369.36274,11815663561.4773,12651476038.0661,8493743860.3892,9445059511.39225,16384848051.8339,5685118122.42991,4950818009.10392,7479884285.07334,5262412002.92025,10968698389.7459,8454763320.5093,8108449935.1125,6799474367.32491,18391463290.7324,15688220962.9376,11776646205.6578,10830494179.1711,7066951792.38955,10179054574.4116,9113351239.22913,8072978785.63564,8713716383.19206,13447491548.8361,8360920243.91943,19993563694.007,11769984100.5462,13730423909.1892
"2",6328516740.71042,10829213305.4016,14792797563.2044,7518715132.54801,8098791875.72044,6109910261.49496,12097705405.6008,7984225457.94687,5448686915.93455,11327805055.8857,7641403906.99588,5995743760.71957,9982226887.49705,11415529306.2213,10974278616.4877,11335868875.8312,11020857569.3814,9907357506.84326,5605250369.5243,13161527563.6749,6031682414.85426,11044011158.3723,10086657457.522,7360739369.36274,8362570842.68503,10623437818.7104,8493743860.3892,9229799683.10971,12925660241.0547,5685118122.42991,4950818009.10392,7479884285.07334,5262412002.92025,9257551211.09241,8454763320.5093,8108449935.1125,6799474367.32491,10965803876.6981,11706834097.5722,10871448363.6465,8850898853.96547,7066951792.38955,9310196031.26462,9113351239.22913,8072978785.63564,8713716383.19206,13447491548.8361,8360920243.91943,14852241839.0674,11769984100.5462,13730423909.1892
"3",6328516740.71042,10520527003.9788,10484856043.4007,6705896683.2773,6076340824.06821,6109910261.49496,9076008161.10959,7984225457.94687,5448686915.93455,9129006755.6007,7641403906.99588,5995743760.71957,9936504879.04297,9660222406.97118,8234592193.94806,8321347949.17108,10671716265.0341,9907357506.84326,5605250369.5243,10023863821.422,6031682414.85426,9360607974.98606,8500861361.97264,7360739369.36274,8362570842.68503,8099289467.91284,8493743860.3892,7651556550.30369,10891199789.0955,5685118122.42991,4950818009.10392,7008784744.50062,5262412002.92025,9257551211.09241,8028991421.18255,8108449935.1125,6208199278.56273,10564130691.2902,8990845870.77516,10871448363.6465,7899715915.43536,7066951792.38955,9310196031.26462,9113351239.22913,8072978785.63564,8713716383.19206,11300499734.2446,7223405575.39638,10827288144.668,9445253657.15354,11808041214.5617
"4",1695146144.01377,5528426576.34472,4669357548.95771,3052197805.36134,2989526898.42351,3457499401.26253,2971466204.52234,2667279795.37927,2775953170.64457,5298079844.95466,4375330960.2158,3890805886.88958,3491042393.83121,4331155875.86281,3323417718.35739,4355295615.67146,4800264242.9579,3685928603.11923,4786805139.71827,4372831481.08622,3388093950.36152,5329671768.59888,3475016074.76945,2825173417.06911,4213065447.68648,4994255901.75813,3219847879.81329,3645575541.15999,5576940089.04983,4521506500.55185,4424992878.52663,5167498283.63963,4173627366.41585,5196670666.9077,3831852458.05774,5235129083.4615,3313752953.47359,5130997643.30499,3347791382.41889,4665664609.2737,4845197886.83011,4530008284.61919,3036073442.3761,5439189141.26606,4612990125.58265,4932564764.89047,3985431499.62468,1710605856.09415,5060962069.89485,6334076396.27668,5921685070.12021
"5",148556166.90618,502869716.906837,126593702.818087,187763762.412324,314064452.287993,163989457.658088,230418306.489213,251467613.996738,220714185.054692,372247414.465806,146514032.416801,224337407.689452,125962507.147122,184850249.75569,114916194.242265,272744895.97995,185574522.580466,108101848.057806,165817666.299361,144152432.700406,119165124.763013,286616424.981654,174409893.723283,290523377.340846,187294633.198672,401368444.84483,97419431.798744,205439281.541927,422826399.694106,243976318.907993,173825792.787855,616916508.177439,350217713.430514,142887453.634171,169388078.264285,140384888.995217,222679726.922367,311189217.312353,244585713.559992,393532419.12903,500786311.91143,350126017.284036,164420866.379674,158675592.161072,198642265.47292,255675379.580763,302372410.211793,229466750.526786,380794943.756367,371968215.367752,232426017.561277
"6",4073003.33754422,8325629.13157686,7193291.26773574,2558283.06313655,5623581.37682931,7055606.22277982,5035427.33413704,3022516.51343599,1148879.07688734,7826569.63284557,2509418.20576805,1139373.70673264,2185652.98828882,5130399.7145099,2408950.12345557,4078935.37861928,927227.935392714,2451075.84424815,1780653.03444247,1991330.46911391,4720091.81495257,2535225.66774489,2159416.24427712,2046355.98178185,2699353.10887567,1229682.78331907,4119636.03984998,7500102.33452886,6453424.97792987,1189298.86601561,3232522.21003641,3739765.06894026,5416149.14059683,2346788.00517593,2055285.9547018,1124359.64703171,17542132.2651663,1994303.27106246,3438928.41796781,5846468.48085369,2976759.11400989,1150590.36696202,2846738.78893031,5706442.88201207,2063853.10696364,1815235.47058704,4012767.39600573,4530162.93991168,3983643.51910978,5415955.61005594,4153157.077861
"7",91028.6177188593,161723.623493061,153915.615496122,46123.1099612411,113828.326215572,369392.602913596,221907.369339205,122351.442693946,181574.316475701,105882.766094666,116369.782104519,63269.3384184119,25398.0216304564,199886.775897731,37222.598171116,132221.271856534,38534.4312248113,99576.4932276039,97028.1187894774,68900.0105206999,247543.379137016,96080.6827778908,132884.840659126,43850.0635300781,199947.070232811,103500.970408934,144793.298839907,119482.612793238,101796.220538417,57319.3219861567,45634.1487449132,128220.066601329,56260.0995117614,100162.340879313,156603.212651024,69925.9487195811,262380.305483153,136754.298281536,123461.836010428,241737.461197452,60088.6843043257,107620.137950816,119369.55823703,82000.7889032669,67421.2900256167,115779.835438913,186928.068127679,99738.5086873953,49414.182549102,79229.9334692684,77275.4860489579
"8",20812.2809513752,24145.1987049766,74831.446147032,15662.7856572482,15839.9575894598,20835.2043996253,5272.73077631642,8953.14380449229,11182.0712911846,28710.6271909554,11488.2872499659,19825.8102502221,11085.7192090712,6538.09906131913,7284.02857694371,13303.9314815961,4876.15917947645,26069.4764525597,13358.7295530088,22966.6635590553,7669.46862555779,28601.0519319654,27933.8393965748,20048.1650457238,13612.6799709493,28914.0969967251,20367.5558780725,33248.6451627522,42616.4086461188,25808.0346032206,9867.31291031651,32037.6314110246,5430.74563872437,7453.06317810032,9502.36227482521,10387.6223764258,9437.99849000994,30849.4537584709,29575.8659271353,9455.34321662966,16445.0118101085,29537.9860992918,27085.8407494584,13031.6975572587,15892.7624127668,24344.8549647036,22761.8456546125,17401.6143353971,18183.0125250721,21854.3806152888,25791.6343473469
"9",2813.26218060685,13424.4359400385,3271.34156253649,2098.9862268118,11912.0117581901,14696.9194445913,2389.14843001351,1873.46311371768,2295.81158747986,2014.22447647353,2829.92318043905,17803.7682455459,2280.79056137504,3916.61637571269,2422.16885523652,4516.57540899724,2125.99994980618,3323.16992148111,3706.91603347603,18953.6676056977,2134.89302764452,13553.846907746,6884.08571588411,6988.94419440857,3107.07628065157,4672.03473198043,16379.7651477645,27604.348304345,25276.9219362204,2657.68917407621,2288.38302966085,28869.6757557325,1307.55342810031,2083.57358562386,3300.59286933872,2419.64874212886,3247.73746493416,25070.6073489704,23177.8876209567,4008.5021153436,2013.09096368601,2988.62420223029,6732.19705624471,1984.20393044563,3058.18071086344,3343.72609617147,17595.8698319979,2353.43018220585,3221.2387620031,16885.642743464,10194.1110118769
"10",1494.04309998317,2277.2883014392,2886.57129679814,1698.38796106646,2343.97110593462,3500.17739468038,2170.24314663168,1333.9002029275,2025.81359940401,1653.04478666939,2166.49725706583,2903.35010246884,2118.03173405503,2174.09574189955,1895.6564540602,2582.57680914068,2113.94188114897,1745.6575484058,2541.341471066,4531.72432833473,1765.71970728762,1543.48175451295,1759.99714624624,2659.45777310819,1934.29200638543,2597.43829708563,2296.61929595454,9647.12918683989,12796.2153429309,2316.15089126259,2024.01743214321,10436.7323540611,1264.41579592764,1766.57804269175,2712.00927775574,2267.5552940991,2817.72522969781,5468.5959761223,3611.76207317112,2331.97512205983,1589.5334752815,1880.69664474306,2304.93883416598,1677.79669221334,1835.84619834297,2404.47227930968,4110.8373931797,2006.92603780763,1518.30203593056,4396.55640088637,2844.34924044122
