"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",5877.433319907,5598.04311124564,6423.84866943763,7060.75116073881,7512.56261866198,9382.06270497796,8639.04513868192,7434.90241499647,6683.11732039564,7856.14201986588,7027.12483066571,7402.31934882321,5832.33409271429,5564.14337341692,6878.8450934978,5194.8598866978,6535.72499770509,7889.04650122737,6929.97689912649,4506.66115237127,7333.41425656409,5367.25643263173,7264.2306033524,7271.48215770344,5169.01415580153,6649.42551205122,6218.84700873249,6659.52680913573,5733.41711891863,7702.22655086342,4987.75319142488,10113.8680161954,6781.27184818521,4769.68247544088,7196.09477780134,7136.17597910976,5751.26065120541,6848.45308721974,6369.16389320434,6771.96889440195,10350.0454808751,6418.80384656917,5775.20948948328,7352.15014069503,7133.34460390723,8658.79812886162,7965.80099109305,6767.54463604643,6704.74272057409,6094.34214351116,8060.4616366078
"2",5779.15223405253,4676.21800277292,4827.75071538823,5842.72584312056,6588.31657316911,6089.49400027539,5990.52092782494,5006.29553817358,5085.84366012487,5091.01242382052,6157.80845220317,4990.72793173259,5446.07118472999,4750.21935179136,5550.26478885705,5194.8598866978,4706.10699140126,6442.94759645433,5757.62966004253,4303.37067046512,4936.73202470781,4310.29423122979,5143.98303527942,5618.69882490127,4793.75646181984,4538.5416200687,4310.34300389234,4643.46456218894,4625.93262190008,5868.43455504095,4987.75319142488,5934.10121679359,5114.14063563478,4620.83083451353,5716.41958131644,5427.21236099428,4901.04804512006,4364.60145200857,5142.32369331332,5512.79728756723,5555.59103494722,4822.32382040502,5775.20948948328,5947.76773125714,5190.7441767775,5805.57702148984,5496.95752291151,5120.3593061302,5592.21454885276,4913.56010478395,5477.68651584532
"3",3972.60343579205,3345.95393501454,4525.8948184475,4927.95296942359,3935.11179361154,5020.40358700141,3967.78459186697,4009.3761795369,3795.85979651691,4215.29504921132,4491.12266646789,4260.57514895207,4000.73734413003,2925.7231349738,4731.89047273227,4761.74269245812,3881.32271318059,4557.74603503252,4337.03651769227,3840.37791094461,4167.55891858019,3735.31370314019,4804.35031371499,3846.65962255453,3775.686761457,4538.5416200687,4102.76188579729,4073.11554577771,3804.87470636534,4234.57884205008,3847.00638639155,4728.45712146082,4475.13131378439,3666.7917258705,4177.953798424,4453.52381468115,3925.17111502789,3948.45055206354,3908.86691779125,4813.17575395894,3940.808254263,3851.54055835752,4590.14396915851,4501.42575878363,3874.98618453049,5021.68155485306,4767.13746858256,3857.85317953676,4334.72356558108,4913.56010478395,3372.69820887081
"4",2726.78389414287,3048.90859267508,3416.60182305418,2878.4906754257,3218.60909155755,3226.22837276978,3080.81837540687,2716.20717504228,2664.37536458667,2953.16841821174,2703.95014642923,2601.22689114999,2894.4934025989,2751.9273873452,3080.83108040449,3414.15996707832,2721.43789461341,2987.55831128345,2873.64713688171,2647.53122871899,3200.90648134825,2958.70214797166,2855.12413976265,3520.81017996192,2992.91468719657,3085.78893829691,3297.14298915265,2745.81351054505,2785.06029680594,3202.44320488497,3404.1147057757,3091.12968427666,2896.49465928931,2764.64344598708,2991.98986367068,2974.27432038183,2541.28346170335,3138.7226599548,2916.60070270626,3019.7703312052,2381.43873151264,3292.84977012637,3320.51832341615,3494.69766404287,2497.19053938821,3024.80283890216,2947.44934306101,2537.90271033755,3331.60444945444,2827.15542547997,2693.54654277255
"5",2068.23817585897,1858.16727924431,1877.87792331864,1950.51929293616,1986.21912641158,2104.52382886629,2186.56701896244,2162.41152023982,1927.9450938022,1795.497787786,1574.75011864252,1926.61813640026,1921.13967778939,2087.55534055816,1836.31859486679,2201.23291568697,2134.91630057844,2194.65129371242,1838.70654102842,2223.96115068649,2067.36955425993,2011.25569816173,2132.36965675428,2172.13771168613,1974.05939071258,2290.17644571114,2054.38666354337,1832.14392729095,1892.39383884319,2216.35150214824,2007.55298092716,1508.24521993986,1733.36835403723,2102.75727416169,1885.84267137428,1825.34082495549,1808.12875990756,1842.10361101851,1883.41664853951,1818.90822736925,2334.51881265041,2118.32201992633,2142.59886158088,2139.61774373426,1874.56010975102,1987.00144781532,1949.15234383772,1781.56605512217,2063.96102465603,1904.80896398577,1904.91872542642
"6",1541.60817519771,1458.88408216256,1341.32819908212,1479.59841973273,1177.92021358979,1891.13591299074,1366.6366904014,1399.94886409285,1093.29929939123,1700.3626403327,1195.38453862332,1201.98115423745,1603.5369175771,1377.4034386407,1502.97520896339,1474.21410713509,1470.16462508723,1318.19428617747,1366.21823500355,1482.79144597294,1496.67289601102,1133.91537287434,1554.65210402227,1340.97936966318,1368.67830832592,1471.6811868865,1441.56854241229,1422.72180576113,1422.65517217273,1257.2012594804,1452.95187600587,1420.46904036114,1419.74889794509,1314.46727972039,1368.24716754905,1542.27382062973,1167.25212634176,1239.14432343964,1280.20118240053,1536.49033049741,1353.77176502093,1459.33268740927,1159.7819131954,1503.39306821348,1396.2069416116,1599.26552985225,1183.38719038733,1275.0539365819,1638.30265435328,1578.7302877841,1501.97666677346
"7",1041.59457364903,1020.60386185961,1036.44830982424,957.152199509928,864.502782381627,1154.27961728352,684.356303363964,971.268269764599,748.237945638133,955.04584588326,939.423452863736,802.101630197589,972.849001931427,958.482024798267,1002.74899881043,1078.07468166202,795.127566706486,735.052810533477,980.987581548432,732.101901010339,709.069764602327,761.897961081037,998.662909033576,846.150845758442,1063.91716924034,1042.83894008885,925.229931552144,887.389394356455,905.930614778159,835.232099605144,1259.78233565396,877.460194641216,979.705630679021,848.395515107889,1041.32713335232,993.974195184224,894.211695409944,843.310847552883,937.039872880559,956.55729047949,1109.27722078382,956.124032636803,888.880884341828,1023.15896233693,737.018228485461,1013.14932568235,930.533003207917,1029.1281575083,1179.87618936737,1016.29960563644,798.089470015661
"8",482.554503125752,502.917543348112,491.860938730509,585.725631386394,476.778615363408,616.393820215159,446.949241952942,504.227994813129,429.311910969475,507.330009797269,699.058091263781,441.898944219602,577.624782670945,439.001010281323,480.934759091355,851.602767354679,434.266982278185,710.458764570868,459.707994769031,414.437705621259,442.635442250844,441.629846782605,527.483552630349,585.32063472371,847.362285779572,467.830827468767,660.601439731653,464.280398620936,468.458007251817,585.865215790408,564.549688286476,481.329242247048,651.584284205474,453.012569854875,530.572303095136,813.844733517396,768.022049385415,449.308390785617,439.755043838463,518.150025929564,871.683545399093,480.284195951165,475.320804582387,527.332789202354,425.981347587383,901.305389091722,645.429653548809,521.871730916103,566.446477409351,663.90195853285,439.274270709772
"9",401.197308153867,355.182319572204,362.765152574892,395.798225632017,414.848733064669,521.331924210999,352.465677699664,396.291474342389,350.826814975376,387.998707042421,601.353751548118,371.131547601117,563.184087316036,336.723883079143,350.06861623571,533.911703212172,345.591250541934,632.648896940629,343.087218202838,340.313064713935,328.668067049951,378.213840087149,416.857846800085,502.410933920889,449.032294153501,378.939787468808,543.588054900188,363.156793331212,368.605668010017,508.065110525956,504.095151672435,372.503869765426,404.262596889375,368.56818831942,494.961306690134,557.396497287564,698.325290832415,351.822347440194,386.029634970194,407.618862838579,599.420463145115,384.570544759891,401.097412682921,386.853215786415,362.265652681249,429.626724184166,623.555787840832,438.978295702439,433.120757112685,438.565451594253,344.751814181044
"10",332.376857460885,329.44202105647,344.926189764694,328.530479425041,341.91544098574,488.613597002682,329.172053583067,323.078082806771,341.400413274992,344.673634671229,595.679186902467,338.959984412626,535.801354564089,314.955330354261,319.974188733452,495.723090550758,330.466597655266,562.537920655777,315.553615215404,311.277158310133,310.029948265762,366.051186220039,368.396406055682,502.410933920889,360.560764731119,337.536277675503,517.42563758301,323.498563384312,345.954694256838,508.065110525956,478.364468753152,328.45006767367,333.258380045975,349.382263879706,485.584816742456,494.772262708125,653.803415413662,325.665624590804,310.768553373625,343.074389358705,551.786597695725,360.861620069557,369.080718842836,328.553894751207,345.73768128666,352.303300394145,574.670708155563,368.262745117349,374.471900972216,359.186220611977,328.831565117731
