"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",26779.9345911409,33254.6169184304,26331.5147627617,30193.121886637,35869.4154544693,42316.3723537233,37140.4796224994,30622.6938585588,37091.1164092899,31327.0769777376,36758.6727523932,37021.0706826069,45964.4387757486,38289.8499103879,32297.2974150874,40816.0540524424,36023.9169187507,40705.4980171637,32925.0113934247,26470.7208744392,29893.9027081711,38466.852117836,35853.1815922681,31968.2749060975,26311.0584104994,38721.1930497013,30195.9779100026,42917.4424950529,38152.917203499,35752.7225976032,29524.525474863,25765.0254278159,29338.4099584171,33457.3718004049,21162.2556805204,34247.4358807311,33012.7726134638,29680.6380655451,30019.118194331,29427.6297854246,45887.8340359504,33576.8938831338,22782.3235278629,27922.0236460433,41077.1911209038,33429.8970716678,32707.4570684232,32238.2571060393,28126.4089498414,29456.7023024019,36301.412374226
"2",24694.9679794222,23407.3821789028,26331.5147627617,26959.2076627251,30288.4000359619,31489.2072216722,34556.5705869707,24461.5245414501,30937.7366318783,18805.4883625242,29200.0568578161,30787.8976683764,42528.1229196295,36767.1546577389,31010.6514188469,32064.300809234,29217.8869001602,29573.5579397119,24244.9969256858,26470.7208744392,21256.2601539255,36888.8229955832,30253.074975673,28746.6310736758,26311.0584104994,26797.3245958457,30195.9779100026,40767.8259939127,35726.9265801752,35752.7225976032,27308.4662058897,21695.4761371958,29338.4099584171,24762.7979353165,21162.2556805204,34247.4358807311,33012.7726134638,29680.6380655451,26615.5391145169,29427.6297854246,32631.1485223255,33576.8938831338,21679.1800770031,27922.0236460433,30627.7041793936,33429.8970716678,32707.4570684232,32238.2571060393,28126.4089498414,29456.7023024019,36301.412374226
"3",24694.9679794222,23407.3821789028,26331.5147627617,26959.2076627251,23447.6028978531,26600.110258958,30294.3074616136,22721.2374875568,29829.4547317627,18805.4883625242,29200.0568578161,30787.8976683764,36982.2659992823,33343.7093611861,24772.7194610288,26274.2958601375,26268.2252485764,29573.5579397119,24244.9969256858,22481.042838571,21256.2601539255,31955.380723587,30253.074975673,28746.6310736758,26311.0584104994,26797.3245958457,30195.9779100026,29611.8156121738,30445.3087629869,32470.9871698391,27308.4662058897,21695.4761371958,29338.4099584171,24762.7979353165,21162.2556805204,30892.0948724644,27773.7987171785,28894.7936267735,26615.5391145169,29427.6297854246,30792.1156526925,28747.9001108938,21679.1800770031,27922.0236460433,30627.7041793936,33429.8970716678,31423.5662396264,27276.8589122386,26813.4161894765,29456.7023024019,34213.6652318457
"4",19614.5143254415,23334.3388077121,23837.7260241921,24814.9324174978,22312.5008792599,23679.8681327222,21594.1078394829,21496.5592474167,23546.4211398614,17517.4625432323,26324.5372424005,20269.4375805416,24230.5107167884,23412.1766115088,21578.1803592292,19698.0459254486,20384.3059615419,28451.6771122537,22633.8812577392,20907.911221058,21256.2601539255,21464.9166217865,24115.5037317128,21475.4316774859,22912.5098193567,26280.9802674103,24973.1585597085,22232.4691444712,30113.4202123526,25213.5581869111,25979.3070339714,21695.4761371958,28127.4512380563,24762.7979353165,18048.8286615766,25543.3240678813,15958.3820974947,25096.6758038712,23644.559543431,25892.1990925333,26064.0266381178,21375.081009535,21679.1800770031,24282.1304664052,23078.9084805474,20374.5077526818,26274.7525052184,23053.6306037831,18596.207291811,24811.0558184798,26786.7583569556
"5",12914.9805749686,12967.6539431841,10842.1050295838,12268.11636482,10910.9171248253,12562.2028262828,10202.5179973302,9170.78370289579,10365.6538422204,11228.9825486677,11215.2581322426,10858.8713046189,13927.6077188763,11420.4854062732,9011.84639096121,9867.51787689422,11232.9913829137,10244.2368644811,12523.1233161215,9059.36171636024,11895.9680505171,7781.68107259216,9794.56986977676,10233.3002352443,10988.0397573764,11148.4372611136,11400.8408227532,12514.3747382926,11834.2308346439,9538.49369275832,12841.775188379,9969.68013730421,11311.1788408534,7973.65221970855,11595.9589353443,10318.1215529995,11188.7271251706,7404.3368088256,14014.28841718,11556.6135393124,12002.9614658868,9547.9252263594,10491.4278878268,12173.3402729055,8642.77041127895,10424.3326397168,11694.3121801088,15193.5911185574,10594.9664175066,12756.2216430547,12444.5339342313
"6",440.911551165075,612.210182131269,344.970076699024,573.544531701273,327.618290575115,577.810902791445,501.262146433034,458.146526551096,358.091716051756,400.992032616077,460.150853796947,398.548284213249,624.968109538589,533.28499744613,533.259490324895,623.254511808926,567.153493763048,731.32930997635,473.217809911971,381.523255204117,413.310656726327,480.767185353619,408.539801156783,476.632021503173,450.198996943782,573.006408279011,414.279672930048,354.248798502829,438.795379495007,595.174991620292,491.431739259009,474.326486950189,336.289905054505,492.177171559879,376.960941415496,634.895238064126,756.509945599765,320.738270550724,660.719188117165,505.999522921628,308.859154723338,713.494383235349,460.779138441294,486.781001895124,721.757651862706,766.051181755533,423.980749474998,834.276074128118,300.177378261831,526.960313486458,521.898141814592
"7",14.6540882766811,21.0710677001549,13.9337865257887,18.6525316060831,11.4008453280736,14.2995759802187,12.3744814444374,12.3698745893657,14.0081550066786,15.2166100403307,23.5160619110646,14.7511242914914,22.9432190989229,16.0497210688634,15.2147631345706,15.0237467430471,13.0135813800302,14.7445512763192,12.8115340977663,12.6998906231865,17.1221885481172,21.0722969980851,14.542460245524,19.5070893566359,19.0830358117879,18.7242909567934,13.0517845837281,21.2875174869342,14.3855351843451,12.1430418079051,18.7196003542128,14.852513895225,20.0989041824344,16.1598383204522,15.7017317945518,14.119102125894,16.8481414053688,13.0394648832139,19.4333139282899,17.0878268504484,18.6731749313844,17.9306236142963,12.7245734666369,21.7749292351672,10.2357157333345,13.8280532137074,17.8853888834831,20.7261662948591,10.8441821371978,18.2657269171286,13.5831786309761
"8",2.79145951223848,3.60959395835243,3.37108816515206,2.24831418397889,2.00142371616437,2.88841308829706,2.48340346146745,2.73455080623603,2.54430399956107,1.9777042589667,4.07794142937075,2.77058741570829,2.81255947705279,2.17758892384722,2.91907583109014,2.1283297832947,2.98610440026175,2.76506675321866,2.64786657587149,2.90674654407212,2.40799253956607,3.19518800014805,3.05247002766703,2.52408777579626,3.95510422993084,2.84532036540929,2.13115313394519,2.82436578840009,2.32288402875804,3.47065514187443,3.11545816669775,2.99880553252308,3.00775316177624,2.98698817691559,3.45830042224691,3.0073441413864,3.00151707126167,2.825232967955,3.21746220761997,3.17049057334373,2.83653008348733,3.25266492538424,3.51507515183869,2.97581670147542,2.66989672812815,3.01453108727833,2.68028203134895,3.13547915686036,3.1157898566621,3.28714738833264,2.27106950880238
"9",0.945365400384844,1.11785356036546,1.27519701529241,0.780242084749489,0.931272895028201,0.857687849993681,0.785499970536762,0.729778651932634,0.892141897012152,0.969180210467357,0.946674154450989,1.16693285688859,0.680610084400996,1.03736637661837,1.16098746079706,0.928111442930799,0.763045959433612,0.675758500447387,0.716845971811381,1.22971345742985,1.03226228534186,0.816378016396698,0.896340372276313,0.84139497684896,1.03467960078092,1.00859367738565,0.974214138770662,0.910179103531277,0.818003596664084,0.859109062943048,0.917266212882737,0.80643138563903,0.999814226005014,1.1821918773619,0.873931508613396,0.890580208321467,0.857236133395418,0.955025615855106,0.82017164435581,0.700232760088852,0.75683633244239,1.00623164402202,0.986211529294337,0.858385542592032,0.846575299922847,1.11826699257085,1.13490448261143,0.748982210978966,1.11087632447288,0.882123476911488,0.686358512996094
"10",0.267213461881397,0.293866443489037,0.225277172547976,0.32464120369616,0.277729468779057,0.248832382692854,0.144348669316287,0.17506362379595,0.237888921373951,0.189084581519069,0.23347933716002,0.244318909882168,0.21763808836829,0.237193602930802,0.297844830248437,0.272389996738639,0.253077133759689,0.296910615277511,0.227119974429115,0.147333298862918,0.314034697754209,0.213221412802682,0.209443639308915,0.238727282682703,0.214939962485914,0.259008195914248,0.303024760749508,0.256372124456561,0.234128739068638,0.287498199798961,0.233018863961092,0.206555916399452,0.305953436115942,0.18640018368103,0.205166770293204,0.232255707669992,0.291632309341708,0.175644362419121,0.312744594341211,0.262166344706316,0.331226128497406,0.246304015955729,0.225025977825339,0.370793472664332,0.324120022681541,0.216573741928755,0.222377510291722,0.36233862973279,0.188614544862389,0.272628114834106,0.280977046080125
