"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",61.3677208110038,64.7906700009448,66.2960216922332,65.3870488225219,51.6835995878142,56.6123612981692,52.7402496193491,59.2000240837639,59.6067309584848,63.5507243937551,65.2216705843249,65.9312528575158,66.8110131804997,72.6832370917219,45.9845726292829,75.3541968811278,68.5092969923352,71.2235477474735,55.1404111053976,57.788016418893,60.1438306774803,55.5367818449291,78.2651807550687,63.0959950611327,59.658847167794,50.4588104164685,47.9650152424488,71.5021503430148,70.5942922185503,66.7375285154418,72.0225150121798,54.8561815832928,82.2548359283184,50.8947117195664,69.5453268689989,63.3684889655506,61.9148034491441,59.921501895358,59.5484174356051,48.59620880515,60.8511050874499,50.3749272902101,44.1711856193932,61.8792987750356,60.1572450493909,59.7208329975131,62.8291198143025,67.8749862459855,33.4019528758527,48.644924622616,56.4527557178161
"2",54.7166142200274,56.3665254905259,49.5190580391342,45.082814397176,50.95471191361,49.411833637232,33.870854598913,38.9375630071302,44.3357861094678,58.3538580128803,53.1384026266157,64.1744185714367,61.5390126701641,62.2290893177487,45.9845726292829,72.3686047294999,47.8584233106004,52.2599408068889,45.6417122189193,53.3527395669371,48.1119555741658,52.8117418110565,48.3405341086935,54.4082804235912,52.8301084510672,50.4588104164685,41.6868492832104,38.4763790144356,43.4478900641056,55.5412392795665,38.4468548717742,28.4379073961452,43.4573927457445,46.7432898878594,49.3401085561497,49.0213579956563,43.8996091305706,43.2094014488357,58.824934214241,48.59620880515,46.8100085072391,42.965935980762,44.1711856193932,42.2243638559753,55.5052495136395,42.0375956073306,50.7500411464914,67.8749862459855,33.4019528758527,47.5424920001642,56.4527557178161
"3",38.8490876125829,42.2468742832887,42.4120734036567,41.2191149867581,50.2649143521129,49.411833637232,33.870854598913,38.9375630071302,37.7294254981648,51.345762065836,42.1862969082165,34.1892062294328,61.5075045177842,47.1778231839244,38.4091793303149,51.0212918479087,47.8584233106004,38.3510329953891,45.6417122189193,47.9736101660033,43.8278357673927,47.2264170266957,48.3405341086935,41.5441012760278,44.5999599212134,50.4588104164685,33.6986160865238,38.4763790144356,43.4478900641056,42.2777443920627,38.4468548717742,28.4379073961452,43.4573927457445,45.0828992180118,49.3401085561497,41.5451252636908,43.8996091305706,33.1569475018007,49.0410960013326,38.5043780514643,46.8100085072391,42.965935980762,36.1981518234581,42.2243638559753,39.8506271265718,41.9050188316227,49.1127495448376,50.6815579110911,33.4019528758527,47.5424920001642,51.8980755138675
"4",38.4876394090271,36.5171753906927,42.4120734036567,40.4282853033388,39.4485502030302,37.2579102338944,33.870854598913,37.2134099744884,33.048824181647,39.1110775506568,42.1319180508601,31.0846858486532,36.0948583126768,36.3456798839627,38.4091793303149,42.3898947915759,35.6886891360076,38.0170015180699,32.8078985588512,43.5351682423718,35.2318101815347,35.2291415699547,39.1513706395305,35.1071190822997,44.5999599212134,39.3061157628294,33.6986160865238,31.5789199972552,43.4478900641056,37.9247755516715,38.4468548717742,28.4379073961452,40.1387005576017,42.1772844719248,38.1665973751643,25.2065609392139,38.1774201727748,33.1569475018007,29.219260919314,13.7076224007235,37.2174806495643,25.9257709995608,36.1981518234581,32.7747007644759,39.8506271265718,41.9050188316227,44.3342768871618,38.1440226097086,31.6445919618708,41.886106888243,26.6260832356548
"5",30.4334215101808,25.6113672505712,32.5154745020933,37.2018943444094,30.8690844670556,14.8255229533265,5.06638020745629,32.5592287908979,33.048824181647,31.5472734280614,6.69667339672401,31.0846858486532,36.0948583126768,21.9759470391222,14.2204184331702,36.3724412602418,30.3037418560482,27.501075810545,32.8078985588512,23.054696939421,21.4087176837143,30.3355401653384,39.1513706395305,23.4342786940389,25.8817921456528,33.6025371290009,23.5949611090341,20.2831071886573,38.8341008173487,33.5709664724112,35.9420236441114,28.4379073961452,29.126289663467,27.6018857733061,27.4808280681829,24.2659281911888,19.097964401276,27.1168118306201,25.5339966609732,13.7076224007235,37.2174806495643,25.9257709995608,20.2235458628325,23.2312905405361,30.6683914641557,33.5385314576192,21.957393052013,29.8533345277945,31.6445919618708,38.4645527356557,26.6260832356548
"6",5.96978587916738,0.994961536281721,5.27594999989242,9.10850421006307,6.82180876140978,2.9848771863941,2.98487717400087,3.0399191848021,2.98491437771156,3.97984045343946,2.98487717708724,3.98038070471046,6.96472593644398,2.98768703108317,5.96975438605307,2.98563659695299,3.97983640089376,4.97483536930247,4.97560821216621,2.98573632021646,1.99014841486053,1.98991846831461,21.5831250502752,2.98488410112407,1.98991842467603,0.994962072758995,9.94959194895944,5.96975436872435,3.98026440456817,2.98487810905488,1.98992203853231,2.98487759246518,4.00983567751325,5.96983501735633,2.13119863598331,4.97480084116671,2.98487737298035,2.98487720908884,2.98487725209964,0.99495948541221,28.5286756961023,1.99001236362324,0.994961306918867,1.98992234543198,1.98994321298835,5.01197923505572,0.994981323322804,4.97479684165671,1.98993437484626,1.99176343820409,3.98647229744051
"7",5.9697493047413,0.994959057093524,2.98487717197327,5.96975434485796,3.97983623083667,2.98487717128023,2.98487717128023,2.98487717153125,2.98487717128023,3.97983622837376,2.98487717128023,3.97983622837523,6.96471339965353,2.98487717129069,5.96975434256001,2.98487717128148,3.97983622837376,4.97479528546683,4.97479528547058,2.98487717128091,1.98991811418784,1.98991811418716,1.98991812001009,2.98487717128057,1.98991811418682,0.994959057093865,9.94958553311415,5.96975434256035,3.97983622837387,2.98487717128046,1.98991811418682,2.98487717128035,3.97983622872528,5.96975434256058,1.98991811425265,4.97479528546671,2.98487717128023,2.98487717128023,2.98487717128023,0.994959057093411,3.97983787817736,1.98991811418739,0.994959057093524,1.98991811418705,1.98991811418682,4.97479528581835,0.994959057093752,4.97479528546671,1.98991811418693,1.98991811419,3.97983622839388
"8",5.96974930474119,0.994959057093524,2.98487717128023,5.96975434256012,3.97983622837353,2.98487717128023,2.98487717128023,2.98487717128012,2.98487717128023,3.97983622837376,0.996078651670473,3.97983622837341,6.96471339965353,2.98487717128012,5.96975434256001,2.98487717128012,3.97983622837376,4.97479528546683,4.97479528546705,2.98487717128012,1.98991811418705,1.98991811418716,1.98991811418705,2.98487717128057,1.98991811418682,0.994959057093865,9.94958553311415,5.96975434256035,3.97983622837364,2.98487717128046,1.98991811418682,2.98487717128035,3.97983622837353,5.96975434256012,1.98991811418693,3.03466668407225,2.98487717128023,1.39524146385338,2.98487717128023,0.994959057093411,3.97983622837353,1.98991811418682,0.994959057093524,1.98991811418705,1.98991811418682,4.97479528546671,0.994959057093752,4.97479528546671,1.98991811418693,1.98991811418682,3.97983622837364
"9",3.02675176004539,0.994959057093524,2.98487717128023,5.96975434256012,3.97983622837353,1.98991818465436,2.98487717128023,2.98487717128012,2.98487717128023,3.97983622837376,0.99495905709739,3.97983622837341,5.96236632004127,2.98487717128012,4.9747952858653,2.98487717128012,2.984901018095,2.98487721942206,1.98997216435851,2.98487717128012,1.98991811418705,1.98991811418716,1.98991811418705,2.98487717128057,1.98991811418682,0.994959057093865,6.96472483977709,1.98991820964829,2.98487735854098,2.98487717128046,1.98991811418682,2.98487717128035,3.97983622837353,5.96975434256012,0.999378010680289,2.98487717135151,2.98487717128023,0.994959058287122,2.98487717128023,0.994959057093411,3.97983622837353,1.98991811418682,0.994959057093524,1.98991811418705,1.98991811418682,4.97479528546671,0.994959057093752,2.9848771804983,0.994960011726221,1.98991811418682,3.97983622837364
"10",2.98487717133321,0.994959057093524,2.98487717128023,2.98487717735964,3.97983622837353,1.98991811418693,2.98487717128023,2.98487717128012,2.98487717128023,3.97983622837376,0.994959057093638,3.97983622837341,1.98991815622333,2.98487717128012,4.97479528546671,2.98487717128012,2.98487717128046,2.98487717128023,1.98991811418716,2.98487717128012,1.98991811418705,1.98991811418716,1.98991811418705,2.98487717128057,1.98991811418682,0.994959057093638,6.96471339965353,1.98991811418705,2.98487717128023,2.98487717128046,1.98991811418682,2.98487717128035,3.97983622837353,5.96975434256012,0.994959057103415,2.98487717128023,2.98487717128023,0.994959057093411,2.98487717128023,0.994959057093411,3.97983622837353,1.98991811418682,0.994959057093524,1.98991811418693,1.98991811418682,1.9899181169817,0.994959057093752,2.98487717128023,0.994959057093411,1.98991811418682,3.97983622837364
"11",2.98487717128035,0.994959057093524,2.98487717128023,2.98487717128012,3.97983622837353,1.98991811418693,2.98487717128023,2.98487717128012,2.98487717128023,3.97983622837376,0.994959057093638,3.97983622837341,1.98991811418693,2.98487717128012,0.134936004372889,2.98487717128012,2.98487717128046,2.98487717128023,1.98991811418716,2.98487717128012,1.98991811418705,1.98991811418693,1.98991811418705,2.98487717128057,1.98991811418682,0.994959057093638,6.96471339965353,1.98991811418705,2.98487717128023,1.56371990825755,1.98991811418682,2.98487717128035,3.97983622837353,5.96975434256012,0.994959057093752,2.1373526639793,2.98487717128023,0.994959057093411,2.10883179881012,0.994959057093411,3.97983622837353,1.98991811418682,0.994959057093524,1.98991811418693,1.98991811418682,1.98991811418716,0.994959057093752,2.98487717128023,0.994959057093411,1.98991811418682,3.97983622837364
"12",1.99020921609269,0.994959057093524,2.98487717128023,2.98487717128012,3.97983622837353,1.98991811418693,2.98487717128023,1.99131019987624,2.98487717128023,2.98488489262468,0.994959057093638,3.97983622837341,1.98991811418693,2.98487717128012,1.57683643919881e-10,2.98487717128012,2.98487717128046,2.98487717128023,9.85252734153619e-06,2.98487717128012,1.98991811418705,1.98991811418693,1.98991811418705,2.98487717128057,1.98991811418682,0.994959057093638,1.98998418263875,1.98991811418705,2.98487717128023,0.994959057616825,1.98991811418682,2.98487717128035,3.97983622837353,3.97983627021551,0.994959057093752,1.98991811428266,2.98487717128023,0.994959057093411,1.98991811420115,0.994959057093411,3.97983622837353,1.98991811418682,0.994959057093524,1.98991811418693,1.98991811418682,1.98991811418716,0.994959057093752,2.98487717128023,0.994959057093411,1.98991811418682,3.97983622837364
