"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",273628649.279602,339699480.51813,184397052.753382,260852801.472429,174665924.870102,154546631.765878,261122042.975929,141379802.728012,367448148.934293,249573198.520318,208318342.636874,164368409.098848,298031016.588685,136392266.885169,273714236.51914,213632364.041152,198012109.719752,321995493.32452,268224130.678562,189749802.32037,273457114.700931,95985105.9256303,95018545.4217306,366216705.123488,359453554.382506,162077144.572506,219045175.25204,419782128.555181,284333946.266291,106561855.17164,189312409.548549,199625556.656596,198300190.913689,247391201.040034,143714838.247455,173189891.240307,341244003.828132,193164523.829601,106438637.114244,216376968.903015,244374758.432326,236133088.610789,269559172.467435,133255812.000206,164790255.578105,168420392.872058,242258148.316808,211544200.575681,208737567.798087,231937407.945154,104417336.074293
"2",109914200.617496,175247803.327039,184397052.753382,197617416.469399,174665924.870102,154546631.765878,96879972.3538728,141379802.728012,265847955.924387,135261391.762175,193276739.668605,112226846.212919,208840014.35272,100023957.48903,176364305.919951,133646721.21276,142310106.608697,279806795.503019,111327344.482503,189749802.32037,162192235.971078,95985105.9256303,95018545.4217306,65987323.0973682,239465823.628199,124198865.75088,60226729.7934346,232938786.407495,223916980.22325,106561855.17164,184620738.272728,172103273.096965,192423219.080785,152304654.777208,87992227.4445363,126225069.170457,150074296.199913,144401487.963061,106438637.114244,216376968.903015,115327930.546294,190330235.115539,74434737.7257229,133255812.000206,102929081.630544,168420392.872058,104502257.967296,163268887.96305,169551413.558792,231937407.945154,104417336.074293
"3",109914200.617496,32766455.967096,102687699.326072,9218067.75159156,101649558.952977,11505939.31109,65017572.8411413,131193577.578909,64219363.6450971,4866733.02481426,115732570.763747,67868632.4160928,31320594.5545243,100023957.48903,115626221.593465,43225378.5926558,122167015.954867,94064435.2587919,111327344.482503,49476479.6996726,100610746.297349,95985105.9256303,95018545.4217306,65987323.0973682,31291111.4304918,114373720.524779,25524117.3719511,36524053.7018122,111934282.663307,29618969.100292,112923781.487879,89587592.5143032,45227175.3065238,152304654.777208,9078944.82237319,94877846.6696064,137874040.687162,80968469.9395809,106438637.114244,37635785.5247933,76734352.4672306,128125611.520057,26486586.3004557,36398010.4424554,12223782.1154927,141389033.202916,104502257.967296,64230446.9796508,99478042.9212448,107238647.945539,79745027.2721547
"4",69822308.4526179,3425778.97591156,49106324.583796,615522.270534336,3897912.02249327,2116546.31021883,2056757.0931352,74072605.4122854,26942218.5181222,738514.347299401,111934304.3484,7855987.645723,1201044.31145856,1910147.06477857,8232243.65813271,2921742.592364,32092932.6520618,72188838.019879,38285211.7635117,16044205.6438872,3509124.26960029,4430847.04579133,95018545.4217306,58564742.6598503,31291111.4304918,65498276.1773361,1753171.5217618,3638212.12119277,3504107.25757525,2273556.31220195,9987350.8008571,44607947.407559,763026.505875098,62167107.9031925,1224065.91967489,77386520.6575274,66347313.0859279,5621248.99000287,106438637.114244,19352131.2594581,6121495.81454815,47331115.8887717,3315226.12385092,22004957.5416691,1445027.56969317,68129636.165095,104502257.967296,13200134.2731264,39392588.9603839,59199162.4440233,5282519.22553254
"5",46430726.3898734,61377.06814883,1218444.02364903,29133.7339785878,64819.9178149494,35714.3172024677,89938.4677126942,28604690.6080276,24044828.8679961,48431.6524177634,37926845.3805434,154597.929137039,41196.7435051099,43967.6829366475,71476.7315423492,77398.2954597982,20320556.9704594,11544809.7355,24284169.8519426,79024.7298226344,76871.7579720501,122732.764952607,31229413.0684536,434284.861443655,18394985.0346075,17252455.0594087,40929.2822067491,70024.7503667515,34886.5768709842,46601.2946706479,56293.2737465162,44607947.407559,22609.8125712679,37980249.8581974,22947.9470201798,19139157.566012,19356319.863989,57532.422213007,47027187.8798979,65585.7685685511,66111.9192832789,27173857.7494103,53758.2638801697,11715071.8937499,35595.5110112859,17222774.4728942,60981216.8022774,104659.667889841,14344678.7763771,26482154.6469128,24137.2588539616
"6",12035.6643455189,3629.3478247274,5624.70456447769,2509.488891083,2770.56836787826,2536.08225028459,3576.44729130616,12392299.8355121,11596550.4298683,2943.97634486331,19450023.1754386,2696.58607394657,2250.36508163086,2886.13123753637,3233.23714538142,2687.79252507754,20320556.9704594,8965702.58641959,24284169.8519426,3617.63993458045,4063.34391804744,2688.33690351048,20819643.9044564,7954.07509534557,14401430.1996653,7302025.60749024,3620.72227333876,2648.08396023138,3887.85141721986,2567.03653365477,2519.51761890119,9382241.53598686,2635.11580687092,17510913.849609,2493.18279460717,11702789.8164027,6885789.71104535,2707.60006273048,23311115.6845141,3828.26367230337,2392.88492553789,13536236.3166886,3250.46583647738,6570901.26418193,2474.26442694203,4616980.87671351,14457860.2679621,3348.24901565526,9229846.25983087,11261166.4291207,2910.70491626395
"7",2190.37357735434,2649.26146094261,2283.26781494728,1982.07152140176,2186.15941558473,2065.55670999163,2199.53374986616,7702860.31407654,11596550.4298683,2354.7212519035,19450023.1754386,1983.87151783423,2102.28302580984,2086.75261381265,2025.7488963754,2132.59789971054,20320556.9704594,8965702.58641959,17651040.1352044,2098.90908036573,2317.22994559762,2260.57708647043,4459293.10178413,2270.25954910713,12306572.3370354,7302025.60749024,2416.43256210382,2280.97112300675,2009.96120274814,2350.29458514013,2284.10611521575,9382241.53598686,2260.03088086222,5830958.10708728,2155.69152790139,7369886.72234806,6885789.71104535,2143.40588785282,9785154.11570764,2187.05810153655,2087.70333102185,13536236.3166886,2508.08030206033,6570901.26418193,2113.08505932796,3447611.77436248,4716706.7342045,2370.72080864182,6972889.97988513,9070937.77878557,1990.87662045354
"8",2091.84024216487,2431.58651164151,2153.94772114076,1970.16340849756,2040.07035457111,2033.42650573192,2194.96175478864,7702860.31407654,11357949.5899102,2350.10507278647,17056202.1185194,1969.23877262761,2060.21041932418,2064.21815473396,1980.91491347928,2128.25442701053,12908626.1060339,6051523.26862257,17651040.1352044,2035.02572373154,2056.78651836052,2222.55550298263,4459293.10178413,2259.77450316624,6613796.87117301,6409304.64132991,2402.17634107476,2244.64947823391,1999.57549401383,2348.10599500481,2275.77792481875,9382241.53598686,2193.01140008892,5830958.10708728,2122.57005677725,7369886.72234806,4288660.36063649,2038.41678818214,2072185.30620438,2050.53776365456,2079.4221389843,13536236.3166886,2277.36049690244,6570901.26418193,2108.94153893675,3447611.77436248,4716706.7342045,2343.91001554385,4452979.13953718,8792288.59594722,1974.71842578909
"9",2090.48243833711,2429.23769692094,2128.59766346139,1968.74943763173,2036.60874923432,2032.98311189687,2191.77003547648,7702860.31407654,8463416.07009046,2350.10507278647,12136597.7675428,1968.59028334073,2059.5479520803,2063.00419477725,1978.48408989276,2127.76673455089,12908626.1060339,6051523.26862257,13842153.8297412,2033.50835168902,2055.71114520862,2193.85185812061,4459293.10178413,2258.50590985674,6613796.87117301,6409304.64132991,2401.22550429502,2242.64055454289,1999.4000736472,2347.63364712644,2275.70943542283,9382241.53598686,2192.3168750667,5830958.10708728,2120.56300677922,7369886.72234806,4288660.36063649,1996.76839332866,2072185.30620438,2044.7003337846,2075.7442297959,12377159.3379888,2254.15220008387,6570901.26418193,2107.92221529032,3447611.77436248,4716706.7342045,2339.8682453184,4452979.13953718,8792288.59594722,1972.97223237352
"10",2089.6744954165,2428.73378364002,2125.76789498829,1968.43757657881,2023.887553284,2032.55036088535,2172.00956155758,7702860.31407654,8463416.07009046,2349.98273928249,12136597.7675428,1968.59028334073,2059.48239910603,2062.06804213998,1975.79469049661,2127.2953143205,12908626.1060339,6051523.26862257,12303796.2469333,2033.37250149577,2055.67380468633,2193.04915878229,4459293.10178413,2258.50590985674,6613796.87117301,6409304.64132991,2401.00891591654,2242.11244880494,1998.86714718823,2347.20688561338,2275.13111589558,6888737.14011674,2191.65177550498,5808621.06757855,2119.88359585162,7369886.72234806,4288660.36063649,1994.86311034112,2072185.30620438,2044.07220103186,2067.6273313792,8962451.93789779,2247.95695136497,4954812.73110801,2107.81487751693,3447611.77436248,4716706.7342045,2338.32136501565,4452979.13953718,6857752.45425854,1972.29390638403
