"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",1120.42622427957,1038.73946337223,1087.93984365322,1161.84906853071,1119.95454014379,1135.02386538832,1014.08268350168,1039.46629888843,1100.15435055517,1192.86987571791,1004.62453528726,1148.87670863452,1078.41194392461,1189.87079297884,1121.60278456251,1099.10455107157,1151.31773002351,1096.46616927282,1144.43520409622,1146.14846040093,1068.47688364538,1059.69954198755,1017.83421387913,1173.29794673309,1060.16091695178,1159.22556204412,1198.31219734899,1144.40638204092,1108.31551146163,1165.28625551919,1106.02731895227,1073.19363382069,1062.09584824565,1114.57185462491,1052.29558681109,1121.49013395908,1129.49666809403,1151.81964599654,1131.25676693616,1077.48746351635,1090.69111631495,1089.13356508052,1168.16970309565,1177.63805990903,1079.45678393253,1116.27263244288,1064.97545939902,1142.80228600069,1105.58869160343,1107.90634710257,1016.02166119107
"2",1011.17034804926,1012.89637348653,1027.96521711895,980.747882849797,1053.3413450765,990.048587185365,1014.08268350168,978.579325909041,1020.28579610159,1019.62045434007,940.140743808187,1030.97442157255,1009.00344086296,1083.99230547351,1026.58804081575,1059.95282323717,1027.85314331386,1007.66792169548,1041.40132803831,990.58880305183,987.769637052197,1023.89465170795,957.310028262255,1001.80435057289,962.732007560357,998.992797404871,1028.92285025721,1036.64048364322,1015.66627198187,1010.18309938553,1012.38398743673,1021.19921777321,965.312453638066,992.957217144461,1012.25572558047,1018.89686817633,1029.36271380414,1029.83741904593,1022.43905938037,1001.02733154132,1006.73388021543,1029.02262498617,1055.71973124585,1013.38493608054,975.67121856648,954.143227254424,961.274287811735,1013.11984438812,980.329551375998,991.692923348724,984.033124941921
"3",935.174453173885,958.01653195157,979.723599823566,965.7547945857,975.769847134522,975.725490492577,993.655511747111,947.331401959449,963.84286634657,973.422971902638,933.388644812419,992.789482519938,973.887590708177,987.541100511532,969.732152572814,960.433694967053,962.331256574232,964.595353306118,1018.82828134287,982.717667568961,966.160741451778,952.981370839418,957.310028262255,969.141333790798,941.377938794622,968.410453563137,947.278615385599,991.92319660859,966.386654443384,1010.18309938553,1000.17849362131,985.881085865918,958.212387738316,967.624908061,989.374235002756,979.39210741337,965.232323369967,989.695138305698,953.410739828306,978.207534077262,981.95373023513,967.495155963175,956.492462640496,1013.38493608054,947.160207719,951.269094743108,961.274287811735,945.865415477874,980.329551375998,931.780119814262,959.514135745173
"4",934.089214796689,932.000091468412,925.51553318107,937.660732761584,907.532049668612,931.853783791154,927.181323774208,926.369541072515,909.078333924804,938.948433570406,931.453206637111,942.292000909993,910.791365579154,918.086323366867,938.312767569,935.614844717811,933.359152777096,925.105840714853,931.386153612727,939.338648157564,930.26334372709,929.734822915203,924.942742775978,920.710446361921,934.303055086274,924.40627168376,934.164283893165,953.499764496117,929.251530960675,918.680175044941,917.661140278667,945.191745753223,926.743543530801,907.807916612796,911.752541469439,934.897384766955,886.09279627425,948.565343914284,943.22378292413,922.729354344543,901.370015584527,945.935091426784,940.046130002092,891.071257868895,926.874948033497,930.589585702983,919.092748219154,937.818877756841,917.640958910175,931.780119814262,900.796577110776
"5",874.021811090025,889.500368030476,873.95299664587,872.300715894517,870.681460866014,867.407497132543,882.114935039445,863.470790529378,843.356556834202,874.561318996726,888.779338165601,883.494769463949,897.715064121563,871.746320359657,884.685367931384,880.831604818258,893.661457095704,889.863118558396,862.357288668363,857.116965749084,887.308729778792,879.74209373782,886.930066046806,878.024678162124,854.161825946249,851.94822257142,892.165144086786,846.836087861797,882.917244800321,879.788013266416,894.614491482873,869.65903526724,870.910895372987,879.027165172806,901.808684348293,871.737932496795,873.564688697956,882.769855837009,875.704893403183,879.111128728439,879.430152293811,893.355000600271,874.822853469339,890.730649025558,903.152142109513,884.720845072505,890.683392232899,889.657505316951,875.95110658675,853.757827739252,870.916896205962
"6",827.255755859778,843.567752569005,820.702981710038,836.715652345934,837.376514712959,822.559866684998,847.737530205166,842.71233105433,843.356556834202,830.056392082578,823.802215641264,842.367791038534,835.700399973997,826.947347324164,843.032160253538,845.702386430371,812.976580189138,814.466136099453,837.738924186964,836.997759408941,817.855129760717,845.877629975478,856.309412626508,837.509911235963,805.525826519761,819.391608306965,844.496148925921,822.147552657303,844.048211494338,840.649683611932,831.259223582157,855.973977486741,840.094816375965,834.827365111464,850.020161448156,831.577104673026,822.424252170317,821.503002217389,817.843654346558,851.777163058891,849.778134745498,842.009447401562,859.665326578172,852.578912846641,827.740856600303,834.911150872893,823.680294872427,850.804814768569,859.907215607787,827.673463255689,821.908567881529
"7",827.255755859778,832.999980480302,802.408141878333,789.084052246928,837.376514712959,814.751555417642,812.058926734106,833.019894822379,773.926020103214,802.016364371059,796.709774604789,825.642846112066,833.31236372662,826.947347324164,826.87841092837,830.261931710787,812.976580189138,814.466136099453,833.904965587175,824.151823897973,817.855129760717,810.457900356851,835.188971285376,785.696658934848,805.525826519761,819.391608306965,812.924366389807,778.027148543872,806.889055080254,809.597401899123,817.123225629279,825.602326812024,820.446856598199,831.167534186477,828.163662384925,800.008013050414,807.679521925043,821.503002217389,817.843654346558,844.859516432099,837.38620977434,822.135312223973,841.08168948991,847.223207727472,825.330299852319,806.348879006447,823.680294872427,835.664615862496,843.733067276385,812.854242805515,818.132379528482
"8",561.860363748086,772.253519523448,799.154837968356,647.295866211241,794.910689601511,555.390684183126,648.580151584001,756.449646930937,638.099050992252,690.43045490875,550.370884559815,709.19731318853,585.182143857843,738.535489130592,826.87841092837,698.171310028486,683.733948224361,630.310467077485,779.592700940081,592.071042024471,661.801164361079,745.446327768934,635.347728252823,533.639912274533,570.39241322463,791.549657973097,601.123841254961,513.980692700784,576.88604324166,797.848032452599,629.076560274398,824.898903769048,597.394042600554,805.950772518024,789.291081217264,654.512561473,688.602619140181,821.503002217389,650.557572896296,695.048711696757,776.39864067908,677.19369317894,733.317051357514,746.216559060873,707.911626889789,643.534078885334,620.361035325357,796.51176001337,790.262354244941,525.288974778526,689.795361260303
"9",504.24991268318,510.205266422217,512.740941184572,508.983922839154,507.649815073238,512.222104514693,514.737834915698,516.871458041296,505.831372452171,513.205951659468,512.192807191663,506.390364195831,504.418535477472,509.726647399582,521.237309941293,511.997963767632,510.752200375901,514.065001037599,526.034511515598,515.498057448143,507.593198418181,514.025312067454,514.02870001271,516.076382644972,511.596837846193,511.461056254864,507.021898719236,507.155843452868,508.430286105384,514.2535439024,500.999246992078,540.430338442598,505.006242392702,580.648755903872,517.995261190643,510.981515680353,514.05139005246,518.703026560603,510.921492749414,505.4508863818,508.135745147259,511.850611224669,506.622206019559,504.915895844729,509.792408172164,502.195210352631,504.696852062954,525.315251466292,512.267307637273,510.04569205744,506.976567999065
"10",504.132984672907,509.386965508407,510.993354511386,508.608868425533,505.633073979734,511.936893222273,514.226648752569,513.093450477847,505.58149425013,512.222727296024,511.877400410712,505.427925240049,504.280204495225,507.197837852418,516.013211090665,511.284474778475,509.758134811877,513.604229378081,507.011443101858,515.300754492876,506.914107377299,512.403001619271,513.435204883254,516.01304335679,511.523759165146,508.638306915413,506.266959329109,507.137082743796,508.310061394362,511.499301474093,500.350147407536,508.293215481347,504.648814860364,513.043680618764,508.22214822296,510.02071921693,511.882180147874,503.274268338494,510.528724492311,504.270534549744,506.381515949926,511.345487302743,505.821161048058,501.198997651059,508.903941741565,501.69608951125,504.213782382617,519.302293106987,509.440033984413,509.939107175352,506.415980678842
