"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",7787.20519634245,6404.32860521655,7573.82800175003,9605.02039234993,8726.6433467581,7983.18087833809,8258.53994088161,8030.44995623834,7140.85462014552,7388.45989862124,6958.93570419824,9814.72206597424,7918.03530581408,8469.46032953139,6682.83297445892,7003.08258851101,8939.79316838198,11650.0302754986,7493.83243453632,8908.28571105195,9539.58334711416,6907.23731829814,6985.34014768921,8080.82596181321,8240.10998543844,9554.0190248287,8185.07437239843,6070.85567772734,8711.27056988926,8458.28937812857,8490.70820943722,8320.62976743629,6695.44769190574,8555.79625543367,9629.15527028153,5983.28818243507,7845.50078650162,7207.97534166421,6277.71096898575,8775.51003890105,7281.86540101607,6784.66039327507,7437.29578444194,8869.21555957976,6701.53982126466,8614.40587828767,7969.49056809943,8482.51037081726,8690.42080489275,6523.86155400144,6022.32784298573
"2",7142.05483311024,5625.40950951581,6799.1194854177,8164.65324618916,8089.93685075257,6706.04350971171,5964.02188946321,8030.44995623834,6607.64499753632,7148.12138462041,5786.83880856174,7727.16898609048,7499.62736649708,7860.88559297187,5716.14989875353,6937.86258057497,8939.79316838198,10024.6390931204,6699.78635310434,8376.71954792014,7585.50346162478,6589.6028876219,6044.56809901857,7288.46150498035,6522.0725824633,9554.0190248287,7343.51042001634,5838.0375922712,8574.62279171601,8458.28937812857,7174.24837564631,7159.74213694797,6695.44769190574,7252.12655395616,9629.15527028153,5908.0362220694,6538.31751038642,5848.85647062099,5566.37265355705,8491.88984318325,7281.86540101607,5639.8487854384,6963.83060422373,6567.02916419785,5587.85802059176,8614.40587828767,6961.52448255393,7590.52696529644,7394.97294403931,5928.45914856236,4327.4942007187
"3",5964.10901979117,4822.69255956008,5891.21808915984,7364.77496580648,7279.16759336968,5485.23154843709,4756.71559697687,5927.7436338858,5172.39724070595,7148.12138462041,5173.08136260257,4086.89709299869,5828.94568153753,7144.98475957094,5716.14989875353,5482.87481903805,7966.62915399085,7760.1641070668,5241.64759421345,5939.78449636509,6488.25544488542,5750.42567545614,5181.52035642861,5707.90663066138,5862.86583770231,7172.38673361389,5033.6936127691,5838.0375922712,7509.65676559793,7583.08729511054,6118.05209934801,6943.37374158432,6670.00719065671,7175.695822783,8669.24253711326,5412.05701439802,6161.2300298984,4329.85688248521,5566.37265355705,8316.92393593864,7281.86540101607,5639.8487854384,6507.19936699,4654.76478233986,5259.57768294819,4870.30727418703,4658.83725425432,7590.52696529644,6063.29487652126,5928.45914856236,4305.08916123768
"4",3166.15915856252,3032.58033531468,3615.92831970194,5281.07383234387,3821.14280541224,3201.15019090749,3421.55071597455,3027.83898958205,3118.25702064612,4107.02997119142,3150.10935587657,2895.62558246248,4052.07121153502,3901.47500617666,3366.47589052085,3463.9594206121,4316.65893312061,3711.35921816447,3752.14824699648,4041.50190116726,5109.82232290549,4684.94342002581,3709.30012591517,3572.63360934687,3689.70665981627,4337.09559219826,2999.67210211089,5371.94808591365,4789.47558623368,4206.93899934989,2985.9433576448,4690.96878213785,4144.65642277046,3009.97868885454,3872.60539797828,4695.64810512854,3784.98591379732,3393.054523486,3991.00870161478,5430.27948645827,3644.34207169719,4496.68915764138,3981.79934722998,2948.97465305827,3610.71471191299,3125.92822637195,3027.42087823926,3640.76866835004,4223.51579438502,4574.12497704311,2841.53471830856
"5",1662.63417736851,1523.68534981602,1797.75605947767,1886.94195267757,1711.94624020588,1963.46847011966,1780.9153852008,1536.34518704876,1522.13659497566,1734.93014075784,1706.3526020575,1522.9898949669,1763.52085588786,1820.22443202264,1854.45608600334,1564.61361753552,2183.48616944282,1897.18483963756,1768.56552064992,1706.74678912999,1759.98848779769,1627.09809603143,1594.43665086993,1865.72498748451,1777.29239046373,1731.22135232559,1571.26626477719,1599.84257894942,1574.20488180847,1911.89095548465,1669.05041196232,2141.54935686805,1622.14163585867,1506.52156400193,1717.99941112956,1696.4508902405,1681.35538260586,1570.13411223655,1929.85169216345,1943.54772155932,1794.11144800629,1586.83612244743,1715.21553360639,1793.59319479434,1868.73208023743,1671.99821401768,1491.5452055915,1761.44379709825,1706.71108084316,1903.47411128206,1803.42806735362
"6",1015.25121995008,1042.04770247987,1063.35660844082,1095.15321138061,1094.43931101738,1068.40184676961,1082.85640629158,965.778479614302,1071.61390387223,1064.17273791039,1053.62018173522,972.237538407411,1054.86594235362,1063.19111396386,1044.34327742582,1021.77975850275,1060.26091666866,1055.11970544164,1113.94607676055,1011.43262447082,1045.10137765073,1058.00389492271,1014.30027894042,1048.51286340647,1077.76420835533,1023.21469989663,1013.50546155734,1088.94771910011,1063.68122858082,1049.55675873641,998.593218625668,1051.86333371937,1057.33855231939,1054.19890291431,1083.02317817785,1102.38133004091,983.066888661734,1076.36208967075,1074.21462710333,1050.47779084508,1027.53658704168,1044.43139717118,1073.65130564526,1067.42915750325,1049.11550728521,1073.89519489225,1062.26208057348,1074.76125141557,1062.65285734998,1088.62113115256,1000.30345735863
"7",745.855298010386,743.67334304764,768.618898475303,711.020873885072,754.174716738977,792.186381273648,753.463255261599,774.123318694163,753.26260227295,858.613284687648,682.401045093283,664.518691939188,760.549206376585,761.389491706427,793.628945114861,766.147115506581,741.243030739478,853.003172348787,812.290840935105,826.746655909815,805.980426184252,770.172104654637,762.75409264339,752.888088213135,752.106749399749,830.768360928946,762.111897341449,800.710829811791,871.387537277466,759.316824284613,806.17478178834,800.868177667769,804.996799534989,833.403325318683,803.830154476579,873.691117205287,798.99992106621,857.012535901371,775.062616570248,803.390417180628,765.944507449905,763.370701903463,816.234681549943,787.771999968876,740.751669919731,790.289423391972,808.837124609847,780.557966303086,807.515391819232,796.686625801095,757.957673428813
"8",705.205664076887,645.015595200083,639.290130659197,646.847484456382,705.861031705243,704.265148267772,638.638889251411,644.611375529655,705.572376147835,707.71909654065,639.293190919883,611.495728908757,705.958092258121,705.480710950096,705.479573947319,642.736408991603,704.244717747001,762.836195040889,646.436567254621,705.883765842637,677.404855938639,639.348283708352,706.690929372923,706.461167309083,705.588672960598,704.664294288601,706.745879531109,699.832241021735,735.290350713894,704.138626888527,673.85839163639,687.239937832961,685.515216091833,762.807157073288,707.519493236572,705.730324596563,669.021119644724,763.029460956164,714.866407289023,638.866369640398,705.606973756615,704.100090846033,711.355167981684,650.230303846026,704.278833425926,669.077471727038,715.358680367625,714.976112601221,677.767186618627,706.592574739291,705.250494143929
"9",703.293843437747,644.419668254106,637.616607795269,645.539804099692,704.892739934055,703.271403997357,637.611220970432,637.587809734394,704.91405063761,703.263317837891,637.552975086003,609.677451574249,704.93074835597,704.908184562031,704.925679127573,637.614653470993,703.287008993128,762.076542689211,637.698332779916,703.288237827403,641.834935235446,637.671536559059,705.838295185065,704.936822143141,704.925836869788,703.311534488,705.824526760788,698.273173009431,705.975241842306,703.279656030244,641.751391774448,637.898585427771,637.85578106131,762.054657854733,704.945948440365,703.311017689896,637.607020163437,762.070909950128,704.962806907743,637.611439117005,703.283392116786,703.305548229621,708.02962711313,637.585799002171,703.288871278532,637.658546390837,637.92542235217,704.935966980756,637.69559804561,704.926440224051,703.315104955886
"10",702.975634509313,644.15856694697,637.375367988519,645.370970602688,704.617055578958,703.02374854353,637.364098646012,637.401306278667,704.60057535219,703.13841128694,637.343016548258,609.447509735106,704.666199098675,704.642866953005,704.714828175981,637.397066148151,703.041828959156,761.856998896609,637.414140030589,703.021035811478,641.566527776208,637.368094291053,705.506366299298,704.682329974326,704.624543014282,703.031151529382,705.568314844714,698.000858128593,705.704799967208,702.996688478298,641.524067561958,637.47418038933,637.496216177869,761.797194819169,704.695405816924,703.093163389754,637.465425569349,761.759047605532,704.761060479875,637.370375563934,703.026160662138,703.04011143396,707.812250625806,637.388795369237,702.991563314388,637.465853973364,637.485012825422,704.72250375148,637.490000828555,704.658793534569,703.036681912754
"11",702.725357457281,643.984623221986,637.127337444997,645.131610418342,704.380015204266,702.749771025567,637.125588020524,637.122885333217,704.374915470918,702.740225950357,637.125012224205,609.211820618017,704.360172072308,704.373025122115,704.3735884875,637.119317397488,702.740423377899,761.536988892128,637.124653050959,702.744143924471,641.259011879251,637.122811465195,705.340097592045,704.379558463774,704.377250447598,702.733076237869,705.342351967249,697.755008793704,705.377881866118,702.734613844535,641.273627878235,637.164504436665,637.173243003949,761.544062296032,704.376941323432,702.749949896079,637.137587122984,761.534180053533,704.374082265034,637.116838126697,702.775296142617,702.728860045531,707.556146918612,637.153154216831,702.727178790087,637.133002523556,637.142549118686,704.401823798815,637.158519658322,704.377059728005,702.751392885953
"12",702.720304235442,643.972723121313,637.118503136423,645.118857405002,704.37225845885,702.740856939736,637.113858090894,637.114169590735,704.365583527718,702.721429740372,637.114198440242,609.201149244629,704.349854469503,704.365582456033,704.351713339624,637.111493188349,702.728514679467,761.526694854308,637.113958397516,702.731580049666,641.240106796078,637.11156442316,705.320085922636,704.369368040927,704.369648119385,702.720461551038,705.334592778632,697.745787798924,705.344486179544,702.720004452603,641.245109503322,637.112116524784,637.133564971019,761.538066300466,704.369781653511,702.736363701507,637.118306411795,761.528185000639,704.360444500439,637.107535604774,702.767060926361,702.720510820871,707.545345314922,637.143320411707,702.721145696485,637.114165417886,637.114621160185,704.381906649362,637.124098529679,704.369803914105,702.740795619032
"13",702.720080932918,643.972432234369,637.118256723464,645.118458007612,704.371747561775,702.740563561641,637.113549519481,637.113819395658,704.365273195168,702.720895961854,637.113833918621,609.20089234987,704.349584371135,704.36528558077,704.351225403771,637.11122099256,702.728126018903,761.52622698662,637.11354820703,702.731091909,641.239160299187,637.111217781487,705.319281277762,704.369002742447,704.369365528394,702.72009112419,705.334293314348,697.745471993135,705.343785527787,702.719679703867,641.244018331471,637.111265305954,637.132588576506,761.537800719987,704.369465076575,702.735762437625,637.117747518268,761.527754003135,704.359792356763,637.107173855988,702.766677996027,702.720103709164,707.544983804477,637.143098091022,702.720877214242,637.113656316429,637.113700360433,704.381524582169,637.12324691906,704.369464401219,702.74056293993
"14",702.720053534393,643.97241413449,637.118229056613,645.118421898751,704.371716031453,702.740538717079,637.113506597781,637.113773074641,704.365251511793,702.720854446518,637.11377193416,609.20087670906,704.349558917194,704.365252211446,704.351175794868,637.111194723212,702.728099283599,761.526191955626,637.113508170938,702.731053084799,641.239112050372,637.111194962162,705.319254053043,704.368972018088,704.369336464418,702.720054832,705.334277096747,697.745440227253,705.343751789911,702.719643941593,641.243938540782,637.1111986697,637.13253802393,761.537774477295,704.369426923411,702.735716930543,637.117716363869,761.527741605856,704.359744555829,637.107152284647,702.766641699451,702.72005463277,707.544963994766,637.143076750796,702.720851111814,637.113508953592,637.113510243022,704.381493213079,637.12318255432,704.369427097244,702.740537966994
