"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",14078177.7481415,18889039.7010098,8885948.66868026,8449665.50924503,36232170.2838669,26877437.0240561,21954497.5985222,16157417.153727,11053718.6747631,9551171.36098933,9735197.49069947,56258695.8849016,42697685.0516663,50205327.7793258,14094381.8551494,80071445.7580823,21770038.262493,22288637.1761995,49263462.7948483,10549028.4288634,19803779.6707592,46211945.4668194,72327924.2966813,5776586.83074061,191186637.323363,90239808.2032248,33597685.7362155,14005973.1708321,11875845.3439273,30925185.6540788,71927829.3043912,2003174.47728651,68167842.3131938,22884184.4395124,53762417.5551336,8570071.61147778,8885477.47121961,5089866.30947547,23170817.8653346,2230422.84661858,49580784.0007701,33488946.6269722,77930909.2210567,4733459.97229549,22990667.5905551,10057101.7380709,15937107.6401895,19126227.7392029,80030138.3085884,17109532.7235458,151681402.024523
"2",5193556.25006121,368947.434054303,6473952.70158157,1941582.57556238,15973272.543087,2470399.56779336,9880055.76742629,4094360.50990121,3063966.81485299,4752958.04111753,5776210.1348324,2800826.08908223,9252956.01417388,6385488.22610401,502960.084027983,10222832.9928257,4224865.51692848,987823.19986386,15810346.5852046,1211552.13684433,972510.998861709,13901723.8185582,6719123.38599993,1556731.79516918,23111216.5172671,6416377.92503904,2363926.11334454,2659779.1858969,2637124.96375418,2374647.14566376,5400609.2389289,2003174.47728651,11251380.2318294,1304813.66540306,5810884.78895397,1500813.4183006,5563867.36591136,1482094.41541098,69994.9022258599,2230422.84661858,3474991.10831041,2359116.42612807,9178739.52443685,1081238.87650494,629228.059814962,370823.369518451,332820.390608624,776048.495507067,10998533.2784526,2469259.60658864,12621006.2997588
"3",120680.065773999,40962.0469528266,37066.3457943804,66711.7438604693,139392.084986932,150781.099854324,7882467.23371497,121270.755073155,22015.7268149348,65711.2344401895,233897.095628228,99329.1951551056,329963.220431986,638433.235823383,38585.8839516476,1070028.83497484,683072.023233022,21916.1973202884,7441212.65424561,81797.2820695367,81667.7876014881,8238851.31671272,2354018.45682316,101957.104123995,3326035.01545244,155841.622301737,2363926.11334454,680808.184378966,110092.039845035,86365.8759985433,5400609.2389289,195235.767000422,1560581.6192245,86398.1765159768,437868.477686151,70354.634912025,1743663.30106811,663159.323431148,69994.9022258599,112577.684270578,106356.999783792,434914.470757457,9178739.52443685,25931.6590028807,235903.600567595,118349.54617985,37956.0204661628,155564.000230515,1944753.76303371,90648.7150515583,1622248.66212608
"4",4754.769598377,8090.72869143928,3653.24193282525,4219.13461050686,3068.3383944501,10069.1979348641,39246.0244866843,8164.90822844446,12830.2407473648,9274.74417395431,4364.78274182825,22054.1351828843,38123.6897550366,6602.2231001297,17085.7343292378,41771.5957264414,30863.5647166891,7287.90845694469,16112.3490623942,5279.20491662415,8213.19545947029,53742.8052880313,56677.6575939115,12987.1464018865,54797.2413487486,8089.18284684267,327688.796889159,9926.39344096525,2236.52361948892,19822.8267910253,84040.7589658552,3855.54909653338,42840.1097125534,13540.2059771296,26996.8971760198,16260.4812480072,11245.7404433274,11081.4055538566,15211.7179935604,12495.1661557724,7836.46876681818,36252.4160776047,216645.346448371,12625.3639849739,15215.3335549346,10868.9850485174,3390.35589811105,14849.4281476935,37884.6079490915,13108.8113632577,57000.3686635955
"5",161.442047726465,131.716376333078,217.212211434196,390.822113002806,516.38836807069,262.560709688775,537.392412817941,275.473260453284,491.55344468386,691.206511247315,220.900194880838,475.596539667265,233.654277265428,613.748488971508,633.283572938819,438.293399363084,588.433366813213,249.725153128867,270.802711497531,337.789980559599,337.241645157732,706.278536950771,420.700690642038,323.571783545107,2657.32479169933,387.512766557814,1489.56185039277,468.476138666104,682.031381181075,286.705265539221,987.362625001804,379.465337864709,674.097679016108,510.06958858972,784.335046638335,632.184918178898,277.585819214431,230.968881540452,282.491183276986,257.739286667507,873.522990319644,359.604353413543,22421.2002941556,495.219976066592,669.558407237628,378.029603316324,0.542337425656115,754.158034547531,963.295896910634,753.797254433967,866.310192371619
"6",157.446510700643,131.118970743242,217.139669488832,390.589486040985,513.546404671878,249.566687020824,534.708589082732,273.753553397156,491.249234496024,690.925909341894,220.271247678715,473.994382946374,220.271247733008,593.524112592674,632.757137922097,437.202774112553,572.085257339257,249.349162362365,238.176207335121,337.085685067884,335.578004047138,706.278536950771,406.07288224928,321.839049560074,356.614542426971,231.236059850151,473.994421115076,466.706354773244,681.00640713523,269.07297987109,455.404206187126,273.753554983199,597.112125615988,384.447279266271,761.732526941815,631.776596347531,228.312624555163,228.312624523817,271.935215280373,249.349162428946,869.702995365257,356.911013737629,369.527459959686,489.997689002297,661.272116668368,355.764191327406,0.416286012065711,118.438334871979,947.561332960739,751.510919274165,654.109122869635
"7",157.44651063262,131.118970702811,217.139669430035,390.589486040985,513.546404671878,249.56668523659,534.708586550474,273.753552223535,491.249234442892,690.925909341894,220.271247649046,473.99438294195,220.271247652109,593.524112577575,632.757137734505,437.202774062262,572.085256392349,249.349162348172,238.176207246447,337.08568501526,335.578004024865,706.278536950771,406.072882160792,321.839049500963,356.614541874482,231.236059764567,473.994382953661,466.706353900875,681.006402335267,269.072974656606,455.404205497164,273.753552927608,597.112125303223,384.447279134438,761.73252662653,631.776596287976,228.312624512483,228.312624495116,271.935206835831,249.349162338504,869.702994156911,356.911013707129,369.175363838304,489.997688963841,661.272113355631,355.764191317606,0.41628598430384,118.438334661694,947.561332869134,751.510919267507,654.109122505119
"8",157.446510628263,131.118970702811,217.139669428173,390.589486040985,513.546404658573,249.56668486296,534.708586550474,273.7535521424,491.249234442892,690.925909341894,220.271247649046,473.99438294195,220.271247652109,593.524112577575,632.757137734505,437.202774056389,572.085256217661,249.349162339827,238.176207246447,337.085685004715,335.578004024865,706.278536950771,406.072882160792,321.839049493771,356.614541874482,231.236059764567,473.994382950269,466.706353900875,681.006402335267,269.072974656606,455.404205494858,273.753552311927,597.112125299799,384.447279133639,761.732526275781,631.776596287976,228.312624483197,228.312624494879,271.935206819549,249.349162338504,869.70299412478,356.911013707129,369.175363807182,489.997688963841,661.272112413642,355.764191311391,0.41628598430384,118.438334635448,947.561332863647,751.51091925936,654.109122496853
"9",157.446510607322,131.118970699603,217.139669406201,390.589486034655,513.546404658573,249.56668486296,534.708586512449,273.7535521424,491.249234442892,690.925909341894,220.271247649046,473.994382933585,220.271247652109,593.524112577575,632.757137734505,437.202774056389,572.085256217661,249.349162339376,238.176207246447,337.085685004715,335.578004024865,706.278536950771,406.072882159838,321.839049493771,356.614541874482,231.236059759808,473.994382941351,466.706353900875,681.006402335267,269.072974656606,455.404205494577,273.753552311927,597.112125299799,384.447279119203,761.732525999812,631.776596287976,228.312624483197,228.312624493604,271.935206819549,249.349162328268,869.702993890795,356.911013707129,369.175363807182,489.997688958432,661.272112367924,355.7641913092,0.41628598430384,118.438334635448,947.56133285401,751.510919251958,654.109122495341
"10",157.446510607322,131.118970699603,217.139669406201,390.589486026329,513.546404658573,249.566684758107,534.708586512449,273.7535521424,491.249234442892,690.925909341894,220.271247649046,473.994382933585,220.271247650997,593.524112577575,632.757137734505,437.202774056389,572.085256217661,249.349162339376,238.176207246447,337.085685004715,335.578004024865,706.278536950771,406.072882156931,321.839049493771,356.614541856714,231.236059759808,473.994382940502,466.706353900875,681.006402335267,269.072974656606,455.404205494577,273.753552311927,597.112125299799,384.447279119203,761.732525999812,631.776596287976,228.312624483197,228.312624488162,271.935206819549,249.349162328268,869.702993890795,356.911013707129,369.175363807182,489.997688957957,661.272111866074,355.7641913092,0.41628598430384,118.438334635448,947.56133285401,751.510919251958,654.109122484559
