"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",379.208522958753,335.213540162375,362.231739227384,361.826833089376,364.479568930894,356.92830611729,352.829162380392,362.647772244183,364.509974032794,377.805705037772,371.824544713421,361.00668171163,354.651513725773,367.610322003357,354.520067809688,353.241722332117,358.654442836526,358.19908983776,364.522151621185,350.470209407569,359.730252368904,365.136368557398,338.840134873675,341.426802476653,363.980024396756,352.422697600541,360.079423251535,373.956182931529,365.462126631396,356.130855957958,373.384420194216,367.382790234533,364.533375709987,353.454373926887,371.035629050627,365.955351313453,376.739820155691,360.10357123092,356.929075520243,354.741232710103,361.657333930035,355.136887695694,353.880865954555,367.030571863973,353.166453591507,367.175493127115,361.683127270835,365.908699107809,356.331534399556,373.625005300777,344.139384678308
"2",350.511605637018,335.213540162375,351.846251825322,343.91424953423,349.380892465917,346.098695682046,352.829162380392,341.580872378209,350.107997730898,351.329373665887,345.143603426136,332.832671421607,343.56285283304,350.490873021864,334.773871504252,336.772042425499,349.017759412872,356.025959765835,351.018628236228,350.470209407569,348.135303272934,358.051198495682,338.840134873675,341.426802476653,353.249145205381,352.422697600541,351.187126488301,346.073293071172,357.129176007425,343.94201750379,363.442769867264,354.955506669799,356.349201602076,353.454373926887,344.826048489231,355.346930815549,362.610818912169,360.10357123092,356.553779573238,354.741232710103,338.470864343003,354.042883091955,342.901310968973,355.166569552319,340.940362333286,359.531680840454,337.530180513127,340.330091539399,339.503234284848,357.127013654163,338.044829132472
"3",341.345363579693,335.213540162375,347.660540378187,342.282468515045,335.99110863666,346.098695682046,349.389986664244,341.580872378209,345.667131647045,348.800828255779,340.623467317776,332.832671421607,343.56285283304,341.233955873411,334.773871504252,336.772042425499,349.017759412872,351.191154662564,351.018628236228,350.470209407569,339.166729354398,345.056400026901,338.840134873675,337.788719124453,353.249145205381,352.422697600541,346.680703658105,333.816177964289,333.517665621319,343.94201750379,353.998214322345,348.55950199326,342.478005051657,343.869524951599,344.826048489231,355.346930815549,350.9621202195,347.358782683536,346.8623012823,354.223462084152,338.470864343003,347.926360409498,338.488966168647,347.065653227759,340.940362333286,354.460437289738,337.530180513127,335.265929308307,339.503234284848,350.756810261305,338.044829132472
"4",334.916510119657,335.213540162375,337.572688663588,341.476664087245,333.509888410037,346.098695682046,334.351122519695,341.580872378209,345.667131647045,335.019479842652,340.623467317776,332.832671421607,343.56285283304,337.177979517164,334.773871504252,332.694188566514,349.017759412872,346.576639302992,342.611732265213,335.713336265248,332.569279448201,341.395726192059,332.220969953758,336.293156047921,341.728415337328,337.68622433155,340.301211094706,333.816177964289,333.517665621319,338.845906744002,340.091818597853,346.558903738941,335.947980924618,343.869524951599,340.880953910875,338.435687085924,345.577787529115,347.358782683536,339.332193645608,337.286818138351,335.034308323429,342.017910100719,333.450542136411,331.461775403223,340.940362333286,351.277617850421,337.530180513127,335.265929308307,333.374298201316,348.589467170764,338.044829132472
"5",325.646211100321,335.213540162375,331.251040827363,337.740045207653,306.524623758741,337.938515277388,329.738169256981,333.052810738274,332.56678471226,335.019479842652,321.913192852117,327.46148183198,326.35286338175,334.573624715037,334.773871504252,306.054310132232,334.540443169836,323.104685746633,333.238444601006,335.713336265248,327.927889384738,335.705100262366,332.220969953758,333.969131845876,326.017973915017,333.165605337543,324.788935283406,331.579867578909,319.666709707677,338.845906744002,326.10704831796,338.99211126146,311.589028138671,322.154171401333,329.813255341459,327.341680021514,309.449039535087,338.836274111269,339.332193645608,337.286818138351,333.750871699298,328.653723654083,316.29134021456,317.622907410194,337.160542369701,307.708825421839,329.648125207557,324.176805899837,333.301567812347,329.099853665337,318.977463082046
"6",304.835985603311,307.459219092199,306.51543127249,310.011212178147,306.097227770385,312.137898462327,308.238899667685,305.491253163837,306.446680158002,306.311435108281,308.700373831092,307.029660145529,307.984232533734,305.11622377273,307.705784631998,305.761905445267,309.110577372699,308.885181114461,303.11965238138,310.568924826552,306.262107236265,308.829064755582,312.93338852988,303.877803943592,306.177471389246,304.32088027631,309.940993854455,304.925759555419,313.602316746509,305.321860708168,305.344403198838,304.900947964271,305.112312864229,306.454658101507,308.352010612223,309.076967981614,306.012494813892,308.301788895584,308.67104173931,304.36809475847,306.034829507799,308.449055653064,308.058714587667,303.826624267979,304.837477619568,305.112312847955,306.720501342747,306.281977240278,308.231346440148,303.977045213727,304.900703992093
"7",304.83596649586,307.458329835652,306.508756234954,310.011203885715,306.097227769984,312.137895765356,308.238523055403,305.490189308716,306.269906921218,306.311362495868,308.700372328263,307.029340855879,307.984094009098,305.11231284528,307.705770187204,305.761905445118,309.110577205689,308.885180677269,303.119652299115,310.568909031758,306.261560025929,308.829034592808,312.933356100539,303.877803234934,306.177470739806,304.320871619822,309.940631455498,304.925694937978,313.602316621186,305.112312845454,305.344231337076,304.900701987726,305.112312845275,306.454657322741,308.352009478088,309.076965965616,306.012494802827,308.301544745381,308.347810258052,304.365136913104,306.025102224006,308.448919399346,308.05871388898,303.826624234756,304.835966495863,305.112312845275,306.681239289543,306.28197715253,308.231344133456,303.977045151387,304.900701987726
"8",304.83596649586,307.458329835651,306.508756234924,310.011203885715,306.097227769984,312.137895760818,308.23852305469,305.490189308708,306.269906921131,306.311362495868,308.700372328263,307.029340855878,307.984094008574,305.112312845275,307.705770184818,305.761905445118,309.110577205689,306.417189356637,303.119652299115,310.568909031758,306.261560025914,308.829034592516,312.933356098693,303.877803234934,306.177470739806,304.320871619822,309.940631455498,304.925694937563,313.602316618497,305.112312845275,305.344231337076,304.900701987726,305.112312845275,306.454657322741,308.352009478088,309.076965965573,306.012494802827,308.301544745381,308.347810257031,304.365136913024,306.025102222645,308.448919399265,308.058713888028,303.826624234756,304.83596649586,300.070583972194,306.681239289508,306.28197715253,308.231344133456,303.977045151387,304.900701987726
"9",304.83596649586,304.075894938483,306.508756234924,305.490373477456,306.097227769984,312.137895760818,308.23852305469,304.905714689182,304.826829479211,306.311362495868,308.299085419118,304.837936274046,307.98409400845,304.989669080886,307.705770183218,305.591180558396,306.225274982139,303.006745272634,303.119652299115,306.982253327056,306.261560025914,308.829034592016,312.933356098693,303.877803234934,304.852039144134,304.320871619822,309.940631454871,304.925694936558,313.602316618205,305.112312845275,305.344231337076,304.900701987726,303.214175457356,304.076178972243,305.761905490048,309.076965965568,306.012494802827,304.393559041479,308.347810257031,304.365136912555,306.025102220962,308.448919398922,308.058713888028,303.826624234756,304.83596649586,300.000000853168,306.681239289508,306.28197715253,306.94960594553,303.977045151387,304.900701987726
"10",304.83596649586,304.075888302461,306.508756234924,305.490189308708,306.097227769984,312.137895760818,308.23852305469,304.900701987729,304.824770714785,306.311362495868,308.286596690546,304.835966495868,307.98409400845,304.989005771764,307.705770183218,305.591180555595,306.177470739813,303.006745269379,303.119652299115,306.982253191723,306.261560025914,308.8290345905,312.933356098011,303.877803234934,304.852039130743,304.320871619822,309.94063145466,304.925694936558,313.602316618205,305.112312845275,305.344231337076,304.900701987726,303.214093260658,304.075888302462,305.761905445118,309.076965965568,306.012494802827,304.393556665355,307.245623686822,304.365136912555,306.025102220962,308.44891939884,308.058713888028,303.826624234756,304.83596649586,300.00000006102,306.681239289508,306.28197715253,306.949599495553,303.977045151387,304.900701987726
