"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",405.761403705716,420.670603785592,398.52022236583,432.119312338709,393.855146479802,349.04535573141,455.117450849566,567.701033459158,376.856347034628,336.688639507393,417.858500709685,469.7204543375,390.107115124289,445.076040079345,538.218275266312,413.801772237465,390.822881436467,375.883000375726,510.973558935473,426.89303918361,424.556650262384,472.432431709512,386.861115984403,461.156904636856,398.13492626287,458.713498698792,482.671312756077,473.384713128135,404.894100671611,381.455122675418,331.968100479483,408.169811985318,350.587208734602,384.851522212537,455.338186184969,375.243204870205,362.062872197888,418.140956821433,415.173443246907,409.597836029246,365.115151255652,497.58630530498,365.833364111435,399.587801110046,434.739140248444,404.132323688586,417.71150557217,516.32723386344,423.680880957412,546.370675410308,306.349915911882
"2",339.821755915152,355.551760994844,338.98004644361,326.873941934337,347.32724669167,349.04535573141,355.834532469737,386.784076566801,316.020823231867,336.688639507393,312.920112349373,336.183468335789,285.530346007964,388.073089609512,430.612144887093,316.027739196079,327.839970724732,339.400236637156,409.225914621868,426.89303918361,401.331696620897,472.432431709512,372.506815880642,359.753922683497,291.881213277267,314.109443346014,482.671312756077,473.384713128135,307.135674328305,348.786434920311,295.902826658226,361.798128715279,319.273623129659,360.319203727621,395.660268397024,307.23070862927,278.080817859319,343.1848502238,363.272042329852,336.501871997719,365.115151255652,497.58630530498,330.554685599933,315.066819515156,395.751668537782,323.208384543085,381.132725357623,395.480882472229,369.967506731718,356.522656512417,306.349915911882
"3",273.372838024092,324.817178542831,281.661382283185,286.404651336446,242.018954857315,271.181330419922,237.502420705865,280.747972556359,232.674816517127,256.827355660955,264.597277195655,311.203961504065,285.411646258966,334.132050182459,313.613382813988,275.349890909711,315.618545496006,280.771520037337,263.646689351581,340.269874997052,327.744591048411,382.744841907026,266.243479550488,334.33647629224,275.637321965684,280.585793883837,315.656388592327,334.334429699511,301.205572758154,281.565615163245,275.891825040288,277.985245724433,312.536356723056,290.127050889668,285.180735343263,278.955643274109,269.374505482133,270.590367374858,295.153802533471,244.281173272002,283.82233547226,427.249602806493,267.174741082772,236.788487195419,287.51252268703,279.742357661614,304.976482089118,283.03180491483,295.112296248424,271.79985881888,250.460760111307
"4",256.061300013025,252.420705562831,246.330024919019,227.725904240124,241.91056499588,244.494549243736,237.502420705865,258.052903111267,232.674816517127,235.152579460381,231.311823452745,203.294958395045,217.047743566065,230.635710122354,258.749668915762,223.613608721169,254.793439136571,228.225606648039,263.646689351581,259.699483724728,250.325890063525,251.898327844822,252.131421118176,248.911294491681,268.598870905792,262.846846169892,272.318612442993,239.403200864593,240.543600093644,259.022839171191,272.085246670924,272.720315699988,221.769545849173,255.082662415768,276.908895074735,233.85342053329,260.169431429207,244.573441924318,198.958891125584,244.281173272002,250.950832618432,316.949553554302,245.337080665621,236.788487195419,241.797758099187,265.4456295276,251.114999934139,224.258799028861,253.024150310031,236.448155485386,250.460760111307
"5",217.136138312079,230.612327377285,211.17728592646,212.737690598032,209.922746784749,203.841105701319,205.813423786656,225.28576846902,217.538941312009,225.95263330252,207.023011315307,200.125483997333,196.038618575159,219.181235135546,210.33005184306,208.349320678667,227.503218697738,207.455886577123,212.507486704327,219.089056184836,219.25524168356,197.076435517918,211.044901081519,234.442530388475,211.726678437919,226.622661934371,209.218094415485,236.435013201493,213.419910962166,221.053093079291,218.762054437678,221.331416401489,216.008794384617,212.742091364044,221.333680000386,214.399311087628,202.772140349389,218.308215191463,198.958891125584,228.241499920978,218.536765137629,222.091966094104,227.824952729139,186.280679069023,217.887723795372,220.926208795689,191.921755285348,202.166754980884,229.459737778021,216.836705465396,202.136531122629
"6",207.317678104399,190.554452092135,183.518738062789,202.020526022102,207.409235093683,203.841105701319,181.083597382031,188.759242529179,175.548855218215,198.509229334795,189.07145644389,200.125483997333,190.506459846153,211.720130049384,195.484736084764,185.005107480925,207.207694921218,191.220952044611,202.758411084106,196.925015673488,206.745920364115,197.076435517918,198.472191429858,205.833122015449,192.458883478284,195.240977887995,201.967567632094,177.793963442489,201.544087330021,189.721987828121,195.695013794943,192.780480554454,194.316248658747,193.708259149313,204.54151765393,195.304944759964,178.865487908322,192.621276871291,198.958891125584,209.606024062511,198.280001064594,177.854019237004,200.100234250002,186.280679069023,207.395091683131,194.432639183154,168.506420616844,190.778344392494,203.882371916948,207.236745398111,202.136531122629
"7",198.772103003483,190.554452092135,183.518738062789,164.307625343331,177.878759614742,179.224873483017,181.083597382031,181.079527485439,175.548855218215,165.471908649976,189.07145644389,184.112926512398,190.506459846153,203.249813207291,176.66004802649,185.005107480925,199.572492542015,191.220952044611,186.992902654185,193.929006201125,189.17083799662,197.076435517918,168.376232135608,190.209340215047,192.458883478284,188.527617079401,184.258088375658,177.793963442489,185.127231086848,189.721987828121,195.148649813201,192.780480554454,190.199879189514,188.324771816348,197.188067187806,182.047386327891,178.865487908322,192.621276871291,193.589649847861,205.768023682532,173.866237168323,163.03122439788,200.100234250002,186.280679069023,200.351509164164,151.774735877292,161.32083762796,187.896700740522,190.065692873198,187.950426397631,190.161199751541
"8",193.142985116382,186.364573990413,178.49616317923,35.0052915930713,164.695357037501,36.7670785505451,170.370407725333,181.079527485439,175.548855218215,165.471908649976,89.1622944564098,150.382705090823,176.341944047779,186.577762474852,38.8923172818751,139.786611247913,166.75334280253,179.300035984206,149.606458491191,152.447513079682,83.3761123313191,169.441930148656,168.376232135608,173.52855349136,192.458883478284,46.3658681966314,184.258088375658,174.161377943132,141.259477817598,121.658934113491,195.148649813201,90.4008910817815,154.81240292519,154.842313684123,144.184635879795,34.3895497304176,178.865487908322,123.525835928917,39.1985136852148,179.239782551619,161.167238546608,163.03122439788,140.985288590035,178.734581956207,145.533416588639,39.7207382780742,81.851105278252,183.896536666123,129.984297810596,185.710934800853,114.591444448822
"9",144.516540693681,36.4870425138578,35.518147919328,34.650130663197,38.5182123169903,34.1272175965204,36.296938794797,86.1839559401436,175.548855218215,36.2591561474896,34.9793451703065,36.0205493239083,35.3071980304464,39.4388258157684,36.9266652684998,36.8449150224923,36.1334704013409,37.9103724589003,36.4485988180368,37.4219790047939,35.4917452527823,35.8277291366809,42.0439120560558,35.4152268023215,49.7621154757223,34.3549727408,38.339457124682,34.3884360106882,38.7060333364676,34.2016988766202,40.0082665790731,37.5472509651477,34.2476493918017,35.8108941960276,36.8903724404304,33.3573954841014,165.280993597422,36.735222806553,37.8078574958537,44.306815826019,41.1440027216165,35.6659074809583,35.2374054453286,38.6153157006236,35.7770279653787,38.9608258941034,3.90964219394834,42.2978741172465,34.1807092586729,50.3521696058401,36.3240569545155
"10",36.5514160194233,36.0005679492144,35.4178312532171,34.6498472638475,38.4099787636832,34.1268091119895,34.5010416029181,38.97322630823,36.8082683291414,35.775427652324,34.9738581452198,35.9508784528552,34.9833015867264,38.7441778789401,36.9256583052291,35.8899106250617,36.0627416862625,37.2904318704136,36.4027246254195,36.9259794678163,35.4862492083349,35.6809090489555,36.1136580152058,35.2649458409448,34.2050972066278,34.3515600307816,34.3124647969814,34.0947877706473,38.681896658029,34.1652844025516,35.2460817675478,37.5389955353144,34.2015267692778,35.7662023862615,36.8013537817989,33.3568913032802,34.423808095215,36.701741395778,37.8074787783963,37.5862886478667,40.9528589989797,35.5970424421096,35.1753048297682,37.6989331608935,35.585322735917,38.9605924318146,3.90153876314389,38.5513604619211,34.1009689136114,37.5492015073554,36.2837708890708
"11",36.4927097770951,36.0004394657857,35.4177277449676,34.6498469261853,38.4099304798457,34.1268086564403,34.5006260931448,38.9677783443859,36.4840880374323,35.7751146901476,34.9738480602809,35.9508445538528,34.9831940591337,38.7441129664388,36.925657502155,35.8898263263892,36.0626958483457,37.2903527207407,36.4026935506306,36.9258711633277,35.4862411814477,35.6808665839145,36.1117255974776,35.2648766130661,34.2036750536117,34.3515573732841,34.3117614241969,34.0946138249046,38.6818838110644,34.165270262528,35.2456824582085,37.5389889621413,34.2014773406596,35.7661816885044,36.8013230960885,33.3568906841938,34.3173760437974,36.7017115004306,37.8074782578398,37.5853921950757,40.9528051209362,35.596939493095,35.1752835219959,37.698713229135,35.5852359223129,38.9605921663838,3.90152893286199,38.5500885064541,34.1009369515494,37.5466196368295,36.2837542177001
"12",36.4926912803389,36.0004393265223,35.4177276942056,34.6498469260708,38.409930398052,34.1268086557589,34.5006257424474,38.9677746002023,36.4840501153764,35.7751144997117,34.9738480555777,35.9508445016327,34.9831939390825,38.7441128362898,36.9256575009766,35.8898261950827,36.0626957953446,37.2903526354507,36.4026935041568,36.9258709775297,35.4862411729904,35.6808665525972,36.1117230904712,35.2648765601298,34.2036736652092,34.3515573710006,34.3117604630094,34.0946137217854,38.6818837871886,34.1652702451381,35.2456820031545,37.5389889554318,34.2014772893039,35.76618165295,36.8013230605113,33.3568906837152,34.3173503706752,36.7017114630829,37.8074782571592,37.585391502816,40.95280503009,35.5969393946833,35.1752834865354,37.6987130419636,35.5852357783106,38.9605921659822,3.90152892585331,38.5500855182653,34.1009369245772,37.546616992017,36.2837542047814
"13",36.4926912570991,36.0004393263799,35.4177276941411,34.6498469260708,38.4099303979822,34.1268086557589,34.5006257421226,38.9677745952721,36.4840500843223,35.7751144995366,34.9738480555676,35.9508445015982,34.9831939389692,38.7441128360024,36.9256575009766,35.8898261949679,36.0626957952562,37.2903526352682,36.4026935041127,36.9258709773209,35.4862411729813,35.6808665525499,36.1117230880905,35.2648765600464,34.203673662896,34.3515573710006,34.3117604625002,34.0946137216647,38.6818837871723,34.1652702451205,35.2456820026663,37.5389889554281,34.2014772892343,35.7661816529142,36.8013230604645,33.3568906837152,34.3173503274217,36.7017114630568,37.8074782571592,37.5853915018972,40.9528050300192,35.5969393945859,35.1752834865035,37.6987130416979,35.5852357781516,38.9605921659822,3.90152892584047,38.5500855162202,34.1009369245307,37.5466169900641,36.2837542047721
"14",36.4926912570885,36.0004393263789,35.4177276941396,34.6498469260708,38.4099303979814,34.1268086557589,34.5006257421211,38.9677745952629,36.4840500842671,35.7751144995342,34.9738480555669,35.950844501598,34.9831939389688,38.7441128360003,36.9256575009766,35.8898261949664,36.0626957952549,37.2903526352667,36.4026935041124,36.9258709773194,35.4862411729812,35.6808665525484,36.1117230880868,35.2648765600452,34.2036736628904,34.3515573710006,34.3117604624967,34.0946137216636,38.6818837871722,34.1652702451188,35.2456820026639,37.5389889554264,34.201477289232,35.7661816529119,36.8013230604624,33.3568906837152,34.317350327402,36.7017114630552,37.8074782571592,37.5853915018944,40.9528050300185,35.5969393945842,35.1752834865005,37.6987130416974,35.5852357781506,38.9605921659822,3.90152892584047,38.550085516216,34.1009369245307,37.546616990059,36.2837542047707
