"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",1263.33928158009,826.201007366762,696.712561918754,1225.0762955736,897.483045301616,747.553093594978,1375.02610699416,1005.64937894538,1613.38870216586,950.838710598271,1747.23460050243,757.684294020657,812.336734171279,936.056714888999,1081.98205143247,1255.06884331734,1223.12771031229,1037.76958910511,1123.27831457762,1147.77364710274,1040.92990712277,702.219606934168,1157.91758526714,859.666089318175,1321.66827233454,647.406539693707,1086.24860622414,1019.93652627484,986.559756212325,982.704864256089,726.043226719758,733.355301135102,1003.30082220441,1155.30426196071,952.437879723694,844.917640592268,974.249398903659,941.11850508535,682.406540548744,844.882261223032,888.937971666185,1313.4835351818,984.831157828333,990.775714890092,1240.98312867156,1182.72167635002,985.743186365172,1103.1876151841,1485.70398619302,1191.42318393032,1652.10914928192
"2",671.868801849583,525.539870509399,518.522381048248,765.191288611601,780.274583260512,569.697899971487,752.214634200048,1005.64937894538,817.750140725376,595.04674034251,793.750965854478,668.867214131072,663.551554399745,709.550099602249,619.733875213843,741.983523462852,683.312556091738,861.113816414188,857.970455013604,799.357881520796,773.910473112574,627.974624575942,763.454654223133,733.391148897617,749.469095489928,641.905735848319,631.974788399295,627.348913377688,689.50208681658,776.811932584154,537.27865593608,609.571453749053,642.690212084356,812.455912215681,696.846744082372,662.703434125322,639.429300132294,636.478974255078,526.132549877064,844.882261223032,668.64371703051,594.684760124866,533.260062312129,776.698302768725,700.034227797642,745.718137123775,938.04032001526,716.483448615862,587.450398171914,845.170098954412,686.660813459966
"3",523.157509005784,494.622925098182,492.670860197943,608.777365757232,520.139687016457,519.882636480141,559.922329300339,614.178646071529,727.698882969376,576.511342835201,550.388686589491,604.039148723235,491.465748790803,611.916461962542,537.367043889099,558.168562564988,668.868765351791,603.335753173798,593.413678807971,609.034326657326,541.21655506921,546.353158568816,506.742770509052,555.267973428142,566.404634556195,562.78126561273,484.620115397068,500.027447881614,597.343234194877,518.342521436527,537.27865593608,556.308538077522,529.266068332533,556.108936532612,578.244906530364,518.381469373753,523.616978536469,507.802785765767,518.998821231475,504.80377089777,511.837714818558,537.077515982952,486.272580535014,592.652734586602,501.254663151005,567.607875659259,528.989757477537,518.334261149635,516.831153415448,573.198099236675,511.240261334704
"4",449.393514137619,444.785872264388,436.335772087998,432.633929126644,435.839141435014,435.327451840473,464.014523731379,502.937980405008,465.5803847267,448.424145951749,451.16412608767,442.460498958384,443.013064168783,474.619314901706,443.030468857781,435.225567415621,446.802641891886,444.821882962902,448.891612888212,466.549224996094,445.1542216857,441.505930358993,436.774747839369,452.471931840465,443.31595697775,452.713406783372,420.022555615765,429.546671291701,449.995662326769,453.545936586268,479.541819692762,429.727935803525,446.26511404171,455.994908503494,456.718282058326,438.563073765114,441.242578301978,435.822332874631,436.601184746725,441.531686805437,430.809674764628,446.093194593409,444.304152246305,468.805940788263,446.883736503644,478.815418289657,438.204614441646,436.116465393251,444.101338511439,452.268694326796,441.08896678753
"5",389.150896475322,388.121770361014,387.755901654688,388.522480711868,388.413005729039,388.084564582428,388.398193883536,389.057091007325,389.512109625924,389.077068624551,389.945293881882,388.325030419736,388.761251504187,389.657633839221,388.730053153598,388.995827042383,388.432192613139,389.063607662964,389.184663970991,388.227317279293,388.23240675644,389.374428165117,388.605902830682,388.261070257516,390.100510970656,389.170966948304,388.452284500213,388.486527357414,388.623937053771,389.213424559943,389.746131777801,389.576869747547,388.223320883103,388.549494967615,388.294001507031,388.715456661676,388.488723539511,388.203399221738,388.057457684184,387.976686610236,388.708704468189,388.531512656953,388.192600398594,389.419318430775,388.769588616328,389.182925519552,389.059794718714,389.042664394759,390.333951907734,388.835341435336,388.73127363007
"6",386.776283270273,386.77363034996,386.797784460899,386.776648219404,386.925292264708,386.825990587131,386.798316748285,386.846788181632,386.884838829923,386.892424488034,386.917148767139,386.770238972146,386.817357246033,386.877655758794,386.798333524675,386.86741243398,386.832441621326,386.884950319847,386.892412110983,386.850668416171,386.84644702042,386.844258493692,386.830305260646,386.842362202453,386.840126512366,386.850474489805,386.74365942785,386.721929334574,386.853880690104,386.796463632294,386.829838507454,386.790362457096,386.807417122536,386.961194623461,386.82825197479,386.790488714392,386.734413574984,386.758034018708,386.817127205996,386.830360033436,386.780534807335,386.838210350609,386.807640304563,386.861927314533,386.893270659222,386.804901743169,386.851669486303,386.814665967695,386.815509813298,386.910674035385,386.823151311372
"7",386.695812692573,386.698944491826,386.72313823417,386.692598256778,386.712300116594,386.691346865959,386.692829557624,386.703011843895,386.712280403222,386.701855974309,386.706271358564,386.702928043074,386.703186041711,386.691923561476,386.693011630003,386.695823336121,386.692889695323,386.705387392516,386.697829100356,386.691340532404,386.701259463331,386.72315660395,386.692876691664,386.703202393755,386.692899049891,386.711063812864,386.69508451689,386.687850646123,386.703022045259,386.693022765638,386.691343693899,386.687863435427,386.70730480137,386.700703375819,386.716822484659,386.6928793416,386.692886523509,386.693248737127,386.717599350804,386.69778691069,386.695793003914,386.692926046619,386.700904254979,386.702990585514,386.692905565895,386.692872141978,386.71296725841,386.692889132032,386.692887737669,386.69995536744,386.701247357133
"8",386.695755858988,386.698900533634,386.723119211749,386.692567975039,386.712248342718,386.691308665598,386.692791915433,386.702959315545,386.712248350565,386.701813312979,386.705955494416,386.702888850229,386.703158508734,386.69186180907,386.692979460207,386.695755881832,386.692847951842,386.705366587079,386.697765710081,386.691308774218,386.701209244148,386.723119246739,386.692847965597,386.703158553172,386.692847937825,386.711012369089,386.695057728456,386.687827994004,386.702959341438,386.692979471049,386.691308682539,386.687828037416,386.707267602981,386.700484226507,386.716788962148,386.692847945816,386.692847959857,386.693212518593,386.717584091714,386.697765620062,386.69575591684,386.692847955737,386.700857380501,386.702959296445,386.692848020602,386.692848009866,386.712925502183,386.692847946085,386.692847958434,386.699903092707,386.701209239292
"9",386.695755816334,386.698900454408,386.723119152186,386.692567908277,386.712248269301,386.691308597076,386.692791787245,386.702959222012,386.71224826987,386.70181320111,386.705954632287,386.702888779322,386.703158425767,386.691861701423,386.69297940308,386.695755815582,386.692847886927,386.705366519178,386.697765555209,386.691308597776,386.701209171179,386.723119153345,386.692847884714,386.703158427527,386.692847885336,386.711012293462,386.695057635564,386.687827947124,386.702959220869,386.692979397942,386.691308591587,386.687827952645,386.707267564458,386.700483538465,386.716788888375,386.692847884475,386.692847884936,386.69321246202,386.717584062983,386.697765561556,386.695755821495,386.692847886364,386.700857276851,386.702959215878,386.69284788473,386.692847883474,386.712925372868,386.692847884922,386.692847885927,386.699902976263,386.701209169716
"10",386.695755816334,386.698900450353,386.723119152186,386.692567907925,386.712248265739,386.691308594447,386.692791786688,386.702959216158,386.712248268619,386.701813200193,386.705954632287,386.702888774725,386.703158423222,386.691861696981,386.692979399937,386.695755815582,386.69284788405,386.70536651676,386.697765555209,386.691308595695,386.7012091673,386.723119153345,386.692847884464,386.703158421987,386.69284788235,386.711012293462,386.695057632067,386.687827945641,386.702959215672,386.692979397942,386.691308591587,386.687827945573,386.70726755956,386.700483534612,386.716788887665,386.692847882707,386.692847884534,386.693212461322,386.717584060162,386.697765558568,386.695755818316,386.692847883692,386.700857274485,386.702959215878,386.692847881362,386.692847882527,386.712925372366,386.692847884922,386.692847883905,386.699902973246,386.701209166845
