"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",691.896492332834,620.838784637313,548.566208497951,626.499463097724,704.185180228461,623.622929319639,707.467580599322,671.628785520989,560.078920745632,585.693540795471,643.021674312241,658.28952549188,660.704726030031,662.182413800447,633.957568062234,484.578832902606,673.141088831447,639.508741499832,516.891712195416,691.841425293885,475.470678256854,502.331287221874,685.762988306107,681.689377276875,713.255254321295,773.564231591095,683.626561883666,680.86740517019,655.498851749103,687.99048812127,683.559175713185,622.237405891509,681.105667999964,646.656897795664,632.486205567914,631.484149218828,660.574531707567,682.193749199209,665.576234294768,627.046583286471,659.648659009426,636.268446767732,651.655158881733,705.728544443105,625.43328354127,502.341034124033,619.117685844717,538.255523005007,648.001724412034,698.36676281572,666.578540288758
"2",598.048458845431,592.86881486259,456.009734319365,589.777145982988,630.412601957397,591.946907078595,658.318735056257,621.945190436615,422.281553268246,585.693540795471,591.385141718563,615.234747401723,624.364169880258,618.427686449011,597.404256425919,393.216420180033,627.403311372333,591.937834609096,454.569697525788,640.579526414132,437.68648967413,446.030825144941,623.165994164191,625.260945424689,622.872143614598,640.835588921549,653.985110592992,597.08533714671,627.993954623651,625.830188342403,633.050109855744,598.655820676701,634.535914965197,595.76592127797,618.771542849532,621.246088526848,621.277824530254,633.119289591929,619.658061698103,590.087379710448,622.771661979817,532.164992646147,606.545328185596,626.08414218287,595.299092950598,427.082340125702,592.933965695851,437.046043387993,628.157642086709,638.755639169578,626.721600769262
"3",586.027891371008,585.079954386596,372.816697123875,584.39523383772,616.984004902742,584.445797440686,636.169207215617,614.107656003354,377.162963619317,585.693540795471,586.103094126789,613.946802840653,612.662888843386,613.460680452788,586.031871982887,369.805464123985,616.402605761401,584.732983598654,374.931884441846,616.130184259236,372.841101557681,427.081618728675,616.244756731585,616.988252975373,614.92835878356,620.779737224884,615.994060111235,585.331523337987,615.312743478749,617.159877021003,617.330304906058,586.87080521352,614.086122678871,587.593816589373,612.666589398324,613.126778697538,613.708853184412,614.079237271799,616.985097248763,584.710672834195,614.247042864928,532.164992646147,586.629223690529,615.310989997268,585.32428228606,403.591625393032,584.575152791117,421.217371610472,616.543981618725,613.732565143326,618.996073825203
"4",583.812151232334,583.86065165347,319.31311520076,583.843532591639,612.105013740091,583.786837574578,584.342283380681,612.118575003286,363.35093427295,585.693540795471,583.775154593304,612.022458892736,611.940740831466,611.972966387782,583.870448632427,333.94634659171,612.211463824181,583.814019198829,359.344315026745,612.294781067244,334.966485945355,369.453968248474,612.221361767169,612.141013384151,612.269757259282,612.563298026003,612.0323762083,583.826097879808,612.260138750269,612.20145712785,611.977962053834,583.841880467566,612.1503307714,583.792518799695,611.987037273139,611.997138485365,612.09754138473,612.211136780366,612.527214063439,583.763982141034,611.975722255115,532.164992646147,583.85283181605,612.102036773144,583.787397891968,367.59096472597,583.77998062661,315.08799087667,612.080393485436,612.264882907867,612.08835060614
"5",583.74524588832,583.74526401114,300.043535637798,583.745257909989,611.82276373416,583.745231305783,583.745288190616,611.822278174481,300.061006667957,585.693540795471,583.734086494175,611.822349194089,611.822665296941,611.823267832806,583.745254322424,300.044924394837,611.822382530434,583.734116022273,300.042458917555,611.822601016479,300.053075489098,300.319797040368,611.822706235012,611.822299533891,611.822450277356,611.828983183302,611.823456441563,583.74531017216,611.82266329023,611.822478154364,611.822695583297,583.745243677486,611.822951158866,583.745245596186,611.822138910646,611.822212583211,611.82201515957,611.822700075301,611.823256235503,583.745245520279,611.822576317739,532.164992646147,583.734272400746,611.822814168796,583.745259358197,300.12053344887,583.745252787834,300.044701718579,611.822930893655,611.823995792263,611.822468042339
"6",583.745226321331,583.745226307019,300.000002530608,583.745226323423,611.821808298911,583.745226320448,583.745226314237,611.821808347581,300.000002495814,585.693540795471,583.734041466683,611.821808330968,611.821808261973,611.821808360198,583.745226315225,300.000002387721,611.82180838401,583.734041461752,300.000002830435,611.821808318604,300.000002398619,300.000013781641,611.821808431092,611.821808313092,611.821808341084,611.821808547757,611.821808289949,583.745226329158,611.821808395449,611.821808271431,611.821808372822,583.745226322349,611.821808240292,583.745226322375,611.821808499416,611.821808444375,611.821808399132,611.821808342307,611.821808328521,583.745226312251,611.821808305458,532.164992646147,583.734041485957,611.821808374263,583.745226310311,300.000003276598,583.745226306872,300.000004382132,611.821808317693,611.821808311402,611.821808241963
"7",583.745226293774,583.74522628708,300.000002530608,583.745226302812,611.821808182771,583.745226306149,583.745226287576,611.821808233828,300.000001884753,585.693540795471,583.734041458385,611.821808241385,611.821808261973,611.821808192878,583.745226286852,300.000002387721,611.821808186533,583.7340414511,300.000002830435,611.821808245201,300.000002386281,300.000002349006,611.821808190584,611.821808228279,611.821808255246,611.821808216527,611.821808239562,583.745226292353,611.821808224925,611.821808208649,611.821808255957,583.745226314765,611.821808204921,583.745226305281,611.821808340895,611.821808303844,611.821808232577,611.821808214972,611.821808257439,583.745226286821,611.821808224504,532.164992646147,583.734041453411,611.821808196601,583.745226290527,300.000002127208,583.745226306872,300.0000018296,611.82180824915,611.821808220292,611.821808208557
"8",583.745226283797,583.74522628708,300.000002452052,583.745226287975,611.821808182771,583.74522627679,583.745226287576,611.821808233828,300.000001884753,585.693540795471,583.734041445819,611.821808147246,611.821808216788,611.821808192878,583.745226286852,300.000002387721,611.821808186533,583.7340414511,300.000002830435,611.821808212929,300.000002386281,300.000002349006,611.821808190584,611.821808228279,611.82180822294,611.821808216527,611.821808175586,583.745226281005,611.821808224504,611.821808208649,611.82180822962,583.745226304168,611.821808204921,583.745226291552,611.821808340895,611.821808248756,611.821808230084,611.821808199875,611.821808257439,583.745226286821,611.821808217514,532.164992646147,583.734041449207,611.821808116376,583.745226290527,300.000002127208,583.745226302658,300.0000018296,611.821808174238,611.82180820949,611.821808184545
"9",583.745226283797,583.74522628708,300.000002167917,583.745226287975,611.821808182771,583.74522627679,583.745226280155,611.821808233828,300.000001884753,585.693540795471,583.734041445819,611.821808147246,611.821808216788,611.821808190716,583.745226286852,300.000002387721,611.821808186533,583.7340414511,300.000002830435,611.821808212929,300.000001818559,300.000002349006,611.821808181716,611.821808146405,611.821808200279,611.821808216527,611.821808175586,583.745226281005,611.821808224504,611.821808203239,611.82180822962,583.745226276729,611.821808195141,583.745226291552,611.821808271284,611.821808248756,611.821808173302,611.821808199875,611.821808234569,583.745226286821,611.821808217514,532.164992646147,583.734041441459,611.821808116376,583.745226290527,300.000002127208,583.745226299541,300.0000018296,611.821808174238,611.82180820949,611.821808184545
"10",583.745226283797,583.74522628708,300.000002167917,583.745226287975,611.821808182771,583.74522627679,583.745226280155,611.821808233828,300.000001884753,585.693540795471,583.734041445819,611.821808147246,611.821808190423,611.821808190716,583.745226286852,300.000002387721,611.821808146106,583.734041447398,300.000002830435,611.821808212929,300.000001818559,300.000002349006,611.821808181716,611.821808146405,611.821808200279,611.821808216527,611.821808175586,583.745226281005,611.821808224504,611.821808203239,611.821808217008,583.745226276729,611.821808195141,583.745226291552,611.821808271284,611.821808227698,611.821808173302,611.821808180447,611.821808215844,583.745226286821,611.821808210688,532.164992646147,583.734041441459,611.821808116376,583.745226289517,300.000002127208,583.745226297021,300.0000018296,611.821808174238,611.82180820949,611.821808184545
