"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",25612144870.2652,34352918069.5936,46442762950.8304,34245603887.0913,19080444455.1525,33740139401.123,19865525819.9215,29998491932.7998,14803466725.6775,24184084490.4672,19304222747.7837,22982941785.4722,33440192587.5821,23285794943.6996,28350228232.2472,42485825434.2789,23908154746.6247,19845798937.713,18660489994.6728,20443615309.8845,29121746061.3754,17940944468.5966,27568316392.9517,18779692206.2495,21685900483.9953,20065923763.9326,33715804596.691,24360830862.7038,14833575410.4681,31693192442.9808,23260600509.9833,56069666255.8741,22222577564.2756,29253248332.7494,14694567749.9753,18099094715.0096,26832799458.1851,18045450809.6587,17474892044.3808,22662958162.887,23197954485.6662,21837843396.7393,25079180633.5352,36480224887.2882,15603055570.3451,18358472024.7524,35611429073.2859,19014304061.9521,25769574898.9093,30136626892.6081,14470367121.1111
"2",25612144870.2652,34352918069.5936,41219173875.6258,34245603887.0913,19080444455.1525,31561057515.391,17870573204.3759,22119469078.3492,14803466725.6775,24184084490.4672,19304222747.7837,22982941785.4722,33440192587.5821,23285794943.6996,26668434661.7439,42485825434.2789,19807156619.8321,19845798937.713,18660489994.6728,20443615309.8845,29121746061.3754,17940944468.5966,27568316392.9517,18779692206.2495,21685900483.9953,20065923763.9326,33715804596.691,14101668210.103,14833575410.4681,29374728108.4402,23260600509.9833,35540089594.0729,22222577564.2756,29253248332.7494,14694567749.9753,16117064785.4014,26832799458.1851,18045450809.6587,17474892044.3808,20933427937.8035,23197954485.6662,21837843396.7393,25079180633.5352,36480224887.2882,15561494345.8233,17608650679.3452,35611429073.2859,14988201837.2882,22703775895.0853,30136626892.6081,14470367121.1111
"3",25612144870.2652,34352918069.5936,37098197196.8245,34245603887.0913,19080444455.1525,31561057515.391,17870573204.3759,22119469078.3492,14803466725.6775,24184084490.4672,19304222747.7837,22982941785.4722,33440192587.5821,23285794943.6996,26668434661.7439,42485825434.2789,19807156619.8321,19845798937.713,18660489994.6728,20443615309.8845,29121746061.3754,17940944468.5966,24705575425.2021,18779692206.2495,21685900483.9953,20065923763.9326,33715804596.691,14101668210.103,14833575410.4681,29374728108.4402,23260600509.9833,35540089594.0729,22222577564.2756,29253248332.7494,14694567749.9753,16117064785.4014,26832799458.1851,18045450809.6587,17474892044.3808,20933427937.8035,23197954485.6662,21837843396.7393,25079180633.5352,36480224887.2882,15561494345.8233,17608650679.3452,35611429073.2859,14988201837.2882,22703775895.0853,30136626892.6081,14470367121.1111
"4",25612144870.2652,29045789781.8225,30612359460.2185,19402272191.7444,19080444455.1525,21055332938.3828,17298788709.0796,22119469078.3492,14803466725.6775,21526174835.7952,19304222747.7837,21956545433.4243,20786734876.2972,21392245020.6633,26668434661.7439,24894719923.9574,19807156619.8321,19845798937.713,18660489994.6728,20443615309.8845,19711678079.4554,17940944468.5966,23327627629.689,18779692206.2495,21241921521.6299,20065923763.9326,22414652185.7036,14101668210.103,14833575410.4681,18352830369.8874,18859947292.3396,26026991737.0457,22222577564.2756,28061874349.0812,14694567749.9753,16117064785.4014,26414041430.0226,16561103672.6662,17474892044.3808,20933427937.8035,18760852392.9783,21837843396.7393,19370127543.4772,32478705485.1302,15561494345.8233,17608650679.3452,28270860920.8553,14988201837.2882,22490186033.3815,24212888339.1344,14470367121.1111
"5",8535884054.17077,4027865636.32856,7143690398.00821,8562752613.89788,7317021864.43061,7301518080.44128,3698899227.20371,6713730878.91388,5638715547.16739,5621163890.39832,6805818357.82397,5359112751.41497,4398544984.07956,6024923740.5523,6054972808.99625,8739112328.73538,5795763592.08383,7059776103.16207,8710820753.55596,5470140334.47552,9235555477.66346,4693092184.15089,5823653263.66583,7504664177.40247,9076042380.27767,6051758589.78906,6920670009.14677,7503132641.54511,5173573704.37276,3833452265.91687,7963921099.68772,4957712108.97903,5283205063.0959,6002370308.72781,11088198166.404,9007195091.66461,6863900657.87429,5209316786.40142,6422379373.24084,5991057056.49366,5424759932.13021,3532447696.68276,9091585731.38827,6797093838.18865,6138935076.10959,8141939523.46598,11764568546.7638,4475909554.90796,5354041578.84109,5551492596.31653,5733375599.87687
"6",530551653.280022,321550118.165928,286090602.29615,283979005.535063,326500100.072466,450214590.682034,355945466.030248,660355744.857723,454530922.904409,441679300.159347,502690946.545615,364104512.118101,407491729.562918,324176901.179859,866450357.366262,440318931.505803,366001793.155885,475069228.685596,396414621.784938,349085694.229735,567976436.290414,617038051.113606,292369316.354445,345592780.64067,571628295.206883,718505103.734228,536036673.300063,562271853.334166,608297967.205031,274587433.236885,457397151.76313,361422559.548796,301079010.511527,361790461.558767,655554537.684458,317469307.510645,389425234.266221,438559164.471276,445017970.770928,730293892.376086,239489980.695239,440754871.279519,494865186.954241,280678944.465514,321949020.258878,727535847.586936,507952718.153782,834031743.024175,294306660.137672,456370043.781918,375670542.981972
"7",9889532.49968623,21163108.5541983,13979653.0288812,11843168.6334777,23621299.7583474,19772966.0405289,16210608.1955763,42500709.7883037,11869319.3562994,28974436.4558243,8502483.9292624,10908337.4399911,15324425.2719593,15758607.3476519,42290038.9944732,26943305.7046545,7433942.8786446,59694874.1055245,33390038.4662598,12993247.9086399,30104810.3797476,36675308.1842566,11921615.495929,12468086.389866,61100881.9166975,10875044.3312867,19483610.126843,17941433.2687229,26107564.6371607,14306950.8477953,16169460.5490733,23931642.4907186,15217224.181826,33112290.0642918,16344141.2220662,29730318.5157794,35233478.2028699,29547909.8292792,19421650.2846976,44213990.1147732,13074933.4456528,20134323.3054596,15184934.9873728,9955050.72964194,28353078.2513064,26979974.2292782,17805590.458653,30729172.5936248,17528357.0763693,18986965.2794725,25915914.5083502
"8",1644136.52875634,4149840.76712191,1952631.97774843,2689578.17314451,2881211.19940815,1916919.16792458,2006528.24351876,11051327.8813001,1437334.65067935,1946130.45318771,641311.670093336,2258802.12116646,2293640.48311012,2853473.39783087,5237968.59921766,3059057.21289811,1814000.5474626,2906462.19926151,1868073.40983737,724266.67539051,2946788.17561306,2563586.57924243,1616410.31631412,1822452.15495329,2550201.28626715,1500157.83984571,2119733.99042894,1923378.46707518,2081655.64788801,1683826.5647457,2784983.3894402,2428671.08972516,2507439.80319019,3020451.44137554,1868640.26895655,1733299.46501612,6494776.02608713,3630993.53964422,3551112.36763211,3414070.65590275,1957619.97395655,3687225.77473863,3903275.24991409,1276330.21515745,3145334.88385469,2386193.45971182,1725463.5543815,5294097.26617686,2447799.56725664,2231369.35246489,2912011.05176153
"9",172539.152141457,839022.587153534,711389.710585211,296390.040332762,540752.14540976,434417.583448072,464666.682500086,602149.926301497,567368.863521436,438017.327232286,270882.184522149,385672.423726363,356447.512280714,213662.212915444,621170.476778803,428722.831639672,469742.392763122,421488.83153268,416750.986855089,123419.634375408,1203184.97539685,376542.000583267,322912.214319314,187812.592289788,331490.979183578,317535.929406301,417284.935416714,306888.380711572,189401.729313844,513118.824088439,707841.706971729,423352.561827139,494097.400397354,550672.107767849,191408.822342923,434243.989511822,632022.746894008,211313.725698679,411124.990014631,416896.559077694,389545.802913037,505539.514236394,330711.56320488,458618.712921917,211770.484108021,283594.716968688,543876.709600179,903065.9816479,343101.506397305,346225.419347009,592065.769007904
"10",44155.2161991935,93144.3532673696,114035.90383365,52631.2796268633,78224.6664823812,72783.7676449751,130245.293436358,185218.745418659,81997.6060941826,74162.5828093139,61240.1034175747,58473.5190372252,69886.7894659692,55450.9009196691,107744.938843793,142840.185065297,70632.2363350091,148211.820713378,82148.5860518231,53730.8050028236,180302.15811248,98070.8549065394,65307.0251108111,49313.7446914691,107626.045562008,64281.1491435175,116491.283631417,77470.0305162719,70313.8347995839,62148.6230858925,141281.271541814,114310.782208063,87953.4877904682,92134.8682378386,97887.95315545,72419.6847463024,108107.458341488,64205.6232373586,79994.7867158043,80958.8087012666,71212.979898872,92731.4497463139,69463.2779702087,67858.0673953624,73899.0401496341,76746.5358062156,120018.933922468,128362.586078134,109326.638165164,92167.9701154064,124958.700251764
