"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",1213.26621667071,1165.87468033599,1172.23009670243,1208.29591450547,1152.40954909926,1179.54472335689,1152.15921481096,1120.94140293349,1140.72550540708,1193.60952144304,1131.26973275277,1152.25218869721,1096.24853263331,1242.36946996728,1235.00884144188,1143.70531618535,1114.25852100977,1091.69672539956,1244.95082299708,1163.87101353841,1254.45763577965,1235.79438165257,1192.69079856569,1195.73315331059,1171.70455858708,1124.2766290248,1181.0212377234,1149.63293414766,1220.2554960387,1171.74524921213,1149.93967167521,1216.91708064725,1137.87088524115,1201.66943056143,1159.86997185361,1267.42092140238,1163.1088245404,1277.00176746542,1178.19945274092,1222.08676607438,1155.32732813283,1043.41043000148,1231.07871143626,1175.94192159109,1235.77948627742,1246.26949308112,1169.30717874298,1122.97885068007,1162.56048201956,1224.67061976362,1223.01491704661
"2",1179.91212804423,1066.19206619698,1150.27398743262,1154.43724702446,1152.40954909926,1179.54472335689,1152.15921481096,1120.94140293349,1038.81798141134,1084.75293387968,1127.56565232737,1144.42068584204,1096.24853263331,1137.11753719259,1117.66197973228,1095.57078933305,1114.25852100977,1076.99768596241,1135.9955564281,1163.87101353841,1207.18611790846,1130.56695541951,1176.77648299001,1083.05412578503,1010.27766238472,1124.2766290248,1181.0212377234,1075.40848064463,1108.66313107188,1171.74524921213,1142.50712790748,1148.59416137289,1137.87088524115,1094.43077410827,1103.61301708361,1181.2354416298,1110.35049449233,1137.04318498411,1106.407142371,1186.37060111663,1155.32732813283,1043.41043000148,1183.6070517245,1169.68084976672,1197.2862082931,1176.61419861125,1169.30717874298,1122.97885068007,1075.6266156255,1148.03211646529,1170.36583956318
"3",1178.25117052335,1066.19206619698,1137.5076787304,1154.43724702446,1148.47355897104,1160.60165735728,1152.15921481096,1096.69257943783,1038.81798141134,1084.75293387968,1127.56565232737,1143.30853193606,1096.24853263331,1137.11753719259,1116.76071760499,1095.57078933305,1078.05214267848,1076.99768596241,1135.9955564281,1131.28653622814,1139.62745581727,1129.55601553771,1176.77648299001,1083.05412578503,950.386493964744,1124.2766290248,1132.19522843559,1075.40848064463,1035.52786056306,1142.31377455044,1110.45829179234,1087.06143096714,1119.9422310629,1094.43077410827,1094.20998444534,1140.22487293291,1110.35049449233,1137.04318498411,1098.73452017228,1125.57848164592,1123.90454831948,1043.41043000148,1137.99184520225,973.66571672575,1141.51576172017,1131.9849239973,1125.21497945484,1122.97885068007,1075.6266156255,1141.6780552655,1121.32265685354
"4",1029.26915277727,986.244519700959,1075.3613557169,1045.30962568411,1074.84226094232,1039.07113756995,1101.6118296742,1065.69493840192,1038.81798141134,987.447531960017,1042.03400333677,1057.17446064066,1095.07400499187,1052.75055369138,1048.39164118652,1094.32395706977,1078.05214267848,1065.75195752736,1053.88021066965,1121.91504618821,1047.84834883236,1042.70690312078,1061.61415602979,1074.89539516742,950.386493964744,1080.94156492988,1067.24804934622,1069.59244595493,1035.52786056306,1076.13648041616,1087.70547478536,1026.6211502165,1033.28866437531,959.384331161412,1047.69952031635,921.461167096517,1091.34422907577,1051.9858129191,1074.81447001655,1086.76345660815,1057.05712282561,1043.41043000148,1003.19619032564,973.66571672575,1041.23398008923,1086.55256211774,1074.9080666819,1083.96014572828,1044.93131346938,1093.15019199935,1017.17159565336
"5",937.6836609601,940.826339437029,986.319377148415,924.937331927758,968.500778859463,950.591348511005,986.206887463563,945.231247245841,980.858903612982,973.306275658203,978.98431972687,953.48844789185,975.883917674362,953.854195971602,919.831607603467,899.11223499523,938.701888813781,872.168473233563,944.742371981667,940.495995474348,971.756982515795,911.838004381705,996.262367990153,970.171571168973,914.294659816136,944.001856483651,946.612185842245,945.803746558814,948.017717632403,939.923327824381,928.535705165064,958.182236922183,966.089703571147,936.759264288697,898.26884510019,921.461167096517,934.270846626805,947.787260848874,915.714480983121,914.19863127497,947.740621323693,954.631712306757,955.77508364461,931.757314007669,956.740323066141,978.180791702828,979.320410927152,944.694748449449,909.833861075759,921.197864488867,976.487609670529
"6",849.01817097797,831.93942063433,841.266044564308,860.818791679844,879.150169583919,866.976730601228,842.284254072109,786.698968072481,859.88250969971,844.148766753381,807.246194261224,838.97560203956,828.918638768723,850.489384093435,848.120972175257,866.836220823563,818.020478820458,827.766489526635,842.545078847004,848.594220755574,859.251489405574,823.071297341894,838.508560150266,855.258965485243,836.966903578242,825.184607255148,842.664573145859,847.376741037143,850.717163799044,842.338315473456,857.66988930392,846.951814999419,794.202167571549,849.146806304518,844.043694048331,794.128942775147,874.218470725841,848.814914223479,798.80596619062,793.450264001364,847.744333532279,818.848076778423,849.382528184055,846.745486823502,839.243792334041,814.353406886815,831.385152547585,787.711621305771,745.851430841046,813.057262279115,807.745246125524
"7",793.427681664934,747.632556010494,786.83401663994,808.594800929597,823.967991651399,768.581650217628,785.404289296594,786.698968072481,803.153832760759,821.039838687871,775.528943035666,813.284624406061,803.52881307708,806.066382548983,779.647346903644,813.504508957875,810.96303785321,809.68261868449,817.567719868163,816.541466073267,742.322089928684,797.687270579943,799.81029034926,788.009468670295,794.970900489817,805.782205795517,743.769501751376,799.335593653011,785.491762918897,809.571142425991,779.840005491354,805.080739168299,794.202167571549,779.524935351001,780.387569559801,775.422290249322,729.129755322108,784.23750018118,798.80596619062,793.287119506386,792.194805947396,792.761005520277,754.13152011075,798.498287673182,798.224967805189,771.22850199706,753.768589721519,787.711621305771,745.851430841046,732.155291141914,786.57236184464
"8",726.750076912571,747.632556010494,723.769414842242,788.526272837029,773.140344332411,756.445802620216,722.500721360217,786.698968072481,778.196439169437,776.513459451238,774.86744912319,709.636277388434,782.002978941747,752.19529980989,750.295869365382,760.969236615372,787.715431713784,762.534761170972,787.643179311211,774.24431085622,742.322089928684,774.505988769647,788.967732321825,754.980029606657,752.92640339987,753.810163894204,743.769501751376,766.242681320593,745.019350374135,782.460906566446,770.990692766166,767.388235085091,775.086802851677,779.524935351001,777.037643728059,747.443006789182,729.129755322108,781.643050170435,793.676943517187,744.566587908923,777.095235043156,744.38977832492,735.023184975758,792.688814157181,767.634912824007,771.22850199706,739.675344483693,736.020496038328,745.851430841046,721.092018436533,746.846569398956
"9",726.750076912571,747.632556010494,723.769414842242,749.54766407582,725.549749222215,741.359393234077,653.804204833609,728.390473187672,734.978238454899,738.098641098822,735.134125004154,709.636277388434,750.760007992347,752.19529980989,733.089812649674,760.969236615372,749.12520104946,760.594465184049,717.799525948503,730.667589409077,714.557336772511,736.706782768646,744.779580525272,750.918757125429,752.92640339987,753.810163894204,743.769501751376,712.51478334195,742.689736100813,720.432238846856,741.647626326721,767.388235085091,757.655156783411,752.533433292864,719.023230811713,729.858047240997,725.016362972751,755.122358192087,755.460259467296,744.566587908923,762.682388554436,731.479524582306,729.88700153501,719.881904453506,685.448599981095,753.30879324686,739.675344483693,736.020496038328,702.801769957253,721.092018436533,738.307231511027
"10",722.772029611892,721.983232564726,723.769414842242,604.854876154532,718.967669272597,674.357361971333,555.560881541183,728.390473187672,693.646264027328,720.433678108286,682.602889961897,709.636277388434,694.404031986011,664.10225149309,635.725458542753,720.064366476458,730.963683736461,757.479676612266,706.599073165813,653.807113178342,646.930900195294,725.537088444147,541.131570767961,704.678124259829,744.767117717482,629.951800164074,721.606027084082,712.51478334195,740.082405881887,720.432238846856,741.647626326721,741.525320755883,664.402660652356,736.643742163948,695.741922966879,634.010929249948,725.016362972751,681.462963300193,715.418288343789,699.645196371291,754.737587678282,689.798448493694,590.701405420211,642.544783458282,606.244866658885,740.88118570496,730.729684862517,729.565734038638,671.067981644041,649.630349495937,701.167474489819
