"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",4644.38908419202,5758.02833609987,10611.390223384,9643.26809801854,6211.77988813097,9198.13603344298,6347.68239356848,8370.88590603491,8200.82456344786,6391.32410700971,13060.4564782878,5205.34614581906,5285.440972479,7645.04727617316,5492.15298650143,9587.44040464012,7485.4065892436,4953.43472809725,6909.86702671901,10289.5994140472,11453.5011675799,9330.46921460793,8963.8524598684,4933.11718651184,8837.92612057625,10087.0616318131,9428.47172615249,9078.5002894572,5589.76336502036,8979.79211689137,6507.60211869054,5840.15971899495,6254.55236617221,8049.34368713693,7676.15345629183,8875.18123794026,9619.42447199067,13794.6759386356,7469.78757713897,13205.4146779375,8897.44362473165,11732.5238677822,4611.98607343743,6308.58487343182,6464.88672158047,8288.35747022369,12215.5988265305,10208.5934108911,10239.4456268007,9800.46064582566,12190.5255622724
"2",1637.36451423416,1720.91961763464,2329.03602843694,3617.35980851221,2860.48889804559,2296.45858574796,2378.6977599396,2516.3355805147,1863.64346704298,2870.20697868186,2480.52665443171,2437.81276003939,2740.88283051725,3872.93841628719,1815.23310730598,2655.50381670281,2005.99724869167,2713.66413275769,2336.16058927425,4617.65734984207,2134.23401463992,2380.98110209215,3078.67872485894,3106.30368036819,2089.61956988021,2754.22042693385,4013.75847230988,2957.13046468009,2094.72396555149,2704.82779669479,2419.41843607346,3486.76414709525,2908.13936552265,2254.4273534588,3018.62279954803,3374.00935048101,3786.14026306066,6231.95032949593,5802.94329859926,2763.22533914055,3178.32271832477,3020.18113530231,4146.635993132,2348.39336708571,1760.01888061513,3291.85866740001,2842.43140045069,3907.99222055697,2100.79353507388,2511.94771388602,3375.54630775042
"3",1167.74213523698,1017.99565895265,1302.85968864081,1854.30303308472,1548.31619420342,1464.53508628525,1325.91524030763,1269.51576953714,1453.55548324182,1687.89835043307,1139.7053428227,1629.48952822188,2033.9906250419,1706.27582230991,1007.0055194699,2048.72049245194,1415.58523924669,1245.96327487744,1491.00737181124,2101.28264718829,1198.68389620027,1072.21887578847,1497.98499918839,1730.26858698824,1822.90297624858,1501.88372612004,1609.60354649549,938.838838329794,1150.20477556109,1846.15932538581,1397.81923733148,2188.62193185539,1334.49602085488,1389.38135058781,1598.99525343768,1687.67038013701,1526.72559048499,3064.33681036763,1363.59695710237,1606.56616478363,1218.7359175702,1697.50348580831,2186.8979384384,1564.96297487183,1323.52109547896,1598.47803424334,1812.08282076064,1716.46806557758,1352.09900606468,1753.16223767931,1684.52128684667
"4",734.239560111509,748.661489002245,725.727139752114,976.825440538026,1127.91365988214,1023.62273843381,860.964600680525,1247.64923859003,865.65913028342,863.113197131997,474.51724589823,902.653113307351,876.081624077742,809.777897038661,698.44018912788,807.271496771499,816.466187117552,927.678741113888,943.609411314098,754.523121507532,630.212046668164,727.695382228838,1028.16949205616,941.224670006694,829.427235139208,775.073093017586,881.287035867332,694.707083168345,1006.01404351421,1598.02851841799,872.853354377514,1312.85991527959,715.34860881155,1131.64094055979,883.117748178144,763.513952782322,686.166596317278,705.412998552616,955.00577544028,1015.09307019524,946.244999870684,762.684783235583,898.137752758696,903.123629705397,826.559855450982,1068.15332901383,928.113189116938,781.590001739308,867.70265230393,927.388771497772,995.430879670204
"5",275.438673249215,304.161603710209,307.884168009756,437.542123086038,264.304637943882,327.485183160903,216.077074396112,373.809155982854,458.088661430741,304.050107435559,276.495175835913,292.750922699078,292.656825950763,294.490689422952,295.583393841119,261.277476571379,244.109488513769,344.647728267016,235.49241444331,260.811575392011,212.075696085951,346.136348063213,302.988883995652,310.845887813923,263.403936260041,274.256873962314,342.018939221974,279.906238538966,271.652144674512,288.730742038519,230.742524007759,426.338252909194,280.384483637712,298.497550429169,303.264129832699,265.382429200974,257.46130921847,380.435398250982,283.611435255462,334.665226213663,256.649242683348,333.353576637071,318.894594769337,295.409460727999,288.356713787031,259.271908671077,230.932709742415,249.716341376745,239.073838065899,268.478401905533,299.236182642869
"6",140.46137345967,136.135200465714,151.547640764482,147.669929783204,129.252913239315,147.348598584554,132.600749962231,153.469755947485,136.348823976855,127.12204788966,136.821309310357,115.409335419532,143.719906038409,143.68201842762,145.964694390473,122.931229872738,179.49656581873,138.825745573463,150.077278674718,136.026437129835,131.704907065781,149.503898025003,132.818422112638,149.713309846289,156.397958029132,152.981837098388,147.911550546614,140.266491096261,121.378641433238,151.677627826872,144.341641170729,157.638053361073,135.820339499129,149.554695095408,144.014874891639,119.029077920515,135.962451220009,167.191279501377,127.061039174609,134.643788748922,132.255791014021,151.067069322048,129.561568444758,152.760743741524,137.527885465314,100.679123284915,139.79031293733,143.572518818815,149.6832824412,127.037406055491,130.214523214047
"7",32.8648161275241,33.0812094369139,39.3468755456049,35.9560024390128,35.1945234610466,34.851318774357,34.0233154230457,37.78708859891,34.0889834069601,30.6387336847865,29.0956293323727,35.3645172615629,32.7619201123625,37.8875017807056,31.8230460316115,31.207942428297,47.07216267489,32.9323723297191,33.6324160539332,32.2685359012032,37.9871742197752,36.3309035273751,33.0418323815431,28.4825202888558,38.4833247187794,36.840572641159,37.3858843515875,35.0538017360884,31.93344033263,35.7091320271077,33.8284372427313,38.6222948171462,35.9916902372993,39.2920275585268,32.6085795989154,31.3058177258083,36.1575489454399,38.059076387241,31.6667108667004,35.4552444952094,33.9525052859083,34.3201130329292,33.6207650431095,35.9914274012885,37.929528736955,32.1165057818962,28.4115701250748,36.555611777701,33.3460810261497,31.305989154097,32.0416359218159
"8",32.1858520627447,26.100249801701,38.1249408556737,34.1973680061442,33.1583579585438,33.1895847830788,33.1521173861568,34.1579059977112,31.8929468769168,29.1924993310054,26.2979261275618,27.0983801174259,27.928222683998,35.1407897180516,30.182384693124,30.1591093291486,42.1410347549847,30.2133035150566,30.1624209853719,31.1653360958624,34.1689998236616,34.1382428823449,22.3083611451837,22.1469594367386,37.1306776172883,29.4774657632888,35.1583126284841,27.7759285852319,30.176707322772,25.552413148009,29.2166276239623,34.1598508323357,28.236191882246,37.1260827625517,29.213848295966,30.1551009144125,35.1335514081536,30.2469574941695,26.2632532850973,33.151390081207,31.1587166253432,31.1868146902702,31.1618084720517,34.1429030690422,28.4347178011622,25.5735818584076,22.5470856493105,35.1525962947374,31.1897129629313,24.1776827076133,24.0905930948493
"9",32.1375134399982,24.2357512176502,38.1074172785563,34.1277924216179,33.1328840336255,33.1331588297228,33.1325793671253,34.1280007475509,26.2346872263413,29.1527512582325,26.2246076464071,26.2248914754578,27.2198738737904,35.1224554559485,30.1478181021698,30.1476195144267,42.0872747932092,30.1479011739284,30.1478119432854,31.1429651746289,34.127605939301,34.1273975341812,20.2555815204764,21.2500655299646,37.1123996200026,28.2150508817058,35.1225296078082,26.2250173391424,30.1477126143745,23.2415438406817,29.1539885334075,34.1274986711333,26.2249548595985,37.1122889304522,29.152903669486,30.1476361045568,35.1224138542666,28.2162917048465,22.2489302103972,33.1325360436433,31.1426241361285,31.1427237135965,31.1426345353239,34.1275033366892,26.2252544812122,25.2297835389545,22.2448469674932,35.1226204043842,31.1427362585314,23.239888180939,23.2400322931564
"10",32.1373532562129,24.2346109573073,38.1071115354846,34.1272734167956,33.1323144963874,33.1323145766892,33.1323144466646,34.127280157827,26.2245279106601,29.1524789238599,26.2245158186136,26.2245125449676,27.2194773147994,35.122234474718,30.1474383446516,30.1474357624888,42.0869445887886,30.1474372487212,30.1474368256388,31.1423969478988,34.1272771792187,34.1272673540452,20.2547704716035,21.2497238819342,37.1121520641316,28.214439900763,35.1222350835674,26.2245234286972,30.1474404649064,23.2396520949219,29.1524886033001,34.1272739095607,26.2245219066144,37.1121444937801,29.1524847049993,30.1474363717973,35.1222327775304,28.2144530400462,22.2447017673414,33.1323146802288,31.1423966921234,31.1423984259245,31.1423973588912,34.1272729472789,26.2245213908777,25.2295587885665,22.2446807940614,35.1222330467272,31.142399530811,23.2396402859194,23.2396412548567
"11",32.1373508075799,24.2345964700714,38.1071051785584,34.1272639921451,33.1323099387505,33.1323098910498,33.1323099085891,34.1272690526132,26.2245147193014,29.1524737383854,26.2245144762271,26.2245094688421,27.2194735914477,35.1222280769593,30.1474327654607,30.1474326663465,42.0869364831044,30.1474327441765,30.1474328276045,31.1423917709506,34.1272690058577,34.1272638872399,20.254760245178,21.2497192529258,37.1121461706828,28.2144326943114,35.122228057596,26.2245146242954,30.1474327306564,23.2396376350741,29.1524737672776,34.1272690404958,26.2245146346145,37.1121410806077,29.1524737863765,30.1474327220742,35.1222280141255,28.2144327811977,22.2446787104871,33.1323099393178,31.1423917990594,31.1423918185305,31.1423917578456,34.1272689499676,26.2245145928514,25.2295554393072,22.244678305937,35.1222280567538,31.142391871103,23.2396373296074,23.2396373655272
"12",32.137350725905,24.2345963311732,38.1071050876062,34.1272637959785,33.132309787208,33.1323097886964,33.1323097823538,34.1272688529939,26.2245144377832,29.1524735610274,26.224514429656,26.2245093958718,27.2194734912609,35.1222279143331,30.147432610026,30.1474326033338,42.0869362579715,30.1474325996721,30.1474326246439,31.1423916728691,34.1272688378822,34.1272638034779,20.2547600949342,21.249719150791,37.1121460043119,28.2144325463255,35.1222279049587,26.2245144330468,30.1474326268815,23.2396372642531,29.1524735734013,34.1272688269701,26.2245144355843,37.1121409740342,29.1524735658329,30.1474326082689,35.1222278801499,28.2144325504139,22.2446782113009,33.1323097936113,31.1423916720917,31.1423916715446,31.1423916742292,34.1272688508127,26.2245144387332,25.2295553798331,22.2446782057577,35.1222279026272,31.1423916847898,23.2396372636456,23.2396372632634
"13",32.1373507108669,24.2345963159032,38.1071050540249,34.1272637944464,33.1323097752345,33.132309774581,33.1323097745728,34.127268844773,26.2245144319654,29.1524735418691,26.224514429656,26.2245093939373,27.2194734877617,35.1222279013609,30.1474325991858,30.1474326033338,42.0869362490992,30.1474325996721,30.1474325994436,31.1423916728691,34.1272688257204,34.1272637981876,20.2547600876092,21.2497191498612,37.1121460043119,28.2144325438244,35.1222278940313,26.2245144324593,30.1474325977388,23.2396372586556,29.1524735431753,34.1272688269701,26.2245144283524,37.1121409740342,29.1524735500832,30.1474326082689,35.1222278801499,28.2144325450449,22.2446782029956,33.1323097783934,31.142391663021,31.1423916627305,31.1423916580854,34.1272688361887,26.2245144306087,25.2295553734427,22.2446782019542,35.122227890723,31.1423916684423,23.239637263538,23.2396372614012
"14",32.1373507082531,24.2345963159032,38.1071050504279,34.1272637928419,33.1323097752345,33.1323097728912,33.1323097697348,34.1272688389629,26.2245144307813,29.1524735418691,26.224514429656,26.2245093924291,27.2194734862419,35.1222279013609,30.1474325991858,30.147432598776,42.0869362490992,30.1474325996721,30.1474325994436,31.142391649093,34.1272688257204,34.1272637981876,20.2547600876092,21.249719146718,37.112146002899,28.2144325438244,35.1222278940313,26.2245144302497,30.1474325977388,23.2396372586556,29.1524735431753,34.1272688269701,26.2245144283524,37.1121409696868,29.1524735409519,30.1474326082689,35.1222278801499,28.2144325435625,22.2446782029956,33.1323097727725,31.142391663021,31.1423916627305,31.1423916580854,34.1272688361887,26.2245144298977,25.2295553734427,22.2446782019542,35.122227890723,31.142391652734,23.2396372608314,23.239637259152
