"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",711.851529206854,774.812796233246,839.843752462692,731.254601652398,785.385585096981,858.241957922972,813.486590476629,749.933956385966,868.031700490904,691.516019454482,744.290653904364,635.60119469108,763.187406854317,773.73637710821,899.412978765572,735.736986836399,572.969061751721,969.839041058806,666.573988800448,719.965844303378,742.630631283718,623.497744064794,792.20861553324,795.202191421714,807.415916534751,856.695596328643,806.62175186162,703.300038324529,703.752000029661,830.943905222245,730.529750660012,682.622514141302,663.189612910629,709.518888146129,761.037975626827,708.824372931258,725.507433144708,801.424264145732,735.768779284444,844.20994020055,721.163028276817,749.895501552606,764.391949664225,751.666176430871,875.429808437142,870.761540864486,723.376983933055,661.073424081,710.416694122654,668.75990975171,641.446573466088
"2",651.975342507006,768.716890958023,715.768089200912,731.254601652398,785.385585096981,821.039605726107,767.636229707072,705.031335941166,785.086366103132,673.571689508174,744.290653904364,635.60119469108,763.187406854317,773.73637710821,899.412978765572,628.676357871274,572.969061751721,938.312141335011,662.174197826664,703.955906992751,693.856106850332,623.497744064794,730.978387204605,795.202191421714,716.334310572842,779.830637246481,803.734897078049,703.300038324529,654.928934642394,744.097498491484,686.389060500782,682.622514141302,663.189612910629,695.116206799269,687.339533217111,642.653335503786,725.507433144708,753.812928843496,735.768779284444,730.925778173091,721.163028276817,749.895501552606,764.391949664225,751.666176430871,875.429808437142,640.15233448707,723.376983933055,596.371867418747,690.389077318362,668.75990975171,638.627510700884
"3",558.382994363961,579.733735333839,659.669777246297,550.650156846714,785.385585096981,686.498551313935,677.812608969993,646.810572009893,646.413725924111,636.182366008185,610.855008750181,635.60119469108,717.979748915279,510.648544309038,821.899047580499,549.096745490696,572.969061751721,647.329597170439,644.584179737949,619.369412040628,489.578762056005,623.497744064794,612.46473430128,725.135227171188,601.635965140878,549.86017901233,769.958770079435,565.557505277063,579.943925266527,551.678361504065,586.718506416047,667.913586606465,633.206914644561,568.984100529894,558.100216364507,566.680328600711,593.921846185979,569.683679784953,613.057204823227,655.02392878614,529.346400324101,692.462125277729,722.521586381032,689.040701778723,639.558778373848,596.087532594913,634.621061951071,549.556126505477,576.925984306772,593.397496475892,630.077187515213
"4",473.377048466025,453.806497447384,470.495075362133,421.445515116652,529.075965966374,554.551444965583,471.254387041242,461.503674539839,528.850740748761,470.386344458428,477.266844323899,538.298281032086,498.510715871954,478.309290074387,605.078369996271,490.372541940286,513.169159350698,493.331874041509,494.753933277184,479.131732034328,451.93209890204,465.768607117301,486.235762637558,482.204726619867,486.578005093675,477.711549813365,519.788714904095,480.025336978582,489.76907433325,492.811560600482,461.395813622325,458.678080781083,493.47643195589,488.383985328274,507.39334059598,519.451215481936,449.56621778068,496.304452189532,478.303186163949,467.118861129214,466.394578183573,467.265710379862,468.334902973001,475.298469801468,561.249440168341,499.607778011535,505.148885563741,476.429721607284,469.959544672878,511.22209516935,497.768995234152
"5",404.862103997608,425.381723230386,430.560190310002,382.528650319456,410.29209933319,436.446209634005,437.148699764611,440.614090059422,454.11519840201,420.368711876718,422.532607879513,432.190645636003,440.852225505584,434.875659219226,422.734025697651,454.746492234179,420.829286350773,442.355727044818,430.093981093288,440.174872272065,422.647102668109,435.681501008232,451.941374056088,421.341513760011,409.32762514538,423.837242617439,438.010531743995,441.876548972827,461.050948914155,446.451155894869,405.512812261293,458.678080781083,408.042178680205,426.504072701156,407.398435498489,444.797319775392,448.360464584028,443.357446994022,434.74454000748,430.758683983513,426.695373692435,436.642860059433,435.402007256898,426.117858538184,439.205651531458,425.206107175961,428.7999123472,438.143067614396,429.112140238898,421.992601231956,410.350664905264
"6",384.936038427159,383.783997643241,380.973027080161,382.528650319456,384.87220624324,400.481107079138,401.197348762956,401.081896436408,410.078896647498,377.236737261474,395.719879942483,392.046750303281,401.496500938743,400.788259352771,388.95929995977,399.184714255565,391.95601382827,391.549421039596,392.573540814021,393.430746510678,403.432570960984,388.161096647512,409.964025475093,400.81222127169,376.937776346982,393.08000643542,380.781570154696,363.813670047381,379.113600254113,366.198049764298,393.886460075888,377.492540610556,379.298700938406,364.233099392448,405.760239498871,361.087054241709,383.804444013826,391.04567981535,381.474661819305,415.223084919662,403.188053014469,386.059638899555,395.695666311045,394.498710678302,372.875952988222,384.390114167684,395.447017914416,408.093669824964,365.824777578846,376.395746455636,371.925302207286
"7",381.90618580769,368.31000007198,373.491915634009,382.528650319456,374.017669226421,358.891248659276,389.335579993861,384.972601557419,347.824420981243,358.497554776983,366.592943159153,372.527215771383,382.246990294165,367.673440713948,377.787645497111,387.543682512167,341.393514728438,383.438231280167,386.185131853641,367.3044874155,362.713411414632,372.775536119698,369.723196834001,366.43709204674,371.381375800017,356.831946130487,377.770131718494,363.813670047381,379.113600254113,366.198049764298,386.492048007137,369.237188113359,379.298700938406,364.233099392448,376.030288737163,361.087054241709,374.619609363816,383.013110206409,372.280435319668,390.279982958569,383.882031743626,362.799059614006,350.675648581318,383.043429003525,355.29511700016,367.886116769253,379.998105197491,388.511692469102,352.601245678956,376.395746455636,371.925302207286
"8",368.890142619729,361.091621903239,347.988051147057,378.920036294677,365.093812876951,358.891248659276,363.033653300199,376.380411129276,347.824420981243,358.497554776983,352.780099038575,372.527215771383,373.41062086239,344.559354891372,377.580836165243,356.185913916848,341.393514728438,340.052152951454,360.250712646723,363.397564240697,362.713411414632,362.804510641102,364.344765906761,362.139787542974,352.380607911977,356.831946130487,358.86723709021,363.813670047381,360.810574172647,361.408856054971,334.350868216659,335.720176681474,371.029638853956,325.521359110601,375.845212630533,358.784448358491,369.609489609808,347.457112359917,347.600597482007,365.587325011383,373.975165201805,362.799059614006,350.675648581318,379.501297331642,329.78815339842,352.187780655556,370.256506829267,361.543469509525,352.601245678956,376.129759090091,371.925302207286
"9",357.518608115161,361.091621903239,347.988051147057,371.78788792555,365.093812876951,358.891248659276,317.724814057759,371.949822892909,347.824420981243,342.606010586468,352.780099038575,356.817882900744,362.035365328142,344.559354891372,372.885772911182,356.185913916848,325.590399990657,340.052152951454,360.250712646723,363.397564240697,346.741332698001,362.804510641102,327.126588174181,362.139787542974,351.844417343134,356.831946130487,293.778907069452,357.323772639984,360.810574172647,361.408856054971,334.350868216659,335.720176681474,353.629669654112,325.521359110601,375.845212630533,358.784448358491,369.609489609808,347.457112359917,347.600597482007,365.587325011383,336.072212817028,362.799059614006,350.675648581318,356.997992959067,329.78815339842,329.929204669816,362.052676739758,361.543469509525,351.072191488239,341.825941551448,288.039748637721
"10",324.624910606839,190.436812206322,194.307324613041,319.294504178896,275.573255634551,150.391448418059,186.232417842633,105.187066129896,347.824420981243,140.643745089736,293.58557329797,349.105747556922,220.343479803436,183.364582799072,358.214401597934,149.992860554529,309.415194848831,312.510809825828,273.737126823286,308.73996622938,192.612366369323,355.095308819647,192.740469250129,316.561118236598,83.2986039784447,174.892119445835,71.1254755708765,211.82569535747,243.366312068841,354.196069675534,129.020080747206,317.056176334422,295.095365829323,221.653229560932,311.921279659988,233.362485543797,237.912814719656,224.119706593396,209.447679115509,310.469722621982,262.483571215086,353.342530584083,263.117217205494,199.123928554309,295.831729862005,123.844199373091,289.763315783959,338.553533464804,334.315175847068,309.926734616023,58.5986561808967
