"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",5011.84692714262,4988.71423874824,4499.95237103846,3760.2412611625,4246.6566042769,4991.16220680694,3899.19034508882,4384.65335800145,5005.75397357527,4490.33595089514,4302.60127670583,4943.25621195273,4605.20680427793,5448.47910707158,4160.72015663554,5244.73167827687,3795.44002808069,4798.3618692635,4659.82415711509,4993.21883682878,4880.87540891031,5031.52518732332,5063.25747381276,4708.59990284919,4790.99721221171,4991.07615941065,5084.25020811786,4168.55218430568,4585.66383169809,5053.19057311265,4465.09598556536,4411.39354192438,5200.39358991593,4750.16405169791,4753.5522913823,4727.98103233639,4636.02541781685,4712.12825705884,4569.82606547568,4522.0130958846,4787.08361478522,4686.46503373473,4538.65472871031,4561.94973203303,4794.49250701343,4796.01862506219,4793.28975154459,4734.2513281562,4919.2399583296,4471.52816176297,4866.18870493313
"2",3860.92159801354,3795.59169902995,4280.21147989003,3760.2412611625,3911.81983588079,4359.56069135659,3384.52817838612,3913.43069999846,3777.61215887418,3785.66667813069,4249.76613823445,4377.98793926207,3679.72969948985,4107.42657690522,4096.51190090382,3703.20135653016,3795.44002808069,3971.08667880295,3952.03082944693,3960.50024260275,4195.719523527,3967.73309461945,4299.74555495691,3997.11989785355,3963.9436050439,3461.39900226437,3896.25114035971,3544.19732148813,3932.58251542201,4462.76127959993,4083.43552462437,4018.11938537437,3587.19215201441,4214.17403118143,4064.99498789886,3909.71897937723,4089.09789554242,4075.25643950166,3559.07096380611,4189.24475132124,4136.58633175379,4247.56006608347,3915.28492471447,3531.31232493916,3586.81396541535,3755.89109748223,4154.25168395571,4047.6087037631,4170.1969883603,3741.30600427603,3711.62503425394
"3",3706.90222275647,3703.00503127781,3549.49258465305,3603.78977608022,3671.01972553632,3742.48376347112,3384.52817838612,3695.8590660843,3542.2186922019,3570.92598742887,3506.65580371422,3751.15537149664,3537.99548769948,3632.40161353768,3863.14831949278,3703.20135653016,3421.656883581,3584.57265666775,3509.39742422827,3579.48629817056,3862.34973203951,3618.91677817964,3640.51640687871,3811.10160647592,3721.12415202049,3461.39900226437,3579.86030245142,3544.19732148813,3913.92073206033,4080.13147429177,3701.52682028229,3670.16846125045,3587.19215201441,3931.27485278316,3763.26180677114,3608.89721133882,3695.92146828064,3568.46690308628,3559.07096380611,3700.37560487801,3837.85520147269,3404.00711843049,3828.59087725218,3485.09532022854,3586.81396541535,3678.26739507081,3676.0395419865,3585.01988007373,3634.05015926552,3451.4468091933,3711.62503425394
"4",3343.11002441904,3426.54524163003,3268.56531945608,3292.79627519533,3101.76849003062,2945.37995113337,3296.11548073874,3271.88656937314,3298.85737884734,3222.122135502,3188.11602793605,3183.98044010166,3392.78542095665,3152.07694116023,3349.72682060505,3088.65015236145,3065.00191432266,3325.52290571147,3330.5328996508,3185.17203918648,3147.38331598657,3068.52759575179,3269.31415341309,3415.26613892871,3326.4409439526,3261.82995077081,3034.77100959791,3223.78429893265,3286.2143198727,3456.4493368331,3195.53684161148,3319.66268922152,3214.56279785947,3266.53355738677,3216.74260029921,3032.38660699649,3240.13506833915,3290.01124992347,3404.65239054572,3265.0199014398,3337.09814558194,3128.83561762415,3262.77372369533,3284.76875044828,3489.1407762548,2888.82341754338,3198.38385825566,3176.48887843522,3251.89776227178,3257.2866603206,3280.65600965299
"5",2783.56829822122,2968.05875442844,2883.22842746562,2753.07897086034,2778.63793578534,2945.37995113337,2909.7210139146,3069.92036539107,2837.307673295,2874.89019951078,2829.84462039493,2856.18874596197,2779.12564622606,2742.47581129649,2750.66352678737,2856.31646500787,2793.41272446587,2893.94092924681,2814.83362969639,2459.98588608316,2836.59590630652,2868.33878281262,2546.18514757099,2989.07702042262,2835.36708367678,2808.18526982408,2617.51125251392,2786.20237001303,2794.35889789287,2747.55267498735,2844.20493062241,2877.88105735634,2825.81012101277,2799.65762677594,2830.90331994627,2651.49615104121,2880.37309680749,2773.11342982415,2814.92210720016,2945.59422097916,2797.14546739083,2878.09735462611,2802.79978554,2741.6201803393,2666.91031938986,2794.2812817204,2936.35340348626,2745.64488843571,2970.00926679659,2802.755820255,2812.95786992567
"6",1374.70675582688,1956.00897370306,1677.20689896011,827.837398379066,1439.05947349293,1009.1416565345,1388.61869434358,2296.46392986021,1931.2837614093,1830.62546620278,2397.7974923365,2043.97579117823,1260.95885863205,1326.09315864787,1549.06913467662,1993.16735026244,905.750732844488,2450.35494992461,1331.12398385874,721.005521266147,2411.70433663279,1818.78236655723,1227.20599847859,1957.89456447853,1360.23533361738,1214.370483265,1185.95063940324,2397.22358821776,1083.3830171579,2173.99894507626,1034.1495947175,1570.51954624011,1082.36413562985,1091.35659538021,1501.7161760701,1666.34218639977,2126.6012335442,1853.48393421206,1937.86389601584,2506.75666966735,1436.24465348941,2125.56130418684,1947.32190357661,2407.8853749157,2459.48408782623,1254.08566606791,1805.00275368586,908.945080273514,2063.7902763252,1437.5411256297,1172.80288121401
"7",809.252509244086,1142.62716443424,900.781141130619,755.858982102605,799.736411781095,788.90610944885,873.226301386324,866.918157744476,865.64708499349,777.9663933843,1059.33999323468,857.388220373115,859.688482064669,980.325285492852,926.721233175805,872.302103753998,814.232291278479,859.391908599103,785.070947294675,574.931790011446,929.213593887506,846.703681926662,748.378212704919,879.607775581321,817.877872944905,976.575910873848,858.092481717582,938.718790800739,878.220868839269,939.745252040646,568.539794395604,824.224699271776,751.009050161808,888.391769727893,974.76744855979,879.075089612041,979.314645484587,849.390610503283,994.310000795072,1167.82925523728,1009.42846872632,1191.71503969171,943.835045475229,1017.32876590134,937.675209858029,931.796911204737,874.825656745257,844.776525780665,787.275478151624,812.404371415744,896.830656460922
"8",809.071433200834,1142.26202153683,900.635525665657,755.814158420479,799.67791686726,788.853721566747,873.177498842398,866.709698850636,865.41248234763,777.79367233726,1058.37954250365,857.004428272413,859.612570083972,980.126484685278,926.51300729576,871.807828108383,814.197439328747,857.315741790837,784.980499818096,574.914925349558,926.113550006717,846.528435815177,748.221122563799,879.288449486868,817.77893444396,976.384888462597,857.939255778449,932.858168920216,878.110862084301,939.523474547045,568.467921522375,823.999549884466,750.849567895223,888.309473294523,974.284338589696,878.86518890451,978.988535116812,849.173365486428,994.080771475114,1165.57325548888,1009.32373418852,1191.05337379547,943.429941484162,1011.52845191529,936.037467608853,931.704750785571,874.531707457224,844.739796805943,786.704202623486,811.815276784479,896.776502017478
"9",809.071309054944,1142.2618722901,900.635435813588,755.814118352785,799.677868126318,788.853531131381,873.177428499368,866.709486350535,865.412346060107,777.7934695612,1058.37907532081,857.004100785355,859.612503900676,980.126334729958,926.512887540706,871.807197269101,814.197419818499,857.31507066214,784.980389771347,574.914904671887,926.113204416826,846.528132876972,748.221017315514,879.288293960116,817.778873577879,976.384782870615,857.939180698279,932.855310437782,878.110816530155,939.523105884015,568.467833271687,823.999333632217,750.849494092966,888.30938677872,974.283909078085,878.865115974939,978.988358505258,849.173146657759,994.080524183531,1165.57199428408,1009.32365460802,1191.05192732597,943.429711073829,1011.52725259272,936.036549082541,931.704691212227,874.531478415463,844.739767260892,786.70395114973,811.815062751775,896.776431354987
"10",809.071308963936,1142.26187212017,900.635435686368,755.814118325718,799.677868065451,788.853530923233,873.177428376139,866.709486135063,865.412345789823,777.793469285596,1058.37907460196,857.004100411312,859.612503811555,980.126334588625,926.512887425611,871.807196762199,814.197419802108,857.315069468032,784.980389662662,574.91490466238,926.113203878493,846.528132572183,748.221017162767,879.288293788044,817.778873400462,976.38478278655,857.939180612734,932.855309193949,878.110816478445,939.523105549933,568.467833144913,823.999333382081,750.849494028123,888.309386675929,974.283908861043,878.865115906132,978.988358365284,849.173146450581,994.080523881675,1165.57199287421,1009.3236545546,1191.05192446705,943.429710692443,1011.52725129308,936.036547922563,931.704691112206,874.53147807892,844.739767209358,786.703950515611,811.815062495068,896.776431284225
