"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"23",17650.2393659885,0,0.033886730551103,99.2490392033575,882.515892487851,63.3962305256139,2612.14507155067,1098.41753576518,22171.1700175389,15385.2983171354,873.353486185772,5386.39455437281,2404.59996871325,252.06711383422,278.856676863571,4954.45329701254,3950.06858391249,208.821894274994,154.564914173556,4274.50099143864,1461.65524946562,20304.4585095628,6089.80337298452,2315.8335198189,637.158488113669,23696.4362176646,13830.348337295,433.809394547299,5051.05860371926,2957.69278701261
"24",10919.3179708866,0,0.0330285783027762,4.00343302284358,853.66287351841,63.8218873823284,2586.78867741906,1099.41247222576,22211.3470523966,15819.2255908178,791.763499315949,5291.86435962155,2425.36624742198,207.290709779371,334.212011435045,4993.55374645261,3362.81876828613,192.736394505182,167.75985558484,4252.00411180783,1507.96366692594,20643.0528223273,5894.15847046073,2472.42389114828,637.154089984421,24102.7540076453,13851.0888765889,543.462687448797,5312.43986248248,3701.42850677132
"25",9208.80713030621,0,0.0306902784437852,75.8110935196929,869.581915712893,63.3958138603649,2633.0099543032,1107.37203886047,22226.8070107914,15602.0080922352,730.580012202111,5156.92076821787,1714.70046536859,217.296447726515,400.719219454065,4737.33737118951,3521.44802321724,171.802835264992,148.756884998262,4240.43216332809,1407.39734120118,20643.0534200097,6089.80490556516,2555.84888801296,637.153809899367,20962.9038284541,13847.537142741,418.830869014348,4824.97260682939,3498.73058772387
"26",13422.7912317466,0,0.0342619276749474,4.00480335117646,862.617475000437,63.395946807841,2623.10540181628,1108.3669724512,22178.3129925273,15780.1882434939,760.429059776324,5780.08291857612,2032.82496580275,232.129683033615,300.886751266152,4994.56889088508,3232.46713604844,220.957202883679,144.763005390798,4262.40519695311,1482.36083455052,20320.2055391247,6089.80384884934,2655.84998844131,637.150245792413,21633.0725097834,13557.8203092481,590.128050382092,5520.12176805191,3114.86738490179
"27",14188.4593485568,0,0.0341351997177526,4.00322678336778,864.607376647153,63.7265442172265,2611.24255511724,1098.41753706943,22238.90058386,15819.2342695427,656.448790240624,5171.65840523724,1925.57959294507,226.220053937653,425.965028814739,4993.79803709627,3901.31062179517,211.2472517368,181.100854650845,4257.27928377656,1359.60274652508,20707.2886076845,6212.42720320977,2797.27492948401,637.146447278893,22241.7598284611,14008.9923949593,521.707984480001,5476.66303224306,3378.190992587
"28",10079.9118701006,0,0.0337065738950741,4.00555000972173,862.617453570932,63.5322137424156,2630.33401044639,1108.36698801583,22219.4553118857,15819.2308806192,710.412728268684,5770.70660060505,3079.73359355437,223.232088578392,362.16241282099,4993.63962903335,3593.99517453794,213.804892655452,153.211431910699,4257.41462492448,1355.26332384037,20428.5460750974,6089.80400970612,2791.98696562127,637.150454233489,23391.0502646716,13613.9927164681,541.641430577257,5189.14650120895,3354.15979739228
"29",11429.7390215241,0,0.0336268490158886,76.77757835159,858.637722433661,63.8222305313651,2611.3958609448,1098.41755714814,22226.8713755851,15602.5224225134,659.445947578465,4849.86321112211,2353.08053021384,239.128180086772,321.319491388845,4994.05154881357,3193.66842929988,201.109727295355,163.817537243621,4266.44636100946,1423.96540969014,20421.1847817074,6128.22383266057,2876.51732804555,761.568690490909,21026.9500217243,13558.4077451367,539.422618495844,5142.12178755544,3118.46686854198
"30",12946.9023398246,0,0.034121711828675,79.8051946623208,874.556262755214,63.8220379402325,2616.84659295239,1107.37203861622,22278.3014356534,15838.8738160172,674.587466115882,5830.73483687798,2412.84467400314,229.222979152013,388.860704343876,5092.81410936382,4401.8915219596,197.945369955767,201.920740729672,4251.95168999342,1344.58136601847,20487.5395983184,6114.00091526647,2462.66229042136,658.164831448451,19827.6565925549,13732.1417021425,487.840908667491,5361.86208535117,3343.28507695723
"31",11394.1400982548,0,0.031058386095026,79.4115982437756,857.642600502403,63.3009308701671,2623.10600812348,1107.37192720058,22166.2025226747,15957.5453083035,792.983401396966,5220.62962691175,2160.19365770184,193.410058782787,414.106314465585,4993.68978680456,3630.03729955207,247.135843593813,162.72517810691,4257.4467204141,1332.19970926733,20401.3583554136,6056.74237922643,2506.13127939569,637.151881747289,24666.4325896693,13851.0798108225,505.570505546049,5324.69436738275,3215.42193448999
"32",12721.3508980675,0,0.0337373269259729,100.440972872959,872.566216284647,63.3009158573511,2615.8324307118,1108.36692570053,22207.8851274446,15819.2336639285,704.212688160271,5844.82784257051,2584.74512437299,249.150925068227,455.741266083959,4993.71297122865,3590.97588802282,186.085263993788,195.549946100534,4240.44353705873,1472.46429464415,20643.0514543664,6153.01845560676,2255.69809690357,637.15114999512,22433.5744529957,13714.9542454362,537.748961261351,5082.49453698911,3157.50806886073
