"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",0,26487,0,1.14365897041444,132.327659803074,60.110518731207,111.273144662256,34.8234863022836,883.22577111267,2198.19040585722,28.8536762245026,186.616523397475,81.9619469444999,45.8683649936083,62.6056624205182,820.749165870001,134.329429700143,59.0713923426088,17.9656784336939,443.176004107769,372.705692155218,130.32894099654,1003.61069379195,100,447.601398231327,2388.05583246226,752.302485308755,583.75380863392,757.423611106006,701.156153815036
"2",0,147181601,0,0.00119182096909753,132.327659803074,60.1105187312072,111.273144662256,34.8234863022836,878.862367767783,2138.50072553095,17.909161906648,335.786146989657,401.471655616115,33.9297936291939,41.0109801446872,819.227034138804,367.066931101076,80.3421913345373,17.8410116896828,443.173840969571,330.237156728487,154.637873484412,1003.61069379195,100,445.110413179827,2333.04133661105,736.938908940656,598.322455163889,333.803761110662,732.069066365538
"3",0,649781,0,3.97899750752288,132.327659803074,60.1105187312047,111.273144662256,34.8234863022836,883.22577111267,2178.05274725943,45.7675522313771,693.849344584572,189.158031979746,47.7494470715915,84.4099272940932,819.50286242947,366.936232865546,131.557072391565,9.18453408684331,443.174435030406,294.922798757187,118.584562251938,1003.61069379195,100,447.221742125439,2388.05583246226,736.938908940656,583.928621628997,344.222580088145,991.813288055899
"4",0,277365,0,0.176286745834261,132.327659803074,59.096606587517,111.273144662256,34.8234863022836,870.475770699078,2039.7075122401,42.5042977145067,415.844586374287,187.053589064468,37.9092720498302,30.9328499924045,821.446953710077,142.660334749495,87.4956737109242,13.9577274467633,443.175575762283,323.701680637855,166.990928407025,1003.61069379195,100.000000000001,446.169280049902,2388.05583246226,752.302485308755,587.807594316496,320.917748411432,601.772762598387
"5",0,11062,0,0,132.327659803074,60.1105187312036,111.273144662256,34.8234863022836,883.22577111267,2355.72112640351,57.859744065385,368.005032111067,234.169020339257,25.9347330075207,30.4366415261704,819.311806465143,366.829551259916,113.765784771239,14.0793419669494,443.174873516204,372.705692155218,149.223826286779,1003.61069379195,100.000000000001,444.367793052606,2388.05583246226,736.938908940656,594.439438071045,386.558829750753,631.668660103395
"6",0,8896260,0,0.520027286763195,132.327659803074,59.0966065875191,111.273144662256,34.8234863022836,870.475770699078,2178.05274725943,33.8284462754355,1429.08105805852,92.4516687767687,64.7430724681917,44.998711146887,819.535336431257,134.14924004715,178.708432326541,11.3943197735052,443.17554331735,312.376892891712,106.257936530086,1003.61069379195,100.000000000001,446.900279688999,2388.05583246226,556.468657526677,598.463148729247,317.195222510198,574.030559829662
"7",0,882732,0,0.277807890795486,132.327659803074,60.1105187312145,111.273144662256,34.8234863022836,870.475770699078,2178.05274725943,26.5854213410514,238.601888965481,354.720110800768,36.9108764555472,23.5717510196964,819.716381159483,143.074531956015,112.637598084804,22.6121631211167,443.174441856416,321.799080753076,127.990503625989,1003.61069379195,100.000000000001,449.927578673813,2388.05583246226,609.970313363517,643.071776241299,799.808739900318,652.434778080148
"8",0,133788,0,0.191933453035915,132.327659803074,59.0966065875172,111.273144662256,34.8234863022836,870.475770699078,2178.05274725943,44.217290383227,1213.83116075432,310.898812770051,34.9253816365047,65.2132902518952,820.493320559277,366.525109414406,123.029212582334,75.7577344719534,443.174783401284,312.58166232994,105.736533396432,1003.61069379195,100.000000000001,444.936967473688,2388.05583246226,609.970313365144,578.615590643057,349.90697700222,603.498416909696
"9",0,65492,0,2.32093948356453,132.327659803074,59.0966065875228,111.273144662256,34.8234863022836,878.862367767783,2178.05274725943,5.96974930474062,853.898249307325,345.782163436395,33.9069226210781,35.9681807630893,819.753169369872,366.073905736322,155.721508499082,8.27577511086383,443.175754047522,344.049544326738,161.053558538965,1003.61069379195,100,444.699113884193,2388.05583246226,609.97031340966,372.477524176759,677.415123737469,1202.03707531803
"10",0,7626,0,0.58289214739051,132.327659803074,60.1105187312149,111.273144662256,34.8234863022836,870.475770699078,2375.8587850013,14.9243505462277,434.487481765791,358.222695894213,71.7379325137833,23.2761611015335,819.482001170239,135.034203919126,216.630443498221,12.0996349592874,443.175558876797,312.581662329941,149.768776865454,1003.61069379195,100,447.900654435289,2388.05583246226,736.938908940656,602.774246166762,353.158681879904,458.839404832618
"11",0,25401,0,4.14304796631291,132.327659803074,60.1105187312058,111.273144662256,34.8234863022836,870.475770699078,2198.19040585722,13.6509889090103,675.596518269941,289.053383096577,25.9694856058773,76.6468650196807,819.854587370591,367.114133700047,122.913822104057,15.7126599658136,443.174695647134,297.93536929155,118.860023723728,1003.61069379195,100.000000000001,443.617942537795,2388.05583246226,575.60436021548,597.476929349475,437.520469141446,492.193073528123
