"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",1.37845290737459e-12,1116356,0,1.00098605913411,303.459141617063,63.8611996754726,653.156818307986,197.995300285458,4465.74008706716,4651.87207002559,146.539735186369,779.395374141792,2152.14654830728,109.56450467787,163.104207113108,1766.64797901471,1028.09774698874,125.866561382266,71.8523248467416,1247.00157364796,574.925850663919,5708.74147296756,2408.37906384843,829.607510581061,386.983844183446,5335.86405620198,4047.06516595007,300.000001098597,1749.80156609343,3296.31106241142
"2",1.74793512996985e-12,69840126161,0,3.98662385430231,303.459141617063,63.8611996754726,639.573588784319,197.995300285458,4498.37766090942,4711.74854789182,60.6921226797742,916.628961750882,1245.02461566746,113.531684605564,174.697921511941,1767.01389114795,1203.3506417704,67.1594299704552,69.3223918886754,1240.03625144127,575.683404978259,5780.06948190889,2522.97273120376,917.535734752442,383.620142490073,5428.24248356559,4067.46193060748,300.000000101422,1428.46273952379,2827.66631016037
"3",1.64845914696343e-12,404618673,0,0,303.459141617063,63.8611996754726,659.127090438969,197.995300285458,4588.28674841421,4711.74855039153,78.6012081011611,1692.49528254703,1530.59814714443,113.541064886307,166.829197200213,1767.31696203391,1031.50756166712,89.8444983367267,94.0513387045269,1221.15094209976,558.370465372202,5780.06945704543,2487.13642050117,770.355859640893,383.421830481045,4972.20891230221,4185.53074124546,300.000000039856,1630.11995507616,2810.38954635236
"4",8.95283847057726e-13,266112,0,3.98662385430094,302.46418255997,64.1873250519898,628.857476233504,197.995300285458,4505.4680189513,4651.87206666958,87.5625536426696,1304.08506986795,1469.61168189505,90.6739553246716,181.04764582039,1414.13644549946,1381.28479613982,131.587115609663,111.692724439795,1240.03664720993,574.925850663919,5624.34190554469,2487.13642278192,956.204733366982,390.208222282765,5235.49554808709,4203.1186951598,300.000000010408,1839.6626854755,2811.09856649725
"5",8.81072992342524e-13,4744255601,0,11.8563569397661,303.459141617063,63.8611996754726,653.156818307986,197.995300285458,4493.46780966653,4711.74855210186,75.6164124529616,558.600123819389,1860.75227402659,95.6478547499994,193.407887306183,1777.89254461605,1253.14798973248,132.264608177858,50.2877036083898,1240.03583579383,544.503205450113,5624.34190291929,2440.27315645113,820.51500218961,386.868433841033,4379.04435518649,4185.53075007383,300.000000214156,1556.75779832464,2776.2128058453
"6",9.9475983006414e-13,14366993,0,4.96123714599099,303.459141617063,63.8611996754726,651.906265709604,197.995300285458,4478.10346820634,4651.87206978352,75.6160704513857,1445.26697766349,1623.69635027075,117.516706877877,127.320314607584,2148.41294418983,1236.53829788586,145.426227463505,87.9164636255402,1228.11586406099,550.571487619046,5780.06945908306,2487.13641962585,893.018812549562,387.157904180453,5410.80532350548,4203.11883456495,300.000000017261,1775.99179287153,2444.35051256391
"7",1.53477230924182e-12,5653552,0,0,303.459141617063,64.1873250519898,647.719617973888,197.995300285458,4596.01429269296,4651.872067643,81.5859368177137,1573.24574899923,1550.81449469107,81.7040632067974,184.818165152187,1777.94065555385,1240.62648162166,159.632309602799,65.1357796179502,1234.79957135431,574.925850663919,5826.94312882039,2572.8636606029,911.962695603407,387.070313797387,4288.11708461116,4116.35387271802,403.285680653326,1613.47528477689,2470.16601695661
"8",1.76214598468505e-12,230985833824,0,3.98662693860223,303.459141617063,64.1873250519898,647.489153511738,197.995300285458,4526.74107050563,4711.74855334145,98.5065587710774,1227.54047283226,2313.25599923512,118.513581512783,208.186386096595,2138.73153123772,1382.28224536281,146.276885438337,77.0887781126175,1240.03527601405,603.581403998213,6047.60166187986,2485.54794076883,873.299452557803,383.881957524133,4063.80911810762,4047.06508781723,300.000000022633,1671.59691191107,2268.36774201364
"9",1.26476606965298e-12,34789126201,0,7.38964445190504e-13,303.459141617063,63.8517460307818,647.719617973888,197.995300285458,4520.10357218439,4711.74854999554,70.6416678194591,1176.34919563187,1434.38188082839,100.60627288408,233.199045045582,1944.21290955453,1066.89070560003,132.952585285968,60.5187484249286,1096.64725788782,574.925850663919,5637.09053556364,2572.86366392563,835.089422807056,383.683180097395,4784.51272019658,4203.11858061285,300.000000050967,1508.72728719556,2532.00770213876
"10",1.36424205265939e-12,1372396451,0,4.92673878777725,303.459141617063,64.1873250519898,653.156818307986,197.995300285458,4548.74105047731,4711.74854566904,91.5421649310542,1280.78436761253,3729.46271408767,104.58592944172,226.984751723462,1765.87710972407,1231.38857161707,226.087191323293,82.2358464203542,1108.79255328568,574.309437789439,5871.49833503929,2487.13641782929,980.574570922541,387.208244602378,4486.91384007464,4116.35364348311,300.000000027684,1380.25545917282,2409.06187224183
"11",8.66862137627322e-13,205891327774101,0,0.954135966155206,303.459141617063,63.8611996754726,645.206663301566,197.995300285458,4544.377875292,4651.87206898259,80.5908758579285,1904.43321840654,1767.5925922407,73.7546802863974,187.443511854822,1827.18492994723,1242.28212409278,187.437134759529,57.3708504450431,1108.79277510117,582.061676920002,5780.06948112768,2408.37906780437,935.098950611158,383.552368495611,5173.33665210327,4185.53079162032,300.000000012978,1288.51421353094,2722.99569770502
"12",1.66267000167863e-12,4818139344,0,24.310149846953,303.459141617063,63.8611996754726,653.156818307986,197.995300285458,4506.28662138287,4711.74854694672,75.6163359677003,990.312482457641,2562.96670244129,99.6045343198032,163.474047699998,1956.66847243482,1251.03774511321,145.195467496156,86.2209020268106,1101.82858806587,574.925850663919,5688.25408019082,2534.29282447001,894.983159648481,387.195789636438,4582.83048696675,3263.68108873403,328.282383611116,1420.66217600362,2253.4859841359
"13",2.27373675443232e-12,129816742,0,4.38831193605438e-11,302.46418255997,63.8611996754724,639.573588784319,197.995300285458,4511.558771498,4711.74854936221,149.524302873658,1190.63859243234,1962.29742145852,88.6651906039804,311.757420810131,1766.35204835826,1030.47419042917,116.702531648395,68.8154691475097,1108.40253986642,586.152688221468,5780.06946115482,2534.29282902462,849.763723216086,386.926856401879,4677.05121149033,4185.53074246163,415.445173860897,1605.46396752158,2606.48438044863
"14",9.37916411203332e-13,281583398522268,0,67.8974198674794,303.459141617063,64.3109634826685,645.206663301566,202.970070336391,4525.83139938103,4711.74854543778,89.5454569027011,1270.88282747123,2725.73549218602,82.7022061704838,217.353224091645,1827.11977544077,1386.37876209772,148.719925595096,75.747203357909,1108.79180270729,586.800777972007,5624.34188355972,2522.97273105439,879.045962151648,387.13675840826,4928.95397201775,4078.37109142571,300.000000075936,1795.89253367388,2534.68991424444
"15",1.87583282240666e-12,476090606,0,0,302.46418255997,63.8611996754726,642.440705757171,202.970070336391,4543.10463875555,4711.74855311599,72.6315201227862,1920.00120336,2289.51765580686,104.586786416107,326.252904676589,1766.80963804921,1331.85047758425,204.814028703159,87.1171397292746,1221.15524943667,582.061676920002,5780.06947037191,2450.84678972009,978.297538749574,386.939878347585,1361.98255455681,4116.3538828075,403.285680653326,1917.8502067021,2442.34045985043
"16",1.81898940354586e-12,67172561,0,5.6843418860808e-14,303.459141617063,64.1873250519898,653.156818307986,197.995300285458,4510.37767191053,4711.74854950928,68.6517547430917,1340.23442957433,1580.2907178701,89.6601309084524,318.50321425116,2150.6059380479,1186.73916860124,103.295929588347,91.3282520272987,1240.03546603835,582.061676920002,5624.34190944096,2487.13642192501,904.691170926546,386.745732057996,6599.54131421632,4185.53084120998,300.000000027411,1633.5509528007,2660.23997750607
"17",1.37845290737459e-12,379739991,0,3.98662385432328,303.459141617063,64.1873250519898,643.805369414501,197.995300285458,4536.37767003356,4711.74855072576,81.5860194615814,1215.32524419845,1749.64648827568,84.6916378454005,182.038619799439,1777.99209855323,1012.66161373882,153.158791130243,118.898800768768,1239.64605578119,574.925850663919,5758.40743147826,2522.97272681804,838.294769726618,387.028611086444,5633.64134092269,4203.1190383842,300.000000020715,1450.31459765846,2349.16313929532
"18",1.09423581307055e-12,4,0,3.98662385430094,302.46418255997,63.8611996754726,659.127090438969,197.995300285458,4531.10443554789,4711.74855245646,72.6314587964202,1945.61129748365,2463.28468386922,102.597025188402,235.435150669966,1766.9892479593,1243.06548977254,164.364194739845,72.5414227791871,1240.03706616895,581.746560521499,5624.34190865917,2572.86365403891,789.975673709944,389.78504742591,5129.71996068097,4127.95430361112,300.00000003816,1548.36134543667,2950.9267826681
"19",1.47792889038101e-12,291035440191,0,22.0510217367054,303.459141617063,63.8611996754726,651.906265709604,202.970070336391,4515.46801890254,4651.87206880714,128.630884963506,1474.88361338156,2289.72527527458,78.71023424448,201.071751882369,1768.62518205218,1239.12527945757,140.481474694815,78.4669050131376,1366.31879554357,574.925850663919,5780.06945831296,2522.46575982279,894.767396024545,386.991958130751,5284.45075510619,4203.1186868703,300.000000060782,1772.9525325738,2511.11843508391
"20",1.20792265079217e-12,3486817179,0,3.98662385430094,303.459141617063,64.1873250519898,639.538998505318,202.970070336391,4503.01351279382,4651.87206858767,135.595466188115,655.457166073153,1598.0798739596,81.7026792487466,194.605208597906,1767.07564477863,1374.79827666721,107.946949163921,80.7296318150163,1359.36116874941,574.925850663919,5758.40743175125,2408.3790725835,837.156087649372,387.046493680238,5378.3115340573,4059.77784798855,300.000000030168,1519.23337796061,2456.06623092467
"21",1.13686837721616e-12,14231570891,0,2.39449440186945e-06,303.459141617063,63.8611996754726,651.906265709604,197.995300285458,4562.0142953723,4651.87206652677,79.6029368757063,1524.38175680386,1900.19515533646,90.6613672217995,294.166075943659,1721.82047246444,1017.23727540926,177.549728933079,96.6777461300364,1359.35290546129,575.683404978259,5871.49830896703,2534.29282620575,953.518718780466,383.471086564111,5221.45085099258,3379.67401547958,300.000000067985,1858.87531731371,2131.15709250642
"22",1.62003743753303e-12,2296764812,0,4.26857707353054,302.46418255997,64.1873250519898,653.156818307986,197.995300285458,4496.28672016469,4711.74855174288,85.5658710317471,952.294737608055,1820.1393217649,100.603915004819,214.292785351175,1638.65718546878,1174.53795727622,149.543532676053,98.4566064358958,1239.64721599733,563.412608101114,5633.41586519608,2572.86365643416,881.619614832272,387.32688517164,4769.69228365513,4203.11883545583,300.00000011841,1529.84275705633,2626.26118885563
"23",1.12265752250096e-12,169672629006,0,3.98662385430094,300.474269483602,63.8611996754726,653.156818307986,202.970070336391,4575.10445410145,4651.87205973605,89.5454569027011,1286.09706411128,1491.61256153957,94.6308941635778,137.827524938716,1885.14223207451,1243.60246207114,195.93741801901,88.9779968011594,1359.35620488961,571.5342165316,5724.3943392143,2522.97274039119,847.365493951527,386.903884566662,5722.21658106605,4127.95431230915,300.000000090051,1734.53273674531,2304.45280825548
"24",1.36424205265939e-12,281475287129414,0,5.50909260943985,303.459141617063,64.3422115623972,639.573588784319,197.995300285458,4525.83139938103,4711.74854802693,81.5860600379074,1313.19633641514,1966.88450999113,104.585492451685,253.082765929224,1806.15879626235,1237.89586289308,148.066954923444,117.447248881278,1359.35824430963,543.23950173824,5624.34190362413,2487.1364265604,870.89225110917,386.876272927973,1600.35812145348,4059.77796840895,300.000000347675,1241.193611285,2500.73943775804
"25",1.67688085639384e-12,33554441,0,3.98662385430094,302.46418255997,64.1873250519898,642.440705757171,199.98519820293,4507.8311142296,4651.87206897893,142.559909033634,1097.61521654154,2094.55891113033,113.538044706035,180.000750347038,1777.8517810584,1249.7985450062,170.408062568866,87.7638117309098,1359.35495998645,550.571487619046,6121.75798562476,2572.86366285925,912.187694887522,396.973475474234,5420.29703146432,4116.35381702232,300.000000019404,1861.61310851234,2302.35275601118
"26",5.40012479177676e-13,2122,0,3.98662385430094,303.459141617063,63.8611996754726,653.156818307986,197.995300285458,4485.01350394487,4711.74855040936,68.6517699019871,783.956210182455,2289.8263557422,110.55205027689,118.702315699735,1551.20247006356,1378.03697778979,175.905612545367,87.773767526169,1240.03640900977,563.412608101114,5624.34189612965,2440.2731796263,863.213423283242,386.798056325298,5495.26125148302,4203.11874132698,300.00000000942,1266.61478037763,2646.58308312891
"27",1.4352963262354e-12,66295782,0,5.6843418860808e-14,303.459141617063,64.1873250519898,643.805369414501,197.995300285458,4546.19561836177,4711.7485473994,64.6719387114331,2638.74103323874,1898.0800964744,70.7576103870124,156.891460931198,1707.44357549197,1064.8777515681,206.042319309608,50.5977817664348,1239.64681939925,586.800777972007,5838.99014297201,2487.13641893725,975.114020736965,387.113008731276,5214.15221234893,4047.065294666,300.000000055064,1657.3306090252,2220.33193068934
"28",1.35003119794419e-12,80195458124,0,29.1822852637923,302.46418255997,63.8611996754726,653.156818307986,202.970070336391,4479.83121487437,4651.87206634136,93.5320931663171,1487.31658632248,2361.77782276601,99.6096449366073,171.45314747054,1955.07492406004,1396.33203787044,154.108671693785,97.9725434961574,1101.82739156967,567.598670767777,5688.25407416435,2487.13641143189,962.606840033285,383.679636974365,5178.2450624961,4203.11851364396,300.00000085649,1621.8401708012,2456.43903143078
"29",1.54898316395702e-12,1645096340,0,3.98662385430094,303.459141617063,63.8611996754726,661.22641072308,195.010428151997,4554.64992824037,4651.87206785429,107.461219139137,1908.49438159524,1685.55770624067,102.596711044917,268.980920743812,2086.68258765551,1238.01741055374,130.00349989081,140.658997618149,1247.00121413928,603.581403998213,5780.06946179603,2519.62763785371,895.59238269437,386.877448879796,380.206594074386,4185.53083490288,300.000000159701,1480.79678354673,2619.61923522026
"30",1.19371179607697e-12,516955780,0,3.98662385430094,303.459141617063,63.8611996754726,653.156818307986,197.995300285458,4473.74006486145,4711.74854856027,77.6063509467597,894.541989945953,998.984820016566,114.532941502694,290.964589982746,1766.67141589827,1227.2616229182,230.96929589247,77.8683841420657,1240.03676961338,578.738584636548,5758.40743776697,2433.09036214815,828.233432522548,387.376842324948,5124.8195676594,4185.53077364838,300.000000091405,1650.14728544332,2264.48257935445
"31",1.76214598468505e-12,1073759236,0,3.98662385430111,302.46418255997,63.8611996754724,647.489153511738,197.995300285458,4573.37670743342,4651.87206780863,99.4947262675364,1968.16787028251,2141.18718971851,101.596992078838,120.850808337171,1807.44888664377,1072.65823581725,233.856409287562,100.943041014515,1239.64695631908,586.800777972007,5624.34188750266,2522.97272636736,896.941333819118,383.469584994002,5233.83275707566,3379.67406585137,300.000000049962,1486.71336830164,2136.11308037938
"32",1.02318153949454e-12,1060297,0,11.3445320614011,302.46418255997,63.8611996754726,651.176935432549,197.995300285458,4561.10443161649,4651.87206735666,125.646048185655,1199.42651368284,3062.34892588689,99.6100395627163,210.599439224217,1767.60519669983,1245.69457183587,148.556949117037,86.9243876550556,1221.15440892153,582.061676920002,6035.65698917752,2487.13641464602,892.324833993799,383.570812065707,5824.80865559034,4203.11877549029,300.000000058145,1549.10303676472,2363.08177354391
"33",1.09423581307055e-12,1000033104,0,64.117395013355,303.459141617063,64.1873250519898,659.127090438969,202.970070336391,4580.65012467855,4651.87206915402,92.5303290361619,1467.24158623569,1563.12742379773,110.569766668682,219.896029086788,1766.71222673753,1239.52543604049,104.669432573563,80.683060848821,1240.03626864337,563.412608101114,5576.10439202432,2440.2731712176,811.762270545458,383.541586678672,300.000030014138,4203.11875454357,300.000000055533,1290.65854509994,2554.68648261431
"34",1.81898940354586e-12,156885182,0,3.98662385430094,303.459141617063,64.1873250519898,639.573588784319,197.995300285458,4581.65091357348,4711.74854949436,87.5625992568146,1353.06534315079,2197.78036896711,131.452040358752,316.087955263548,2010.31534620911,1205.18694238908,99.9135475414105,54.5052872739889,1101.82830354009,570.306487830677,5924.58128042973,2534.29282777428,993.465034640555,386.965732084651,5432.57920494521,4185.53088126324,300.000000024798,1546.2602907511,2846.32724353089
