"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",1193.76030809411,1214.52076462134,1064.66638303719,1118.78126577265,1113.318173806,1040.23246839544,1183.63674733314,1195.80718308995,1159.62770222508,1147.3647018403,1063.09839387908,1263.17366968671,1337.40660154536,1091.05761934371,1103.69220363184,1206.47199078192,1128.86991927351,1167.3032602555,1108.28504858304,1188.14834646943,1206.94399885949,1089.97804890283,1132.68936292645,1272.92883097022,1218.72121098548,1132.6556582392,1173.32261209727,1196.23784525173,1211.99170645767,1065.18260818028,1087.9006019972,1157.13375498494,1171.39676261897,1194.23178734249,1178.82823866253,1220.88041709004,1122.14852007785,1140.53560054684,1238.12367758424,1079.31996689226,1150.65370180419,1066.07416680203,1083.26793214283,1297.03961496374,1191.8167054283,1142.61134871664,1140.78665724326,1058.96695363274,1104.61780463084,1173.59087164218,1126.97405743014
"2",1164.98887398343,1088.8953355165,1064.66638303719,1118.78126577265,1113.318173806,1024.60246023876,1157.54857575169,1168.42195433779,1159.62770222508,1147.3647018403,1063.09839387908,1154.89418445964,1128.16088261473,1091.05761934371,1103.69220363184,1190.03391973687,1128.86991927351,1167.3032602555,1108.28504858304,1149.27912644079,1138.3370053188,1031.40896974142,1132.68936292645,1162.55424948716,1206.19112488186,1132.6556582392,1163.84219477305,1145.09122808365,1190.35023939854,1065.18260818028,1087.9006019972,1057.50541441332,1075.67311457512,1194.23178734249,1143.32540061791,1038.15412259,1115.56247433593,996.047378018341,1136.14691073457,1079.31996689226,1109.06581923346,1066.07416680203,1083.26793214283,1210.82302091807,1112.3814595143,1086.38248174674,1140.78665724326,1058.96695363274,1104.61780463084,1115.39609177599,1126.97405743014
"3",1096.9517122706,1088.8953355165,1064.66638303719,1109.29939883393,1106.13687759188,1023.31307640113,1070.85626717762,1071.9875644704,1159.62770222508,1106.07546307056,1060.55077213124,1088.82270642588,1106.9800283841,1091.05761934371,1103.69220363184,1170.86165722481,1047.47088086751,1140.21511354703,1108.28504858304,1120.35365162217,1118.19962109316,1031.40896974142,1125.09653624101,1069.78582786274,1147.49484693681,1040.63160171139,1044.24625239246,1071.05868334508,1140.62166382857,1065.18260818028,1028.54356524676,1056.9889540616,1071.88269617651,1097.52914636894,1103.55331145803,1038.15412259,1032.53888741796,996.047378018341,1080.91126864244,1010.69687586112,1052.58947756515,1066.07416680203,1083.26793214283,1173.70275559541,1112.3814595143,1086.38248174674,1114.76398953364,1058.96695363274,1104.61780463084,1111.14119157606,1126.97405743014
"4",1049.6128912412,1088.8953355165,1042.67581232142,1066.83221108786,1037.40462091756,1023.31307640113,1015.67155788125,1014.61411189557,1103.76693994976,1016.82058310061,979.489908785124,1080.13391930905,1023.92529784931,1036.95187122271,1041.39803366271,1043.87015458857,1025.42854932864,1035.4461152488,1062.38955817606,1042.69225122076,1071.86126193749,948.409505341923,1034.72614128438,1042.30688142863,1071.47200366839,1002.14547117031,997.958099516793,1026.84727784387,1045.21663251741,1065.18260818028,1028.54356524676,1011.74437173101,1035.81643363368,1047.53566368013,1020.59128395201,1038.15412259,1004.1613423055,996.047378018341,954.879300646303,1010.69687586112,1030.42761690169,1066.07416680203,1014.72931039019,1077.35359389308,1032.42378050065,1013.02546436351,1037.82987417101,1017.1168917497,1061.30077999024,946.692636232455,1049.050515613
"5",957.574739866167,916.115190980707,931.368433976604,948.334887047558,927.684528573605,909.925792169247,886.024061226544,892.69858423346,958.13027488519,924.8612729079,941.774016947733,934.453350426977,950.883553290437,967.758987267566,943.61024465201,931.482591775111,951.37012835965,876.609525634621,872.648862099385,880.151064290982,825.003571423804,920.100516555919,910.149805023476,927.647893354821,962.71543725419,882.555718679919,892.9677249055,869.973534371735,879.806795130402,872.782276928779,967.655583608635,964.167999172131,956.936806681964,944.917891080549,867.060287645424,954.865854469354,929.78528250642,920.647911191898,926.466797003589,965.669200280543,923.069575219619,917.207836627745,902.667502552934,965.904675534223,952.018500593073,924.429999985921,943.172873355895,873.007076867664,923.148707385575,945.404584896026,948.835253790025
"6",800.185827774916,836.206487901504,822.410371164575,837.49114679913,769.607666565475,864.074005823069,837.139849612698,808.431426213576,861.931025774605,839.726678101142,829.750111399328,831.944073582929,849.18694319987,782.340610251088,781.414342051949,832.270094258822,800.252492097186,834.58386662685,854.67467318485,854.779235317215,825.003571423804,829.257803703567,824.908738916214,858.767060340884,777.965782011766,851.649120630717,847.970575405061,826.495450225904,814.791633803154,842.360762909861,837.327131860467,827.933536407782,804.976182278448,832.674709117537,834.364349084527,811.159766069111,846.609106422956,817.236509406733,818.196976519124,859.254149478571,852.021333447749,837.071877566678,781.766956653905,829.53352182195,860.388951507746,855.487665965204,857.587962934461,850.409393322301,788.740057926114,813.772193810424,841.689109268435
"7",775.135573419843,792.107375200165,778.071687125635,730.736600867247,769.360478535475,772.173263229938,792.730559251259,778.981285075867,775.441068389391,717.931511034886,786.228322856427,776.992144825477,797.877140363976,759.602094747632,775.342358534756,761.287006414501,761.354139806673,801.162321702706,781.024316820274,770.194944093723,799.710824876127,777.76693444442,779.311007376215,757.165172790489,777.965782011766,807.373258299524,766.718332537721,786.740687046391,776.011120304107,742.550672454617,777.250817863643,779.984570551831,800.733861647249,763.096712144891,800.145601223921,786.101958535201,764.15757080291,768.964306342272,763.732231383305,811.524129206369,745.461069242338,815.325243641967,768.885872977481,791.190236239252,807.552968579408,788.450280410628,781.508667901269,812.630984076658,774.730537636758,762.540671121876,777.507776543906
"8",738.209139680863,735.560274933009,769.955967833886,730.736600867247,702.535483558541,772.173263229938,772.364816920522,665.89642520631,763.415320682896,717.931511034886,771.188304927861,686.890445920525,751.815305003932,759.482965511712,768.874826846863,753.026994680958,730.147593839618,777.708814926274,742.152307860697,730.915955466198,776.573812890191,718.034700102335,734.452796592799,757.165172790489,737.764181204405,744.842412462218,722.230465701563,744.086235792124,740.198670861702,742.550672454617,719.966203442897,703.295053285186,750.989554363881,699.712816466452,718.680998953844,735.837225332846,748.515240373213,750.59552186501,763.732231383305,755.000031584113,721.661656201742,746.796425090338,767.47889024805,731.902467406952,776.060509969565,760.535147282893,747.49883422201,789.101867675049,765.798183838646,752.07122999514,743.040539142759
"9",689.578650882122,718.293082661578,727.728443008383,730.736600867247,702.535483558541,585.804283256297,724.993885279926,665.89642520631,725.444426643283,612.441223929469,633.489479326288,624.314305071818,697.839603853112,655.194286226884,737.430741338298,680.310956357619,629.441997379184,721.344235216734,742.152307860697,609.883124550902,709.624245082421,712.535871183871,687.566826217359,724.624831269201,711.999096443603,744.842412462218,722.230465701563,673.084361293391,704.400103000673,661.189143830496,719.966203442897,673.346971139034,734.546483676333,699.712816466452,665.452432347296,723.010015918768,718.250361390595,692.184801769413,671.901684567072,747.148654467033,662.520749689581,745.892690872627,660.238707545854,724.680657787254,749.762757758197,717.778103680427,664.097302627232,743.202107256772,706.263540760922,722.699075441343,725.403254088764
"10",464.564755373568,457.618616577751,439.277754547596,517.019170563391,443.743108751884,362.030524815134,467.672135333905,308.163468991544,582.652860910167,352.079951645426,301.6023502342,376.368360415334,504.776917343915,399.641032470728,610.956714138257,401.976770689429,309.927127608323,556.453213682194,664.53137476341,362.622239132655,611.655655601001,373.213728060994,377.353271578641,484.256699924733,315.964340914319,558.936324633822,550.043160893429,424.368815518003,332.483402336291,353.496682034105,457.816838646502,244.914296105189,482.207630642586,483.52403529568,364.813808630479,462.479493990525,530.84083338442,444.314537099933,402.786938907514,416.483624630347,389.324014529289,483.908079087969,405.920202279354,467.950375954821,542.229782108915,472.932700373108,457.784128384891,485.11883889486,582.285639510902,464.312225540775,376.299447589931
