"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",1628.02814559751,1838.56364149338,1694.09485377671,1853.26236823681,1773.3923134099,1605.90391534302,1903.30066485786,1627.21947768424,1793.22572954197,1566.64223440125,1820.86115908863,1495.83345495684,1645.93425760002,1636.02031188143,1731.03288409422,1696.89948984467,1827.94336851797,1807.45996487836,1816.82212999182,1572.29654832717,1787.37190931259,1641.1024417246,1827.60239195153,1577.46527588885,1683.57845901188,1729.3407485578,1668.94897546417,1519.51345367385,1713.01229973255,1760.43711639201,1719.56432172072,1711.09759383676,1725.12173608611,1707.28855158327,1780.33820820893,1613.37751069741,1501.71324752041,1668.23460945125,1468.33952487647,1686.74436500643,1431.85572295052,1741.63528846248,1743.54525114179,1716.29644778448,1836.76185709071,1657.80252511669,1656.25614022614,1695.63943606112,1849.35444530866,1795.10880768123,1683.97494862456
"2",1628.02814559751,1740.61898342821,1690.31838088119,1682.3319960262,1560.9148339859,1605.90391534302,1743.2274902598,1465.9717947232,1558.42420618249,1535.2208431589,1811.89731469128,1495.83345495684,1470.9158681023,1636.02031188143,1658.83827596746,1677.88717831129,1730.6739905668,1533.18111196388,1816.82212999182,1572.29654832717,1551.06674237999,1586.92084557719,1827.60239195153,1411.76757217848,1511.25918571649,1729.3407485578,1668.94897546417,1519.51345367385,1713.01229973255,1760.43711639201,1713.78225545621,1711.09759383676,1689.96721344235,1707.28855158327,1764.66815878411,1485.699177023,1501.71324752041,1668.23460945125,1468.33952487647,1571.72747676276,1431.85572295052,1741.63528846248,1743.54525114179,1716.29644778448,1462.7779841647,1657.80252511669,1575.68870862304,1695.63943606112,1789.21616729252,1795.10880768123,1683.97494862456
"3",1628.02814559751,1740.61898342821,1690.31838088119,1635.33226964054,1496.41753400181,1605.90391534302,1743.2274902598,1465.9717947232,1558.42420618249,1535.2208431589,1811.89731469128,1495.83345495684,1470.9158681023,1554.86826304203,1658.83827596746,1553.71685799853,1730.6739905668,1533.18111196388,1816.82212999182,1572.29654832717,1551.06674237999,1586.92084557719,1774.34920609506,1411.76757217848,1511.25918571649,1729.3407485578,1640.91393244444,1519.51345367385,1713.01229973255,1760.43711639201,1713.78225545621,1711.09759383676,1672.54508739685,1707.28855158327,1764.66815878411,1485.699177023,1501.71324752041,1668.23460945125,1468.33952487647,1571.72747676276,1431.85572295052,1741.63528846248,1743.54525114179,1716.29644778448,1462.7779841647,1657.80252511669,1575.68870862304,1695.63943606112,1789.21616729252,1795.10880768123,1683.97494862456
"4",1607.75690597463,1378.98373625939,1457.01145440826,1304.2291650821,1347.04593119644,1440.22900387124,1589.04670959736,1315.49038319258,1149.24444571063,1293.93962367739,1421.49594117453,1392.22513555278,1470.9158681023,1276.35150473366,1185.59376238436,1235.90850965212,1519.06443079242,1194.8210075728,1385.9924796521,1363.93885578,1349.79257502155,1586.92084557719,1324.61068346231,1411.76757217848,1346.59845094224,1392.94187100061,1378.53109467503,1455.70823103608,1713.01229973255,1578.83920064717,1488.32545224665,1577.84782420819,1270.67149758979,1463.31935076545,1620.98852173652,1215.99153223411,1260.8709892235,1640.02990478735,1356.32489230055,1342.03854898479,1331.41093654561,1380.41309412917,1386.30200678636,1467.6404267199,1289.96316738186,1281.91086877179,1332.88540229565,1293.31718703452,1477.55695964567,1373.85255795528,1494.92761972124
"5",1014.43663726223,1016.09204631498,956.17997318254,1011.44097781722,998.869864098715,1048.20386673755,1038.9350806818,1033.49323626244,918.818317073841,1002.08244395869,986.586016935975,985.515371197047,1084.34031679389,935.042061141662,983.453849673021,985.757708848697,1014.92872186805,1017.06307932141,998.877489018535,1013.36166186732,981.905357293418,1010.66733593146,894.750354205704,973.814944944747,1035.19190984268,1007.22760729146,960.278107133307,1037.33208708261,1015.85129941536,1025.90299764114,1035.30295501403,991.407912184964,986.333378988243,979.431556399351,928.915516455297,1003.81600645512,1088.8968535922,961.997328532801,958.727630576374,1065.75437088007,960.962032920167,962.820384297707,976.203806767651,1032.60192286373,956.605732276601,962.222927087408,1006.01559996217,1030.28617915636,939.036628541803,994.493140639027,1006.73589309563
"6",945.839267062037,898.872537923618,926.69601266009,907.269039911787,918.845806488161,903.595082348159,951.75320950547,935.559101637602,874.61456504475,926.494734663692,930.767010851338,940.141036428068,883.440252980892,935.042061141662,927.363443975809,904.021240422477,914.869333798982,924.454859428716,938.365483437913,863.641003712882,912.91075064737,951.802882854677,891.604517527582,886.52179520465,916.393975591436,880.125168695273,892.615637878836,936.652696851492,858.416687588051,913.073310255591,886.479690468886,952.395389999044,922.123158837107,878.347455003019,928.915516455297,967.645229403791,912.061407277339,839.22389856229,931.860664385198,891.421783614542,960.962032920167,935.387340100542,934.222618184072,890.338464852321,890.116490920236,908.047304806364,921.187372933681,889.804811729916,925.038939913227,877.693943412688,916.02118438091
"7",907.30703889427,844.780702665726,899.006372661703,872.172356253204,885.738271578188,866.793079602166,845.507908041897,868.554925457021,874.61456504475,892.180662329643,911.58592992024,895.783844126143,883.440252980892,868.577855263145,897.424235504398,870.618201424333,914.869333798982,908.438379531986,919.191872414139,863.641003712882,875.754408663362,892.448935480706,874.959949865682,886.52179520465,885.595889512643,880.125168695273,879.082125121754,870.809701842926,858.416687588051,902.955216420861,880.677868489781,876.083617924427,907.002435968208,878.347455003019,911.011256642669,870.684941434949,896.470091262254,839.22389856229,905.051655643777,843.607470446256,862.129059206001,890.256755336184,905.967200234662,860.423774798341,884.500798360149,876.521948598827,880.381871556948,827.918604051943,882.20976061806,877.693943412688,896.457555228616
"8",858.355187814393,829.869329109895,887.606528187575,835.453554388895,826.983640602137,863.766538262334,845.507908041897,850.847289493196,823.654826116531,859.237072888782,870.036673730256,843.508347176684,850.926729529055,829.027003092281,865.719232255911,814.155227827782,862.690033702828,869.329699048509,805.203237217096,859.181777315341,848.92595009704,858.032080902188,865.773612092683,867.318407368971,823.337631224792,859.935646865809,846.676505183164,836.160551868796,858.416687588051,806.650985021023,821.829018160879,872.579222629071,867.561228139793,818.21100600517,875.512051802128,838.025168590259,864.961890127355,797.908455105198,814.830768805406,835.093441504529,852.610747014419,834.289727328311,849.954340414907,835.838526220509,875.079927455173,865.497678936118,846.110728228815,827.918604051943,857.730416234553,859.186745970442,856.063106540082
"9",829.217279131109,822.517319002845,848.693365053935,835.453554388895,826.983640602137,834.907450028586,829.729880640501,842.160784589982,823.654826116531,836.014310342524,813.982921141841,843.508347176684,814.95744287196,829.027003092281,808.118112527449,814.155227827782,815.553801792256,862.772880432703,805.203237217096,842.335539731981,848.92595009704,848.131736932264,836.840410815671,867.318407368971,822.908079203724,848.433732196517,838.711134799595,836.160551868796,824.088856827177,806.650985021023,821.829018160879,833.85894283842,838.143767117308,818.21100600517,858.011238960145,838.025168590259,831.110896415356,797.908455105198,814.830768805406,818.964393586643,832.852325841607,831.14562658029,811.14751110956,820.842228715437,856.205306868244,845.108193609953,812.986357235839,827.918604051943,812.49433970104,821.020804924329,822.141603803432
"10",813.840703647383,807.147950513627,843.820823325852,804.560946464817,826.983640602137,817.675754767425,829.729880640501,842.160784589982,808.933519016549,836.014310342524,813.982921141841,812.537556866201,814.95744287196,829.027003092281,808.118112527449,814.155227827782,815.553801792256,821.638014097918,802.902983494688,829.349462146782,810.195820849048,847.332086834025,836.840410815671,839.378385095699,822.908079203724,825.252568597773,838.711134799595,836.160551868796,813.11530654157,806.650985021023,821.829018160879,819.007082614058,808.555409759144,818.21100600517,720.128467723565,835.33999706629,831.110896415356,789.275636155204,814.830768805406,818.964393586643,830.495099194597,818.268844393634,811.14751110956,820.842228715437,835.198256290419,816.475065599454,812.986357235839,824.554483927628,812.49433970104,771.266998052637,822.141603803432
