"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",329.736101864368,317.453580753457,305.403806277021,335.965678309902,341.209641901411,340.063266237735,347.663641665241,340.999743252648,319.775651905789,321.875677214961,317.899286078626,295.642422507911,313.015353369648,277.734039950645,314.11141969726,326.528095733095,326.032465741154,323.664456660471,319.0080957658,307.504888417152,343.194990249479,359.123047560541,296.641365213144,335.148713726275,342.218577465009,354.689107236948,314.437909925738,350.972659113119,373.111626091732,391.677516195782,359.849782180447,357.39548053121,309.069839165069,336.912150602319,369.30321001798,265.533677642516,307.901361400224,279.543770379761,333.519034209912,316.831979672745,292.295337182948,354.998581136806,351.620647049031,289.267182565578,277.954064606474,277.629535279278,292.147763173086,382.519518249095,339.235648311115,337.341785545493,329.761983063514
"2",309.006685877384,296.600664672851,305.403806277021,293.828002949467,281.075789842123,281.975342647141,297.914357210631,290.885674004162,294.748341845517,290.703055729372,277.098321817679,277.597887008325,261.580832544113,277.734039950645,266.411918509055,269.286714731063,255.335438232223,278.434705618095,247.90466823142,281.750608752753,289.12982017276,288.891747912051,285.996759796385,301.465246221246,253.745206691451,265.161872227714,288.217820829787,281.45342027482,318.373582598635,300.143349108772,278.355168231662,255.7908695135,281.84569192239,269.876078035029,239.017481701545,265.533677642516,304.016303459321,279.543770379761,271.100286763946,304.257154907492,241.522972318758,283.371637875337,266.354356890978,259.349326691785,277.954064606474,277.629535279278,270.598268193222,321.751227286807,296.433996495843,271.777516257536,287.112669608999
"3",274.542745552102,258.127223251337,255.137060024858,266.376526539768,254.862396985557,238.144621325106,252.134953451289,252.217835762085,226.771489927008,261.388286147547,255.68910783104,265.01825517061,261.580832544113,261.287109028809,253.6200810339,249.619691641884,255.335438232223,255.435686442081,247.90466823142,237.640355646441,282.488978211793,276.950375686106,259.509594625929,256.915252467888,253.745206691451,247.348253304567,288.217820829787,270.25771497949,283.111445996154,281.839064002291,278.355168231662,238.527658220889,254.192722155962,269.202919383756,239.017481701545,253.445757677517,264.431295344275,260.183172243708,254.923945434672,267.848979148307,241.522972318758,276.502586251536,258.102056670906,259.349326691785,277.954064606474,270.012274626851,270.598268193222,238.178701700408,253.296051867668,250.013823388919,287.112669608999
"4",271.306465266754,241.85838663099,204.192010619866,257.948341848481,231.557054565625,233.237828903364,241.036967041947,230.975828931681,226.771489927008,222.138263076033,244.31691882991,226.836615423236,239.162044811376,227.511043065338,236.19706059253,249.619691641884,246.875864182659,247.034134828573,244.277794669768,208.887950680461,247.669196129435,245.831117929937,209.862027271975,236.260237791902,242.963951070433,240.567445390606,250.99326081787,229.94947773235,243.871720750631,252.990775726893,254.896973336647,238.527658220889,245.818927272015,212.747129861528,239.017481701545,246.172999357059,234.703709579341,248.225535165591,246.708372817292,254.811721846799,241.522972318758,233.800170701204,222.967620772569,239.572503284434,247.416396669492,251.592286994632,238.404454826187,220.933804848424,253.296051867668,244.719374877252,237.936559084944
"5",203.270929468789,217.83593666698,204.192010619866,209.741911506102,222.090771858525,192.351036160182,216.024609186917,199.727375176245,225.036496372866,211.218690203509,214.084594980414,219.342741024102,210.1799681908,226.126613725447,215.125053331859,228.855732903962,216.726549269878,223.293626566705,221.655157218137,208.887950680461,216.751392194813,216.787095533311,209.862027271975,225.515665698724,194.400258987464,221.155149096891,213.353507975106,224.393649004624,202.313841965462,229.839736000748,211.363189449901,220.089201824821,218.636107458946,212.747129861528,222.005407592783,224.426953175845,221.2430179857,192.749984781595,223.750730475333,216.290126871869,213.620322482092,220.881847219574,187.113620725769,211.937564706296,198.424563682901,208.774493398465,208.122310995775,208.692968266835,219.913999925039,224.562315423454,217.38567076831
"6",190.936157641486,176.076174231837,189.657950576816,192.640692279341,205.106879497125,173.323601819401,177.338937277628,199.727375176245,205.36824992129,200.038745812739,202.946262487462,181.965536259318,195.88598871433,189.651404349104,207.560618935965,202.696006061174,188.101482293403,205.124513862628,180.440202672199,198.181607069711,190.427230020331,192.586934252705,168.515254003667,198.434258721997,188.548073788384,192.991849896705,197.490425381212,184.752173581223,202.313841965462,202.22956710027,176.895484114422,191.101298628918,198.85971255404,194.771691792073,194.190461529916,197.894304917492,178.325180932491,192.749984781595,201.722463676195,209.401432252447,188.204159390204,208.658495357975,187.113620725769,206.150274103395,193.865168180306,195.412889288648,189.210397100621,177.237349095766,174.53622634228,175.606101105414,190.82458597316
"7",190.936157641486,176.076174231837,189.657950576816,192.640692279341,201.695081966476,173.323601819401,177.338937277628,173.740763416415,202.298241752016,199.831615787464,190.739058160338,181.965536259318,195.88598871433,189.651404349104,196.659258060486,185.717658820827,188.101482293403,198.292707034918,175.954341460257,194.72879575269,190.427230020331,192.223473744419,168.515254003667,192.825190496337,188.548073788384,192.991849896705,197.490425381212,182.32606418589,194.693805582826,171.254845751193,176.895484114422,188.975923519532,198.85971255404,193.55875032062,191.858942642062,193.23962302386,178.325180932491,192.749984781595,178.502063393507,190.623949167537,187.599465260313,192.692064585737,187.113620725769,194.985510711745,193.865168180306,176.723008065188,189.210397100621,177.237349095766,174.53622634228,175.606101105414,190.82458597316
"8",186.496474068562,176.076174231837,189.657950576816,171.65154953053,187.50107626759,173.323601819401,177.338937277628,173.740763416415,199.300840354709,177.49578310319,184.629280765245,180.95751493592,179.666006568589,188.552967519393,183.940598957722,185.717658820827,185.472598511737,195.559888935331,175.954341460257,167.009353617992,190.427230020331,179.133057572673,168.515254003667,192.825190496337,153.908273846793,169.294552451392,192.355641690072,171.548329547511,188.479124641936,171.254845751193,176.895484114422,162.35911937967,198.85971255404,175.827033439661,185.670663314222,190.808109581837,155.830365857638,186.354767584248,178.502063393507,182.39446980268,165.673969461033,169.495084084268,180.275585328997,183.918088205481,157.232875468302,175.675579464865,161.290590187773,159.349370147037,174.53622634228,158.399781300729,190.82458597316
"9",107.201796295333,173.821317876316,44.5968699334276,50.5141467469799,48.9014664569735,173.323601819401,156.955304960064,152.047502398938,43.8152849634914,164.401951427057,100.885894472269,178.986878415176,70.4095391828948,171.342466202133,183.940598957722,185.717658820827,150.929538438916,53.0407156382863,164.896594179696,50.5051768223476,80.1387994855631,165.953703161917,73.8441571108278,174.414036183211,34.8703463558717,147.760644475195,187.131535148063,123.687429695295,59.987822139111,36.4074633543819,130.518989221726,41.234037944964,120.222602710524,78.0858987432619,150.441820808762,105.903394515397,37.4054765414147,96.461052181022,81.0537564434621,88.4082590387887,165.673969461033,115.960724448779,163.925703684281,174.466364354341,40.4597494409188,145.008248797906,35.5854075075285,86.3152970589783,42.7890854460707,38.6386852987744,179.338053248781
"10",34.6767393744892,39.8810676229275,37.2537450998043,36.402737983587,37.3725523309889,41.558224745083,35.1399210893204,36.5184939676664,37.1156815457869,38.9700195495775,35.7318111300764,45.6489245891985,36.1512814437106,41.1010437686192,111.026934578158,162.563439008681,36.9753966118603,35.4278697818536,85.3762864232036,35.9624782260631,36.6662024124746,43.9638809357107,33.7579855994844,38.1027549489997,34.3944933293038,35.8888953620855,62.0731577894876,33.7340661823664,39.9626930386668,36.140201771648,34.5870908527019,35.3354730970054,33.9616618996828,33.4039937074059,38.2638781250349,32.829083564731,36.95324365331,37.2728085466885,33.4101766499916,36.1635376597368,43.1221018986154,38.1126644698263,74.6531391485298,170.474518790726,37.9645722106836,40.618282336791,33.9348345922816,34.1801543624599,35.1232379740561,36.0057454313438,36.8981002940561
