"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",792.951711697861,860.560749010125,724.973154156287,839.128104286272,769.200666946268,775.774775395027,755.926219253883,796.039387193512,707.081627881678,828.671597232978,770.195175101608,731.286130088914,803.599543283547,742.190299122428,895.532178443874,795.943759232548,804.011361081931,837.449550612794,764.96899415618,776.478626046473,886.178670489693,902.653739987442,924.899904703619,875.761638398464,803.015434230697,869.990360491687,765.699983345919,893.271324328234,789.100801603152,781.976468716855,786.44650998515,791.65656468152,859.609348047763,723.391237093397,731.530251500986,768.102306589315,751.957184873891,747.787711974048,842.907899443891,777.452409657986,778.089570349942,785.35843876623,812.059984220233,764.59210366253,897.285175818634,793.150382068043,745.498052103712,794.00895195245,779.626429832175,795.885850623915,788.097003294314
"2",717.454489969452,720.914247642295,680.20835991249,701.721533735299,663.318968219416,687.154441136722,675.970285560954,689.488908696516,685.482909475811,737.329240394762,703.875502542108,675.572812656101,717.397834620556,658.657741330993,769.660005812151,745.595313311288,724.082033843908,720.561508558645,666.926869550427,653.865540942676,726.960712421198,744.09124414842,682.660686336871,798.471448459779,752.289759136779,779.328220567967,679.520228738131,745.367816554054,718.279394232978,695.582446491784,731.367545806004,700.825520863613,687.930970604914,684.603858963822,692.428085715833,718.924770521185,656.152632655215,686.905121465624,720.083285965402,696.80168358613,713.781962800242,697.844957691978,643.944984667192,693.962139907674,741.27025239935,722.249648656597,712.967977446088,723.866882864951,758.089555306888,723.208342850584,695.267021964305
"3",653.951988905931,655.367697146495,643.717979189496,656.217498920983,662.887900448244,676.819638525865,633.462106172645,689.488908696516,676.894990974752,699.902227757045,641.71981390484,649.434481470767,660.739270057419,658.657741330993,692.15748190258,682.295339393416,668.032548519189,641.865623996767,652.540230585857,636.519304849622,650.494294704529,644.765743066876,677.180192366981,718.866155435636,649.090137050489,681.484721511071,647.254456879542,689.540045852571,631.285770578302,628.076341394054,697.518711201021,633.211722853462,656.340622459079,655.768790323888,651.187181845998,653.963233347074,641.555459525252,643.440465211393,643.560467700127,660.781432093228,637.895901385035,652.769150719218,620.25214178907,656.882188107221,685.589816765155,659.329089930782,639.876824166455,656.130784197223,675.470194013877,656.948612590265,641.441832377997
"4",615.478514591467,620.481700907011,613.079670334236,597.809257854101,600.808585458715,606.525531284933,615.850521642791,644.389800340554,619.182977097319,652.071299781753,621.989447979255,613.379434714685,609.64521447839,613.10922848038,625.448719131262,625.665305624824,614.000704480223,608.614220586433,615.624812339906,601.75062323792,629.883392026375,602.028895831362,613.962284553685,626.441804787734,628.04149649007,609.956081960055,622.120072666195,637.37149110053,621.374164912967,616.956600404611,629.900847116119,587.786672499664,604.468527711002,613.616054432642,624.040066462721,606.698703261701,600.549049139408,588.269589552905,572.961024390275,607.241435817753,600.864592731701,628.582751601106,614.89673319157,612.453740950679,629.100450069635,630.794334351656,620.588338061124,634.951026181877,609.502506526497,619.812284989797,624.011441969117
"5",548.238292369922,584.421968380917,586.813527391189,542.855549798491,584.991937009875,522.598445206861,562.979191583279,545.930595761885,581.207684148829,595.867217019228,584.038699382277,559.547080009416,544.799849877978,551.024495729115,565.093437451219,574.759276105798,575.919511888889,555.171926933894,586.842508940516,551.995354941909,567.833703157484,575.388835554028,574.04724399835,571.276869907297,573.69962122361,577.594795097841,572.934248605278,598.931336152754,565.020979069908,530.700324749057,587.313153489579,570.979122376405,553.229441146143,564.039537131755,585.336034500772,577.22850959202,579.978249853929,560.402000908151,477.920269859924,530.330088460464,575.259660138837,574.612596246114,570.922830353187,582.285412951788,576.946828188335,583.1813856616,544.484120100477,581.306607476497,577.673261677555,539.838171575135,580.662780566725
"6",417.693671500816,423.513958767223,408.866809592036,415.799991303553,421.837118769688,404.36067323754,417.557551192704,421.469977384167,425.362310045237,420.567853336501,420.978259541045,420.410771535091,428.3642267413,420.032997256639,423.931057456708,422.216293052611,421.173352648774,417.102214478913,417.324117852957,428.671306474575,423.032463999094,423.033153630608,414.809641651957,426.201650187729,414.610279752013,424.593327964131,416.172184504674,405.473121848328,423.683639970716,378.439803259715,411.74276110677,407.953684609368,419.613395048929,425.639527339454,422.895038451296,423.730460247804,419.228675738277,417.371187818436,393.436631559836,414.230022225687,423.099951138453,415.20087591077,421.565500327165,412.017350379824,425.090646737766,426.052163492831,405.757065849365,420.657758587399,423.363740787183,423.511137638903,416.844664700728
"7",417.568345177639,423.398180049414,408.75369433692,415.680436917429,421.719275893241,404.313465565219,417.459021997583,421.386526581461,425.301578648622,420.437600609212,420.727671734149,420.343310299456,428.326750735104,419.98278328034,423.834598296344,422.095658380205,421.082611453141,416.958470611814,417.143311558656,428.499345838904,422.965899309907,422.914961086208,414.649589865095,426.081395890055,414.488023803102,424.450332281636,416.074444982447,405.35057673155,423.560229504461,378.333826853423,411.606298428669,407.833894040666,419.555113045358,425.58202584597,422.720778002134,423.623417523454,419.061178454846,417.308679538091,393.413818885628,414.202685284366,422.80547755235,415.150598191702,421.505823932873,411.866131964675,424.9781976911,425.941935253306,405.698586510248,420.57965277174,423.307848466112,423.368332257086,416.750961124443
"8",417.56817468436,423.39804614855,408.753530832599,415.680316430371,421.719018341804,404.313409158734,417.458923898277,421.386420284085,425.301469557016,420.437353492242,420.727473174463,420.343245294062,428.326675540046,419.982705298011,423.834461480732,422.095500754168,421.08244073218,416.958292677471,417.14308280992,428.498978850049,422.965812809297,422.914716157947,414.649434922516,426.081181913076,414.487700033522,424.450200626612,416.074320387636,405.350401524518,423.560061715493,378.333665936718,411.606157386812,407.833739657254,419.555008009925,425.581961838874,422.720587998017,423.623337778273,419.061066538455,417.308605803384,393.413784207235,414.202638409918,422.805176781259,415.150506895526,421.505708823137,411.865885916824,424.97803329066,425.941748861996,405.698510078455,420.579514482371,423.307791583608,423.368173166424,416.750738121111
"9",417.568174510371,423.398045998476,408.753530698585,415.680316314716,421.719018129002,404.313409083823,417.45892382793,421.38642013793,425.301469429533,420.437353267939,420.727472859421,420.343245208559,428.326675494032,419.982705259904,423.834461282901,422.095500529395,421.082440527002,416.958292506897,417.143082590339,428.49897838366,422.965812694932,422.914715954779,414.649434723986,426.081181701206,414.487699810623,424.450200464097,416.074320183334,405.350401344952,423.560061531387,378.333665820452,411.606157200222,407.83373958643,419.555007907387,425.58196179524,422.720587850823,423.623337690157,419.061066350018,417.308605665618,393.41378418182,414.20263838263,422.805176472737,415.150506833407,421.505708770403,411.865885743784,424.978033126662,425.941748743601,405.69850997924,420.579514314401,423.307791549472,423.368172971426,416.750737852903
"10",417.568174510371,414.719205511448,408.753530698585,415.680316314716,417.288690788793,404.313409083823,417.45892382793,419.047411757418,421.786168202092,420.437353267939,410.499415629027,413.009068091688,414.075609631859,410.567655816301,413.260893069923,422.095500529395,412.198776948102,416.958292506897,417.143082590339,428.49897838366,421.564395880452,422.914715954779,414.649434723986,424.298293011735,414.487699810623,420.343924365896,416.074320183334,405.350401344952,411.78943652941,378.333665820452,411.606157200222,407.83373958643,419.555007907387,411.037924574223,422.720587850823,423.555436326093,416.820192470323,416.605062959417,393.41378418182,414.20263838263,412.749221847967,409.925514045373,410.984545378887,411.865885743784,424.919191468523,419.965552878166,405.69850997924,420.579514314401,422.272980978747,423.368172971426,416.750737852903
