"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",464.227167299575,485.608926854528,482.291751595735,481.81005270623,478.090791284674,475.636219996929,466.417177990293,460.115907622957,455.534933233826,458.578623938623,468.675666033138,500.372175300006,472.574118185632,493.914085402944,473.972142820648,471.562397405588,488.369784723654,505.401322109726,495.325858935818,440.478225709555,472.732216048897,469.502788028655,470.607729185418,464.68928331913,465.654538775681,464.220740357753,472.051411130295,461.813200713701,511.896559568948,469.672913183173,471.127258522257,471.783930301941,451.490154893215,464.756111573145,472.379213257919,461.122146300407,469.271161477875,467.250804069428,464.842124032629,471.548576186222,471.493067402578,460.469881861231,625.367751179819,480.807095697669,459.097190180041,470.095560150627,504.121380020336,481.216945028228,462.124972513178,487.68819767699,548.34698164399
"2",454.412835558757,450.55636460229,448.90355071226,458.278665536108,454.576804139396,451.793878484171,447.507523605827,452.08851595237,428.503264186098,448.480359129077,448.875062939654,451.840397527905,453.78854561374,450.506554686993,451.66293047944,452.430482040884,452.900496278882,455.352625842764,405.92470977323,405.994931937259,448.02478673002,454.052027010906,452.468270968903,454.740230233534,450.462279141374,448.617247938572,451.370083706572,454.524325139625,449.043070447452,450.438985597903,452.807327090363,458.414052982982,411.203733467461,406.282383125032,451.501060123592,453.139225962304,455.074880466821,453.0480899507,452.648592117118,428.846990428224,454.173733388441,406.865896736287,412.790798156919,450.635784460629,449.804646102582,453.567389249847,453.102797662546,453.080314475038,449.896232559391,451.992375666164,460.123775575326
"3",448.390878726595,446.013032038871,445.086420439085,448.425319740553,449.308885230689,446.722240624204,445.409598821605,447.268100812176,398.431705703963,445.294625394203,446.27411113775,448.78945696379,445.516457317562,447.371214828968,446.535654252283,446.601371536679,447.128189725394,446.897314540267,400.696717888355,400.666683028946,445.042490356094,448.441010170391,450.07080881848,445.446502727563,448.307393136287,444.520613049921,401.696040779674,446.469662863898,445.072860574561,444.992451175776,448.321169927221,448.253478422525,401.224701744689,399.709867424885,445.667778514569,421.351634897063,446.061845364652,449.917215409696,447.594625578161,400.792845816117,449.729351963776,400.885225522032,402.430753081151,447.816254913433,448.243657040427,445.967994597061,442.620312377696,447.608898221194,449.103284068784,447.765190751829,445.055063365228
"4",444.099147317597,443.999206560982,443.974298828192,443.963151399093,444.179713494827,444.095778381495,443.919345290471,444.128725096397,397.864347840708,444.100742177789,444.021101281328,444.169755395517,443.876203673824,444.130288718925,444.064261201097,444.042833710424,444.171114983229,444.030445970407,397.929657684987,398.870855146637,444.069959220344,444.222285827675,444.182396595452,444.105689921503,444.068316844111,443.950251926065,397.892908255165,444.035810678221,443.928418883614,444.055017443874,443.899968604212,446.274341176253,397.909562255334,398.763169706122,443.979444135559,397.926867902282,444.149254447519,446.237233505612,443.963233765566,397.906247687471,446.294738806913,397.890181760487,398.944232471331,444.190332090679,444.080614910829,444.175221752046,398.939754416496,443.894853382484,444.10108757812,444.052856420181,444.114274956049
"5",443.623887616106,443.452810063781,443.491493572925,443.433442931211,443.461204036281,443.529197518565,443.391075873378,443.404427526434,397.742907953445,443.466177419131,443.470293571799,443.447938403719,443.371213913538,443.451698276238,443.486851889271,443.372064956493,443.466461173173,443.408439512573,397.7430546587,398.013212851512,443.449874229099,443.751954136261,443.363977207451,443.435194727654,443.44054789978,443.475805093593,397.742990408879,443.487358719147,443.386588590415,443.432748096347,443.401609532383,445.824456982235,397.742969216694,398.041644099445,443.423151511086,397.743140943374,443.47086559736,445.836254639514,443.401398621607,397.74599658954,445.803212947643,397.743038038552,398.079173644204,443.378615248735,443.561334160025,443.511165730364,398.055624062127,443.418873460098,443.590008318369,443.443716455988,443.371280420534
"6",443.342273116456,443.37714640559,443.365113211677,443.36511320833,443.381099309423,443.38762315752,443.381099322638,443.360307375689,397.742869484866,443.386100981589,437.701986227608,443.377146407777,443.365113226614,443.333908805514,443.442510324323,443.329950417902,443.381099314905,443.345912916117,397.742869484468,398.008989459226,443.403445357245,443.381760141996,443.329950426075,443.409058073236,443.372241327385,443.447054166792,397.742869486574,443.360307381575,443.384957020176,443.392725833245,443.377146445454,431.933755614668,397.742869493736,398.033155807413,443.377146418075,397.742869478604,443.373121356372,445.797813444275,443.387623151351,397.74567088999,445.786935021273,397.742869499,398.047465444472,443.365113203501,443.386942028819,443.356718058927,398.008989451404,443.387623151827,443.387623165077,443.333908804258,443.333908778791
"7",443.342273116456,397.745721298214,443.365113211677,443.357718633413,443.381099309423,443.38762315752,443.374304160035,443.360307375689,397.742869484866,443.362454916343,399.584970946141,443.377146407777,443.365113226614,443.333908805514,443.389491714815,443.329950417902,443.381099314905,443.345912916117,397.742869484468,398.008989459226,443.398332962744,443.381760126753,443.329950426075,443.409058073236,443.344410453844,443.382827167904,397.742869486574,443.360307381575,443.384957020176,443.392725833245,443.346607520617,397.742872474061,397.742869493736,398.033155807413,443.377146418075,397.742869478604,443.373121356372,443.41737205692,443.387623151351,397.74567088999,397.745676472558,397.742869499,398.047465444472,443.365113203501,443.386942013038,443.356718058927,398.008989451404,443.387623151827,443.351138978119,443.333908804258,443.333908778791
"8",443.333908782918,397.745670897397,443.365113211677,443.345912895894,443.381099309423,443.342273140047,443.373121343801,443.360307375689,397.742869484866,443.333908786329,399.584967895589,443.377146407777,443.365113226614,443.333908805514,443.386942014495,443.329950417902,443.381099314905,423.050479233835,397.742869484468,398.008989459226,443.387623158832,443.381618016977,443.329950426075,443.403681930602,443.333908780121,443.369901657285,397.742869486574,443.35671806853,443.384957020176,443.392725833245,399.571513371216,397.742869497157,397.742869493736,398.033155807413,443.377146418075,397.742869478604,443.373121349588,443.416502515263,443.387623151351,397.74567088999,397.745670899521,397.742869499,398.047465444472,443.365113203501,443.386942013038,443.356718058927,398.008989451404,443.387623151827,443.342273125085,443.333908804258,443.329950412677
"9",443.333908782918,397.745670897397,397.742880972762,443.345912895894,443.381099309423,443.342273140047,443.363835481992,443.360307375689,397.742869484866,443.333908786329,399.584967895589,397.742887671935,443.330340758151,443.333908805514,443.345548939034,398.009175204222,443.372980904127,397.742874226511,397.742869484468,398.008989459226,443.387623158832,443.381618016977,397.745673853438,443.403681930602,443.333908780121,443.369901657285,397.742869486574,443.338750595279,443.384957020176,443.374324145621,397.742870193438,397.742869497157,397.742869493736,398.033155807413,443.377146418075,397.742869478604,443.373121349588,443.380776471507,397.742876043959,397.742869495761,397.745670899521,397.742869499,398.047465444472,443.365113203501,443.386942013038,443.356718058927,398.008989451404,443.387623151827,443.342273125085,443.333908804258,398.071634845353
"10",443.333908782918,397.745670897397,397.742869482131,443.345912895894,443.377146418672,443.342273140047,443.36381206041,443.360307375689,397.742869484866,443.333908786329,399.584967895589,397.742869487504,398.322621734942,443.333908805514,443.333908781661,398.00898945174,443.333908801969,397.742869490128,397.742869484468,398.008989459226,443.369901655125,443.365113234709,397.745670908982,443.403681930602,443.333908780121,443.369901657285,397.742869486574,443.329950429515,399.661381686322,443.369901642319,397.742869482688,397.742869497157,397.742869493736,398.033155807413,398.28568657515,397.742869478604,443.373121349588,443.380657237422,397.742869498696,397.742869489475,397.745670899521,397.742869499,398.047465444472,400.641487762604,443.380657222498,443.356718058927,398.008989451404,443.387623151827,443.342273125085,443.333908804258,398.070365125282
