"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",697832.412319287,740580.559632687,772976.914176108,1638645.88238939,1809648.6974596,478192.662237202,218946.249985228,1635176.81805318,579779.121713105,1533688.71995239,809498.017388627,1002053.62749388,1328324.87540319,124179.724036413,1667481.1913499,729420.538497859,1807172.87431469,739178.824918998,687553.919167006,414661.383644163,892726.656998556,372044.93957207,1354139.39245752,964369.749057854,828532.332823048,1307160.09546198,771515.623932247,1268197.21137885,523788.124687831,682205.287587942,902543.44058753,1037300.01462485,1326465.84124264,1384410.38995827,1132554.99172011,720024.812744462,752459.715798978,338144.665511107,641266.101948989,405730.29227896,1747974.65996841,779098.566985687,723795.970974655,1209156.18013162,911554.619912102,1505356.02919721,1569555.87146459,1174616.96614269,665099.412242027,823643.051978479,2034819.89821748
"2",165782.6793825,136597.49097002,106819.168426219,379696.285569786,59907.8520673386,182536.66421156,199610.082851525,137068.757605577,125530.507514859,384347.976512969,373590.06314786,256963.789007043,287670.331778365,79691.1096362835,24938.3455701323,105507.21593219,224758.60886966,69057.2398225563,63855.1041605096,71967.2860574796,43095.4174875433,219792.789309345,655191.568950406,142571.095729894,202536.550687056,376941.428575752,379438.15099801,631101.498165469,277599.208747914,682205.287587942,296387.858266772,182958.448162556,82984.9950960087,148623.776559066,274645.729843049,215986.872560854,229157.931291855,219046.162023403,26161.5154939894,64096.1927666673,338084.24731509,193161.695145925,214514.503366028,266868.578243294,548579.237685981,577883.304035131,662873.714947768,425132.470113797,21885.399167352,210457.864136528,137131.858710647
"3",17754.6967244386,21044.0963735162,32857.544815676,28575.7117561165,12137.8386764725,12682.5457690897,29509.1767871005,14018.7375160226,20397.7813944472,32892.6513692438,45490.0938003741,5502.6654997207,25392.1647006228,10414.7597157055,24938.3455701323,6521.62518082002,49157.581205414,21812.7306143316,21287.1680160428,14407.6587474879,12524.9191192965,14095.1990419206,16102.3403954332,27352.3067292076,21005.1398187257,22915.4265627392,34482.1634680387,16444.8050860591,18005.8257487196,10708.7387520364,16368.7336536475,19410.1282327004,7065.91499058696,13269.9650218233,24468.6100268881,33662.9042777848,21270.9735327184,20412.4729955808,13322.8896173524,32062.6990497611,67029.986019214,26053.526971855,13593.6901154099,18465.7896888488,5163.96606441648,23646.8747468916,41021.7193373367,41899.0769845426,21885.399167352,15063.7585173731,24973.7513537836
"4",629.081535912646,1134.59412231041,2926.4088981649,953.493919623439,969.929455939957,855.520427646287,814.814567239479,728.059789632694,861.598675968261,850.340263400151,2368.63560200617,1094.26328099406,777.015978312859,848.889916403482,1177.14132861333,1579.63566833714,631.572361139539,1145.42080847516,2892.50525604982,800.508554879286,342.031324830907,1039.66038953569,1145.00035351881,465.553205345827,807.309984121638,1077.31830290405,845.771407501415,594.000778519033,1248.30275921082,1004.60810760504,463.130452562175,1878.46328560176,1148.22833151054,1386.77666346088,970.057215876395,609.577835462007,705.614909300488,873.046940403886,453.709900787372,1148.13872394575,2122.55756770382,601.000033913805,539.418972979191,855.333986644634,1185.08935360032,1680.36375736352,594.782109828594,849.703509979126,1150.42953470823,587.149149041252,1446.96225218234
"5",142.547297264744,182.524162742864,145.522989839571,181.166672510248,202.794840304485,167.917665352839,159.177917484457,206.325888818622,149.407985887191,143.46702737185,173.665461782378,143.121994076119,181.040700080961,170.401080980447,174.835642295609,120.880280037353,188.305343043289,110.631243358371,153.648611350254,199.016834370238,198.079004978612,171.048121160891,168.914579906391,127.75768995219,163.564918528857,193.570472576846,130.798919074825,188.631886369704,201.160048794296,199.031837869742,126.420132847044,146.879443654029,164.518057948624,157.824617713294,165.706569760159,191.674406419282,147.385960454392,134.460483154103,158.469156469361,184.798647385919,170.000557936519,169.878959560007,176.171744114785,182.252464800153,163.264224945436,163.655113316614,166.749251669142,172.791743103389,193.80406094948,139.762226073278,168.337580821223
"6",39.1325765767883,30.0885501076655,35.019434314969,25.8052531377716,26.220482465877,39.475531965558,46.6048325265674,40.7831865900573,38.692847106513,38.0315538234097,36.7768976210609,35.758913557089,62.930369627102,41.2866551664445,24.90398664298,32.4327321725023,54.7058861037492,24.9323212613222,25.5059611026738,35.8305070958606,27.8505244279836,27.6722226443653,32.204321102786,30.5270671509384,43.3037700898765,25.5128630090633,30.5637810525725,47.8577907066301,32.9174597803531,40.9969298538467,26.7459534110808,60.036980881848,31.0245812960572,30.2486422624015,41.9281115782862,36.0884458218411,45.8747370052076,31.2083269775073,42.6720258350438,59.2402702719564,25.0715073852962,34.5178358138785,30.5755911085168,39.9646269976085,34.4901111048061,43.509910322274,24.2557983538525,26.4961651705808,52.0156234592184,29.0385715898385,33.1828249551252
"7",26.429947784331,25.4992899746885,21.4124032301736,23.2461087129991,23.3767482152546,38.2506064826653,23.4142694299719,39.3050447143619,32.3379870486228,24.4770133845584,35.3438065263276,32.65041734602,27.8883693482692,22.5562370974083,21.49107253342,31.3442053802958,27.6666962958925,20.7274764736496,24.2779829943743,26.4970632640429,24.3839328084393,24.4269933721321,28.5547646665664,29.4877776871915,41.3066834708657,23.3212573967967,29.2220136302528,23.5964922175058,31.3566061302581,27.5243683664846,24.5215694256635,26.9406992407444,29.1467406831996,26.379438530618,30.4364337626964,32.2880448288395,22.6341184359176,28.5579043552793,34.622189528342,27.5187141425058,23.2561895868573,31.5379293595104,29.3862274348353,38.3454358346437,31.3907220852291,30.474239328224,21.6318830898074,25.3180460974233,24.4279126188728,24.4478523682119,21.4484351171643
"8",26.2554719833374,25.2502803810264,21.2304480006694,23.2331895557506,23.2145823808225,38.2450494270815,23.4007929551713,39.0988683181031,32.1527501924547,24.2448731117993,35.1314965459992,32.224434496281,27.3011522615921,22.3755588737345,21.2010993835347,31.1693345032361,27.2499262519252,20.2099602241642,24.2779829943743,26.2373071616009,24.2925996103572,5.59529211171707,28.279665292039,29.2536615805459,41.2660138081699,23.3212573967967,29.2220136302528,23.2266274461711,31.2267996215396,27.2064373641747,24.2022803343916,26.2388038488111,9.02448871828619,26.319048912979,30.2995991904702,32.2582484496738,22.3313124933452,28.3185115387364,34.2152145868527,27.3473824231007,23.1682738556729,31.0436400595261,29.148869004581,38.2359520579475,31.1543831068286,30.2887895972415,21.3836103548226,25.2625490609696,24.2326939890991,24.3087327877165,21.3940020750526
"9",26.2222770050575,25.2502803810264,21.1754226215965,23.2331895557506,23.2145823808225,38.1603618491386,23.2930416662493,39.0988683181031,13.7794815396942,24.1577048485453,35.1177819860968,32.1819418350983,27.2097495537239,22.2132909168283,21.2010993835347,31.1693345032361,27.232227241574,20.195285868911,24.2770715382944,26.135742239408,24.2670944968129,3.98137201714303,28.2188876240944,29.1927599159285,41.1460854148208,23.2637300108804,29.1929628466439,23.2266274461711,31.1847137006657,27.2064373641747,24.2022803343916,26.2149964210114,8.95478633219182,26.2080372652383,30.1952180375338,32.251605579997,22.2041936742639,28.2974429946119,34.1390190112181,27.1910632445863,23.1682738556729,31.0436400595261,29.1257212599858,38.1559617208202,31.0544682355403,30.144322702916,21.27699654345,25.2625490609696,24.2326939890991,24.1627195423434,21.2989535307713
"10",26.1966814207058,25.2222339981058,21.1754226215965,23.2096880083036,23.2145823808225,38.1032498423531,23.1993910051031,39.0544374846791,11.9500294059719,24.1577048485453,35.1095042286117,32.0836891275317,27.2097495537239,22.2132909168283,21.2010993835347,31.1693345032361,27.1726669573397,20.1927817795138,24.2138484741251,26.135742239408,24.1484821154309,3.97986232314929,28.1498327221545,29.1927599159285,41.1372704701139,23.2637300108804,29.1929628466439,23.2160575326047,31.1847137006657,27.1522749336557,24.1787019315823,26.1838294450083,8.95462906690818,26.1999712454867,30.1952180375338,32.1570417012197,22.2041936742639,28.2024647112926,34.1390190112181,27.1910632445863,23.1682738556729,31.0436400595261,29.1257212599858,38.0723480341571,31.0403130361424,30.1288234852539,21.2012286724837,25.2021264188627,24.2276116274152,24.1627195423434,21.1783763679664
