"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",5307.01094444102,5367.81436410795,5609.94567953816,5523.10847969312,5043.18831848597,5676.73990594604,5141.34238667234,5560.29402822832,5650.66882633558,5522.93725785954,5346.2009876485,5648.4251291641,5629.97097684913,4783.28501218839,5579.71836373608,5050.413091214,5419.15228359281,5589.08710928473,5290.06593325356,4988.98882583556,5281.8321225674,5520.98393515918,4864.88535548176,5537.95037641859,5776.16949645688,5481.10000589112,5123.73196267535,5613.24350848156,5290.82580823709,5467.64643010235,5337.19920877371,5469.21574892255,4736.00487427711,4838.66480937605,5473.91941795783,5061.37859478429,5561.64180582095,5041.03342297749,5855.88053768482,5680.86137246566,5691.57869884818,5651.28978436043,5603.06401680203,5364.91426776805,5766.06806932857,5322.66722692585,5274.39229510941,5049.37077952564,5575.75329406018,5417.19006240079,5573.32022120898
"2",5307.01094444102,5010.68373536075,4996.62836207491,4777.83777775405,5043.18831848597,5400.57473404907,5141.34238667234,5361.80132770548,5419.0879310507,5286.42937724824,5259.5028786217,5286.96853433026,5495.62271873009,4783.28501218839,5579.71836373608,5050.413091214,5087.86758762134,5008.98522743404,5290.06593325356,4988.98882583556,4846.61933990923,4931.19326638236,4864.88535548176,5517.90751446285,5214.68153737699,5058.88247318379,5123.73196267535,5493.99899806259,5058.92238558979,5193.94482017618,5095.36904650088,5432.73917849528,4736.00487427711,4838.66480937605,5384.50970487895,5061.37859478429,5514.26185167102,5016.80872417096,5194.3349806588,5319.58411951686,5439.39477109878,5488.97414307268,4603.17666551194,5226.5347352307,5202.3782900884,5163.16087968466,4745.92711911035,4873.81770896114,5024.54248926481,5197.74006910112,5365.65030557673
"3",4607.85225835685,5010.68373536075,4778.48347979481,4777.83777775405,4827.89959836914,5096.11441152446,4579.84485346009,4674.74984335667,5308.0979939761,5189.42598271887,4871.65880709871,4697.94047097866,5258.61932469558,4783.28501218839,5099.99681679485,5050.413091214,5087.86758762134,4834.94180136948,5290.06593325356,4988.98882583556,4815.16691985357,4931.19326638236,4864.88535548176,4429.48290125124,4900.26519799802,5058.88247318379,5123.73196267535,5242.84570877148,5058.92238558979,4540.0312839114,5095.36904650088,5321.17834008758,4736.00487427711,4838.66480937605,5083.44371516309,5061.37859478429,5514.26185167102,5016.80872417096,5194.3349806588,4444.9093726404,5439.39477109878,5405.89068216455,4603.17666551194,5102.79251419395,4337.93978725243,4980.52154989486,4531.44725406103,4873.81770896114,4639.90290565323,4689.94720788572,4981.70007186449
"4",4607.85225835685,4820.00095514389,4457.0601431453,4740.82606168566,4352.59494411258,3941.85515864649,4579.84485346009,4662.99272707021,4674.2761028337,4687.0952875309,3980.94533413706,4697.94047097866,4783.01496527021,4783.28501218839,4727.68448687172,4516.76244780786,5087.86758762134,4834.94180136948,4402.9844584097,4988.98882583556,4815.16691985357,4555.7189045283,4824.4743159801,3943.49674009912,4900.26519799802,4593.87262118913,4524.20220934478,4326.65464198435,4511.96613394411,4540.0312839114,4985.24107300114,4873.44837133052,4736.00487427711,4656.4345716891,5083.44371516309,4418.45085174119,4504.59178441214,4824.86929861865,4762.73197278826,4444.9093726404,4569.00894372097,5165.12085038744,4571.72984555317,4514.79211895715,4337.93978725243,4658.15777327444,4531.44725406103,4873.81770896114,4062.5859047629,4466.76320235085,4709.10280336148
"5",4607.85225835685,4505.73933225053,4457.0601431453,3758.7132507813,4009.20044812352,3941.85515864649,3862.95372319575,4505.0417969129,3991.95428902048,4285.09130860404,3980.94533413706,3740.81771499924,4216.30160737225,4417.89994619145,3521.99916553203,4485.57600476642,4151.22474804709,3566.16919445954,4402.9844584097,3651.00101051142,4452.86072981279,4239.64369429006,3387.68829728619,3415.20369849518,4258.64196859579,4029.27416731103,3949.63314964106,4326.65464198435,3259.12358138464,4540.0312839114,4663.69831527491,3937.3151254625,3674.17571629838,4644.0931436971,3959.31530102967,4164.69935373341,4096.29530113338,3898.45184224179,4179.40194781335,3906.03452393038,4569.00894372097,4001.45365304386,4170.38546487939,3755.3420956789,4256.52017469138,4030.31336377547,3554.23615142395,4434.41397212798,3872.4663480784,3404.01023460301,4619.39331843692
"6",2879.2465433439,3617.04141975387,3209.69888781579,3093.47564133735,3509.77056597274,3331.84598802847,3368.81170384166,3712.55794772371,3248.64835257949,3831.96734902269,3587.05557586802,3528.39547993614,3355.42806876412,3676.0751944502,3276.36411282623,3769.88988369894,3777.57418917253,3203.28059430775,3562.43046172885,2792.21950611567,3904.07792827099,3560.54317497251,3387.68829728619,3292.44746473354,3515.37685227274,3306.46416779316,3497.89063576653,3237.46279353236,3259.12358138464,3457.82980026889,3427.44482304221,3769.94304796261,3596.96505928975,3404.98649850441,3411.46082388197,3369.60124835745,3857.53697134986,3194.16304108362,3501.95446999764,3300.98838190857,3234.87140890763,3155.49262849082,3262.70422077108,3755.3420956789,3238.98566010281,3848.2561332863,3448.54175669626,3291.75356365188,3360.77534240835,3404.01023460301,3751.5918398258
"7",2642.00028811508,2739.89081432965,2337.01695596887,2340.3676408771,2613.51214149436,2881.2027936023,2945.46653084226,2893.94426204815,2793.69562693963,2789.18370495812,2675.24405916886,2574.26443691559,2597.77091671809,3119.57331397599,2809.06605357952,3186.33759072858,2774.42800045898,2633.31075903252,2813.14960778345,2567.607297945,2823.77533028279,2713.74996440594,2544.68610635241,2737.77704241437,2530.37679302295,2800.50904224801,1882.44915145172,2733.04981505665,2227.72679597497,2766.30572500145,2444.81839244532,2676.93349169844,2710.93838507164,2612.0458931542,2864.97129141571,2654.73548527635,2563.0885297305,2663.08633991184,2456.22012972762,2364.21269195927,2645.93476794792,2629.55016807433,2702.17132786619,2957.93188395061,2574.39913007852,2740.73852598575,2772.04314296352,2663.01671780664,2770.87307133832,2791.46501465568,2873.05790440396
"8",1983.33546718675,2427.80957302002,2316.3494228595,2258.62393155585,2232.91732863358,1991.81540731841,2337.51364456719,2367.56257397034,2351.1434368918,2276.28893338059,2099.16217956182,2269.43213022464,2260.4417209773,2815.93190693257,2809.06605357952,2219.72452714926,2188.84074857802,2329.09354225643,2503.01245511148,2534.05514515239,2515.40364013807,2108.31930384649,2288.06044678051,2105.73451246921,2352.00028059653,2335.25271214815,1882.44915145172,2307.07544712328,2227.72679597497,2466.95291510855,1842.44565750077,2501.54112524919,1878.84624880609,2467.39421688523,2327.2094410067,2322.35809734202,2150.56485339501,2163.85989195966,2303.87648311717,2067.99684281625,2292.16695917391,2247.9326894421,2542.42885863899,2034.78187780879,2273.17670210622,2412.92210037124,2177.77758142355,2195.33799446281,2110.64089899956,2305.5129284592,2140.77367545101
"9",1941.69680781964,2305.5920148371,2102.94153481484,2258.62393155585,1787.65757313019,1746.85444690535,1928.81213198376,2281.62331543983,1923.14679829933,2276.28893338059,1930.31303795782,2065.52944756247,1994.52954999907,1830.09306030645,2199.02539468069,2219.72452714926,2188.84074857802,1928.27291970175,2168.48982838601,2256.93089435024,2073.91352917294,2108.31930384649,1887.73983297943,1931.97211920563,2204.88634184654,2305.42199018199,1858.30073666278,1913.73898784263,1812.53093974057,1779.02582379887,1842.44565750077,2118.87630678518,1878.84624880609,2467.39421688523,2190.59152855189,2322.35809734202,2150.56485339501,1902.76378094077,1928.96282933926,1557.7583656914,1924.78853383477,2247.9326894421,2115.87218553438,2034.78187780879,1939.89126387239,2219.82654011765,1917.90150906599,2085.48418110833,1975.23630590657,1695.59675672789,2140.77367545101
"10",786.865757880544,1153.88857883669,503.977765974306,893.623764185834,718.185552875639,775.921583115406,693.180171551673,1662.57148168783,538.809529283284,1180.96788013834,709.332843171972,1245.28751212533,1373.6284910981,1598.49613424237,909.640197922422,803.559491959379,1074.25816894851,993.089643394085,1084.19258728101,720.791706388188,1080.17645763663,1356.63637192497,582.415945835932,1376.56204235872,735.284227592997,866.977488920414,670.609240486432,471.878342796787,688.306406552775,461.833974027978,917.389179555022,430.711653986385,1169.50123840361,1611.20671088139,957.749997231176,489.259391084319,1556.20957756605,678.765303945075,1893.28488937327,534.849898245348,486.878259087196,564.600200393011,1052.27332651753,836.741536933426,600.466096708953,817.281940224841,888.438390681238,818.794279374506,789.749574319742,1348.88181976757,1914.46761189646
