"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",49.5264029162524,56.6386520616876,55.9360453024268,56.7092257407108,57.9539292397415,49.6094582682942,57.9663692299825,55.7345513576945,49.357950701088,54.8312580461741,56.8106340316382,57.3489252920091,52.3407714746043,57.5153693793211,55.5880847767004,48.4175625472737,53.6904118969267,53.3582991464867,53.1248821589539,51.6852470928403,56.0582244541724,53.9082089780229,62.737012327033,51.1013367165781,62.7870857521373,54.6164728814448,50.7943457866718,60.0038356140956,63.9297868674171,59.527465597893,51.696596621558,51.2792115138383,55.6611314052113,55.2779304047685,55.5748720493202,57.822153138889,63.2055654689099,54.2051900502255,47.9784584531152,52.5506826469099,53.3413985466921,55.5671900924557,57.5572779200257,52.486229573561,61.926697405706,62.7231512940363,55.450938375794,59.7053629107139,63.966583909016,46.799051622849,50.2625452770177
"2",43.5118883209955,49.240501656603,51.0698543261763,48.3350541000924,49.2905836404771,40.641651049807,43.0301023427817,42.5666809610196,47.1560537182775,43.4576606559071,50.6858314683615,41.4017141927037,43.9184271519234,45.382442149133,44.9505677716456,37.7259192022784,42.7219185688498,48.4019779131071,47.0819496030513,46.0341880847178,45.931736484823,46.1689816773192,39.6830578793353,39.7255385419987,51.9050477644818,43.3425234496311,48.8313470059553,50.040418260749,47.8163653874952,47.2575477370633,42.0887710869338,43.1776108484514,43.7951048356274,46.6530817588002,50.2575849837212,43.9676155722318,51.65470728948,41.9182087532524,45.4402475042273,41.7051015570383,39.0371436057046,41.8632204723456,52.6264373350105,47.6139523683125,40.4494871058719,44.5512493155626,45.4910019193477,48.2692129330364,47.4190943145172,46.6908474884599,41.17114404452
"3",37.5274780191902,41.8238591569843,41.1632016545573,42.5445246895873,44.8309832660741,37.7225903101851,34.5100307987901,35.3216260312349,43.6784198115142,35.2284290602106,42.2329152577211,41.2081131880785,37.4618759318737,35.0001933022788,41.9868590348755,34.3415783470559,40.7169417615296,40.1701959360727,39.4658560163625,38.5056517130753,42.4994944080047,37.4596905784904,37.4068903578172,34.6148669449213,45.4500419012868,42.5837702725287,44.0790091544998,41.7453981790889,44.0482463856218,41.2523128523931,42.0887710869338,39.4878409904942,41.5334399820574,40.6515415292513,43.922080424979,38.9633739354853,45.2607635451139,37.8330767946229,39.2618450699697,36.2917558288129,38.1113433841714,31.4129690024636,39.1506161504055,45.1955928692438,34.7108656718391,42.9189194906855,38.7562484197921,40.7069988606245,37.0908735069935,40.3950670103156,38.5175650435432
"4",25.6525769903292,28.5068721862131,29.3898563780303,27.7940170861223,25.5560791877496,19.7748996411258,24.7051114581595,24.3679930429777,29.4881660369996,25.2971053453572,29.0694487096965,29.8587969007093,24.7011504603056,26.0262416759713,27.8624897522232,24.5614780821666,29.6987494168683,26.3723367026731,25.7675187615095,24.4940131285191,29.0899140535329,26.5180107348602,25.0463835238897,25.2724801542855,26.8963154339569,26.5762021027671,24.7118107597296,26.4513789262239,28.4790039303427,31.3924985389838,24.8887748273423,27.2099492500672,26.9670128122885,28.6365269450014,28.9463218292127,25.8451421318373,31.5668556209143,25.3290123131432,25.5718233301204,24.9241497941465,25.6534058687787,23.2473890532303,24.0842815637673,31.8529377139931,25.3803083345289,28.0734945334453,24.2687180418877,27.6780572650285,26.2081477209005,24.3569107742059,22.515566212221
"5",8.21596432425292,9.02295095202828,10.1890319791637,9.9551119971344,9.49773262531585,7.9453619727326,8.48570077890361,9.8845793931423,9.78908000281888,8.06106358321915,9.9940921047355,8.74639154405497,8.67924515391098,8.85516453632249,8.61302199938734,9.42222543574201,8.10405244579067,8.98960828412601,8.79639860414454,7.90434228193146,9.1013455536588,8.81769859469568,8.83381209672211,8.90844125128558,9.80787773838347,10.216950942006,8.95181717915909,9.39491203416537,9.86396977945753,9.7296034430691,7.40911530387712,8.03352112049163,8.98330526574841,9.69844746146782,9.00033475145506,8.32396142002221,9.25469759296675,9.32122073280198,8.10968169395255,8.35533944920996,8.15561071308798,7.93047679141841,8.35889064399794,10.2926786474562,9.17301817684461,8.44946579185967,8.34205278955642,9.67252363173748,9.06128680980294,8.78002377661323,8.42889879112613
"6",2.41674809094786,2.5409072202583,2.0009519041638,2.31601516370552,2.32279627605419,2.05493440599764,2.25952955054993,2.32154613699038,2.22178231775047,2.00759046132418,2.22564117473325,2.05345644670911,1.97977501534524,2.73700469082087,2.13700997510659,2.57606376922342,2.37291081129445,2.0024263215488,2.42944127551448,2.30447647123435,2.77755280903284,2.39170539416386,2.2967829258622,2.46148636122609,2.15142838805957,2.22529536827028,2.24674782514182,2.21664154529162,2.10036586655497,2.10916913475489,2.32429789839523,2.19270480223349,2.27200154927846,2.19780905020502,2.38708637006948,2.27817659099026,2.73250456666017,2.32997798422946,2.10641681414154,2.54562698038762,2.2643735422148,2.14348877964994,1.99481001028676,2.54137761114248,1.81877036338619,2.53699497829155,2.23432768237853,2.26121811651183,2.15511186945469,2.5401857235762,2.86721614620467
"7",0.786483459140527,0.754679765397782,0.706878815785558,0.930416924052224,0.808523697632495,0.786892614889211,0.856767029149637,0.798451054517614,0.821400230259314,0.76582856132984,0.790830049717783,0.84761274834716,0.790050731263591,0.994392732496294,0.796420037496659,0.678307899273705,0.732261124306547,0.866956746727055,0.783270981589794,0.865586251942773,0.867072096552761,0.926723282166336,0.929660666764107,0.867362276689619,0.867082034567147,0.760509820076322,0.829726450046337,0.871665138807771,0.940944851053132,0.910407587904274,0.849437434793231,0.708350076346164,0.738939932922449,0.799721957385032,0.833308068693668,0.6842917182679,0.780687814294311,0.869954733261579,0.68622794267344,0.718013875066958,0.766194759316932,0.785050446069135,0.802163487323469,0.877172294897719,0.780094835138698,0.76475870770912,0.782022119453359,0.831423601232586,0.742039828541238,0.712240268999039,1.03918225225721
"8",0.360735864946491,0.33441460460881,0.262675855722478,0.224830066374579,0.254085011817892,0.344290241692079,0.2902477120806,0.348174440679031,0.309157847871575,0.282406875316838,0.31012842582561,0.306256235823184,0.340891666227662,0.321289697544898,0.293418447487852,0.300803160723149,0.279398643795389,0.306808587278965,0.317216673247572,0.316827625998712,0.293900757210963,0.3299559166893,0.297466193266587,0.316808296904014,0.272433740196902,0.318637027741374,0.327990435540187,0.280623429896082,0.31937686898857,0.331481779119599,0.266246004959498,0.279773705227399,0.337528845203224,0.337584875792686,0.263914414424448,0.283536465672682,0.334503682447234,0.258678583384608,0.275856275703632,0.341111942885618,0.329094975118437,0.2511004823549,0.317394302940215,0.347649333679442,0.346840315212944,0.318310000759652,0.312336833596873,0.331224558921463,0.292721039764501,0.231375960868604,0.296174016107557
"9",0.120980972455527,0.109982181701753,0.118959171744791,0.120842940456328,0.102858365947668,0.11776105644492,0.100386705564119,0.124595601439069,0.131297380722344,0.107217881347765,0.108395291621036,0.124480818609754,0.113966518590587,0.128683396563929,0.104868321459207,0.114377238668453,0.115244452049865,0.107650401572641,0.114994859339731,0.111628128806387,0.110034047875843,0.119881970705478,0.120701261840281,0.116619971410501,0.118028703668756,0.123182203762553,0.120859964476608,0.117365342125026,0.120488512625343,0.0959217095281701,0.119515551454469,0.108803032174023,0.105237339020505,0.117487436393731,0.124537275106263,0.119481767499678,0.123005209919711,0.113801654751001,0.100950321543451,0.120790454857683,0.116321181997137,0.109315379199643,0.119765954150694,0.111405366567055,0.119372438946357,0.108180093408009,0.102682798799151,0.116985450319362,0.111419463249149,0.107077655776379,0.124392448202229
"10",0.0532564327455702,0.0448372824506578,0.0436616407807833,0.0493899740092729,0.0472407107534991,0.0427751300089767,0.0367193939849813,0.0427964829624443,0.0442951464408452,0.0496467929584696,0.0472437111257022,0.0444164742418707,0.0444530423825427,0.0417509493964872,0.0490177409610624,0.0434155297466532,0.0377374217248416,0.04311716015809,0.0402073932114035,0.0409097289920055,0.0426114376172109,0.0392121878484204,0.0448418719877282,0.0466559142580536,0.0452786375500409,0.0446354973695406,0.0492828754703396,0.0397281015711997,0.0423375840808831,0.0389340409004717,0.0533231285810416,0.0383092549603816,0.0495610905328476,0.0484915922937716,0.040419292726142,0.0496651149583158,0.0401954860590195,0.0415985247934714,0.0427180019274829,0.0518576324894866,0.0485371858525241,0.0443922579814853,0.0467150157160177,0.0456821684201714,0.040602285396858,0.0445795039573795,0.0358553544116376,0.043603898517631,0.038862723702664,0.0407816314641423,0.0474499000071091
