"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",2040641607.28493,2001100090.7335,1443922623.14279,1493746665.55012,1966270752.00312,1892196551.97908,1227168355.32859,1602092076.04493,2814686238.41705,1894203399.31408,1556624191.98631,1455595616.05427,1958441796.82806,2377725213.88225,1768847330.94104,1426929799.80452,1512959406.02139,1484545364.13613,2303933522.8926,1678495050.98506,2477194431.36836,1624236001.24726,2042758606.98312,1649999956.89425,1966243463.14622,1513741472.15894,1855343394.908,1690663152.77251,1997889107.7361,2424777136.8631,2167108320.56059,2049643630.16112,2154603534.57495,2135897062.84814,2179297815.81473,1515745048.53786,2479953103.53837,1646320265.96384,2583599171.74441,2238298741.50952,1725166625.51665,2257733492.31356,1397280760.63335,1975262470.00949,2361857861.86166,1790089601.43913,1662908797.73513,1574040610.27513,1534569703.57582,878261029.777919,1992300894.57374
"2",1404985907.51487,1284216714.63746,1219537509.73615,1085363565.00547,1368078142.46448,1044471569.87519,1061717386.40327,1280802208.02863,1289895233.33626,1162914090.24966,1279724877.86062,1013069221.41389,1168786058.06694,1153829847.77223,1164924641.03127,1184060382.39347,1212013091.50936,969412418.52649,1270007755.39921,1289987928.67762,1169692574.67158,1159100496.05105,1317249388.41048,1440124557.5938,1530888959.87989,909606698.023268,1231178697.44616,889762599.652831,1269044283.16479,1131208136.23881,1395481807.35522,1595260884.4383,1015531835.70466,1323706974.42751,1139277463.46108,1061087729.63485,970106109.232112,824094995.360838,1550806196.40687,1561582075.01893,696090721.683241,1272958287.64318,621734158.905165,1090790971.77822,1302029898.98262,1139504687.51629,1191808587.24532,1292268667.38184,1211894976.47004,878261029.777919,1337674851.62113
"3",616801392.640359,484637476.057512,674307423.217505,674930911.849108,749927267.515618,602420879.927838,428364495.152085,733370497.288995,717580017.128706,607976069.540952,694086802.69626,536237861.730397,672584041.07011,579552453.062554,692104929.094787,508646960.536857,700120098.885808,718016797.167506,437016576.464225,509973367.697644,806286988.046214,730639526.474664,548856502.863358,688049499.204081,834900709.967592,488374799.804104,659692278.437552,719289557.148441,618596491.197608,509578757.18033,999706638.552533,645671505.978507,568873240.954236,650842373.464875,717365214.157743,657046113.336649,625620190.874946,457891997.78833,534000200.920562,955470122.605495,563516001.386424,636020246.56273,496410654.187949,562721082.66678,754620626.221964,715264925.157682,683486160.492272,690931648.928527,687681919.921045,605186350.419296,841500432.277328
"4",180781082.064981,150145973.127653,225638506.157872,193871154.257502,154524866.598956,219046713.813861,204950014.828648,195853741.38636,262132162.776969,117650463.731765,171842589.600257,142247633.585928,183882024.549811,161152057.995435,144796928.72279,143450327.738781,170588855.624482,196269481.662657,119201741.447124,153269805.816535,150458196.926755,125225887.203976,152637910.913081,182198608.195783,131732760.791204,175697762.537124,141171754.162472,125981913.340388,161744718.950122,149937679.925414,242021576.41949,151230823.081516,169596131.311482,169325234.327445,184108408.322238,204779687.139885,148073098.510644,204686316.003887,151289021.393577,164355586.880262,180200076.727892,145738642.581974,134650982.073863,167971742.001203,154279236.769736,182409912.973615,178025929.11423,137690736.32956,152857677.013791,122476521.424897,146578289.383731
"5",11077641.3220921,7904339.30971167,12002918.2882465,10631451.19921,11235004.7311382,17872940.613262,8542765.63842103,11042781.3508819,13541968.4970821,13756508.5259177,12422393.7884803,16044120.9459448,13428993.9908242,13407862.2741009,15318090.2967614,14753248.0682955,9098133.59829026,14302711.7196479,10314045.7595173,6223481.79907233,14382469.652081,12899275.2828836,12032101.3979915,15036888.8209447,14320335.2687338,10462634.431156,20250521.4779864,8286210.78145432,12439156.1096701,17406275.2642413,15220184.7693949,15319407.2578544,10226255.0069096,14727484.9239326,12711995.4087524,11969201.3735955,10055464.3314984,16694921.6055182,12922845.6943585,17621146.3927436,15976157.4697808,9672232.23211308,9479785.75420867,15283947.9912578,19577692.2697882,13104267.3443355,12593829.2496118,12783357.7622839,15407629.1602281,11990375.8982655,15157742.6143017
"6",279088.823613267,352108.742782583,342326.196768747,335841.247251871,280926.770836572,208509.107024398,205471.76228205,296494.937763346,355117.978219506,335356.499221751,396450.080164936,204854.679875893,144623.063105909,503711.53845447,270896.127543842,342380.047935882,429350.478118693,382723.684265594,382532.793780029,188431.793701861,331943.183968575,304310.538433895,244555.21658569,409561.777993878,355194.020176309,290703.073693764,512873.649204645,226734.282610591,383477.884102261,273143.635599364,572046.050536201,361457.773711368,382519.739029471,444452.522859493,314790.168387545,313717.46334886,349850.960984168,563930.725262157,280770.021843069,337786.500489737,376979.975554995,171984.020765908,358787.88277607,316489.143626561,382103.775954406,311489.635951918,285705.349264041,390914.055405463,453974.144443425,425970.917572006,432523.794828153
"7",30904.497535958,46288.5717788653,30711.4441753974,52697.9885535527,43777.1222026678,28695.1397969849,38426.6476078941,35836.1263853553,29687.5878165955,38342.0987228614,39134.9609511716,38684.9876313005,26154.6387004332,41205.1152215121,48590.7298669242,39440.2584532593,40810.5275234712,37473.2694404248,51120.9679526648,30970.7568329423,27050.6651610444,34491.0925606155,42386.186262772,50049.009327835,45102.7589033879,45119.9139181085,46529.1500438812,42577.4646004086,38938.5657676717,44765.3048384602,26292.1544842077,45699.711696399,44163.2158113839,43411.6858888429,53333.5679983227,39399.4627868038,42498.8554607808,38081.2681197907,21049.7292642108,45286.112547254,42109.2945435626,28317.8581060065,48697.4423428822,36248.4693264494,39300.9210508525,38217.47971835,36619.8398672466,29157.3601882882,38976.5881401509,42503.6376983434,41447.5413996822
"8",8144.46785467274,9975.8311576486,10365.0415630281,12275.8918548149,10676.0977095715,7489.27213906226,11807.9371784189,7866.142218605,9982.89006188838,12664.6428647943,12987.1051243901,9810.65707189061,9331.19842664953,12212.5592467182,10470.1297516459,9993.10115699892,11263.8361811173,10803.9716128261,13534.756080346,10416.3017314508,7228.49605059179,13563.2872101546,10118.6634425209,13180.7884097525,8566.85767943559,14989.2654895777,9867.97169412444,11147.7137225135,10083.2722078564,10033.0561777821,10787.9273500974,11426.7312143465,11936.0927906096,9418.18088726123,9857.25728964235,13818.8201082636,11459.3982048954,9905.1463835928,7157.22474704324,11449.8205940799,10116.7018515177,10147.9664206801,15938.8630674311,9669.52441085291,10190.9484261831,11665.340824412,10922.0566040212,7462.74786547111,8923.80153629895,16024.7061447909,13189.833813512
"9",4457.76063472627,5226.40540112679,5051.2444439958,5521.67687668475,5628.33345324692,4060.64598227703,5495.41030563505,4089.76761616932,4798.91059956594,5100.85955102279,6174.94827200946,5029.93014963003,5447.93019467598,4916.09613187364,5024.26023944423,4702.43028981614,4822.70858498695,4476.4686253904,6075.78826433403,5208.1323412332,3945.28265002997,6378.79911149655,6003.11031589483,5908.25012314632,5021.22473116889,5479.97656386499,6077.61044895626,4718.88160569336,5510.96808766822,5659.60315518599,4912.46350255904,5905.91170949367,5846.72342268162,4477.25001173785,6069.03926554739,7756.42980905197,5430.90507733235,5187.9378134262,4458.35697078142,5008.96083758538,4651.83566086046,5780.60672436682,7257.21032693732,5090.55436565412,4660.7722129449,5760.77468738157,5054.75959108272,3960.94341027525,3843.62387585449,6332.6012426224,4877.35014454662
"10",3242.3737020414,3772.33933232585,3375.99407127715,4069.89441332596,4216.83608472977,3219.65374302285,3700.87172050002,3338.19005475023,3388.0640181848,3563.34819176935,4172.10126350135,3825.19114062529,3866.04571956427,3524.24592972289,3784.40971133122,4013.13778189663,3659.83078430255,3371.63308161501,3668.07256868394,4160.52592248031,3194.30617428774,4225.14400165888,4845.96134293889,4207.73382238723,3903.20297063888,4096.91761310246,4576.53079998923,4146.85306018642,4098.77834981198,4148.95983795542,3926.77584353106,4718.83320832462,3713.15534630168,3420.96241339543,4246.63429680365,5150.5918466254,4087.45855055168,3963.29177112163,3111.32715661047,3493.26434626848,3395.16269584053,4057.47915661548,5126.93764203427,3385.77567782243,3725.28880898741,3961.77198088478,4077.56902773004,2923.13242869966,3315.8279858014,4762.36318862542,3608.33098500807
