"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",2778.12062397706,3292.38149690189,2996.56807570733,3193.25348542169,2884.18918780169,3264.66929148812,2982.23533428346,2863.7834856015,2945.14861210358,3015.80890618234,2423.81820742,3412.02800926897,3010.66092451201,3163.6015179103,2883.19097147791,2965.95825056025,3190.03902235335,3023.1250867797,3449.00999950349,3043.90123796772,2747.88515839317,2774.12435353016,3309.09432338955,3211.97460607985,3275.14231815278,2858.09911580764,3121.77611461726,2862.49599941477,3403.28747185592,3133.72707936706,3069.38016448729,3264.72562143076,2662.6752818653,3256.70570347513,2577.75542777225,2912.03991315502,2323.01177948542,3524.46719450051,3097.56605069769,3394.26667897043,3271.48150151243,3091.54987997289,3164.94872491814,3316.81233934931,2987.58536414744,2877.72183720536,2860.29090890916,2915.21607950044,3354.12203867546,3125.70448337506,3037.7894754121
"2",2566.72332444508,2410.43153388822,2943.06382358189,2493.81651754405,2596.31811536728,2588.75873264678,2857.28610322175,2773.06804003225,2666.12178607144,3015.80890618234,2423.81820742,1979.77422923393,2490.71912156291,2718.41677628636,2758.40225457602,2864.66894136265,3190.03902235335,2075.57895872054,2619.07446572954,2614.31235058901,2747.88515839317,2763.47858742691,2908.22790571093,2729.64604675403,2647.49182651435,2858.09911580764,2245.53462324986,2394.31723239541,2950.0353368127,2478.90245696315,2870.27677082697,2992.95150075603,2568.85545665091,2601.91284000933,2362.55232100532,2490.05046788281,2323.01177948542,2843.17674798942,2729.47387083832,2564.46033919071,2703.37147788492,2693.22271521559,2789.78283060164,2567.6136685686,2776.64000121399,2749.72589480036,2116.2650025456,2851.93402291654,2434.83381672383,2753.58070135436,2898.3250441355
"3",2259.46211670958,2410.43153388822,2228.46528246809,2178.80806021989,2314.11382115171,2487.26094495647,1946.99555375859,2493.34720136448,2227.98808042051,2187.26488209713,2423.81820742,1979.77422923393,2335.24639410613,2718.41677628636,1890.24600655541,1840.70851044692,1846.67137522014,2075.57895872054,2528.08365223053,2136.31099367636,2416.85291327931,2212.75142026138,2596.49094966654,2251.84878090218,2254.75409240824,2162.4901665342,2103.21536319641,1817.67688394299,2189.97005610342,2263.29919276784,2433.64907910923,2665.0363598419,2258.24203214035,2448.83306776635,2270.66472050785,2324.07771247313,2185.5966753932,2335.68885172444,2300.19041039223,2258.48040619911,2333.71996351577,2293.46768885081,2474.48993242372,2027.7653779657,2301.88114945955,2148.09831705885,1657.56778097846,2170.72619832022,2268.89874442471,1927.57431798971,2159.67802190949
"4",2049.66111547924,2156.06197947099,1817.1198656333,1856.49136392171,1799.65190205022,1870.40574098963,1946.99555375859,1836.03409003713,1788.58476312669,1911.82756440639,1963.78441450352,1960.85584325028,1857.95288929467,1898.21035176309,1669.99927764509,1840.70851044692,1846.67137522014,1904.84604366887,1654.71841296078,1997.47367454345,1808.90075052743,1746.5078130788,1784.67965642615,2063.81073722688,1982.62044781747,1681.8540358929,1980.65469702349,1817.67688394299,2050.87572187502,1955.14313023424,1690.45518000767,2167.9401065265,1989.42055117279,2252.79493690877,1782.3483614521,1959.43312811961,1997.80554018145,2280.19195951364,2090.28877669301,1950.22926706035,1874.89011269736,1661.18390879036,1712.6281881376,2027.7653779657,1669.21807791795,1744.44238156868,1657.56778097846,2059.1167297254,1957.86290442143,1807.46213446835,1614.74486464657
"5",1423.50484173884,1131.31550690684,1248.40370917939,1411.04673248587,1345.60651720216,1515.44183863567,1593.98054308004,1312.91364085788,1423.85933052552,1806.48482827459,1643.23239691519,1542.33690645149,1524.05032146969,1665.33808461806,1338.73601018691,1621.15044851864,1192.54045605997,1543.12901640725,1015.23524051726,1489.85703948666,1297.27024113282,1459.40041529011,1481.25306341897,1812.28408470004,1224.54388536852,1383.30115234943,1777.29685944403,1440.3260513488,1753.81945311788,1145.07190825835,1201.0963907653,1623.68864381909,1409.85740901135,1297.77750313183,984.863663896085,1642.73056980418,1563.79005563905,1504.63537496387,1748.38755266209,1703.85603767904,1327.47798949302,1557.90917687368,1333.60074725248,1435.34293250813,1565.83509114791,1560.5190716037,1294.32735064718,1867.26141077361,1559.06197489439,1588.9192507653,1614.74486464657
"6",937.889251863405,1090.54869928452,600.098980224476,695.448583867327,656.030480546419,1060.75136521822,1022.90443693039,786.776814634636,804.60861359942,1159.11077818257,943.2357991643,791.069353979322,660.539983355365,1092.29450040692,871.359769765852,1274.50539482108,669.523394990819,868.852756536988,1015.23524051726,699.700370265146,771.652299098604,827.838822302048,998.495224707922,1036.91325380038,1156.98519352976,944.826144436358,985.0508178088,986.238349012099,970.500148796974,517.364797913476,1201.0963907653,817.828442390671,1091.64698894269,1291.5249918683,984.863663896085,1183.5360442351,1091.97911873154,798.777047748594,910.979398294586,1237.64653862191,500.553529576392,1088.88689202755,665.464442799121,914.572491534574,763.896471464941,1035.38557795679,725.761903679227,1112.24857575199,1060.85144836332,1100.94601439627,948.956627781664
"7",474.496190464401,806.735288061984,539.308977540779,486.719873904528,529.476346376324,578.599379359781,771.289612009025,509.669106046225,474.511881709152,773.720557283729,629.635367943824,526.111929750831,447.910227913927,723.741012789566,548.456583934041,745.806651902728,497.814561781758,442.844397651331,781.377661655317,647.094885537989,434.084028342771,730.084396513423,863.071546861357,623.379911323029,733.961980147802,697.973558912384,416.341478535362,957.123359952147,947.6862742455,451.186548948125,915.75834181857,697.27590662691,837.570142109809,848.637131929865,612.275717263027,786.841224860449,775.144883623639,566.133798751323,886.368457901521,639.101832436741,500.553529576392,998.164920375347,571.172770832346,764.462393335828,761.170615410805,703.592255530647,448.802748351033,924.764018399651,724.68662969469,1079.35867198178,438.06242968421
"8",253.326038935947,406.644132954824,120.304203325689,369.600770436856,156.562159122707,348.802706089777,286.428044938705,373.415574715337,122.912318279989,462.966281819367,257.602835343052,247.990332599072,125.642809142436,373.117290007126,230.448459416152,265.116068729435,132.284521997268,208.01011509291,338.177754203626,152.124598180392,139.236741140113,318.713500604941,515.520849519006,232.327287096072,335.121474566178,264.293875489332,134.398766154466,308.985761623784,415.209842046907,129.792427268209,366.995503771655,250.538895748835,292.207905606505,617.309401740005,249.667401166894,568.062494701737,274.545986300701,160.371470531218,363.978570282855,339.459423123196,148.163943102831,363.685589888184,249.874827869366,258.423901635224,273.185382578354,439.227965584088,123.570957710169,314.18714550584,345.751137771475,756.654598564108,229.549475107131
"9",200.757330583472,262.291258362906,99.2180083650799,127.085706578544,107.510119218103,305.344784751278,226.189394869359,253.752604369438,84.9746257910265,359.286078726439,212.959716588279,183.715484690832,90.4318093720235,310.573090528705,172.163648861365,188.878291899122,80.4793448086534,208.01011509291,263.559889172832,104.965923737206,110.625891517576,260.1052703579,312.701201576818,205.797414455967,303.008561703929,216.034257449013,105.310171449083,246.43204468891,332.675909572781,97.3368173237775,312.954420339518,222.357469372429,251.24536391947,346.638027244992,174.979460088864,261.736812725563,230.196879007462,112.000128078597,317.195186032963,288.333948914333,99.5595835806664,245.271865105491,114.106225715641,224.266801659309,217.253314936656,319.616772145752,74.7274748503883,233.618162308028,298.19486953537,373.191152049615,167.320554027832
"10",158.602439424809,178.40105065609,37.9552344900458,100.487881568485,37.4000333308345,246.920505652734,170.203034718738,175.140199689998,40.4994116608877,295.823378938398,160.09154989008,163.988097677489,33.4733819574647,277.393262053158,152.924243793214,158.951392464189,36.7174679638167,205.306937532811,183.703529674463,34.8407140841837,40.887274954016,260.1052703579,282.743563243515,152.908776965711,248.288008289008,155.990626761362,54.3230740452061,188.879076566768,280.171732192345,37.7982632142771,285.879421690815,167.119810470941,185.014774734072,289.301193476433,159.05171378443,208.480744067293,168.404134359421,41.3731579642888,298.717109501566,266.821641772954,34.0037813967849,175.151440682982,53.2392324784701,159.065604502381,168.144386152416,285.331981694474,29.1615763513528,171.302773829285,293.691826789719,332.235030633586,154.407575986248
