"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",2403.33842317162,2866.10486397433,2668.22622939502,2295.50942215213,1923.48931501884,2428.49577965191,2428.6388590991,2341.0262852132,2397.8237254757,2481.72350841086,2526.19208148001,3004.05379775774,2586.59858867911,1994.72146782337,2388.72038347136,2551.78601527464,2376.00077441536,3204.84589445879,3104.12055622491,2435.55580456785,2024.42313295571,2601.9874324377,2550.09301617991,2435.9227675273,2299.30712374537,1941.17268485562,2441.41352736357,2645.91870990711,1816.74729563953,2373.52413694815,1961.60221535903,2508.53484760602,2702.69692456087,2347.96597451644,3072.0482516661,2341.95110596834,2658.95287984603,2502.21532053711,2678.31168843885,2396.74409085336,2389.35780133661,2544.97807965121,2287.77274448591,2455.11445521767,2460.04985524395,2710.11071477291,2542.49517519301,2419.02966835673,2698.71226762516,1807.51199787928,2818.0508246469
"2",1289.40885320467,1873.62577678403,1648.84199157855,1483.06129031357,1273.46254789367,1112.83996182869,1427.16514922195,1284.6925424131,1349.07087825228,1459.25305992068,1206.06251438059,1526.36157394789,1129.29246002017,1215.19168342656,1490.10390840848,1132.01407655435,1182.48701350793,1592.84361093349,1475.98662784132,1179.34566987403,1132.84561067175,1702.09312094016,1678.82932087758,1424.27527655541,1240.23204448689,1238.04306042169,1333.98242188109,1634.45575278008,1114.21365609792,1300.59077634635,1246.74750418719,1268.17139702723,1197.28114192859,1078.99097466459,1631.94391987304,1384.71386643665,1554.85998963036,1219.92283703847,1631.60972515246,1402.69105367848,1236.09746419705,1307.36106334372,1179.42296640538,1516.04565059653,1267.13445526063,1699.88983780271,1646.98400644308,1380.89410157849,1572.07416815782,1233.34986978545,2029.20925732893
"3",903.548539430445,936.129532984998,935.757691809086,1041.26760870085,902.069992490573,852.341099783867,937.295481783162,906.740345235582,836.31197599875,947.4053950001,890.375609273216,913.150074137355,805.158772807449,942.717671734442,991.096594136178,864.116051328825,815.576471857672,886.129304820593,920.745519854166,887.165643182057,895.963205741683,1067.04834829775,982.438074389937,929.556244284297,898.870748935965,837.790286038214,895.325545925251,1027.79835112349,874.524783696956,885.021475224197,901.784398932785,838.50434445884,816.288020822328,841.762608835632,843.746790306507,974.921845221779,803.437382347021,843.976652561541,846.977100778558,920.652877187522,885.412430328164,838.401204968488,862.519695803521,828.57503118059,878.198714536328,1068.44155670555,1040.4452997237,882.216099280593,1023.77346516673,829.147742538495,943.063031281659
"4",602.929515911095,661.100220911368,621.783372763738,651.467268982115,628.170899899598,651.135464508927,611.304571268831,608.43234447374,624.044708003349,627.513304796459,647.583861538864,650.560058261824,621.733252902894,638.082308944099,664.163576225588,600.274735515786,575.591449462771,652.905166093549,637.708703227011,612.552464967487,613.266090838827,665.335407156099,617.672330847281,646.960137343068,595.804584553822,598.906410187171,606.024049315615,622.302362756433,631.003178982772,631.741229990256,640.512563609522,626.455303649493,581.298501527473,631.931618939981,642.196160100408,601.878223490134,625.141925629646,611.181200823269,635.140726305058,616.738895613522,636.89071420302,610.133187026165,602.373953292185,619.392483006748,612.652611778707,640.737209586462,657.201787561278,641.409092831681,630.191186498676,605.483555243829,640.525554701142
"5",510.851032971234,480.612881751998,512.054305496173,468.137024438158,511.785497174836,514.7845353074,511.008674941234,470.28125718095,468.71645268943,513.013076838927,467.153774385754,517.378406148398,510.978574232091,469.678236261163,466.443581449086,466.500134402346,465.07981438219,512.019646002998,471.893428352008,467.467245482305,466.235413524389,473.33145128061,466.572491333426,469.092400073182,467.77930103226,469.008591756908,511.907244954645,513.266072392326,512.297219514721,515.70538320318,473.717767262379,471.62341053096,464.857623262312,512.91534295182,466.089875048896,510.911315810247,514.269802905971,510.401485829722,467.434037357051,513.892077490957,510.820073814107,466.721341143792,467.348943844419,512.429347535774,468.324808762478,475.302361564665,472.902181010284,519.005629735153,511.271116353703,468.424999274705,466.709187539337
"6",507.718161149278,459.064948143966,507.718789719926,458.893105271591,507.717301379271,507.825408740571,507.71506968489,458.88166533125,458.888709041732,507.72342388214,458.887296676008,507.73276729696,507.71895289932,459.582510530512,458.886405556003,458.875279572732,458.8706416285,507.723005876397,458.878758501851,458.881225947184,458.874197620148,458.900712649788,458.891460806659,458.884052486836,458.87882053474,458.884420319832,507.715596088453,507.722247430448,507.718265845836,507.724266697313,458.88947813151,458.896766660692,458.874312285977,507.72543036565,458.878024009742,507.715232061117,507.726791681248,507.715963176555,458.909363492788,507.724440768016,507.717326289023,458.888818786379,458.897890168516,507.722202275233,458.901508744546,458.88110796207,458.910813044002,507.727107230588,507.720701323934,458.876541287199,458.880829584233
"7",507.694953085122,458.849189259641,507.694941974498,458.848940245494,507.694913637256,507.737731790974,507.694919610213,458.848928947061,458.848956162768,507.694960291853,458.848903631331,507.69504878526,507.69491537984,458.849089955389,458.848912855339,458.848874435766,458.848849383787,507.694978505544,458.848942875989,458.848873951133,458.848896994757,458.849039809723,458.848986282287,458.848905301259,458.848886183224,458.848915765722,507.69496487939,507.695020187314,507.69492720451,507.695059067092,458.848983142035,458.849036255037,458.848878705981,507.695005716131,458.848929087404,507.694903102587,507.695021576646,507.694915829733,458.849037692691,507.6949684173,507.694927966941,458.848957760367,458.848966939922,507.695014838363,458.84897052344,458.848930465904,458.849088556784,507.694986179048,507.694940528395,458.84888358688,458.848959365548
"8",507.694695543521,458.848725690503,507.694695251314,458.848724050141,507.694695447759,507.69470737683,507.69469486013,458.848723969093,458.84872427986,507.694695327688,458.848724100445,507.694696704733,507.694695535271,458.848724871679,458.848724031557,458.848723426977,458.848723370549,507.694695279706,458.848724271422,458.848723665903,458.848723736489,458.84872483082,458.848724353261,458.848723870451,458.848723758022,458.848723896606,507.694695935247,507.694695997196,507.69469500682,507.694696729633,458.848724377146,458.848724516502,458.848723482943,507.69469608854,458.84872392928,507.694695036629,507.694696238228,507.694695256486,458.848724493165,507.694695877659,507.694695021898,458.848724142635,458.848724075252,507.694696437085,458.848724115905,458.848724093325,458.848724875275,507.694695447003,507.694695347725,458.848723910147,458.848724401757
"9",507.694692963478,458.848722779143,507.694692950181,458.84872278345,507.69469296733,507.69469308609,507.694692943144,458.848722767184,458.848722788631,507.694692949536,458.848722771934,507.694692981509,507.694692971892,458.848722796554,458.84872277869,458.84872277448,458.848722766458,507.694692967798,458.848722784821,458.848722791431,458.848722761188,458.848722793891,458.848722787473,458.848722786536,458.848722786707,458.848722792508,507.69469296069,507.69469297719,507.694692946912,507.694692962848,458.848722792001,458.848722777147,458.848722800119,507.694692967662,458.848722773711,507.694692959435,507.694692968604,507.694692954855,458.848722801254,507.69469296057,507.694692942889,458.848722785552,458.848722767608,507.694692980849,458.848722773796,458.848722796535,458.848722791615,507.69469297391,507.694692948765,458.848722767511,458.848722798948
"10",507.69469291053,458.848722748809,507.69469291673,458.848722759004,507.69469290046,507.694692906976,507.694692903864,458.848722765656,458.848722768118,507.694692910967,458.848722756973,507.694692912472,507.694692905152,458.848722754719,458.848722758659,458.848722772281,458.848722757056,507.694692908471,458.848722754783,458.848722763549,458.848722753567,458.848722772181,458.84872277002,458.848722774939,458.848722756854,458.848722764265,507.694692908119,507.694692912326,507.694692903337,507.69469291034,458.848722766175,458.848722763655,458.848722765924,507.694692907774,458.848722768047,507.694692911089,507.694692902358,507.694692914775,458.848722763472,507.694692917984,507.694692918939,458.848722743438,458.848722758269,507.694692908873,458.848722769353,458.848722774258,458.848722772649,507.69469290797,507.694692906757,458.848722759034,458.848722751291
