"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",3442.55724938253,4471.67022257109,5119.90181331645,3520.64681866999,4982.60237047166,3613.32354070752,2307.79337155151,5440.97291259015,3286.94193140036,5294.04128189721,4159.6487076445,2388.71017597497,5400.44843215202,3791.96012936436,2807.20993808522,4975.634004905,5208.74123961046,5071.62288842816,5138.02473998315,5421.49050798897,5495.68185608478,5247.80035321446,3351.97383219935,4414.51541751022,3842.28481201133,2358.92226005308,3334.84666804854,5055.56979033798,1823.47366080646,5335.04231658749,5011.71237846511,4197.30958313198,5327.04983732128,4955.6773050603,5069.67458025222,3114.03125696082,3841.71512246872,4217.06095410747,2320.23863589849,5161.25183400427,4149.66482999927,3357.78788238872,4929.68337525408,3190.68317962083,5321.94328658304,4489.06435144916,4361.17325785722,2987.64136570477,3069.24136101692,3823.05060877384,4419.86924486087
"2",1179.33085515586,3685.36674932041,2104.16453993122,1079.93753259061,3955.21799596381,1334.69386069288,1405.26723313423,2048.35049962748,1423.72352068406,3825.87093474002,1246.15629032126,1444.8317000671,4613.29235172494,1621.28858228874,1541.19849219753,4301.11043106734,2879.70085042595,1638.68973411433,4450.33298565374,2010.64796021357,4280.46296890673,3684.08911516829,1108.95283437956,1442.54170486395,1571.23911985655,1109.09316996715,1560.20849153223,2010.96775839641,1245.88927324083,4555.30486963126,1640.17005205915,1671.61131203445,1912.01414452685,3876.35150887826,3937.01134354552,1207.76600363076,1938.36809194487,1832.02756726891,1319.3405140466,3712.26531200817,3942.08751316918,1316.37137750611,4263.76767956973,1269.20408817875,2038.71474850897,3806.71821042017,1647.10497853223,1165.25788622528,1221.86937813444,1312.73394468455,1924.98309226351
"3",748.020382818767,3487.70904918987,1223.77106736927,807.900660829185,3523.33086106343,864.188145080664,1074.39046678401,1288.80776910184,1025.23135846522,3414.92551961231,762.471542753141,1079.49741684085,3872.32442899631,1117.38119498861,1013.9664226683,3339.12827937038,1240.31673047654,842.975204727242,3452.94747529897,874.046728655374,3773.30284161272,3203.63632175242,917.821148082592,983.958113762018,1185.20032614947,862.441193819434,1254.628506721,1086.83000695934,903.451441823404,3741.48655246446,976.89886686548,1143.00273247291,1241.28295369706,3255.64352796792,3695.17296461043,769.589461281923,882.782889835091,1196.61480198894,882.520917192913,3107.45300145751,3397.31418169105,781.357969364683,3303.9414352344,970.312410983633,834.686361900622,3309.05942603308,1050.50776040579,856.134548154998,789.470379787894,785.136017508963,1324.78294132191
"4",502.959971917194,2540.79812733919,548.593375892875,508.454868057395,2671.55774643223,499.295572174081,482.657048836512,458.239221895294,432.393685470779,2755.67187590114,454.994174077403,524.526341227848,2776.06322995396,622.137294672513,475.3941065589,2409.19723583437,581.076511057749,529.846105002383,3034.66130368199,553.068555852709,3250.2621864944,2955.53147822806,511.171766221536,497.71490325248,541.732385910846,457.694400981022,401.250844306794,558.596713901842,477.422559248142,3092.17479140886,501.74172223199,474.917776690932,635.706132853749,2918.34650907223,2753.01086544849,469.058469263552,467.396152272681,538.80603541137,542.223245188654,3002.2651458422,2886.79103477904,423.191662938322,2908.79906931371,435.283351375016,519.342769914721,2979.07208791859,497.864037310488,480.475080554469,436.925337105871,477.994963044074,559.810506456221
"5",243.125002008518,2420.30953577284,311.273777795741,239.721028739002,2198.71361342364,247.952675060495,310.185090730836,244.807580140031,249.506698171207,2369.45814086552,247.05012562479,310.232934525253,2305.61552772978,310.794512443008,311.404985857943,2133.95417622609,259.822039230634,250.943009385838,1882.10539993057,256.350332716926,2331.36929780211,2005.00292051346,252.423737758526,255.083928254741,314.282743412356,248.454444044055,310.117349994332,311.044193623017,252.84016974807,2391.10460256861,250.505649021439,309.814498503274,312.631622113118,2078.30730911657,2084.25941039338,245.225778432431,250.285039879911,312.328612066606,249.795452252954,2289.4801258547,2340.79682894359,242.416467734944,2188.08697531039,251.330237548027,259.110829330075,2161.38335287549,314.275591953062,244.568875294985,249.966805267899,251.226015980093,311.027403812446
"6",201.669737150374,924.922683848785,300.333972098048,201.848036962512,910.783896913354,201.376678695905,300.433282226792,201.483259052194,201.566314942918,733.425317617367,201.637810318681,300.232019942772,836.943949004213,300.435416693292,300.379505856171,846.011018092951,201.782797543881,201.577553611696,833.258739141743,202.052842080347,878.151618374392,711.849758987396,201.471758198843,201.292497352852,300.454018659147,201.651379791921,300.367772682062,300.40609329933,201.302510183544,737.173297459558,201.304585703914,300.385258875566,300.353313033094,653.468277726341,854.36608062243,201.852152157096,201.277756017367,300.422620401791,201.533166976221,882.012251928887,798.345359764426,201.226712965086,939.980064671649,201.521223991399,201.824830691253,795.280997969143,300.417079556614,201.12339510313,201.582821866489,201.764673580314,300.387917192641
"7",200.056106854045,923.042231177941,300.012853874191,200.059713742895,908.511165437014,200.041232205263,300.016108619715,200.060188108538,200.055376360728,731.643109505637,200.055382454226,300.01460279958,835.973383753157,300.01736924376,300.009596036668,845.088471725452,200.069033150171,200.058098295592,831.823095832404,200.060427868762,876.332152801241,711.341999918583,200.061813218013,200.059227242913,300.018982477963,200.059113050305,300.014306519041,300.012977923492,200.068704865303,735.961928381393,200.05401340506,300.014770263924,300.012087742738,652.24439429646,852.763089829044,200.059073152666,200.069480861453,300.014117399365,200.043194240012,880.18070071986,795.942393866053,200.051999308305,936.837142001681,200.062626768498,200.061601034364,794.256024527911,300.019516794777,200.05927661616,200.046442876756,200.038707270783,300.016431226257
"8",200.002624201033,923.038646482895,300.000564498691,200.002240153678,908.509496462461,200.001904339255,300.00056056477,200.00246186851,200.002275220263,731.639878784402,200.002258315053,300.000573682686,835.972020693698,300.000662622349,300.000501371643,845.086748402326,200.003309806269,200.002122624147,831.822273909521,200.002003713706,876.331224626244,711.341197702044,200.002789706648,200.002349677427,300.000607483684,200.002074105652,300.00074381034,300.00055494854,200.002579815555,735.959839638595,200.002344001412,300.000586214919,300.000443550639,652.243142044265,852.761273002325,200.002181557941,200.002673306794,300.00063696799,200.001999822925,880.178754859411,795.941206560749,200.001692498086,936.833054762039,200.002370450064,200.002981586454,794.25432786369,300.000520033423,200.002058766454,200.00211753509,200.001832951602,300.000766564142
"9",200.000073836409,923.03864221194,300.000021791578,200.000078260362,908.509491386909,200.00006677775,300.000022005043,200.000116319583,200.000093509381,731.639875626598,200.000108732456,300.000016196588,835.97201832739,300.000043830491,300.00001851053,845.086747439994,200.000125635574,200.000087083602,831.822272655672,200.000068048252,862.556653646009,711.341196782585,200.000096924485,200.000115729091,300.000023911608,200.000090159118,300.000025452542,300.000019523396,200.000094125174,735.959836893327,200.000084971629,300.00002138525,300.000020693246,652.243140117417,852.761269678978,200.000097859886,200.000123273659,300.000021336731,200.000099093627,880.178750361408,795.941202927698,200.000084638009,936.833051356413,200.000106888428,200.000108442034,794.254326007396,300.000025072832,200.000060320964,200.000111530838,200.000112529578,300.00002303157
"10",200.000018068881,923.03864221194,300.000003879972,200.000018447598,305.488079158314,200.00001841074,300.000004270269,200.000019403474,200.000018403245,305.132937800535,200.00001908255,300.000003766325,835.97201832739,300.000004127518,300.000004368197,303.803510715916,200.000020401517,200.000019535212,831.822272655672,200.000019821489,217.667945962286,711.341196782585,200.000017512379,200.000018167666,300.000004163476,200.000015774897,300.000003333866,300.000004101187,200.000016327687,226.30044423974,200.000018255444,300.00000369691,300.000004170511,304.012623181887,220.623811165277,200.000017402527,200.000017697588,300.000004335333,200.000018195353,224.455880870183,233.1244116164,200.00001753206,307.800615469659,200.00001731253,200.000018060843,221.692033794208,300.000004182135,200.000017872427,200.000020540857,200.000017651278,300.000003895597
"11",200.00001649158,712.62574642014,300.000003813143,200.000014852545,300.172945314434,200.000015179511,300.000003491486,200.000016519554,200.000017138683,300.157803182477,200.00001704208,300.000003672717,835.97201832739,300.000003411331,300.000002973288,300.167676189604,200.00001627655,200.000015642913,775.764858118354,200.000016927548,200.466550111844,568.60904542451,200.000017512379,200.00001657103,300.000003715725,200.00001465086,300.000003333866,300.000003626478,200.000016327687,200.85676973744,200.000015016607,300.000003601819,300.000003516807,300.129441287772,200.675902649249,200.000016267665,200.000015702294,300.000003947624,200.000015151506,200.506543819858,200.795927906629,200.000015914053,300.247053928943,200.000014987349,200.000017384823,200.534749323936,300.000003181097,200.000015939346,200.000016988103,200.000015867723,300.000003563019
