"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",432.51410263639,635.837374001369,481.674988711355,1152.224505453,437.354040335375,679.944175605738,583.122181468593,380.251406404043,635.942597274193,578.790881144919,789.633125204729,650.251927436807,566.487687700901,584.322217931564,499.78557826278,453.990261218398,646.408319694545,540.301204425636,454.290706377906,704.045823543044,571.038481835752,480.74689611136,457.966303762269,571.255471103814,687.517248783343,607.783849175858,402.656329984218,584.329477794998,547.776722007344,1190.05568892131,779.461239509643,686.711833809214,585.073166261719,598.644165719938,633.773398221769,567.656024102474,472.875310525059,586.222167172781,557.780568774596,441.438956733206,544.078971483264,435.564374154628,514.753786850712,491.752414772466,817.717370887519,683.612119472615,659.130958851292,1300.87286226666,743.292377283514,478.911653547478,631.312273476272
"2",363.999640480948,311.752979719845,327.05595969017,446.43014839274,361.417544899944,398.612326331103,402.114796041524,350.958099913028,372.02705065182,362.381340241392,375.012275943566,316.076765204952,371.808376662734,385.574093287139,332.888199123853,358.148020610402,376.681607828699,343.514081354047,324.468383882184,347.142918631183,401.08867205343,352.407573215178,377.567858875072,355.964460312122,452.391750765895,305.855490811486,343.438001830676,355.762090301464,375.346203883571,389.974470738616,374.615305377424,311.377364307175,371.342025018967,383.105117478709,368.361519752831,373.528248228508,328.972435555774,408.687085985651,368.815848161811,349.129013093251,347.690851226649,364.555730978293,360.071286680766,412.899265549761,343.329407232278,380.235058213159,411.381061038135,523.221279426842,346.853667131338,387.459693102266,396.968468259496
"3",313.359209611473,257.697247310192,308.293838859827,314.102875993034,315.556954040321,262.479881348713,332.357090126733,314.78976982733,344.734902967597,310.690684240472,312.82395000083,267.970603537326,261.640595034396,332.780646694926,305.517926809508,310.114991380811,311.397128836806,316.129062946422,302.664279873745,318.889443676938,316.406796558103,314.518615869183,317.452090386505,315.294140432123,316.449857045782,258.068451848276,314.992061341406,325.680376992063,321.965282178438,310.144855592012,313.89007259792,257.566905713839,313.804291780338,319.601683624934,260.835032551516,306.993068662154,313.354702040945,325.02126077961,310.960121038126,321.40779636934,314.194621221972,310.658234250606,318.601513694108,325.275733088925,314.277546655225,350.539743448703,358.383983380954,308.748064920044,263.156253546073,317.524195327137,308.068791895309
"4",301.467366625418,206.716708866959,301.750684518106,301.890144861788,301.435895067842,213.634216864143,301.979668649832,301.172730733673,302.913437861942,301.392920899956,302.195581337908,216.959397245925,214.242943877931,301.343637065173,301.272219394874,301.301309793917,301.022178993034,301.387056447003,300.777443330577,302.215149881027,301.413067315005,301.820080596519,301.412216476203,301.51434966821,302.288035043359,209.655923297678,301.34265125325,301.280587433892,302.17807101541,301.439674696472,301.522257080317,222.873784003466,300.89436272801,302.00196677856,225.234186202606,301.845981197369,301.639948137079,302.964366826773,301.959701123369,301.530960215118,301.226844800503,301.995939586387,301.674884936383,301.991502880733,302.251374431896,302.817086445848,301.480504671867,302.03936080304,216.886512211627,302.130428653521,301.962232006473
"5",300.015643675615,200.092650866784,300.016589252325,300.03688302876,300.03638106609,200.232970010402,300.031995211134,300.022116155074,300.043896906946,300.03273079306,300.017355511717,200.132229757461,200.238526879181,300.055824516072,300.016216034575,300.020841197616,300.025153730313,300.02937007557,300.023006877236,300.014771923773,300.034981513101,300.016607392983,300.022685168559,300.027181978252,300.023766611129,200.068560613773,300.023152023567,300.012657211311,300.051571448921,300.009553828706,300.020950194216,200.175224295131,300.014953289347,300.03561700563,200.165775047328,300.03340187346,300.023710827783,300.064101673326,300.026159918417,300.022905051321,300.023650728403,300.022235074548,300.025545062455,300.017655546533,300.040150718365,300.029330466927,300.037021948122,300.04107969166,200.143562965223,300.036672941512,300.020301325903
"6",300.000005999343,200.000035040142,300.000007585547,300.0000079933,300.000005547004,200.000094260973,300.000008493342,300.000008940441,300.000015703829,300.000013427569,300.000010447664,200.000071257854,200.00004822543,300.000015083563,300.000007461579,300.000005344877,300.000008599345,300.000006542818,300.000008159848,300.000008293973,300.000009935007,300.000006400931,300.000009878824,300.000010003196,300.000009501297,200.000032132979,300.000005977999,300.000006670924,300.000014692973,300.000008387214,300.000011455018,200.00007962528,300.000007814139,300.000010503888,200.000042098688,300.000011493031,300.000008998542,300.000019838567,300.000007402274,300.000008831646,300.000004480255,300.000010216946,300.000015205082,300.000005106141,300.000010497492,300.000005445239,300.000010864747,300.000013969827,200.000070959047,300.000012183807,300.000011375765
"7",300.000000941048,200.000010596377,300.000000904993,300.000001174955,300.000001096648,200.000008825357,300.000001096887,300.000001059493,300.000001194441,300.000001098307,300.000001239946,200.000010447405,200.000008686765,300.000000769438,300.000000833717,300.000001197287,300.000001006119,300.000001050939,300.000001123562,300.000001177936,300.000001154265,300.000001029886,300.000001165241,300.000001125751,300.000001158999,200.00000964839,300.000001163781,300.000000926846,300.000001089544,300.000001223832,300.000000983092,200.000010300439,300.000001045845,300.000001236072,200.00001098852,300.000001081052,300.0000011395,300.000001020206,300.000001168543,300.000001274465,300.000001271289,300.000001101527,300.000001250332,300.000000920438,300.00000080002,300.000001059159,300.000000775652,300.000001121268,200.000009470716,300.00000110679,300.00000088507
"8",300.000000941048,200.000010240758,300.000000904993,300.000001135219,300.000000831371,200.000008825357,300.000000911804,300.000000934952,300.000000933632,300.000000986553,300.000001025696,200.000009112252,200.000008686765,300.000000769438,300.000000833717,300.00000089767,300.000001006119,300.000001050939,300.000000912137,300.000000994787,300.000001154265,300.000000796878,300.000001078636,300.000001125751,300.00000097892,200.000009388079,300.000001075287,300.000000870629,300.000000993257,300.000000825806,300.000000870174,200.000008654875,300.000000775595,300.000000490404,200.00001020022,300.000000747776,300.0000011395,300.00000096736,300.000001135334,300.000001138054,300.000000747662,300.000001018572,300.000001066752,300.000000920438,300.00000080002,300.000001059159,300.000000775652,300.00000077289,200.0000087721,300.00000069185,300.00000088507
"9",300.000000941048,200.000010240758,300.000000660578,300.000001115199,300.000000831371,200.000008825357,300.000000911804,300.000000934952,300.000000933632,300.000000986553,300.000000960225,200.000007868266,200.000008686765,300.000000769438,300.000000833717,300.00000089767,300.000001006119,300.00000098691,300.000000912137,300.000000994787,300.00000114638,300.000000796878,300.000001078636,300.000001045944,300.000000939367,200.000008654958,300.000000612952,300.000000870629,300.00000086725,300.000000825806,300.000000870174,200.000008654875,300.000000775595,300.000000490404,200.000009455957,300.000000747776,300.000000602462,300.00000096736,300.000001135334,300.000001080129,300.000000747662,300.000000704869,300.000000907955,300.000000899334,300.00000080002,300.000001059159,300.000000775652,300.00000077289,200.0000087721,300.00000069185,300.000000857618
"10",300.000000941048,200.00000752404,300.000000660578,300.000001059106,300.000000831371,200.000008825357,300.000000911804,300.00000090808,300.000000933632,300.000000867494,300.000000874351,200.000007868266,200.000008564377,300.000000769438,300.000000833717,300.000000873414,300.000001006119,300.000000843895,300.000000912137,300.000000990071,300.000001093866,300.000000796878,300.000001078636,300.000001045944,300.000000939367,200.000008180836,300.000000612952,300.000000870629,300.00000086725,300.000000825806,300.000000605238,200.000007552454,300.000000775595,300.000000490404,200.000009455957,300.000000747776,300.000000602462,300.00000096736,300.000001135334,300.000000989036,300.000000747662,300.000000704869,300.000000907955,300.000000899334,300.000000797089,300.00000090449,300.000000775652,300.00000077289,200.0000087721,300.00000069185,300.000000857618
"11",300.000000941048,200.000007419545,300.000000660578,300.000000877746,300.000000831371,200.000006972835,300.000000911804,300.00000090808,300.000000903847,300.000000867494,300.000000874351,200.000007868266,200.000008564377,300.000000769438,300.000000833717,300.000000753302,300.000000748101,300.000000843895,300.000000871833,300.000000926805,300.000001064877,300.000000796878,300.000001003873,300.000001033019,300.000000686337,200.00000642815,300.000000612952,300.000000870629,300.00000086725,300.000000825806,300.000000605238,200.000007552454,300.000000775595,300.000000490404,200.000009379276,300.000000747776,300.000000602462,300.000000919668,300.000000831735,300.000000989036,300.000000747662,300.00000068178,300.000000907955,300.000000899334,300.000000797089,300.000000813397,300.000000775652,300.000000641824,200.0000087721,300.00000069185,300.000000857618
"12",300.000000808238,200.000007419545,300.000000660578,300.00000087064,300.000000831371,200.000006972835,300.000000888828,300.000000812322,300.000000903847,300.000000867494,300.00000086874,200.000007471914,200.000007824714,300.000000769438,300.000000833717,300.000000753302,300.000000748101,300.000000843895,300.000000871833,300.000000926805,300.000000973977,300.000000796878,300.000000810934,300.00000097969,300.000000686337,200.00000642815,300.000000612952,300.000000870629,300.00000086725,300.000000825806,300.000000605238,200.000007408627,300.000000775595,300.000000490404,200.000008170761,300.000000747776,300.000000602462,300.000000919668,300.000000831735,300.000000755257,300.000000747662,300.00000068178,300.000000907955,300.000000899334,300.000000797089,300.000000813397,300.000000775652,300.000000641824,200.000007226256,300.00000069185,300.000000857618
"13",300.000000808238,200.000007419545,300.000000660578,300.000000729076,300.000000831371,200.000006972835,300.000000888828,300.000000812322,300.000000707933,300.000000867494,300.00000086874,200.000007455139,200.000007526365,300.000000769438,300.000000833717,300.000000655261,300.000000748101,300.000000843895,300.000000871833,300.000000926805,300.000000973977,300.000000796878,300.000000810934,300.00000081477,300.000000686337,200.00000642815,300.000000612952,300.000000813126,300.00000086725,300.000000825806,300.000000605238,200.000007408627,300.000000773692,300.000000490404,200.000008170761,300.000000747776,300.000000602462,300.000000919668,300.000000831735,300.000000755257,300.000000747662,300.00000068178,300.000000618913,300.000000899334,300.000000797089,300.000000813397,300.000000775652,300.000000641824,200.000007226256,300.000000590906,300.000000857618
"14",300.000000808238,200.000007419545,300.000000660578,300.000000729076,300.000000831371,200.000006972835,300.000000765083,300.000000722664,300.000000707933,300.000000867494,300.000000842746,200.000007455139,200.000007526365,300.000000769438,300.000000833717,300.000000655261,300.000000748101,300.000000843895,300.000000860191,300.000000894957,300.000000803702,300.000000796878,300.000000810934,300.00000081477,300.000000686337,200.00000642815,300.000000612952,300.000000813126,300.00000086725,300.000000825806,300.000000605238,200.000007408627,300.000000773692,300.000000490404,200.000008170761,300.000000747776,300.000000602462,300.000000919668,300.000000831735,300.000000755257,300.000000747662,300.00000068178,300.000000618913,300.000000750762,300.000000797089,300.000000813397,300.000000775652,300.000000641824,200.000007002902,300.000000590906,300.000000857618
