"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",15955615810.5707,10679884712.2833,17608878547.038,11924792216.3452,11970821396.1619,13752881033.1465,12217786517.3006,12577362579.1821,15864577034.9137,14749315127.6278,16925840533.8991,13784051473.026,16836124425.846,18791600402.841,18228260364.4513,17379072987.7315,16228848838.6733,16595590349.8679,13568911402.4503,14076951853.3519,15691416255.371,11364999381.6814,16209836605.6451,16451941387.2696,12959921752.0711,15442916095.848,17856473149.1909,15293155190.5211,19331264269.0816,15854530010.8902,16098565759.3342,19526974121.5437,10530851483.7096,11869446746.5101,14555942596.4393,14453452184.1729,19628030406.8842,15812420884.6878,13744949391.4707,15171722445.664,19606711642.6231,20827227028.0828,12411756335.6654,14131235925.1109,12757317073.0153,14002649974.2849,12272546035.4571,16021620781.2457,15751188743.8714,16595534364.049,16917749736.0084
"2",10155971949.563,6373960168.75245,9670059627.29786,7109426150.4096,6269727046.79146,8530090083.79918,6228466457.20363,9494712864.40236,8862496596.30835,10826091968.0157,11727859015.3336,10056253169.9944,9266222329.99778,11155354857.1669,9017461962.37692,9480931212.79063,8858727957.74928,11172111283.514,7941236804.5683,10220141429.2758,9183937691.40178,9182211904.124,9153530815.03885,8936624425.43863,9214605054.27509,8440984739.11137,11068401753.9892,11057922547.6903,11016080473.2088,8871724973.33968,10101620742.0131,12426208421.9672,8624434944.21326,8858100885.89837,9815660026.75158,8764585713.11562,10972635305.7449,11411121060.1606,9595858788.69172,7230387855.4698,7686111082.06114,11471446637.2943,9007714345.9192,11208124362.1054,7482972343.05493,6807872673.57483,8315605627.99052,12554767916.936,8244225597.10711,8077323103.89724,8123568326.38635
"3",7996280296.4497,6373960168.75245,6918575279.37782,4994558232.06757,5243009916.35547,6033776678.69817,6228466457.20363,5663573253.81834,5740478652.37212,5953956411.62003,5787673799.95136,7510623029.07049,7259207890.3327,5803764130.88662,5173571634.8784,6695815313.21811,6371872675.66188,7298095770.40701,5609719663.79393,8065527438.63395,7758233783.61058,7104573201.82343,5589636253.41637,5611607300.19198,5828487257.95133,5068956240.43853,5846542345.79679,5927401959.02554,7012472036.34655,6234763987.50622,6071570978.6517,6747087373.07791,6098701039.03307,6791007510.72125,6903943699.05134,6173473174.74233,6018209164.98171,5995313880.84301,5099755832.98276,5118768549.2825,6466253424.02139,7115628156.45465,6284838935.26699,7214171506.65496,5457368004.80471,5953855511.48732,7259185035.98681,7232781541.51915,5388580338.54851,5349784710.82089,5665277559.23521
"4",2272693128.98488,2438148699.83014,2424219647.99853,1953576182.42505,2025892273.2184,2271831099.92402,2155322792.66124,2428198028.67312,1710128023.64345,2590008011.24686,1712267611.39781,2712578403.65418,2503935427.44237,2489100220.05315,2569383966.0398,1944517095.23926,2008562806.69231,2675706489.30891,1729320816.62816,2539467426.393,2489763387.07869,2141669376.47561,1579434614.54307,1550235939.0129,1779191804.14947,1537469842.83895,2190315372.35421,2221309430.20973,2259588699.98557,2093784056.47995,2019419906.86849,2233733586.86156,2219097016.88923,2248067653.95829,3028268647.74213,1700398453.39655,2010766421.36029,2255760876.58031,1556076702.26788,1756653896.57294,2179791276.46089,2428613178.21133,2138243182.02007,2758489378.56699,1618546565.39125,1613210419.53438,2711022605.23615,2073630534.22748,2205000204.23918,1893240923.33234,2355924841.02894
"5",403631350.310277,506944853.78761,289534992.864621,272087244.636135,224888670.271027,535132008.386208,369813017.334918,501166749.504263,414592053.525975,550032740.6289,288623493.535108,336259378.458695,637468021.006508,362846509.129655,402427395.849683,378383506.396171,502825493.619347,406454784.937155,401466106.859501,428385413.176671,363657939.438318,267925383.252601,292210247.99614,262636809.220337,233933633.795673,392610598.319981,302481958.214697,426781072.03737,318730315.574077,342860929.64252,408203834.610142,412612176.114673,368217504.908715,322123473.500233,494094055.27723,361933905.278948,258621301.298063,391822543.132459,183530607.488846,319678081.694645,431927862.539155,391284798.464385,417115742.995444,572477768.59111,364440765.916613,363112289.413375,508650915.625239,470334206.706336,299615165.169595,292597185.450622,461738385.457151
"6",37275429.824043,32420749.1541637,22872926.6980339,33312913.2103345,27597164.0786645,17798949.0054938,11501088.4070315,12396356.809117,34215083.8044954,47716145.3026143,14691290.3144057,21058759.9656291,22654355.0254209,24326267.3789016,30551368.7189826,28977119.1345541,16200948.6021231,27357800.3522699,27144567.2460354,21319106.3819564,20604881.9696821,12044424.555915,18704528.2966846,12197464.0395614,23136495.2729539,33653117.370317,17636367.8416036,23449533.2975947,34811842.1896158,20066551.259521,35187712.3963725,38187847.9152448,36898461.9342174,14781498.5287592,31111621.0154961,14981722.0762831,16863807.0670228,23854586.3841272,26752331.3863056,30353986.7647079,40418119.7164757,17981262.3600972,20525079.053843,26880559.0351646,27992010.8727114,29359517.5583784,19241776.0678561,22961805.5211216,19785351.9056248,18846531.8657616,27250352.0416494
"7",2868928.9136338,2580212.9895702,1680457.31756159,2778671.74958945,2918690.66183928,2374399.19450056,1994963.26794516,2194885.45716148,4477349.11742529,6018758.5786713,1881721.55860612,2435475.82284831,1743282.39054614,2066802.58975714,2126518.32737636,1953548.10498222,1845770.45236894,2856225.49293685,1549321.15476391,3642623.14316197,2312670.96876162,1468358.54508905,2509033.05821466,2652138.19444826,1695327.45797235,1730525.64017324,1986367.16660407,2032222.89526758,2145762.51220815,2441854.61670049,4576989.33873793,3731216.7945948,1474105.20541144,2829882.91174468,3285217.11775945,2080357.00707212,2126512.35070958,2657241.31440339,2408203.09650052,5539556.26233535,1772646.02480285,1959147.29706231,2434507.91757281,4025029.91400139,1247164.24217948,4778487.46293051,3150372.40662766,2241981.98489185,2135885.92054567,1107798.20102896,2228246.3215467
"8",616570.885394505,425510.998785853,195917.172361953,415937.502319814,255938.583771619,491749.649386555,369845.492866288,459558.474200949,566251.65293538,576172.631050964,293808.006987072,248561.985375264,300250.022170043,252915.947132926,313370.988257021,296680.475166538,179017.543853975,463035.607119149,370678.616604196,395014.454320091,283520.502432152,431683.798049733,354871.147573949,344304.910072933,451846.799857782,236165.42926037,337532.228992627,372065.570455211,392881.183333387,359226.178366803,759660.512315489,717365.421916135,212653.070313287,226062.21539643,343750.13722816,476922.170467798,277687.164028448,672162.001318659,401838.638095449,323663.764889803,389289.462479553,441845.102047007,376381.808401872,362271.321037168,241496.651147861,414956.145529748,440012.453623281,317311.529049219,334285.334323752,270868.860832974,405904.182993819
"9",99219.6806067167,82359.3840136508,56633.0943302141,196185.969356824,56025.1028028012,72518.1120502133,74754.5563662221,97661.4093321464,115373.640374509,116972.680500223,62836.7605697503,55148.7490483941,132879.766485643,46599.6928989547,61102.9995669,108304.174510451,50066.9766368157,76221.4704884695,76673.9429021523,122835.622179999,47857.0614430058,74311.4587963114,141785.637952128,80710.0213986731,71291.9241689655,83789.6865443378,183595.120806806,153467.553476608,72657.652621127,89323.2256974091,160785.549081825,139667.17027804,70337.3836911223,69809.0396096807,103755.981578762,165539.947911121,59226.9579117089,143184.917794574,94623.2641271439,29833.3929200958,130797.442013868,131491.000900752,90180.2885220191,69988.8284046176,56637.9495780057,130008.65054499,92163.0573451151,38187.9852446364,93451.7993090307,129720.812717187,110306.047144098
"10",16771.4961424205,19437.542789273,25034.0415127981,22701.0893663506,18614.9262387108,17657.2677699232,16890.2102490885,24410.8032353694,13656.758336035,12424.4106267257,17455.8194910095,13314.3661094028,15613.6696651987,14196.6194936749,19005.5132561167,13466.0275180755,20169.1621717974,25761.0069134571,15993.5924888654,29484.9161549043,17015.4016140164,22829.5213828189,16104.3642560805,14803.8549659265,17132.151205939,23749.6375909714,18560.2879738688,19026.2701863068,35623.943650736,15940.7838564439,28134.7568945896,17050.3331561776,20116.5694555854,18032.891641624,33297.0460583066,15771.7424746833,12485.0182436562,25481.192780262,23154.6132191421,10965.8681611127,18523.6873352336,20287.2881312901,11512.6345217108,16223.1592457476,15764.8053230526,26868.1041419027,21073.3889346115,20333.1222422929,24179.68881906,23099.517610902,24775.2980896263
"11",8146.71145950588,8171.47567444262,10258.3608077573,7539.17764818988,7419.16047793912,8151.4036936855,5894.83720745949,8355.9527578862,7623.1879368181,7403.38751899563,6987.83653932913,4958.26258048084,5424.85978914814,5680.68794538852,5935.89804298356,5468.55021509897,7929.48821722937,9033.60080182565,9048.99461646259,8147.00041799456,7671.22406243137,7836.44514192939,5513.92675873505,6178.42586176751,7803.46985275358,8387.58654076709,9898.01695810075,7236.86477585681,10762.8704038966,7590.73249282706,9351.98740744407,8761.31543437297,8205.83622320615,9165.95158443467,9241.68742743429,6816.63167565401,6160.50214169781,9172.35403847109,7980.5264589739,6516.24433638215,7480.60092673765,5963.41812116038,5968.63470011263,8568.58309126378,5680.78986769011,6694.94921446766,9430.98659226288,7582.66887476841,7796.50128392802,7396.00349222603,7564.10104662739
"12",6032.83228807679,4218.56298801558,5324.43989900901,5461.71142360512,5140.4081376191,5098.75221126958,4819.23199772799,5014.11155797691,4707.04293149682,6428.87651107324,5817.14080526198,4074.79690713158,3913.48548666729,4650.19390180068,4063.37975765134,4725.13798926531,4998.87890770335,4398.54287185227,5247.71260145389,4765.78086683396,5430.60582665092,5532.68094047337,4916.74486496664,3817.28739158607,4641.55488107159,4558.60089479689,5882.02459751064,5759.62332913547,5636.15833515193,5963.01203063707,7348.42749707462,5573.3591610328,5315.87835221482,4634.28172170152,5390.08046442326,4397.83768266808,5156.17394797273,6800.11763040874,5433.71949113156,5081.75757806848,3964.6533943355,4358.03237455063,5151.20359087702,5309.05657572748,4600.97903638912,5009.40281517881,4499.05114035404,5739.97358588528,6587.55333614048,5998.45363371188,6119.30409013999
"13",5450.24857043272,4038.09393333519,4512.511939937,5127.28021080743,4782.09731670585,4760.55351696415,4742.8920299693,4848.12393464823,4393.03940701859,6028.2208588124,5651.63012307221,4017.37783120829,3779.72823456573,4329.70025276557,3990.31395215054,4513.59728715512,4520.0151962158,3910.22891176425,4707.29171418971,4276.85603529609,5321.93404414638,5234.08779703954,4833.00164760322,3669.20625296586,4370.70104208815,4162.30728975303,4708.68088951495,5705.41212893754,5164.35713047074,5484.36282286476,6092.30238947086,5265.79698901206,5043.19853076262,4205.3695405506,4883.14570913872,4056.77540867068,4817.07747507306,4948.34879360482,4923.73572975278,4975.9749848209,3333.87382225245,4173.7159078328,5044.80185776613,4947.87478348184,4467.20357238745,4694.1967173729,4206.2158041316,5136.85069879039,6101.64623586446,5929.32559005116,5888.70369099108
"14",5416.81954453481,4005.99830926019,4490.52913853928,5070.95715710773,4754.58939260818,4743.53215302733,4735.81280483369,4839.97430021558,4387.28593404019,6012.07579047339,5644.56269509908,4012.08770958498,3770.91521208651,4314.51663151986,3986.59249527113,4312.96219630345,4472.6836693128,3896.44984354846,4688.86227717691,4262.21576686494,5301.16853652417,5221.5595586066,4830.43370887015,3644.22088898548,4341.69371591722,4108.66612844546,4640.41886645843,5702.73947233285,5136.82803010268,5469.09488257552,6004.68414055827,5248.51970822546,5022.21420822768,4177.76767573939,4826.55108943478,4045.2144032371,4780.74423129344,4693.0169599174,4897.7222257082,4969.96628901347,3314.17315227864,4138.67892720588,4993.69240043888,4944.03307723785,4435.09512485165,4683.13807861426,4190.80801833564,5107.39662916627,6057.91799137681,5923.88529851392,5875.24112281557
