"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",8271.94727433166,8329.54747707079,7968.39517813594,7683.66778569951,8421.77831998481,7115.05108150431,7052.27141234868,7551.17472358948,7739.77031356194,6736.52475985518,7426.97232137582,8051.90029925357,7208.74366595902,7797.65245530828,8027.69362697189,7565.24915803396,6385.26926476721,7132.33105497576,8247.82844661039,6575.4744213599,7770.08500348703,8979.93790681479,6639.83898343395,8046.42043993348,7581.78802265463,7782.46798943502,7520.98431098314,8104.08030765526,7456.83122811391,8528.76698720942,7514.2666433951,7147.12548224907,7528.05619141204,8222.882733048,7917.92632906725,7396.52585569412,7320.50021563395,9047.21341464796,7656.37405614353,7035.75118736117,7820.05070783887,8230.49554809157,6603.57047859771,6813.62791924417,8182.06673572564,7775.17091849398,8104.01855566734,7527.45474002704,6922.20458884797,8315.8836850679,6606.69729312044
"2",7575.55769714327,7429.79097943617,7068.64733889928,6859.98001535124,6699.93360240816,7115.05108150431,7052.27141234868,6910.69496124379,7096.14388879173,6736.52475985518,6953.57948607824,7716.28288527952,7208.74366595902,7708.7474089359,7509.72781308935,6582.20296345929,6385.26926476721,7132.33105497576,7120.34342119804,6575.4744213599,7618.05650169963,7061.66199803865,6639.83898343395,6613.47854598989,7122.52373233631,7782.46798943502,7520.98431098314,6895.81746630993,7224.52611384106,6676.56729957949,6165.31813082401,7147.12548224907,6719.66176597284,5981.17496752853,6608.99878843908,6888.34477463648,7320.50021563395,6874.30900334465,6388.58895185398,7035.75118736117,6577.70327839812,7128.421364773,6603.57047859771,6103.9852663046,7192.72615271226,6698.61721075293,7277.40178022713,6478.63356699088,6922.20458884797,7281.02355032995,6606.69729312044
"3",6788.44273669757,6868.95835614575,7068.64733889928,6859.98001535124,6699.93360240816,6706.79533709117,6728.9296706294,6910.69496124379,6897.29885911776,6736.52475985518,6569.86731710575,6229.77878459882,6339.27289944724,7225.23276864289,7326.92756447236,6582.20296345929,6385.26926476721,7132.33105497576,6194.24748036001,5699.22714588233,7419.66900931245,5064.60578606482,6639.83898343395,6613.47854598989,7122.52373233631,7525.71712678156,6495.96107933825,6095.02464349481,5979.88673290021,6676.56729957949,6165.31813082401,7147.12548224907,6719.66176597284,5981.17496752853,6608.99878843908,6470.365399073,7112.86103380378,6630.00602444,6388.58895185398,7035.75118736117,6577.70327839812,7128.421364773,6603.57047859771,6103.9852663046,6968.71610383395,5963.05185265188,7277.40178022713,6478.63356699088,6354.34276049452,7281.02355032995,6606.69729312044
"4",5394.7611845252,6619.97325616281,5625.97586814378,6181.48123663497,6587.86704039079,6253.52215103851,6363.74608522845,6183.74922622799,6349.34153016782,6184.43119351257,6390.26214877996,6229.77878459882,6154.78583021918,6168.08184282835,6142.95603867193,6582.20296345929,5413.10458250704,5943.32679037855,5391.68643383177,5699.22714588233,5899.89336741093,5064.60578606482,6516.39756650746,6613.47854598989,6075.42068770826,6238.29985123389,6275.27978879139,6095.02464349481,5634.93635992513,6079.59064491817,6165.31813082401,7147.12548224907,6633.23687816684,5981.17496752853,6608.99878843908,6428.34498627167,6063.58673733359,6087.24026031641,6154.85494783064,5558.96132402236,6577.70327839812,5961.60827044969,6603.57047859771,6068.57061790846,5951.98842712148,5963.05185265188,5976.37711132167,5414.40168174657,6277.26054501089,6392.33543320124,6304.87053604634
"5",4492.08384717464,4508.36958494801,4489.86601999371,3919.11035362543,4510.30122223068,4707.29091412462,4587.67794144324,4777.95852540342,4751.82139337468,4619.04870229578,4116.28146900136,4266.19527554453,4495.9060406723,4594.62602900909,5123.07121230865,4764.54575698944,4582.75656909495,4933.28152141593,4376.37441385382,4936.31959467677,4671.76987167049,4476.60983658441,4320.88678078438,4369.15888873364,4287.54114604681,4664.89053693792,4652.86143741118,4794.02862601649,4095.03955739675,4724.71369970763,4628.12142405939,4700.53360933482,4635.23236459682,4201.7378672124,4742.97746115757,3956.73022825887,4550.83098480785,4663.63651999029,4080.13857783386,3865.35981303694,4469.6117084721,4640.85189469075,4339.25822234029,4274.05816666006,4544.05190843414,4319.61486138255,4755.90509460721,4611.19537371764,4818.22438086899,5150.45790504953,4628.46121132673
"6",2963.27654373099,3062.01713351633,3940.29188141832,3309.44825097778,3662.96566866615,3707.65537317786,3375.59335136298,3405.35746772605,2963.59619521193,3050.06420216705,3611.33140973996,3405.40855021405,3493.30047098067,3436.84105082852,3612.07122985525,3319.65728411242,3253.19595218257,3501.71137232545,2835.26683007458,3836.35357920326,3474.44970234784,3237.01308075219,3529.94198113181,3476.10038157145,3414.30142558171,3685.26057200041,3607.49638282433,3064.99686705509,3273.09193793104,3294.62598540949,3378.98849328526,3678.04396272322,3483.20160708913,3565.53434257832,3525.28939570957,3181.35958118181,2873.34529480505,3434.49439407005,2899.70773462882,3865.35981303694,3440.59695293813,3434.12209181211,3183.05971856749,3504.42749429906,3782.61136904982,2487.58300923711,3486.12602927036,3581.96885217668,2768.92790192433,3559.38980781096,3156.50494157209
"7",2254.31150892005,2308.83106018982,2797.48477689593,2676.36850557435,2499.45683102272,2794.85610095731,2378.93216133759,2417.81429057852,2196.9735939183,2067.92659626137,2483.57873066091,2800.22666200441,2289.32345267191,2523.47893176588,2461.08278639564,2519.99349193802,2790.4738549729,2769.65070172944,2039.66180499903,2594.92744532288,2674.91557088473,2702.72294526478,2449.35990308474,2417.7512847368,2377.23852341895,2285.72386294463,2553.40710747982,2869.06841953776,2668.7648537891,2646.39791470822,2239.8043718049,3240.25048449901,2595.62136353626,2575.47839841245,2796.91616680742,2092.63882766069,2519.03991515513,2300.58317056909,2573.52110013845,2564.82295508903,2666.71469272734,2785.58478860327,2393.21617646567,2843.44276882768,2184.79644525472,2214.53460561416,2698.14869818319,3163.28231853032,2522.16169993593,2890.83306705393,2592.37006057405
"8",1959.42403547477,1968.46593824538,2778.12679577056,2264.67298010467,1871.55294310803,2611.07316128551,1785.51564282451,1945.94768007314,1788.10523883369,1908.36318746619,2291.48294868682,2020.38182053837,1943.97413418965,2228.06302431009,2461.08278639564,2067.36446481608,2138.93910824164,2045.19202851961,1796.30166156301,2230.17683511555,2435.82866106759,2148.55849022356,2449.35990308474,1894.9345394571,2377.23852341895,2285.72386294463,1868.48729952231,1899.30515562496,2180.58532384991,2187.93193454799,1560.57942771507,2280.05164055523,2023.28468493241,2218.60344296799,2379.09710307505,2092.63882766069,2176.26697637469,2143.02953544763,2187.36933906584,2322.84787639564,2394.21153104745,2070.60223841356,2105.83420695019,2483.90414327551,2184.79644525472,2028.0814024407,2119.37823134562,2228.69496768513,2225.63061717191,2348.55397189795,1689.51452578854
"9",1620.45862196424,1656.17796252734,2351.50919700637,1835.18868901611,1871.55294310803,2205.6236517055,1785.51564282451,1904.26252880261,1761.0797913246,1644.49550179032,1611.51824291755,2020.38182053837,1792.80941337152,1806.25833781421,1713.2250230292,1987.60534310724,1940.30117442878,2045.19202851961,1643.10108308101,2126.76375153521,1989.96722654064,2027.06524891849,2229.9820060237,1546.60798018481,2180.09008113447,2246.19310820944,1823.06978255002,1899.30515562496,2180.58532384991,2187.93193454799,1560.57942771507,1889.78403110611,1687.1827471893,1584.50385056653,1835.73940620283,1767.54317411026,1073.14159623787,1601.37353426629,1387.00887341471,2228.07819287816,1849.96358270418,1780.80212452167,1878.75157781035,1849.09737562346,1952.80811361202,1696.0815393854,1777.69264163939,1617.50695288073,2089.52569999976,1617.92975016998,1689.51452578854
"10",438.550612712922,333.023529445989,1706.90490343552,892.840322231628,411.208175615195,1666.15593124619,1658.79573827263,1326.37325301643,509.959950280731,727.384425461068,474.070765415775,424.341011315179,307.016737709571,288.923475738373,996.482643120694,581.455175294866,1055.9584349609,483.460893642216,1142.41608695861,1770.80731598889,675.466748508196,392.282143179258,1465.86362314411,552.782236444473,502.922377293239,599.25379714531,604.385150402685,448.280374391851,914.387553310989,491.57352690038,362.076620528967,1216.67346806393,1523.63103731289,1551.7633821952,1167.09922169907,1333.69920962101,363.390644773029,374.928763298977,458.903339972934,611.489091506329,462.940676939546,1295.98153477691,1735.48893058399,1023.25750924374,1530.85761710388,390.313314811015,1575.8703202638,634.777223518742,1764.45164662726,1405.90772415913,337.503790921554
"11",279.376947751459,249.530968453,1061.30226476432,669.965500082426,349.992220735266,541.588113173643,293.752440244126,406.136551875264,285.061275935333,387.655338688369,367.267903696069,386.833916546818,272.371404325725,252.750222277741,550.429218610736,509.559372510012,417.55618216482,373.914550975599,270.542036089897,505.912235030259,485.986646245732,379.446236789416,572.598773379734,399.352986494493,379.710423319983,405.721753698845,380.236679592753,314.712730094141,526.587103462859,365.764593751792,278.920118934495,507.043323842372,459.681688941889,445.308804789194,514.228644749308,565.78707339169,264.48418409698,260.794475168735,345.331667718296,515.473568555162,393.784908028555,505.024836855073,437.523032385846,535.679673555871,480.429919041906,341.769640531427,415.02633794546,509.632417215045,766.538140488434,489.527574223905,276.332894106692
"12",233.693970615271,118.285168887382,773.278499615391,557.614098113074,281.912625715185,501.123235922512,256.745725316026,369.892410888794,231.268948874752,293.802849911101,310.068008016192,303.005712769676,223.420291721611,165.277845255008,450.220488290056,461.366561955966,340.785814408516,348.593094556042,206.022424173586,397.803301346391,458.18925048919,318.027867533542,479.607723656603,322.273350149104,341.219005379503,350.823510393376,347.928532728568,287.875427151177,455.075002552748,347.830346592112,201.135780962062,405.303017109203,371.378620709264,381.986093859673,442.57606865362,273.169785431464,154.902348433838,216.06299376259,323.869490877755,475.04975197298,329.87624234348,338.877901206745,382.644012008142,483.237278712085,355.888445773238,304.366750744596,339.272225995282,456.091633191457,361.102427827823,387.077463707181,219.389878237109
"13",127.906090563018,49.0619424480578,701.228324349334,524.113436176704,168.288442220589,403.884311844558,159.102041482608,251.030028031412,89.7504294244434,288.945713470433,178.770166296651,182.364312162382,72.041385616348,55.6443514727948,302.452712973203,305.821889271211,284.09504442261,188.610656867667,120.223531225203,350.462130133877,446.030744473778,177.416148608784,408.870535409462,177.292092657201,191.979103801863,191.723984280572,309.988668777894,180.184199795325,341.955443885458,218.61496512954,63.1400594017721,356.335806769939,345.827507010397,265.44338980008,327.311257439018,229.231463092816,56.0115520734187,68.4702120937625,309.201341556007,388.249787505609,219.66421936353,328.292766928425,317.098214043359,366.634269964956,316.415869160013,260.727565126444,278.348913893157,303.64876362981,341.438711617811,248.719772307242,75.3186314572638
"14",56.5243915402082,41.4139343252878,656.593447706008,497.808734967892,156.077938118772,297.602356017126,50.0360111574753,167.295381837226,49.369240528416,250.501427063207,161.310031978418,172.896410561066,46.7426993157162,42.416842373287,283.5684729211,283.522286943628,167.749517937958,174.992234155052,49.3802202880645,210.479334489514,416.297850927844,160.467350617513,291.459196101721,158.01599035765,165.837145427031,170.226870598618,291.115732803431,167.920944984266,281.872434343311,159.807269036167,50.105538434334,200.184973119686,178.94807824185,173.680332558903,280.020496435227,82.9357163042609,43.8007374681706,52.4276930549577,284.430956081919,294.206117743555,184.720389404556,181.645514868617,174.693920526932,299.260633586384,310.656348493903,260.727565126444,170.441192475299,281.292328226696,215.213344880744,177.953313599039,56.5648713506353
