"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",955.140257001992,1003.74656832067,1119.47032579718,946.054660957077,1106.55324258705,703.847786759356,699.703132071449,1036.32091498518,1111.06265045216,1063.73626218749,925.584128944637,935.899752952028,998.319308121142,789.060823579905,1797.39166711362,1181.22769486455,1287.38995939726,921.018119543625,1538.07142561432,844.651140328501,994.982827305686,1225.51217569335,948.519125688383,1075.69004472721,1150.32026077207,784.321925334787,977.100834637075,1494.96776882568,1344.45251548659,1230.78482369751,902.436201340624,1310.88517852142,913.271861772627,760.438719652118,790.869974141859,1298.19885946237,888.88313836355,722.440025362218,704.940588467624,897.955139261461,987.631842134333,773.613017196862,826.085668473111,1154.28346011855,973.801108113359,708.957961582081,971.666415363947,572.129422973122,1138.33860238666,1518.62316970207,1276.54609929878
"2",519.96436805651,420.930835823949,387.560496512113,337.370009239039,357.995423877371,299.73514949834,399.75178049638,523.392158636887,407.52197467678,398.174936578391,547.930518681762,350.750195741364,404.314110552991,404.702847079205,1138.6914070515,647.263202588273,377.321736791096,412.51293002886,735.848761859255,511.538008802012,448.059193625573,759.480676659062,495.82144695828,562.551363605779,496.132232777154,438.958315823353,509.648053962848,630.76662956834,529.676601482429,482.927162016214,375.264234416109,479.581506900938,423.063660961825,368.526509952175,446.396160144569,521.124496517597,374.811237217443,396.271092138929,392.397155557517,315.986447191946,410.084029066448,399.683052236082,493.356602968824,476.335915519986,403.143863461166,346.006632887567,434.776244377202,282.686851657507,377.297114873406,970.080315270709,620.963367488632
"3",280.803198607172,310.268127922696,243.587069721903,244.95890257361,245.642094489899,256.275096305774,290.651506759005,378.71530509686,252.50333157846,248.230589141509,288.289453490355,224.02947891172,261.01326539858,219.318615763848,456.683885862932,283.927846893105,232.353483200329,211.162794439632,246.148136482804,257.487580990454,283.10529806345,468.666622053949,199.600104073727,380.748900706398,278.236902857881,280.329665683102,240.305527133932,387.37958445634,295.363419164624,297.747150456649,236.330904356402,241.630404708869,318.790232310886,270.551413692057,274.857217910439,315.694883126564,244.224982461738,247.459113801266,253.642709248068,261.397833312921,228.334221876894,276.84910393376,265.496074227581,207.2152788226,240.623230147041,227.621589159898,205.94399973771,216.733632682121,249.675459724755,566.952271866897,248.639091852508
"4",163.86522253968,181.2292314806,148.353976780203,152.414759263686,153.235134499204,154.798208606374,153.650796893251,176.335421509473,159.696734586936,153.931602103602,162.570444591467,161.733256918274,166.301310110674,164.30816059104,143.053782732793,153.809147571432,160.549149559773,157.812938017763,143.009982318374,160.102418241335,154.454808122698,147.095277202432,159.753593381374,175.337834864373,152.563755066002,150.849350189909,155.349437918651,159.032533555942,163.305994383704,154.051766536289,160.294997397203,149.52176952055,150.307119085686,157.944190471198,162.207204537633,151.681765838185,150.927936897545,156.49039752587,152.006848510025,152.172935365089,152.912259543873,177.43230074171,157.28259433146,155.986387139876,152.276895510897,163.038032387578,147.545826922203,158.216756532906,158.027970727087,204.148629329702,157.754683995259
"5",117.014564161653,117.460044551026,116.331124840177,116.381028022919,116.395422335794,115.989982097284,116.727131157159,116.261506381573,116.085920917741,116.473842155349,114.958708508856,117.956517815591,118.334877618193,116.672287692226,117.20593339268,116.035663087157,116.903295195891,117.719405798472,114.969766795991,117.015826141803,116.601281485125,116.120927351824,116.063774426381,115.51967339475,117.012527888355,116.269012153311,117.891356532864,118.010726216324,115.408771657641,116.582348408225,116.672312588954,116.470080949404,117.558388460087,117.057692127226,116.000349211109,116.473153400299,115.527474644641,116.849741099419,116.935299211658,115.85517370198,116.529421528678,117.109547823236,116.404997247535,115.586955763763,117.287442233397,117.412954710294,115.654810584699,115.767716583019,114.84258885183,117.776810883774,115.516434565011
"6",100.283695129959,100.35982050828,100.422258556122,100.256425672587,100.27995361287,100.272003577514,100.301138868924,100.377446855286,100.37268515935,100.47686412214,100.336937285699,100.420465810368,100.375214087661,100.364688825284,100.297251973861,100.244962536245,100.319429870719,100.365681488998,100.293520476993,100.255994295073,100.292109600724,100.280630269951,100.238206607931,100.294944636896,100.40875948461,100.231372670512,100.468266545653,100.312287117922,100.313633567972,100.370475268819,100.411494440805,100.332227256788,100.238005475778,100.268269695257,100.336724486555,100.289917634882,100.32278798249,100.259359621535,100.275326164158,100.277978791681,100.309048885128,100.425522224404,100.376117369714,100.320355319689,100.265179563452,100.351196109765,100.338396791425,100.368972804941,100.243690962625,100.366284309402,100.23028182389
"7",100.008655548228,100.008461446067,100.012738496626,100.007969170409,100.0095901765,100.008280302055,100.009090737518,100.011016606889,100.007227678106,100.008956873183,100.007759723132,100.010516192564,100.008644770936,100.010419120338,100.008331341669,100.009781757918,100.007759523621,100.007206710095,100.00922701999,100.010365040899,100.007431050367,100.006915304588,100.008167312902,100.007827542369,100.009994679549,100.007873860698,100.011077880722,100.008066006704,100.009814680674,100.007942002068,100.00950338455,100.010492114012,100.007782751525,100.010093370738,100.006542236917,100.009024371371,100.008197518264,100.007361333934,100.006817128567,100.007313058586,100.009440898045,100.007807958116,100.00935564137,100.009221184888,100.006639222598,100.009461865317,100.007782387285,100.008049576113,100.006528425922,100.011236005677,100.007802472862
"8",100.000322014664,100.000306736551,100.000441025487,100.000292388725,100.000364242959,100.000359959052,100.000415511847,100.000378997138,100.000339849284,100.000367462794,100.000300488796,100.000356822726,100.000360521583,100.000349445978,100.000407237225,100.000395340684,100.000362835728,100.000259883684,100.000292537623,100.00036099002,100.000293382284,100.000288582271,100.000279005351,100.000425402283,100.000287581323,100.000331697057,100.000398606315,100.000408541272,100.000268065178,100.000329558095,100.000440015728,100.000345216908,100.000324948492,100.000371547283,100.000369876201,100.000323589984,100.000368106167,100.000246978476,100.000320669279,100.000275445223,100.000289183828,100.000346569429,100.000335444455,100.000498862108,100.000246278338,100.000353170871,100.000305270147,100.000270989483,100.000446559178,100.000360198824,100.00028648742
"9",100.000012328243,100.000012044894,100.000017639215,100.000014508406,100.000009906188,100.000013361974,100.0000173984,100.000012463263,100.000014166819,100.000012920042,100.0000091893,100.000012184923,100.000015978882,100.000015933481,100.000014752989,100.000016153424,100.000015722363,100.000012821434,100.000011210307,100.000016110125,100.000007447979,100.000009855744,100.000011702464,100.000013470652,100.00001499562,100.000010793703,100.000016990441,100.000012421405,100.000012030087,100.000013038815,100.000016860137,100.000011347633,100.00001308658,100.00001348371,100.000016518785,100.000012499117,100.000016394684,100.000011493494,100.000011720774,100.000011824647,100.000009114478,100.000012628593,100.000012492298,100.000015074353,100.000010535144,100.000014766245,100.000013274466,100.000011049942,100.000016917168,100.00001602676,100.000011522561
"10",100.000002263729,100.000002621065,100.000002637327,100.000002694028,100.000002531748,100.000002583943,100.000002721551,100.000002314654,100.000002666122,100.000002302955,100.000002622968,100.000002679913,100.000002542803,100.000002614919,100.00000287907,100.000002623563,100.000002623488,100.000002620372,100.000002611928,100.000002743453,100.000002356221,100.000002874256,100.000002434729,100.000003005338,100.000002423473,100.000002788457,100.000002768644,100.00000240299,100.000002476531,100.000002624112,100.000002625839,100.000002385662,100.000002587793,100.000002500715,100.000002551521,100.000002528394,100.000002699878,100.000002649135,100.000002525099,100.000002675086,100.000002672409,100.000002964613,100.000002864036,100.000002547019,100.000002669225,100.000002558545,100.000002804092,100.000002532089,100.000002799175,100.000002990213,100.000002403536
"11",100.000001883872,100.000002146552,100.000002367089,100.00000225392,100.00000198826,100.000002260985,100.000002200058,100.000002011307,100.000002282092,100.000002111242,100.000002173148,100.000001959274,100.000002129892,100.000002378702,100.00000224068,100.000002144552,100.000002153908,100.000002402619,100.000002387681,100.000002617204,100.000002212387,100.000002264917,100.000002434729,100.000002099004,100.000002356707,100.000002338137,100.000002131502,100.00000240299,100.00000208303,100.000002245003,100.000002312532,100.000002214602,100.000002208284,100.000002192774,100.000002336832,100.00000247808,100.000002360145,100.00000247554,100.000002155184,100.000002412844,100.000002420794,100.000002257665,100.000002209,100.000002372982,100.000002435104,100.000001956737,100.000002389243,100.000002447613,100.000002216209,100.000002407444,100.000002341487
"12",100.000001883872,100.000002146552,100.000002352426,100.000002187572,100.00000198826,100.000002234865,100.000002200058,100.000002011307,100.000002282092,100.000002111242,100.000002173148,100.000001959274,100.00000200759,100.000002378702,100.00000224068,100.000002144552,100.000002153908,100.000001692606,100.000002168539,100.00000242781,100.000002024127,100.00000218174,100.000002121048,100.000002099004,100.000002356707,100.000002338137,100.000002131502,100.00000230853,100.00000208303,100.000002231655,100.000002166532,100.000002214602,100.000002058798,100.000002192774,100.000002239975,100.000002251943,100.000002056633,100.000002229719,100.000002065387,100.000002311926,100.000001847588,100.000002257665,100.000002154081,100.00000225852,100.000002353825,100.000001956737,100.000002244522,100.000002111326,100.000002144751,100.000002075039,100.000002341487
