"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",3935.24203567771,3002.54222824183,3302.29110424882,4223.29575684448,3743.37476243946,3037.85273597694,3262.01798273932,3782.97087565677,3398.26076463248,3754.23602599462,3307.6714363021,4162.58346227274,3390.84867321489,3837.47942828156,3643.10716016826,3231.0199043761,3062.42754414754,3049.93999388075,3444.31227366305,3681.90908161794,3849.45663509228,3549.01058761413,3485.42059464782,3384.88826699191,3579.63468406008,3220.61257102639,3098.4079155003,3554.82553275994,3643.74104411743,4166.48635520634,3420.64542428652,3451.01920421511,4028.79657089381,3629.32876672892,3468.05881362366,3436.86193175871,3984.33323388405,3440.13012623839,3340.32755509325,3264.00743715228,3304.84340981556,3254.34325375445,3214.51307752406,3653.62745388912,3839.17789653965,2971.01584952988,3320.22441074731,3582.8567293155,3045.44427048972,3645.76880032451,3184.64840773245
"2",3257.67727061581,2762.97222856042,2898.84963187672,3506.57753044601,3060.67693252979,3037.85273597694,3114.28936575087,3236.42576521252,3168.09640976186,3195.55580263385,2954.44469483895,3680.51660573688,2970.77460695938,3187.75057123078,3030.72469019654,2967.20596006462,3062.42754414754,3049.93999388075,2971.14836406498,3161.2990483687,3165.48014196984,3144.1199841256,3068.15497784643,3258.37624388345,3065.15253197991,3046.62330864723,2740.96978850873,3400.41025026937,3317.81563946568,3424.48575889404,2860.40195772553,3290.39775471698,3311.3365369938,3388.20828519847,3134.46796635522,2675.01563020973,3517.62239181583,2961.37721264493,2814.47216681299,3264.00743715228,2985.84918048662,3129.54226868002,3118.92865512445,3046.47812914725,3012.13955864865,2839.86492380857,2983.51810151231,3265.16605184975,3045.44427048972,3412.73321637521,3079.6505988844
"3",3083.26306886506,2714.85407213315,2780.96397038705,3098.92453467253,2763.54477676765,2806.22880234124,2777.64869848087,3115.98306447536,3168.09640976186,2752.61779493893,2816.37572640939,3549.82658724779,2898.95972410411,3031.80105170051,3030.72469019654,2901.27248094631,2887.7506842778,3018.09274322523,2833.3442423681,2964.68639740976,3066.65725676951,2986.58143123542,3045.98702998261,2972.58363065423,2907.00513443982,2863.48833038021,2740.96978850873,3156.6396788919,2852.42933834303,2888.00611275715,2713.25944876442,2793.83279592706,3010.288860285,3182.88502781013,3064.11977381857,2675.01563020973,3225.13315612373,2961.37721264493,2663.74020339538,3226.42148420021,2804.2696172086,2997.49380047897,3005.15240939267,3027.86227339534,2960.48920792375,2708.14341251223,2663.54992586268,3135.42322883774,2994.42463781331,3029.7515018959,2794.71213601732
"4",2561.31090097938,2418.18331134444,2525.91161144798,2668.72958823365,2501.33997319201,2602.73338022379,2454.49612742084,2677.74449294581,2595.65811815498,2560.81715429141,2429.43218386555,2800.22409794065,2515.74074538377,2559.26094965707,2600.15058826874,2441.10101629501,2570.77573763476,2623.03553322535,2388.92071939658,2455.77493531049,2607.5561589581,2413.02203382569,2712.70098714534,2626.76384878009,2600.81737079315,2556.78117310725,2316.90785255211,2595.91265639943,2558.28327318712,2548.27008899327,2564.69679628243,2389.26852436924,2548.40794879483,2588.71178177619,2530.49754358874,2513.0608364201,2678.57582827076,2491.22825272154,2489.52113386181,2701.39808759371,2438.68161854953,2592.30893338609,2547.4157061648,2489.5837955937,2534.79783396956,2402.48813867148,2550.34389783974,2683.50581301235,2641.02521081533,2513.81481644232,2587.1312465665
"5",1882.00957297259,1965.11627475321,1901.25228630586,1931.43721215805,1909.54496752888,1984.73174457742,1959.74317917856,1908.73814648426,1957.49885778044,1837.27081140108,1992.55622577222,1966.83764936942,1977.47600408985,1956.4935751152,1885.44107088222,1906.46005318161,1897.16974755253,1870.28386861253,1881.87835918955,1943.72043314048,1973.04254532253,1945.58263428796,1988.64068863666,1868.85334008711,2000.01997012656,1937.80238248745,1885.47476773834,1967.52851172469,1852.39901337224,2033.86187538488,1867.62246859289,1926.40183905417,1816.70903274674,1989.17217207965,1949.70177740758,1997.88599983953,1861.76906022071,1961.17639599708,1878.4979647482,1980.22481620455,1825.14594830568,1920.87228118986,1970.91164216934,1854.4600523032,1907.84327214146,1904.535126803,1987.61048419909,1927.74698817871,2076.98770883885,1802.81400235036,1895.02071548033
"6",1613.12758583274,1617.10551448985,1671.30047834031,1633.82864717626,1665.70208529739,1689.44134677881,1669.49620685695,1652.89838201314,1605.13710015472,1617.56822121827,1621.09381039128,1667.00829363623,1669.89849379152,1669.26751162896,1639.97460483498,1660.10610434288,1651.98123913859,1624.06984195135,1584.41296231718,1629.55351656194,1658.66500110366,1658.43634180997,1568.55162857608,1664.90207464783,1596.45685816671,1623.80067986407,1664.72325820836,1659.26604597024,1625.20101424055,1611.83296363408,1613.92743960007,1608.34409871027,1547.55485393586,1609.20104677113,1637.31268517662,1589.18215728662,1627.42777017775,1690.80134480727,1545.66781404031,1623.55971220101,1650.34230101434,1660.3361667364,1539.76807191073,1658.47209262745,1680.51479287801,1617.83537814802,1592.09905373986,1673.29918928506,1664.44223171277,1671.3344202402,1545.34559593098
"7",1186.24676414374,1222.78141242014,1260.64385518776,1203.78221035564,1364.67757148787,1329.07561664525,1228.04383584523,1134.07550154925,1210.83986550829,1267.62290678273,1250.51506918609,1310.2202575425,1283.24362874046,1213.27657014285,1292.62041287492,1232.4167810074,1095.71195994012,1251.87794465817,1140.85063925113,1293.24238405098,1233.37317359633,1285.96499111276,1289.711792184,1253.89924226776,1113.57356158157,1280.01717067336,1235.49879385189,1225.23970134891,1230.26248436402,1215.64787308442,1241.56312826139,1289.04178283582,1141.09455115573,1194.61936783611,1224.70730585313,1257.24917514377,1273.66576101844,1280.54607428404,1082.80398225958,1300.00226320728,1197.25841048874,1187.04533696661,1125.784920439,1144.27775495142,1245.20831778634,1173.98635734217,1101.51418907491,1226.29683913416,1238.41518748855,1285.81032661998,1303.2023889912
"8",848.976164703007,816.186107561908,822.202313078923,833.845263109575,854.92625535118,841.491141208114,806.855215881309,830.289256315118,813.242670546916,855.490581418451,819.710542973372,879.34906330604,836.070190573541,845.755731268534,817.84906074848,826.026063752852,804.627557242381,833.389130191158,796.115410457513,845.38088666905,836.802227137455,864.768599051347,857.565130146879,847.564296613984,817.735827794228,865.615237095263,858.675144774373,865.354701917345,844.074967570135,867.993198073315,871.47841648647,825.962855674351,806.834494739633,849.207355932511,835.163439434035,809.49147842404,846.096805443042,880.262724503322,792.292277535864,841.107959721267,828.861881728573,867.770684631492,807.760410695831,825.003689374415,834.832953099034,847.540178831458,836.913235239354,827.108211495655,824.15700254932,826.201305276125,876.969277052545
"9",831.889918345572,809.741414419735,809.903531167412,821.91633952328,841.199470258396,824.940624897601,796.446284280181,821.405597570224,803.974370095242,839.079456199577,812.59959082259,863.036763930589,827.938215835072,834.717897791155,804.691987757542,815.808327048071,795.772537474561,820.626662996593,789.375323330598,828.383477431516,829.738575232913,850.896389051843,842.619365625726,834.971678494749,803.923267048262,852.670777564543,843.977430266829,851.276371099467,832.349338146376,854.232452355617,861.580501074932,814.75456085383,800.866114575252,839.883413720491,819.877703294338,798.130175401261,833.55319305752,866.72871648302,785.713996503415,825.447324187021,815.383752759022,854.283140843424,797.833969787003,813.230817115964,817.158097078625,839.16300833778,829.517029604431,813.455091051083,806.420176668194,816.476824220826,850.968183590988
"10",831.321604822689,809.134500621297,809.180977087331,821.421849391825,840.332907340585,823.989240015828,795.736177742025,820.828410043515,803.466307818407,838.385660213365,811.958962654816,862.146689961381,827.081144895079,834.054347558792,804.093330484183,814.970388657587,795.376709529245,819.867676360468,789.002521162439,827.881317372116,828.873030310528,849.95009567269,842.012963913086,834.235863550722,803.324162321515,851.947714573894,843.374916455062,850.409858894078,831.553569436066,853.430866762303,860.840637192744,813.991830635998,800.407279684394,839.174067647554,819.15787423131,797.470256032455,833.059886467262,865.950165448515,785.22088799657,824.853699407987,814.783762664189,853.368308973369,797.171369833699,812.525986526992,816.323832647577,838.659635710654,829.089279456383,812.489134024372,805.632257024661,815.765305959582,850.105077153664
"11",831.267077300859,809.075652002829,809.111991755066,821.368345096912,840.271303454885,823.929150978733,795.69204203371,820.774018572788,803.420154191437,838.323730239969,811.90528479083,862.069917675465,827.027385981976,833.978987027906,804.024839213163,814.914560675611,795.332622960167,819.822672366338,788.949277601667,827.80566268339,828.838775629638,849.870345777847,841.947050727767,834.169411901533,803.272931604428,851.886387869559,843.310033463827,850.366017212881,831.502957893741,853.370894492293,860.756212873624,813.924503623006,800.365383064526,839.113718751915,819.103737388693,797.410686683764,832.98977930279,865.888969275856,785.178850593491,824.810944062387,814.731677908853,853.308173610932,797.144933136678,812.474877354813,816.246547032032,838.586181437234,829.036142557033,812.416394035511,805.568672432954,815.709997671073,850.029995421611
"12",831.262264505747,809.072243269462,809.105983694016,821.365357000276,840.264744284718,823.922869471166,795.686641033488,820.771740464874,803.415399565073,838.319191557797,811.900945597357,862.063116194167,827.020744573274,833.973019538965,804.018996512481,814.910062531619,795.328293664599,819.817745735739,788.946326408312,827.799823008605,828.834298724326,849.865592293954,841.941194335389,834.165201324177,803.269320677264,851.881627111728,843.303910066184,850.358514357297,831.498113858894,853.365397631829,860.75171453681,813.919066077191,800.362206298431,839.107467774398,819.099511692509,797.405837627924,832.9845152739,865.88185884424,785.176170223684,824.807390779327,814.727303147741,853.301848969571,797.140938573439,812.470104298893,816.240459000391,838.582507938551,829.032831663348,812.40965687985,805.562269899201,815.704550595423,850.024338291544
"13",831.261796274769,809.071756481077,809.1053278077,821.364795453911,840.264063722361,823.922325514705,795.686358515208,820.771350473362,803.415105975814,838.318489214056,811.900504551783,862.062594025522,827.020168534442,833.97255906566,804.018496405173,814.909617048955,795.327957923959,819.817303280554,788.946019241904,827.799276790314,828.83381280808,849.864791383657,841.940754230101,834.164692850328,803.268852739719,851.881102104434,843.303423430831,850.358200961675,831.497515497279,853.36480157567,860.751165594104,813.918598348737,800.361788496098,839.107037709521,819.099156491897,797.405354192733,832.983913582146,865.881282133307,785.17586062161,824.806833805404,814.726952221135,853.301276590921,797.140516505549,812.469666861673,816.239798389982,838.582080004688,829.032587246107,812.409190122457,805.561676037958,815.704197182937,850.02366568035
"14",831.261756124636,809.071717143629,809.105257999298,821.364753233841,840.264001951812,823.922270126754,795.686325212104,820.771323523863,803.415075817194,838.318443382981,811.900469496695,862.062550707873,827.020116783413,833.972519558553,804.018451240063,814.909572189544,795.32792781777,819.81726006684,788.945980819306,827.799232723104,828.833768373888,849.864734748591,841.940719546375,834.164654635943,803.268810731603,851.881059815312,843.30337402612,850.358152916677,831.497477470874,853.364769480171,860.751125563414,813.91855634293,800.361755893943,839.106999420652,819.099116846851,797.405306033866,832.98386804275,865.881228441362,785.175828167992,824.806794553362,814.726921825864,853.30123607068,797.140481365798,812.46962923317,816.239753491614,838.582024303608,829.032556133632,812.40914050002,805.561621207923,815.704145602988,850.023626717631
