"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",862.654229483488,832.616177923835,887.847448510996,796.66345968842,892.068126076626,787.887039693164,944.38077896999,899.314013307604,893.150286162198,893.196285255617,1004.79027916316,859.110151557996,830.962409300507,933.23836966265,901.716744026471,870.603840865679,832.863889791844,859.613290888512,759.024286934694,910.271908603913,921.916971789323,942.731296891608,849.566249426551,908.325871865896,869.913583760953,879.33038518022,887.079713170131,814.488768618641,938.294934164467,778.465406478372,752.564909294976,885.142841006828,953.64887479353,991.223218829778,848.88414342749,879.990367252464,926.071903724692,942.703663595015,801.36588038096,913.038503737556,801.979485063912,837.913064521386,795.195622478872,816.373392858882,981.963292632144,938.702238735622,979.346990603504,821.926554283302,833.292548816963,813.143630436716,841.995869001498
"2",711.812916887775,758.586634873257,715.233836014872,689.285707386398,753.820747577628,705.780595747663,666.743078702868,694.94768093709,763.300832732708,748.873532217615,778.012080758029,719.734194586675,691.072577477057,765.280563307583,717.972471682797,760.402758468343,691.487430253073,695.178543093346,669.330977877541,747.255408718926,785.427814869213,712.670929105061,718.75804309079,781.117722033796,702.439312201023,737.336750855548,700.012246845158,764.026381310092,768.007163630979,689.746932664189,635.341233543252,766.430316673978,707.72252339261,759.238693122858,703.78583709941,737.318063334318,770.322991447617,753.950356294066,687.426478224758,728.421517126211,656.815594172459,697.554936074359,745.748079087617,638.261009931193,741.557691797748,814.899727452876,736.860054706774,688.495121491465,712.037485896399,706.046524054774,653.889415230859
"3",639.237450970039,640.536441965039,649.026399306553,647.786677065737,654.207045619476,639.837838073444,626.87422584717,588.119080909811,692.836606410195,659.147992660212,635.327521813143,624.841967312317,638.502322657666,697.628055408245,646.033828316466,709.429613368804,644.831464815365,667.818647679966,636.219717834661,653.068209248923,615.563248223221,644.247727583709,611.894958834667,657.751254988003,613.275321751534,662.68212159657,635.146794442483,688.25489623766,670.682778984261,638.322438014917,598.154272593167,673.520195988308,630.342939957075,658.487942189281,656.52695216965,681.573670476878,675.173466424317,646.321932145665,597.460332882032,636.830686032594,608.06114552128,659.607458894928,656.593730647305,595.292831991296,665.585412238624,658.253460702394,664.017150724124,646.555362014688,607.87170661381,607.405396231159,609.642976321022
"4",565.644604927277,553.428653890459,567.525498978479,578.51981620624,573.027069727014,582.234983866394,578.254912766063,535.138272073185,582.547302480425,581.708982906474,562.383819028315,557.852691434011,561.253706933987,559.918148690282,561.339919591553,574.86435747171,587.76467656458,590.735502817076,563.183163065288,588.434638218486,575.418623881267,571.868268407642,561.846046566493,581.5780506486,571.019409683761,559.548637868423,567.391616468854,593.251887228911,585.116841629427,576.475883303527,545.569726193189,565.210803641551,563.244595784055,567.333837138786,574.897492700526,588.638073089212,567.753744527509,566.389801205262,545.221351111615,576.73753904241,554.029499689983,589.427474205972,583.400224076476,542.255408472283,566.914621447095,565.37352119078,556.312762131635,576.126919030545,548.482553577619,558.825370047561,553.653017162358
"5",517.224222316789,502.594891947652,524.366412857615,510.106227351609,514.051575931793,534.261434236372,511.000259631636,493.982642169284,519.69574617353,517.622622021191,500.543581917909,512.671890689561,519.692544365753,508.809947613208,505.454964340011,512.264444872602,506.006134912582,528.220571668549,523.4911115365,526.302093776731,523.863444780838,515.645614008024,514.885449930465,525.444092904738,520.043287822405,502.443354206002,506.452127429975,521.262810656855,528.887061823758,525.637482238628,513.866316171156,507.685588562702,521.9224576491,514.584935626771,508.354017004459,523.21581597834,515.147946252042,516.768177646116,506.386245075792,510.024002805751,504.896108366033,518.671893230308,515.888313886622,504.429952739141,518.664602414085,510.348053481871,506.365238310477,517.810360723496,513.9314147231,513.699035165955,506.009970733499
"6",514.344342560823,497.002716783802,514.748970130638,498.628532283584,506.411721215983,532.071572325311,503.930456229511,492.032210621446,513.140873467837,512.202416076819,495.582482011866,510.005642687038,514.759747868234,497.244650906875,494.575752338311,500.565858610987,490.648041767417,512.505619225912,522.115231336234,519.914616332419,516.14109252931,509.044174180543,513.224161700796,510.892818856512,514.488911313453,500.795321297684,503.332165048983,511.030427316364,516.021017519757,521.904664370103,512.915514687973,500.149287813572,516.947841502107,505.278416568563,499.125301689239,512.446582480337,506.067167382264,513.588644553295,504.350018055188,505.554779272323,504.124657274041,503.339365542276,509.362730386945,503.963665569515,512.495466204862,494.425373488637,501.519703730341,508.534107180459,512.867893143286,512.45647798509,504.076353762613
"7",514.337519556513,496.992859216414,514.655148153942,498.574654337471,506.362292993096,532.068484793651,503.77825831654,492.02989681628,513.128380333359,512.188941268378,495.574862594463,510.005391742226,514.740931756843,497.203845026672,494.556880184286,500.507181201497,490.619073149471,512.450654681266,522.114182623164,519.885190297709,516.133007321087,509.017668008213,513.220567888101,510.87664355601,514.4183368803,500.795058523659,503.324238776518,510.977344649939,516.002698984715,521.898239085847,512.91458569181,500.144298584705,516.939306750475,505.237759760859,499.103523458015,512.431002223798,506.018017123847,513.583897514253,504.344506974105,505.550843957708,504.124440711329,503.280641289772,509.35544758701,503.963323492516,512.475208716921,494.349013126872,501.443533503962,508.511101015476,512.86694649674,512.455318062254,504.075221565858
"8",514.337493904516,496.992840101889,514.654348645777,498.574367998105,506.362088949336,532.068478687694,503.777088355351,492.029893791247,513.128354644568,512.188877634661,495.574835877237,510.005391713083,514.740850153944,497.203611016083,494.556832467494,500.506700806562,490.61901112385,512.45048888468,522.114181466246,519.885073280109,516.132986593872,509.017466623016,513.220561457639,510.876609781501,514.417993547175,500.795058503248,503.324223704268,510.977094594322,516.002677304642,521.89821098138,512.914584763977,500.144289952244,516.939288146034,505.237594676727,499.103463866387,512.430956317758,506.017800696519,513.583887363789,504.344494376734,505.550836502538,504.124440607535,503.280383292526,509.355432096499,503.963323184756,512.475123235628,494.348595880912,501.442930017653,508.510991407625,512.866945489789,512.455316700617,504.075220176575
"9",514.337493665468,496.992840058526,514.654340513066,498.57436646231,506.362087962347,532.06847868644,503.777074463037,492.029893740923,513.1283545423,512.188877468373,495.574835734547,510.005391712533,514.740849716219,497.203609620886,494.556832299776,500.506697230226,490.619010936829,512.450488255155,522.114181408595,519.885072858295,516.132986494631,509.017465733185,513.220561348998,510.876609717473,514.417990710655,500.795058503248,503.324223567542,510.977092921008,516.00267726434,521.898210819631,512.914584672229,500.144289848367,516.939288098955,505.237593672226,499.103463566193,512.430956155923,506.017799767395,513.583887257939,504.344494336434,505.550836454725,504.124440607535,503.280381832643,509.355432020811,503.963323157893,512.475123027059,494.348594429923,501.442924514816,508.510990944483,512.866945410857,512.455316694326,504.07522015522
"10",514.337493665468,496.992839991595,514.654340395852,498.574366409012,506.362087893846,532.068478661418,503.777074322784,492.029893726524,513.128354536196,512.188877468373,495.574835734547,510.005391712533,514.740849705836,497.203609542531,494.556832299776,500.506697172253,490.619010909749,512.450488255155,522.114181408595,519.885072745877,516.13298648782,509.017465646226,513.220561348998,510.876609717473,514.417990667276,500.795058503248,503.324223470966,510.977092836983,516.002677260808,521.898210813923,512.914584660096,500.144289848367,516.939288021965,505.237593672226,499.103463564186,512.430956144582,506.017799767395,513.583887257939,504.34449432502,505.550836454725,504.124440607535,503.280381790267,509.355432018995,503.963323152578,512.475122935762,494.348594173114,501.442924396786,508.51099086979,512.866945378744,512.455316693327,504.075220142531
