"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",13743.681271425,20815410922801504,0.00201226776943031,212.280161242454,752.952368162332,0.00767348251554267,845.464815444186,708.902819968333,5.9016566410719e-05,28877.1208710783,177.762841876721,10044.0670354477,863.654056046177,25.5154674096011,203.606703568639,219.083956357167,4039.38584283693,31.8197565637024,51.9430224127211,3983.18564277626,963.603111905345,27445.6502871917,571.049986003064,896.249743169115,704.368593388269,2792.32481261405,630.696020523253,497.601980122153,771.140264259746,3169.52382045913
"2",57840.4172942677,4758396547884639232,0.00102301297573604,212.279029850689,769.132586051971,0.00532875825808787,853.515874053056,720.482984932895,0.000308727176388857,28105.0540733847,219.971390705651,30922.9091450112,982.87088012179,25.5531743239096,205.864948695281,160.32805298897,4049.63608367974,32.808912000776,55.3061869570447,4285.98893232949,325.595438235573,29228.6248721387,579.494467670342,902.789656196555,637.125992354142,2934.57428886514,615.944266083285,518.743341069061,1278.30264101554,3396.03616056975
"3",50532.695602199,6025213747661809664,0.0015420829651589,212.279286687264,747.503488674423,0.00545755967470996,831.747427713979,754.596470748115,0.000250458177106339,28837.4492129761,219.210933144099,11605.5454700814,602.068744288985,80.2405416806102,279.665074295951,236.244089764236,3896.04288683819,32.7324931128683,50.7778725850258,4200.86057785104,953.894441542692,29025.9852586023,561.005388514232,897.370647196113,637.13126369441,2686.61455034134,642.652314192439,558.570162298215,1294.47809253703,3398.74953016804
"4",56710.9986738659,34571357650761408512,0.00058221291828886,212.277953990669,728.430858192048,0.007070989007957,824.716706502498,746.082274739711,0.000261033767515073,28110.8193291439,221.856180896064,30206.2623203593,2106.38035414949,30.4314647744061,369.636707280646,265.372326619014,3055.12210396355,31.8593341670432,62.0975079128989,3934.35563366937,728.650828733937,28881.140273304,540.165926680966,893.660191951622,705.354855788012,3052.09744324755,580.636395293477,518.643187863462,682.545615530943,3463.59135604279
"5",59957.7948862619,25046140821625752,0.00164557185144076,186.197740911591,705.610826788341,0.00593203897176409,820.264057524427,746.261377850038,0.00011672216101033,28921.3479372495,221.705158269032,25717.052919149,728.841114409662,29.7554739623756,274.820312490507,249.850511992042,4060.48150994544,35.9803717465036,88.800587460996,4346.56181027879,960.25588759522,28692.7088974113,569.157801591229,903.854322137569,704.373335011906,3102.46420358594,615.838442751488,576.86176192106,1099.80158646749,3567.3180566181
"6",11378.1501816122,287519925529,0.00121814323154013,219.14192220847,60.9469555108826,0.0062627091331251,830.016031504744,712.849512709509,0.000433336081982816,28237.3812392374,220.211503997696,32001.8344582179,970.735090646353,33.2029948886673,261.78480124122,725.006287343669,3847.86339206411,50.2964699923741,58.3361220199722,3920.05540454139,979.761739046363,29024.3964661567,562.520961630982,904.908310855039,704.399725180585,3008.32811524459,601.67050710164,497.608820403428,1541.84124039108,3722.00564696037
"7",9611.66509605952,4.6969462751731e+22,0.00159493798344101,212.278989817574,754.011467150467,0.00955288953662148,831.809759083161,772.277558689033,0.000594997107896234,28760.7057674426,223.29978407434,26252.161131867,1545.98440561882,37.6109577096381,239.955477007283,3534.59282684242,4196.81951643083,41.4665541987024,49.716114921936,4277.98682515528,954.169300574038,27517.0476773988,566.057253222861,899.085699069243,637.121302234869,3084.90739895588,586.585850152603,518.646435441712,1352.14059275101,2926.25442428234
"8",12904.6021477267,7063172996854071,0.00118001508297993,219.134891402498,715.898404581397,0.00775669494316844,848.753324886002,723.63381236534,0.000267795169065721,28352.4918805227,118.834890390699,18566.2482014225,841.074492123401,27.8326624557617,12468878.1698147,97.1527975545837,3977.39017013843,39.3043081794694,155552.327116087,4188.38202392618,931.530963002306,29121.7054915044,587.792715276024,900.61322615477,637.117895720987,2903.68686178344,609.579919093914,492.661967789824,969.033265091069,3689.30380095507
"9",40717.0076206743,3474827323153165,0.00183026647601991,219.17328272874,704.003098678241,0.0104497730330877,822.577559860175,739.524022522853,0.000131724320453941,27863.8102569937,94.4058947381382,28451.4726539734,678.793980848121,26.2401041153835,110.492949426229,276.382744745403,3821.54173162407,30.9311936371471,54.3017563815147,4163.68471492923,985.255486990086,27952.8890423891,577.035082173817,916.851161098057,637.114538614862,2945.79746067325,589.215879406244,497.596827205198,843.104665345622,3597.23700747841
"10",6931.09633979137,6670051312390,0.00152899962301944,212.278761574078,715.275133715324,0.00552562002008017,841.582912729013,739.165154618579,0.000170528790931712,28148.8060671795,215.905455795123,16562.0718149077,822.334144483581,29.9768461393064,161.96219908947,134.232974802434,4127.14448270401,38.5848886270308,422246.076791533,4111.41731301303,948.122463377491,29590.8011886797,573.593470133097,904.904193723235,637.114453333203,3039.83826180019,634.700915108948,492.616818178969,911.460243999929,151343107.652033
"11",134.237295019256,34079790162345746432,0.000943146727024669,212.172084776842,754.26811659547,0.0132729400086191,816.094424944345,734.177440754235,0.000148417532500389,28076.6477689792,216.913712065376,27611.6440066149,3083.01327191281,25.1554806552756,274.800897221694,549.048305189851,3438.85127367005,32.1526582623203,60.8632236634924,3897.98140924079,987.684180244821,29147.6061876623,582.781123829513,903.758567665767,637.130371701981,3104.87565861316,602.2709114819,497.601576208263,1241.25606786734,4501.24455721419
