"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",7.25747796082032e-07,0,17.7816457234698,58.5615573204981,1.9899192681516,1.17132259447317e-05,205.190894105657,3.97983628588986,6.82121026329696e-13,146.956827600528,3.53679752151947e-09,270.700509135791,11139988.8329152,20.2255678008435,4.48644306918709,64.9137549019129,113.800704514308,20.6837323550653,6.14472528020224,104.471149428683,207.278875164099,100.000004102751,356.775469054506,426.53655343402,386.69575581248,703.38547802533,509.986564128706,466.640021207125,479.632948607664,4260994.95731786
"2",1.07546549088511e-06,0,19.1592422353209,58.5615573195865,6.96471532450772,1.74622250597167e-05,202.701548723689,5.96975454182575,9.09494701772928e-13,334.990873292414,59.97913526247,1451.85934312739,20.1368426833922,20.2344677622727,0.500000706984565,22.4857478995086,166.675802104635,20.6839658715892,4.10484607735202,20.7951872332276,208.075247580404,100.00000248133,360.512619492877,425.410796193143,386.701209164799,995.347458775446,506.769498215236,466.640021203105,435.399591989535,7978248.03725754
"3",1.04161291858418e-06,6.16554553749681e+23,2.66024773054596e-06,58.5615573191098,4.97479639011692,2.52931191653261e-05,218.638257661611,4.974795491289,1.25055521493778e-12,37.9830304943389,59.9791352619022,1198.59190408784,16.3410682981789,20.2092629727263,2.48992098166764,26.5718269789686,32.5443477167973,20.7070747816144,4.13180232437389,106.794039744336,206.36155485251,100.000002865213,354.393606626776,425.923835810721,386.692847878722,680.3225928439,513.22107606386,403.285680653326,412.363098177576,8259423.36646582
"4",10455770.9038104,0,3.41060513164848e-12,58.5615573214548,2.98487925642894,1.0650231274667e-05,33.8316526812538,4.97479537547463,1.59161572810262e-12,175.491510868793,60.974094318243,1396.27373352205,9010862.29315831,20.2663516259968,1.16780218836311,47.1244508361522,104.327734974158,20.7080398601101,3.63236822477097,2.44189864644522,206.507965872303,100.000003309927,362.85038237977,426.890902635321,386.706679653835,611.649804993338,509.198954448041,466.640021203375,417.159661455654,1955.5750279842
"5",3.99373348614063e-07,0,4.77484718430787e-12,58.561557325507,2.98487799345099,1.32659248492928e-05,200.332245185772,1.98991816729381,1.36424205265939e-12,19.2848747480548,4.98158016446632,938.636444242195,16.3725293437428,20.2370018138495,1.49495962378728,17.7091942856757,67.5440961397114,20.6749643131693,3.93835039770693,22.6202157173163,206.926797174743,100.00000256661,354.97060469135,431.573430928111,386.6913085905,781.324254699062,502.105573006399,466.64002120337,509.633302162983,5776194.37229371
"6",6.96746795370018e-07,0,21.2275601698147,58.5615573215159,3.9798366341364,2.28174382073121e-05,34.4364538757701,1.98991820486333,1.02318153949454e-12,46.6306651443701,3.55498741555493e-09,1371.1736499599,1.98755997650278,25.8749064636349,1.49495940837096,290.724172053841,104.879146698216,20.7152533448766,7.0391618959361,244.468051581106,205.152360698408,100.000003317898,356.14646226494,427.868508936398,386.692567902261,629.192985841511,508.005707889812,403.285680653327,402.435357935846,5690570.52924731
"7",1.47422453267154e-06,0,3.97903932025656e-12,58.5615573246628,2.98487768996415,1.02303310995921e-05,227.581416259803,4.97479530867815,2.27373675443232e-12,212.150782475112,59.9791352605023,1194.63224692261,16.5089944123138,22.2624075986623,0.500000509483698,62.3096614685392,105.963641080599,20.6974024856675,3.86695709743594,90.1137421683479,205.224692754894,100.000003725425,358.82110429049,428.37453433382,386.692847878377,652.243140112227,518.173866385571,466.640021203076,414.278879191933,6881351.85087782
"8",6.23878023020552e-07,0,19.7083156441551,58.5615573285214,2.98488052442838,2.11326188264138e-05,34.486426165695,2.98487722274672,1.93267624126747e-12,86.1284491003134,59.9791352613631,659.982391596041,8602688.76976637,22.1932309325632,1.29231467511931,45.5682618050084,104.780627113332,20.6502808204925,6.46251761356893,20.8336446940693,205.966631013004,100.000004440675,358.831497238285,430.491018922494,386.692847878513,729.418653961357,512.093594457947,300.000001717274,490.630649744878,1971.64217512014
"9",5.84482776844197e-07,0,4.9453774408903e-12,58.5615573243095,2.98488143065549,7.58299722747324e-06,203.591913374828,5.96975467954212,1.36424205265939e-12,21.7010737617111,59.9791352618317,533.840134273087,4063515.58807729,20.2269536333602,1.1890811023809,17.672233869496,125.813250592943,20.7218114018981,4.05991350959357,86.5034989655069,206.728154411193,100.000003723236,354.265284903368,432.610060777378,386.692847879101,937.677345341033,512.043751863491,300.000001326368,411.028047491066,2026.70470117373
"10",6.4179398862052e-07,0,15.390992802316,58.5615573248505,6.46501689516299e-07,1.7452590668654e-05,35.4264009933297,6.96471343398025,2.50111042987555e-12,38.6407118531915,59.9791352613947,1116.81082345455,18.969111022175,20.2392148030008,0.500000908117727,27.5022717732202,109.710203543621,20.763790398091,5.94437243390212,77.4126051347298,205.334538510617,100.000002107892,351.656452866136,428.853266609069,386.706679654058,875.316382570925,516.615726713058,300.029274998615,414.303202962469,4497413.43532322
"11",1.52422710186784e-06,0,3.35376171278767e-12,58.5615573239271,3.97983848040207,2.35278442914932e-05,186.289357850575,6.96471455615392,1.81898940354586e-12,32.7973670998927,59.9791352602886,989.137327330668,0.112874927416215,20.2079287068657,0.500012278227587,46.8645782646831,103.037565802018,20.7434926900726,3.7265886518328,110.458697775439,207.396846103361,100.000002234968,357.499323240429,431.019720891977,386.708280549584,777.935601634958,514.149694280828,453.930242454458,434.607392441226,4617428.5583716
"12",5.90376401987669e-07,0,15.4374116018826,58.5615573254339,2.98487787565125,9.1860870270466e-06,217.452022138784,2.98487755683641,1.25055521493778e-12,17.6578341747027,59.9791352633263,1242.83069139117,16.4386161682107,20.2161202584477,0.453333241719065,17.6579126342258,159.528707448461,20.6061220492688,2.46597934843544,50.3011792775851,205.460116280192,100.000002504004,362.173563370382,427.296557153908,386.699902966767,400.000405539312,510.553357242993,300.000001360908,414.135634871318,11574734.0440683
"13",1.00872522068585e-06,0,3.29691829392686e-12,58.5615573218548,4.97479704200157,1.65507810834242e-05,3.73555633826538,3.97983630847261,2.04636307898909e-12,140.685858743633,60.974094318605,597.582252984337,8036497.70398607,23.284807848732,0.453791038213694,18.2847420087242,88.6404410958996,20.679026876536,5.63090045600347,20.7525606796535,209.949426964742,100.000003216016,357.046782215845,426.296047627798,386.706679654017,840.195155884169,514.95746341387,466.640021203158,418.010717588241,11875004.949754
"14",6.15565980410793e-07,0,5.34328137291595e-12,58.5615573234493,8.95463507312598,1.40298751603041e-05,34.6542130485086,2.98487728226075,1.47792889038101e-12,32.0467802172116,74.9551510437177,1352.03771515733,16.117147741433,20.2264677977096,1.49496173372609,18.2201632545318,33.4464730220141,20.6767304868781,7.33480347248087,20.825621600007,208.128860041841,100.000002598298,364.368731882105,428.760160436097,386.701209164717,815.699411036853,513.66399920599,300.000001517421,412.099816200704,11310634.5435481
"15",4.76766246038096e-07,0,20.8568400095174,58.5615573240044,3.97983909086565,1.39794296956097e-05,210.264210745512,7.95967280550485,6.82121026329696e-13,89.2790941085404,59.9791352617162,1041.96021273499,16.8137745870251,20.1976764196418,1.49496143207898,27.2454511527014,76.715092037437,20.7237053568201,5.58941071736081,226.733447590417,206.063116635296,100.000002159918,353.024393411681,425.878339854242,386.687827940629,917.275162451978,509.401626105765,300.000001489876,412.209370706456,1971.10821776404
"16",6.15953993587937e-07,0,16.6930047943913,58.561557320462,9.94959471188668,2.24773907575582e-05,217.353566148304,1.98991825838652,2.04636307898909e-12,894.816071279774,59.9791352616623,1053.00471284701,16.0067476644922,20.1659447307381,1.4949603965249,17.7339564818424,101.50885163241,20.630670316124,1559828.87102648,45.4468057226049,206.003256748714,100.000003066932,356.301956553703,431.867165431373,386.691308590389,779.785533411587,512.093594457572,300.000002753071,487.366707774826,10462393.7061508
"17",8.88514563257559e-07,0,7.27595761418343e-12,58.5615573236435,5.96975620451138,1.06530233097146e-05,203.752880461306,6.96471344837005,1.02318153949454e-12,286.85721643585,59.9791352604011,777.809939659914,19.8029445395296,20.2577227836091,0.500000461385298,27.3587229569221,152.009714342298,20.7788910374632,5.31446239264983,84.2110978105356,205.955149373165,100.000003535263,356.408467641361,434.845073123563,386.703549902518,568.46783315007,512.093594456457,300.000001611924,491.294585308721,1942.69588955296
"18",1.15866106398244e-06,0,5.96855898038484e-12,58.5615573239697,1.98991914068398,1.42507143436887e-05,221.599794346346,2.98487727305701,1.25055521493778e-12,27.7140422793473,3.98662110674786,489.959582359209,3.31512283082702e-05,2.98573205534649,2.34039869144726,272.172433871259,93.5053703557578,20.661903136617,4.98851640375256,22.6827624942373,208.32806397118,100.000002224364,347.882117410924,427.062612471388,386.701209164153,400.000378873223,504.999578916363,453.930242454414,483.897214259479,1707257.38444381
"19",6.30547887681132e-07,0,6.93489710101858e-12,58.5615573217086,1.98992047897275,1.88868108352835e-05,185.84966415705,5.36588714690458,1.59161572810262e-12,45.2843699499263,0.994959133422299,1857.75911316754,13.6378681024285,21.245478722891,0.347835495846539,37.1106526435249,114.645728205517,20.7115980299002,7.14351646433806,92.2190329787791,208.476566668143,100.00000295177,363.293188077125,423.845770817106,386.697814197483,854.791160455859,513.743016806223,300.000000999665,497.969375547396,1942.89816148064
"20",7.52063925801849e-07,0,1.1467761851236e-08,58.5615573263377,2.98487795274639,1.73915620962362e-05,2.65959608816308,4.97479551771357,6.82121026329696e-13,74.1907457983289,1.47545051731868e-08,546.057790949334,20.2589495694658,20.2451531852548,1.21714235053469,55.4182142890006,135.014306451031,20.787843997746,5.61080122755902,112.529690741818,204.020899354752,100.00000305993,359.3665773163,428.304529103337,386.692847878854,694.856926556432,512.093594458576,300.000001957526,476.798541184522,2087.09051814111
"21",7.37682682938612e-07,0,18.7614098338386,58.561557325304,5.96976090815747,9.04366697795922e-06,212.669685620609,1.98991825709572,9.09494701772928e-13,204.393559354094,60.9740943177221,491.062504292164,14.2904523295947,22.2716390832707,1.45286290876652,26.5420380785565,132.619186177605,20.7334278523606,5.50832307391443,128.123528007243,200.000026483135,100.000002966402,363.111194583939,425.378278165191,386.692847879096,808.061433969203,515.941529531147,300.000015395605,413.00963071246,6361911.98122954
"22",6.01488281404272e-07,0,0.000589790667618217,58.5615573156496,5.96975626413609,1.65758264074611e-05,202.465603565011,1.98991816105843,1.36424205265939e-12,45.5526485457758,4.11841938330326e-09,462.631953555634,14.442678640756,24.2683370556183,0.286650423096035,41.8762688382815,89.507549995757,20.6656126977937,3.9952110534191,22.9633529496482,205.201004915647,100.000002346261,365.94959553419,430.139648964982,386.691308590332,965.442154419366,501.757885108726,300.000001630394,519.075397096845,1942.69242695385
"23",4.29662023293531e-07,0,5.05906427861191e-12,58.5615573239844,1.9899220432373,1.65454293892253e-05,172.122050063931,2.98487722334301,6.82121026329696e-13,39.1875077868863,2.85604073724244e-09,953.299937877576,7084155.74880902,20.2498456376859,0.289261851674155,54.1105526163508,112.265143652447,20.723918640934,3.70927327055779,50.7049888256506,205.028550656883,100.000002333228,359.502532340143,424.930600746827,386.703549902348,994.907372275373,512.277372388296,300.000002180847,487.934992255277,4778325.9972589
"24",1.39904690854564e-06,0,0.00193177784609588,58.5615573213402,2.98487760666734,1.5263365867213e-05,33.2737206685623,1.98991842436021,1.81898940354586e-12,346.588436401285,1.98991811619999,622.173529015342,16.3309207554507,20.1909359985077,1.32475056910744,17.9625600443264,35.0438277249225,20.6736225674215,5.31534279665834,98.6667722277184,205.240485492211,377.770837384141,360.56065471373,427.340266803217,386.70315841861,737.7157232098,513.919580017273,300.00000127376,417.520019833378,8465511.9260546
"25",5.74513293827295e-07,0,19.6156832810025,58.5615573228802,7.95967303505347,1.62662950060621e-05,209.011751170691,4.97479564671175,1.02318153949454e-12,6.78434338813349,0.994959070035065,1304.67190517653,17.4422301798802,1.18157033739408e-05,1.49495994690551,284.844864189738,143.331636455132,20.636976733367,6.98548032795884,20.8989827127277,205.228141144788,100.000003076877,357.587582469436,430.872970541458,386.692847879025,804.359506590092,512.093594456956,300.000001855753,428.415186063296,2473596.79875689
"26",9.39386310960799e-07,0,5.05906427861191e-12,58.5615573192248,7.95966812195672,1.29383041667097e-05,192.533816534004,2.98487748048592,1.36424205265939e-12,155.911297260538,7.23412085790187e-09,1066.03344986061,13.2339229090057,20.3022789985519,0.500000618860213,46.0579167730014,105.739911259695,20.6733630637373,4.70077643327681,153.547657172806,206.35412513401,100.000003251399,353.636674901807,426.951706484062,386.692847878377,693.239024049667,510.553357182095,300.000003819426,418.877742539118,8007685.19431974
"27",5.23096900906239e-07,2.65171483331925e+24,3.80850906367414e-12,58.5615573262808,2.98488259102066,1.10656635570194e-05,33.314979296407,6.96471345020007,2.1600499167107e-12,1099.37741881515,59.9791352605459,646.461699935971,13.8453709766004,1.9900650861473,0.410426156885251,41.7381980271973,114.585716801188,0.476928115807368,7.63864153455802,21.0179371973081,207.461272458125,100.000006444014,360.519500031265,429.690594089422,386.705963348385,629.192985857827,506.215155275782,300.000001645497,491.856481416503,3841125.89264218
"28",4.28279832931366e-07,0,6.25277607468888e-12,58.5615573234359,1.98992057115612,1.30714945498767e-05,211.049603023098,4.97479553469054,9.09494701772928e-13,28.1957615056417,59.9791352606767,1201.4417458697,15.9961809664806,20.1863532980287,1.49495963517597,264.002915745183,36.7325298723242,20.7080439293261,3.82839444547722,25.9680927939264,207.183073503356,787.322582642299,359.759350434279,432.347908339657,386.69279178358,400.000328499956,505.86219912055,300.000002102258,444.999827178004,5159071.15617871
"29",6.61882864960717e-07,0,17.2720998334427,58.5615573261117,2.9848779298834,1.59758237714414e-05,218.610253385412,4.97479536311846,1.25055521493778e-12,22.011529920901,4.43833414465189e-09,1029.55517295168,1.11821423210381,20.1896865324097,1.49496426006817,46.0424377757095,220.433548605819,21.6506034184056,7.01311916414761,86.1610203044902,205.198044914801,100.000002360813,357.762641016583,429.612474275244,386.692847878492,904.935121226773,513.826669384055,300.000003372048,509.229168681037,6105433.96527351
"30",6.39616132502852e-07,0,13.2186989993604,58.5615573215656,5.96974949165349,2.1461527808242e-05,198.136014681777,10.9445497044752,1.13686837721616e-12,20.9742554645491,0.994959061032205,993.434820008968,14.3690144351874,20.325049848426,1.49495967936241,30.6915698063071,104.670681969417,20.7117834885285,4.05603821866225,49.3818070730586,206.358459223477,100.000003371626,361.050346500823,422.724447790366,386.708280549746,748.667103679935,511.154827801938,300.000001934994,489.951486868677,1504118.45046394
"31",1.04708011861021e-06,1.09017976913806e+23,5.74118530494161e-12,58.5615573200855,2.98487756657255,1.73867897501623e-05,201.506954997267,4.97479536387948,2.04636307898909e-12,45.2515867223883,0.994959059906023,1112.92018356422,16.6925138307697,22.1909557646611,2.48991926372742,27.4951988601983,104.351013864486,20.6841233562091,2196114.19835826,7.80421971978421,207.18497927476,100.00000275655,356.048140132828,424.996657879382,386.695755812136,1005.95227030849,522.851870653343,483.290277105349,416.450045342897,6039006.81134233
"32",3.50800092974168e-07,0,18.9416103600907,58.5615573239803,6.09305160112183,1.49110785514495e-05,184.782955527165,0.994959388277266,1.25055521493778e-12,1070.06926486956,9.13610165298451e-09,774.666851742151,4898000.81315587,20.1259983037226,0.500000614056262,58.1388570739509,117.90438125286,20.6817544255211,4.15483412283515,63.3591361183353,205.016404494128,100.000002185871,349.272037139583,426.437379945472,386.70596334851,568.331283412629,494.326374711641,413.975165773676,415.311833079246,20783728.4090425
"33",4.70891208692592e-07,0,13.3418227652795,58.5615573253734,0.994959443599953,9.58313432875002e-06,213.213565118438,5.96975475738441,2.1600499167107e-12,105.698980635969,2.0166680769762e-08,343.166738788407,13.3774899828447,20.2001192607388,0.303675671264273,15.1054892003526,147.848854185209,20.7646220431982,4.09222189791308,94.5410953657838,208.975659113411,392.928856704572,355.359029173987,427.966159675379,386.706679653915,653.371775322378,510.613254819793,300.000001253588,477.157284837355,2871090.71006397
"34",4.96411331596391e-07,0,4.20641299569979e-12,58.5615573266045,1.98992025453992,1.14204279952901e-05,186.721966869159,3.97983634292132,9.09494701772928e-13,383.606774115136,1.50089363160077e-09,536.847143625984,45831.3046788342,0.000108754519942522,0.500000481485586,60.0305885746475,100.547824903115,20.63020335121,7.25079784700756,89.1675304720884,206.557229294602,100.000001843484,353.050490828554,429.809850532724,386.692847878834,860.074584134201,512.093594458763,300.022006303479,434.58035359513,7126627.66355424
