"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"21",8239918823.29136,1.47973343201445e+49,15680.5555227494,4090.96715716518,781.297623124317,32.0097443784622,440.428978195767,930.662339930965,8302.76414975209,28631.4281060397,6415.78626608699,3609190409.23457,48547026.36949,24.1364719257331,19333876.658278,4760.00164467926,4932.82055432604,40.6569706329835,68814160.4857322,4322.18399122507,1297.07382250672,3259.70051804817,2054.00622562073,2557.07847454137,2257.4953847543,16768.1631374413,3231.94796220407,2349.61995081063,7166.31032570508,1913248946.60381
"22",8512532549.82922,3.26418844472105e+62,13674.4624956401,3393.0915440315,557.458941880458,31.4086562736504,569.405719077143,910.836392100269,7482.16229439927,28035.3399658938,4422.74374231794,4909274473.86391,54105980.0222242,22.9728446612471,27482039.100465,6033.17293138012,4907.08740709257,26.4471032980664,52565976.495802,4410.37548964391,1271.53420969131,3252.56408083922,1967.64940984449,2574.8388869872,2456.40298946363,16037.5675919812,3518.93730284167,1940.58642905494,7463.77052051059,1779216980.59543
"23",8962199997.04555,2.03951139937513e+90,15353.7200144882,3175.02295964923,730.507794402205,32.1944917530672,428.722744066336,892.589704089156,8142.49076975497,27726.8110058643,11198.739068515,3915826764.30973,56981543.0684858,21.7784678987255,17317718.640012,5630.45481422696,5226.64168506081,55.4357986656926,43377172.4314528,4265.04082919216,1267.16446416416,3099.61388822309,2034.77597205645,2469.62384581722,2262.98587905117,15887.0927530567,3482.96343105316,2827.4689898142,7529.17117639798,1965797074.1887
"24",10964326417.0416,3.73281504708622e+41,20530.9514982503,3698.24674768633,369.38873324008,31.6400006711038,403.099273057394,870.962359163838,7290.03719298282,27613.9773554162,12173.9495554705,4047461593.98663,53434607.8829992,26.1420098846561,23134172.5988393,6609.35270561765,4837.52330859254,33.6105489019653,42782305.01155,4165.61769714761,1292.8267164617,3103.64513032335,2042.22978365821,2464.48373387816,2425.01672415101,16990.4690475711,3182.72467257184,2021.10436830239,6944.13074241647,2380100566.66454
"25",8625321181.25196,1.55155487413798e+56,12207.2832151638,3400.50489129442,667.051597607169,32.9274761266169,444.799042844721,924.965064844691,7505.2723473454,28507.539524993,3465.35294786599,4178560834.23125,80974067.133176,24.2287944359316,23648169.1718861,7162.36462678437,4898.75721480538,36.8116404467687,89912853.2349517,4475.18685379677,1261.7661255713,3008.9454974645,2023.25992033529,2596.44144782136,2253.24440118902,16428.718050522,3252.1553864729,2133.52786647385,7897.43178820812,1837457450.65904
"26",12238313357.4913,4.03393024917306e+57,11209.0936801224,3641.75013997283,640.340063843596,27.7302598667603,551.168691083551,913.848380194706,7011.39461681135,28566.6360850554,10791.9779062939,3977469316.91335,63658887.7248471,22.1808708213723,13290968.7667399,6642.93246557429,5044.81932885015,39.6459146388256,33049850.351952,4162.62951087243,1282.71622027656,3106.37936255183,2100.51983801587,2614.56104203589,2302.97886522266,15522.5365524434,3465.56727279319,2846.05097957168,7336.60966023671,2103745467.21072
"27",11171810886.8787,3.71898462966708e+43,9806.66858080438,3549.63735490013,235.033154151079,30.0551085735342,357.086711860826,896.723908454868,6959.46828863404,27329.0232810565,3926.49319573373,3782895605.7589,63691018.2361766,21.0648498306102,16170515.151281,6095.2440266159,4839.84806365501,35.3845792422881,39995040.4131374,3371.7905283817,1246.28365329885,3256.80987348785,1976.78158586303,2541.08328020949,2156.19056651348,16382.8483148513,3330.88108603507,2843.92107209237,7256.27798798667,1838984757.51459
"28",8614609136.69963,4.99229373557753e+52,14870.0839180869,3877.15147490925,443.463986757098,29.4826381200924,200.762708474586,902.749724822236,7523.98935297486,28532.9786916177,8296.82257992968,3776934015.47921,54156248.8838826,23.9949499819284,12730712.5964909,6890.51820087493,5150.00738370753,43.4486937878835,45585268.8763809,4286.11109530135,1284.50558358333,3038.33973138544,2048.59179837194,2596.90836429096,2272.59014865566,16824.9915329245,3602.9542474621,2294.69936939457,7698.2732134225,1999595985.90471
"29",9359763593.4348,1.51801455337972e+50,17879.3067794583,3084.31225121128,722.476257348418,29.7509879920905,251.689771712078,876.707035790967,7852.61222665168,28030.4442676587,6337.30751633963,4049982409.15795,48052882.5893843,23.2601325140006,23491220.4826687,7059.13147218659,5125.79249686514,42.864047155258,60226818.3616909,3867.66858743249,1262.2652070804,3072.0739221739,1904.60619669349,2590.77002250201,2140.7432999889,16624.1065537795,3324.69025491172,2246.30655134068,7743.16900924054,1797759213.56188
"30",11231659211.6258,3.08984313548968e+46,11035.3839791969,4044.89529522285,444.794355627165,28.4617003125842,425.295701452028,915.66062262715,7762.62447084104,27809.4806264008,6206.26363681661,4100585117.9981,57298738.3110199,23.9767770374185,13753077.2057407,6566.64087303351,4693.86647004028,38.0441286765069,78373796.7488691,4005.53093728631,1288.42310270663,3465.81662425688,1977.96907676834,2534.4396489358,2283.24678477446,16833.2883317899,2913.7658182771,2405.49858443989,7345.07119901064,1999590967.9194
"31",5294185209.6168,3.65343496635599e+60,18565.1914231159,3919.59558568416,820.043671225258,30.9569473396581,516.094423279717,936.540981439659,7465.91782355904,28882.0599079185,6597.04049237981,3616143232.47431,64867601.9853922,23.1474614110975,20719456.1016211,6132.95585073474,5196.92725080216,41.5586646392953,30820637.4169139,3825.15350205792,1323.26786599267,3171.19848502676,2046.52014640313,2492.8336699564,2265.38726737065,16750.2449720627,3573.52139468042,1584.41112015812,7616.41263679644,2157430598.88186
"32",6166856879.50997,9.19182527211988e+47,14644.3020012621,3309.5143249835,766.669685482073,31.6896513802992,270.182013262824,896.995432508904,7263.21494602972,28201.9671997422,10915.597483383,3575901709.667,56235977.3042492,22.1927199942718,19083576.8154862,6598.8924257849,5022.89804960801,34.4655430200296,43695808.5436521,3824.06888703341,1239.5794681286,3419.69895893134,2039.08798988076,2347.20638674737,2195.86925445338,15985.1499224787,3488.0484225016,2768.58952473468,7726.13874557712,2156733937.68623
