11314.2205913687,12135.5787633323,13052.1946842694,12001.1007162724,11764.5081606072,10321.8490206696,11957.3930288305,10960.5333465868,11620.5990414378,13992.0055726014,12469.545560745,11406.3975677328,13260.9390667886,13437.000632842,13436.7139465607,10719.3271216011,13241.8488111218,10899.4223624416,11434.6924120866,13461.8274483341,12554.6922214896,12142.1435107127,11813.1816317344,12897.048696686,11640.1985639984,11684.7584258167,12191.4174589705,12972.2999940754,11956.6002461839,11663.2217094252,11599.55166713,12516.8968571468,12904.9985935172,11108.1856292898,12636.7292604878,13111.0300423215,12210.8733059412,10665.8287894274,11910.7963011735,11872.2687748703,11220.0857958227,13196.6923181027,10528.1976192578,11588.2015377482,12085.1567883747,11741.8971922837,13856.3844708684,12935.6329680888,12555.4962769433,12888.2246300708,12808.8677069832
9591.47645914686,9424.41243489592,10193.794398562,9403.55294027112,10587.300105701,9359.50876551582,9458.81904864285,9405.56103558213,9423.38582412208,10090.4063009714,8691.55837124493,8915.41197940582,10395.7904393142,9482.62318778775,10079.4355276851,8985.6102861977,9957.82374351086,8496.55773488459,8281.14099481438,9424.23322731262,9498.88129022053,9427.33864093667,9384.67422424764,9113.39013402618,7462.73081415277,8588.1068248244,9136.62389987641,9394.33853244769,9237.61559310762,10022.6014211864,10428.7873570488,10273.3200466879,9992.0209979281,9127.00650274788,9702.75418092145,10796.1332644295,9361.45539509808,9722.72450395673,9699.51699337833,9501.8312409257,9088.53873505347,8556.01130763117,8947.27180761408,9104.08099672978,10116.4441459024,9322.20481804959,9059.52695520671,10932.5454417254,8254.648725229,9669.21314886572,9686.2764151454
8400.37690024201,8085.02408763653,8279.83874612904,8251.48456007549,8842.92461784565,7620.07875027343,8348.0971741601,7891.83309558979,8372.15244307863,8234.64901239972,8026.34036891315,7980.95465719588,8640.22283566661,8714.73484511796,7833.60253343393,7531.33929832492,8327.66545235572,7903.64771798761,8039.27704091715,8303.48778221527,9015.54904073265,7642.97676887203,7949.66029377254,8496.99619620276,7462.73081415277,7870.39306677908,7834.11296485142,8038.10716605942,7729.80200890397,8231.60866822196,7786.55606083788,8169.64346108451,7086.89674195542,7901.11572696983,8127.6852432617,9822.29362487207,8190.31438449664,8389.69411208612,8397.956014291,8379.26764478089,8100.77637528501,8346.35652149774,6913.37250922652,7748.73200347013,7649.62623151159,7689.91396883865,7744.59645955526,8641.85642400972,8180.89513805418,8214.48156181299,8002.00647169656
7335.50086463016,7264.80521450423,6606.68626491679,6900.78629259672,7201.67522117119,7411.36410224191,7727.04826475253,6530.40155892889,7401.35390420891,6759.56787329431,7450.37451684744,7237.77881028288,7509.6442371543,6649.75736104862,6551.33622416676,6822.5842100057,7800.76250291712,6923.89280747076,7414.19523075707,7921.43795690684,7812.56802049237,6329.58714356103,7785.71318861607,7210.20146373792,7381.75978175288,7344.06380767865,7087.38898565287,7287.86463933998,7013.52810002373,7394.2148022144,7217.9089973251,7625.15903662036,7086.89674195542,6958.00420158275,7359.54242871033,7695.11069073397,7264.22695715555,6672.20616210195,7177.2411576847,6440.74350926632,6993.53124724616,7063.9771438497,6913.37250922652,7016.94640132017,7282.98286228581,6522.1672900679,7122.49384282893,7305.24076801475,7495.24878569132,7030.80644487038,6775.10590641902
6685.91852230098,6680.51041099669,6193.32381799218,6126.63806543054,6378.17715970263,5524.9148762253,7373.15270111578,6179.00752885919,6250.87946559396,6053.09857690421,6459.10445930753,7084.17997349549,7142.97783291708,6322.09229418343,5878.57847052246,6246.24978839388,7276.59839295723,6117.23969376231,7082.43551474999,6570.81728116892,6293.30867116515,5757.35748576755,7101.85469884835,6028.4146487389,5656.08956982757,5695.56331576906,6536.0697095002,6383.04208789574,6702.8705361188,6432.04328692535,6992.55575012118,6866.60720314943,6341.29749618766,6538.98417753668,5876.55873922471,6466.49982658228,6524.19549547142,6672.20616210195,5654.16478897917,6440.74350926632,6291.99726050728,6254.9803511038,5912.4689071433,6861.83749729334,6760.81342468816,6522.1672900679,6032.85371622368,6440.2732689012,6761.11935492015,6819.7859397283,6775.10590641902
6079.53308995856,5927.24049661922,5743.32459345496,6126.63806543054,6333.91304985752,5163.56080720614,6769.6372907342,6056.51773406948,6250.87946559396,5702.33631695785,5756.31586955823,6343.12466563906,6809.30114525698,5375.59647448617,5878.57847052246,6222.07704303178,6423.74929660409,6010.20033810873,6626.0672287949,6149.38695916357,6224.56362876729,5757.35748576755,6503.87973730376,6028.4146487389,5656.08956982757,5695.56331576906,5560.29583049929,6361.30196269627,5922.70261367443,5458.65206737828,6088.63935497257,6101.10925815657,6158.5609815683,6307.92498456681,5860.18107298856,6439.63608839855,5947.51812868131,6099.81017638865,5654.16478897917,6217.92159576695,5994.3566432892,5842.91134868769,5794.72883469839,6291.68429651886,5759.43476524739,6317.91313741043,5544.74391360819,6428.22942166787,6181.28262880327,6023.12162623469,6185.71681020197
5792.44273499723,5927.24049661922,5743.32459345496,5845.47458147612,6168.62080067397,5163.56080720614,6021.34744077826,5263.92643267644,5198.91767562043,4974.82267439153,5478.11698669463,6343.12466563906,6092.72771657039,5375.59647448617,5617.35641272088,5792.94512977458,5770.09217183666,5533.72754820044,6463.97990854708,5897.05179209495,5358.95271581364,5695.46900167401,5825.64444926457,5304.30370017284,5656.08956982757,5263.23538775631,5560.29583049929,6361.30196269627,5922.70261367443,5458.65206737828,6052.3986495953,5852.88323009908,6039.46255400477,5166.90620390589,5687.56321466923,6078.92731739818,5306.44818230606,5826.98341971855,5423.21600141687,5425.04613445933,5618.2583227463,5842.91134868769,5643.48885215085,6095.21362420417,5043.4881971772,6101.23186800317,5544.74391360819,5696.43566976163,6035.03747597818,5719.58307868205,6153.3564090359
5464.02839846298,5892.24148156196,5571.11921360566,5571.4812056711,5493.65511446226,5163.56080720614,5723.66100523935,5128.58901913508,5198.91767562043,4974.82267439153,5104.04091573523,6066.27345844325,5896.08138196044,5041.16685705045,5144.01700005247,5464.57922431335,5770.09217183666,4825.251342488,5654.21048599703,5841.5994959932,5309.02544390764,4755.57320598003,5825.64444926457,5304.30370017284,5656.08956982757,5263.23538775631,5474.3148132647,5800.39728278249,5922.70261367443,5230.43968318116,5793.06141212019,5146.89618831152,5348.86512038373,5166.90620390589,5392.54138501052,5564.60807819218,5306.44818230606,5805.22513564854,5386.72018471957,5398.8448160174,5530.3101421325,5252.97227358068,4745.0303046065,5799.78777874751,4964.87677511105,5242.05936692933,5218.51755005861,5651.40863668658,5724.08496027969,5559.22483189166,5461.88963443211
5443.27767847662,5239.92667823655,5402.80746173147,5203.7425722335,5160.18536534327,5163.56080720614,5723.66100523935,4646.28500665731,5198.91767562043,4628.26625382442,5017.25506199882,5535.94117796704,5896.08138196044,5041.16685705045,5144.01700005247,5464.57922431335,5518.59274087878,4825.251342488,5043.60111725077,5349.06091471106,5232.62088439684,4755.57320598003,5266.79184297357,5145.01260426651,5656.08956982757,5263.23538775631,5212.25083221557,5563.15465336949,5799.78538862315,5230.43968318116,5587.34088773069,4964.88092807664,5348.86512038373,5166.90620390589,4973.60883809697,5308.92213057879,5204.94710704836,5365.58140759189,5023.76516156345,5398.8448160174,5366.89035354944,4396.68228778378,4745.0303046065,5799.78777874751,4883.31922980593,5242.05936692933,5038.44065986546,5330.76932388883,5628.71574581291,5040.39695456952,5339.38494214339
5436.7978694347,5239.92667823655,5036.77492875874,5203.7425722335,5160.18536534327,5092.26412753425,5596.44647290478,3639.01251238561,4713.94039448607,4259.25913792552,4786.23344526039,5416.18096548495,5806.40247904533,4690.1729958842,5144.01700005247,5123.38188234134,5349.18469693554,4825.251342488,5043.60111725077,5071.83176359123,4814.78457812391,4755.57320598003,5266.79184297357,5145.01260426651,5291.65717780817,5194.89795148022,5030.41956563347,5387.24186094429,5475.14152940323,4834.69258404272,5587.34088773069,4776.64936396968,4705.16380326152,5166.90620390589,4794.98704472543,5308.92213057879,4645.0946323186,5365.58140759189,4840.81282638494,5398.8448160174,4773.47887964206,4396.68228778378,4745.0303046065,5798.57934757461,4883.31922980593,5242.05936692933,5013.09256533874,4912.61203566156,5081.00758964636,5040.39695456952,5339.38494214339
