"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",2972.24287947353,3826.59552597218,2802.98204463008,3721.97523782193,9917.30206166409,3317.81843755435,1689.8469797306,2097.5043800932,3662.86574127392,2072.63825044418,3761.69979181544,1972.15745616198,2419.04127270532,3304.48939800224,3280.72743634696,3279.20740164502,1967.24928456461,9083.67746099092,5317.58246623861,2344.34729358475,3473.83879749702,3111.41545850773,2247.11825408854,1904.76199143715,9545.49825429691,7343.12506461679,2459.05487729008,2159.98383091285,2060.8549462405,2944.63222166488,5064.15290395663,3749.93736165447,5537.52921894395,3343.11633167836,3216.31108493338,2380.65008849585,2255.30935941169,2371.05581967522,5855.24942084253,4269.27863763071,4333.67625128869,4304.07077506337,2698.3964482253,4159.96573801416,8426.94682468386,3241.73358617463,7111.55857308115,5112.45641050068,5404.78233967315,4636.4530431883,7697.93284790934
"2",1054.84942943944,837.575949475124,997.069480337253,588.547835386344,1316.17811552641,555.283696661611,1343.3597408056,1563.24449482669,904.88546241162,1492.77250446421,942.972590474122,1071.24007219836,1742.71086002348,1474.18686263531,1459.53175416274,1151.80105598281,632.631680981995,1436.10456216242,1622.83430240805,1081.04277293689,2023.58519478828,1923.50635534109,1030.30697104586,728.198598769751,899.514614915608,1792.68175507438,858.695559089955,1134.52194007307,914.524156839967,1451.15793747185,2757.79868412726,2038.42656596908,2098.47852036514,1064.95646549083,880.085400263385,1739.35849678781,995.195513743695,1246.44358043494,1385.76995581844,982.643529618473,2036.78636275052,1869.63935327074,1147.28783825413,676.709521150448,1430.82599070814,982.86069143381,1603.07616302935,1600.87153005181,1260.09601911305,995.176491071172,924.278163165729
"3",673.097608214381,498.06509384929,541.860910175775,461.202225675903,1157.06071515882,555.283696661611,636.123545924567,1262.65929169897,616.27784195602,694.476953879298,926.744119032,623.552784598496,490.144863255003,584.513119761998,660.500510572693,569.770457691029,632.631680981995,876.156775023548,365.318847069746,623.788884486795,908.184077091152,718.534967122476,571.35576002316,479.232624447562,782.294406826873,1060.10432720736,594.736873158377,833.936054184531,711.430727942896,433.230187002517,593.374137740272,996.528859118491,1409.40677534977,988.233892970293,743.067057277882,855.873514884105,789.007106199394,753.12062103755,645.817363812221,505.92032138118,824.643767639392,648.001091455857,900.449741473011,612.182481341164,824.725232880267,691.417167244245,625.155149461624,680.418570668413,927.517858124085,782.251951465545,839.288535457362
"4",310.176297995027,316.811033792868,361.788683997836,310.307749628677,269.877933622304,357.519416780321,398.178423121706,692.841433066723,397.363153280068,367.016958778429,360.200162022117,326.188777933677,383.519890019012,244.576341462242,281.678967225115,289.676361284009,333.880361600524,369.690837092189,352.587119622781,349.824267448176,263.654636724983,387.019717560895,363.246322293884,295.295886777777,363.202250008757,422.332335420514,320.16248581786,329.267298561856,271.498754394082,290.821259257258,344.616227128265,497.24170683262,375.047388102493,331.94339007721,324.387619496653,438.800698963498,291.886687371577,245.350205852033,269.89015560151,302.737552981623,393.818579349443,459.262740100593,463.937622646205,333.838920779002,335.849976283943,365.497094628164,367.82074394906,310.315219216244,354.183310095314,235.273511102894,335.212342025687
"5",124.786990066624,147.427670156141,138.735198539219,83.6163764799653,122.804140087408,137.550992615738,133.050562942419,147.931534642648,82.942096471895,139.242210754458,134.831510750157,152.881028192361,153.359117023623,130.089348749547,133.279898261154,89.1776409701031,151.792184530568,93.7153818835698,124.032568907033,145.630899160807,130.20598013887,77.7750204417373,167.025484150984,130.888029048244,75.866462534224,137.276701865394,70.4030425356075,157.284786418757,144.803560961259,132.945267855317,130.55111876263,137.98732815834,75.5141158800354,145.725660032755,99.5969409925713,136.788145042026,124.355070899517,77.4299363919022,109.709269181063,157.953204475295,69.8652366629196,139.36927055979,118.123899510925,131.315017142423,139.774850590395,63.9298311665923,79.8114114172395,138.434990947164,88.1694300540364,137.293087706757,109.721630643489
"6",64.7520224405905,72.1267628332052,75.0825743669479,3.98488880656942,63.9523118582495,66.7674518592637,66.3639869910614,67.262285334527,7.49445984361842,14.1971856129724,65.0122594141483,69.3739601264374,11.482424885291,12.4436828890121,67.3205342192532,12.4668118574452,75.4015670124575,5.9775922483218,67.4544104204533,69.3568398260436,63.7277268474168,12.9217032106719,85.1115828539571,64.7024462918641,10.0547541574365,61.8296014533764,7.49017203800872,94.0672423259466,64.3069573088201,68.4700813855168,66.6533052397972,76.4614291805028,7.86118674977183,70.9970013194772,17.6824969862137,64.4126857704821,69.9306835047321,4.90173284962702,20.5566264628685,86.9993689694591,4.76704453421667,75.2820053445841,71.3453420999867,82.8789780928923,62.8484698182704,6.60569859357088,11.1402292492146,65.8438178756396,8.34380969094832,9.40535278165066,16.2328954487652
"7",62.9643712203263,3.26023117525165,9.97860078743815,0.998295525987487,62.9641132787856,63.9601073418285,64.9543711358874,65.9493851890195,4.97560679112075,10.0160860368569,63.959109274866,3.17802210931654,10.9452616708516,10.9504793396829,63.9599245893592,9.94984767256847,3.17853907152653,3.02790290566304,66.9438981419121,4.01862814770311,60.975569664774,10.9446897180978,78.9384324477837,0.0743174645640465,7.95984399445047,60.974354914697,4.97507656910648,90.2818933340502,63.9590672873701,67.938849199267,65.9492041271692,6.61819262920608,5.9699986257915,7.03146078235204,14.9368427118095,62.9641560038783,6.94997576700143,2.98531693783411,17.9170237751757,86.8429977749586,1.99247122859742,7.26981015048977,6.30737118651314,62.0415038172039,61.9693581834445,3.98135000822072,8.09019995262406,64.9541384266638,5.970060244563,6.96575460416557,13.9296375542929
"8",62.9640129059771,1.99011499977314,8.95464133968949,0.994959388701773,62.9640125158396,63.95897195867,64.9539257401473,65.9488899361716,4.97479559855606,9.95637586903945,63.9589716633566,1.98993080559399,10.944544658407,10.9445446805671,63.9589717268761,9.94958569624123,2.98490203882943,2.98487909085452,66.9438487028626,3.97983708351035,60.9740948287356,10.9445446823302,78.9349892874034,1.25310225485009e-06,7.95966752074014,60.9740944796213,4.97479536446235,90.2817442733231,63.9589715509101,67.9388027580285,65.9488897230597,5.96976426042579,5.96975441513064,4.00686801195206,14.9311663418898,62.9640125713215,5.97656374087887,2.98487730003239,17.9160379739815,86.8429844366701,1.98991839722862,6.9715000328938,2.99381370489209,61.969057602651,61.9690535766083,3.97983638467667,7.96645814262388,64.953930871392,5.96975443206702,6.96470857543386,13.9294167972162
"9",62.9640124351295,1.9899181833573,8.95462648832495,0.994959057385586,62.9640124363573,63.958971492656,64.9539255110878,65.9488896070909,4.97479528552958,9.956375447553,63.9589714922772,1.98991812407826,10.9445445902618,10.9445445903511,63.9589714942163,9.94958553319952,2.98487717827948,2.98487717256558,66.9438486626761,3.97983622896618,60.9740943231261,10.9445445902336,78.9349872622274,7.37600203137845e-10,7.95966741896564,60.9740943243298,4.97479528553072,90.2817441360062,63.9589714943488,67.9388026829117,65.9488896060784,5.96975434766023,5.96975434261094,3.97983714310885,14.9311656951077,62.9640124345699,5.97653924309748,2.98487717141984,17.9160378285449,86.8429844178497,1.98991811434894,6.97149827731687,2.98487732928925,61.9690533859387,61.9690533759508,3.97983622848574,7.96645733359787,64.9539305490632,5.96975434263504,6.96470836195249,13.9294167237172
"10",62.9640124351295,1.98991811422866,8.95462647602722,0.994959057093865,62.9640124338875,63.9589714914018,64.9539255103223,65.9488896070909,4.97479528546683,9.95637544728106,63.9589714909564,1.98991811419,10.9445445902074,10.9445445902074,63.9589714929602,9.94958553311426,2.98487717128842,2.98487717128091,66.9438486620579,3.97983622837387,60.9740943175368,10.9445445902074,78.9349872565917,1.13686837721616e-12,7.95966741892767,60.9740943208135,4.97479528546683,90.2817441347083,63.9589714906754,67.9388026806203,65.948889603934,5.96975434256274,5.96975434256001,3.97983622905235,14.931165694928,62.9640124345699,5.97653921891902,2.98487717128046,17.9160378283889,86.8429844178497,1.98991811418728,6.97149827600197,2.98487717149874,61.9690533799751,61.9690533759508,3.97983622837364,7.96645733309447,64.9539305490632,5.96975434256024,6.96470836183425,13.9294167236685
