"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",496.288085356214,511.895191034132,495.957446700037,492.186573073087,519.069056638339,481.157006899869,494.077157941941,480.440092279596,483.238551028162,532.294244521078,506.948135632653,524.714984039303,464.988650760871,492.501323048476,508.382408118574,478.684179131823,490.139105622471,479.119663042923,487.806659474248,496.888659231742,500.160762045533,502.948626171699,514.08637319195,534.127069342324,509.054225855442,488.706593451985,486.60391585812,492.142145530584,495.869160621617,491.671221737298,482.724695241739,502.468835809329,471.441544134114,486.499119962636,503.355003621095,506.38425183573,492.629169196572,494.00113332394,473.71757336193,472.319173034773,500.431015386619,534.182137543807,485.154320688809,613.845508470302,506.814983518681,484.015638990283,508.387411572025,484.830115316406,503.568061253691,495.811856181586,508.481897265132
"2",449.801112088474,456.412108262157,457.555280985708,456.718070471634,457.931328913046,449.340373354801,462.329502475952,457.120337461421,430.733666041974,456.250971847126,451.225104199028,469.437437102501,464.988650760871,459.872549869947,458.451233213366,449.273644384759,455.399846954175,466.898698594478,455.0622268022,454.570362360404,457.439069661873,460.899296414305,474.355451889948,453.785574516573,457.93321855309,456.722090374808,469.935626181124,455.556247814104,457.051590666299,459.93790739137,455.897161550825,466.633474399755,462.249480282866,468.231468981098,432.434563305485,459.046006033223,452.634816818053,471.566579322267,452.694048051106,450.660605839134,441.046626930499,462.150709663719,450.819288038038,453.762007186493,475.38522014673,460.82120025209,484.003590889065,459.922084236257,465.267671362187,453.835143929818,477.49740227168
"3",449.801112088474,450.901785652395,450.794139335584,447.93939950227,450.403148411006,445.494265692741,454.660647701156,449.310532083027,399.140559586755,451.154349331145,448.297213337515,452.574785405635,400.269407709001,451.377137552731,449.988900457439,444.689466565073,447.909915951244,453.246165727441,448.4599407499,445.258762112726,451.436284569509,449.770454328569,451.286911220381,450.897740314081,451.847575363533,450.287760137159,452.468181883912,448.662482601677,403.354558060443,449.925842591543,448.746609105531,451.90443960188,415.376026412408,401.739061886658,408.615672719168,450.467237279582,450.39532625478,451.53177860748,447.502833511971,449.603346947255,400.891844434919,449.503732307712,448.529788833764,402.265798897768,456.508407923765,450.175765207686,450.40739455342,451.006763888771,449.43561904294,450.82813734751,439.568733277203
"4",444.202412992746,446.244052582835,444.422379128952,444.099690157677,446.468489143473,443.802507797932,446.328350320798,443.917013569158,397.82883156248,446.110229414,446.105400669699,444.112306223133,398.881889425877,446.637771795391,444.049393344023,443.935494752933,443.991288666644,446.424968064689,446.206008764719,443.808552245814,444.113166086656,444.027939904455,399.069831096517,444.018761870671,444.188266455225,446.46008867169,446.226907944471,446.079318581963,398.819656632356,444.329739924837,446.097034198656,398.904829196505,398.792577893297,399.529077576624,398.846242430045,446.279720757802,446.553111263091,446.327467190676,443.827087827045,444.29474593517,398.792016515014,446.294393545075,443.725384888047,397.849246739073,444.325045762604,444.098676905289,446.202687887896,446.123665173497,446.200665654334,446.194602280081,398.891630918568
"5",443.404091451042,445.837613526529,443.416477007715,443.381666764161,445.801690801733,443.377437241371,445.787288042395,443.356780846867,397.745671340872,445.803617684023,445.797865753499,443.385463502585,398.032028407572,445.787682568414,443.382050946966,443.404699018444,443.37245982365,445.777669668705,445.831119028357,443.365348882242,443.374176604906,443.366891812886,398.00911572426,443.395090818127,443.362978041936,445.801537143232,445.777684471854,445.798101561767,398.057405531857,443.379950902111,445.817011613551,398.009134450457,398.047497942885,398.07097182075,398.033216390828,445.802086501155,445.802434124336,445.812314271204,443.374863781821,443.349858261087,398.031995997066,445.847142167403,443.407180207862,397.757235800967,443.39034425516,443.386324988142,445.815876078397,445.793603453348,445.801528082756,445.801647384972,398.032026466417
"6",443.402980609562,445.836551523901,443.414587388811,443.377146392629,445.801374859259,443.377146392629,445.786935006217,443.356718048533,397.745670875791,445.803257991976,445.797813422306,443.383237896609,398.031960451115,445.786935006217,443.381099297099,443.404663797579,443.37224131124,445.777556261091,445.831029834457,443.36511319609,443.373121327446,443.363812043712,398.008989440579,443.394249413091,443.360307364873,445.801374859258,445.777556261091,445.797813422306,398.056959612114,443.37224131124,445.816999460471,398.00898944058,398.047465418811,398.070365096038,398.033155790228,445.801968981775,445.801968981774,445.812206998254,443.37436463355,443.347028304246,398.031960451115,445.84641914648,443.406445526985,397.757231228748,443.380657208133,443.385361669192,445.814041296888,445.792938405978,445.801374859259,445.801374859259,398.031960451113
"7",443.402980609562,445.801618208639,443.412216986166,398.05799271392,398.03197634322,443.377146392629,398.008996341159,398.008992078476,397.745670875791,445.777564931511,443.333959235266,398.035836833561,398.031960451115,398.009034143496,443.381099297099,443.373357443432,398.047484507628,445.777556261091,443.377212887511,443.36511319609,398.047497936273,443.363812043712,398.008989440579,443.394249413091,398.035850689891,445.801374859258,398.035883613892,398.031994204461,398.035791875096,398.036337501909,443.342316700654,398.00898944058,398.047465418811,398.070365096038,398.033155790228,445.801968981775,443.372617575433,445.801375784084,443.369925340863,443.347028304242,398.031960451115,398.035795019864,443.36430056822,397.757231228748,443.365754947957,443.385361669192,443.372509479983,445.792938405978,445.793423151456,443.380680667714,398.031960451113
"8",443.402980609562,445.801374859259,443.407860556726,398.057985512832,398.031960451115,443.377146392629,398.008989440581,398.008989440579,397.745670875791,445.77755626109,443.333908768403,398.035780788718,398.031960451115,398.008989440582,443.381099297099,443.373225587917,398.04746541881,445.777556261091,443.37714639263,443.36511319609,398.047465418809,443.363812043712,398.008989440579,443.394249413091,398.035780788717,445.801374859258,398.035780788719,398.031960451114,398.035780788719,398.035780788717,443.342273107686,398.00898944058,398.047465418811,398.070365096038,398.033155790228,445.801968981775,443.37224131124,445.801374859259,443.369901632532,443.347028304242,398.031960451115,398.035780788717,443.363812043713,397.757231228748,443.36511319609,443.385361669192,443.372241311241,445.792938405978,445.793242550227,443.380657208131,398.031960451113
"9",443.402980609562,397.742869611573,443.407860556726,398.057985512832,398.031960451115,443.377146392629,398.008989440581,398.008989440579,397.745670875791,443.333911998753,443.333908768403,398.035780788718,398.031960451115,398.008989440582,443.373915641914,443.373225587917,398.04746541881,445.777556261091,443.37714639263,443.36511319609,398.047465418809,443.363812043712,398.008989440579,443.382940489879,398.035780788717,445.797820048308,398.035780788719,398.031960451114,397.742869475086,398.035780788717,443.342273107686,398.00898944058,398.008989698034,398.032924684688,398.00899148043,398.092574558875,443.37224131124,445.777556286521,398.032930189213,443.330373085859,398.031960451115,398.035780788717,443.363812043713,397.757231228748,443.36511319609,443.385361669192,443.372241311241,445.792938405978,398.068275437145,443.380657208131,398.031960451113
"10",413.545327115203,397.742869469988,443.407860556726,398.057985512832,398.031960451115,443.377146392629,398.00898944058,398.008989440579,397.745670875791,443.333908768402,443.333908768403,398.035780788718,398.031960451115,398.00898944058,443.373839031684,443.373225587917,398.04746541881,445.777556261091,443.37714639263,443.36511319609,398.047465418809,443.363812043712,398.008989440579,443.37714639263,398.035780788717,401.457778366552,398.035780788719,398.031960451114,397.742869469988,398.035780788717,404.790819213908,398.008989440578,398.008989440581,398.032923675203,398.00898944058,398.092574160025,443.37224131124,444.058503385768,398.032923675201,443.329950401075,398.031960451115,398.035780788717,443.363812043713,397.757231228748,443.36511319609,443.385361669192,443.372241311241,445.792938405978,398.068214706293,443.380657208131,398.031960451113
"11",398.008989875389,397.742869469988,443.330786623567,398.057985512832,398.031960451115,443.377146392629,398.00898944058,398.008989440579,397.745670875791,443.333908768402,443.333908768403,398.008990002018,398.031960451115,398.00898944058,398.035791627808,443.369954059414,398.04746541881,443.400040005055,443.373618345558,443.36511319609,398.008989610989,443.363812043712,398.008989440579,443.37714639263,398.035780788717,399.584967871924,398.035780788719,398.031960451114,397.742869469988,398.035780788717,398.032924289173,398.008989440578,398.008989440581,398.032923675203,398.00898944058,398.070365200443,443.37224131124,443.363679660286,398.032923675201,443.329950401075,398.031960451115,398.035780788717,443.363812043713,397.757231228748,397.742869621963,443.385361669192,443.372241311241,445.792938405978,398.068214706293,398.119487349944,398.031960451113
"12",398.008989440581,397.742869469988,443.329950401075,398.057985512832,398.031960451115,443.377146392629,397.793593173764,398.008989440579,397.745670875791,443.333908768402,407.091360764472,398.008989440582,398.031960451115,398.00898944058,398.035780788719,443.369901632534,398.04746541881,443.399992590088,443.373603810605,443.36511319609,398.00898944058,443.363812043712,398.008989440579,443.37714639263,398.035780788717,399.584967871679,398.035780788719,398.031960451114,397.742869469988,398.035780788717,398.032923675201,398.008989440578,398.008989440581,398.032923675203,398.00898944058,398.070365096037,443.37224131124,398.660286027447,398.032923675201,443.329950401075,398.031960451115,398.035780788717,443.363812043713,397.757231228748,397.742869469988,443.385361669192,443.372241311241,444.564049993395,398.068214706293,398.119394574037,398.031960451113
"13",398.008989440581,397.742869469988,443.329950401075,398.047465421731,398.031960451115,398.068215087677,397.742869470425,398.008989440579,397.745670875791,443.333908768402,398.032923758738,398.008989440582,398.031960451115,398.00898944058,398.035780788719,443.369901632534,398.04746541881,443.399992590088,443.365130911387,443.36511319609,398.00898944058,443.363812043712,398.008989440579,398.057010285963,398.035780788717,399.584967871679,398.035780788719,398.031960451114,397.742869469988,398.035780788717,398.032923675201,398.008989440578,398.008989440581,398.032923675203,398.00898944058,398.070365096037,443.37224131124,398.035780790116,398.032923675201,443.329950401075,398.031960451115,398.035780788717,443.363812043713,397.757231228748,397.742869469988,443.385361669192,443.369902328608,443.394249482787,398.068214706293,398.119394574037,398.031960451113
"14",398.008989440581,397.742869469988,443.329950401075,398.047465418809,398.031960451115,398.068214706292,397.742869469987,398.008989440579,397.745670875791,443.333908768402,398.0329236752,398.008989440582,398.031960451115,398.00898944058,398.035780788719,443.369901632534,398.04746541881,443.399992590088,443.365113196087,443.36511319609,398.00898944058,443.363812043712,398.008989440579,398.056959612111,398.035780788717,399.584967871679,398.035780788719,398.031960451114,397.742869469988,398.035780788717,398.032923675201,398.008989440578,398.008989440581,398.0329236752,398.00898944058,398.070365096037,443.37224131124,398.035780788716,398.032923675201,443.329950401075,398.031960451115,398.035780788717,443.363812043713,397.757231228748,397.742869469988,443.385361669192,443.369901632531,443.39424941309,398.068214706293,398.119394574037,398.031960451113
