"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",21488907037.2646,29706430801.7196,21790046834.7305,20870916337.3374,20011198491.5747,20696951754.4638,28089495931.0397,22996989229.0281,23985663929.9677,34032052129.549,16993874893.1011,16162877639.9924,31194032574.0166,19884763275.9578,22102700649.2526,15650827679.8175,27190014215.0758,15501339208.6935,17385742383.9672,27406962894.7998,16837737847.2678,27810989168.0765,27389520580.7364,28807690146.9715,35284923602.937,24047811919.2777,27866258521.8972,39920560293.2954,12416429120.4971,33403220854.1896,20529989134.744,21363488498.0594,21290175007.1268,34157496242.9773,19236954051.9344,32799215027.1294,16878840716.232,26477418802.3404,34533024088.9606,18663501176.1849,29889408880.4254,27020583436.3394,25075802696.3745,13822483987.4078,28323711039.3527,26736167340.7616,38984126409.5974,27027609113.5441,33619373937.5593,33017350255.1177,25474496351.6378
"2",19988934417.915,29706430801.7196,14040296684.6828,20870916337.3374,16426166349.3361,20228558312.0052,28089495931.0397,21828519663.3547,23985663929.9677,23691516394.7736,15830972650.2661,11554226308.3648,31194032574.0166,19884763275.9578,22102700649.2526,15650827679.8175,27190014215.0758,14398247031.168,13084005317.3391,27406962894.7998,11203090370.9255,27810989168.0765,27389520580.7364,28807690146.9715,35284923602.937,24047811919.2777,27866258521.8972,34033240626.618,12416429120.4971,23557028280.1758,20529989134.744,21287182375.0112,21290175007.1268,32219582046.3402,19236954051.9344,32799215027.1294,16878840716.232,22779383192.785,34533024088.9606,18435436451.2881,27907405344.0736,21913759623.5886,25075802696.3745,13822483987.4078,28323711039.3527,26736167340.7616,31639136220.0728,26704233354.5458,31291469482.0344,30698605386.9438,24366081104.804
"3",19988934417.915,29706430801.7196,14040296684.6828,20870916337.3374,16426166349.3361,20228558312.0052,28089495931.0397,21828519663.3547,23985663929.9677,23691516394.7736,15830972650.2661,11554226308.3648,31194032574.0166,19884763275.9578,22102700649.2526,15650827679.8175,27190014215.0758,14398247031.168,13084005317.3391,27406962894.7998,11203090370.9255,27810989168.0765,27389520580.7364,28807690146.9715,35284923602.937,24047811919.2777,27866258521.8972,34033240626.618,12416429120.4971,23557028280.1758,20529989134.744,21287182375.0112,21290175007.1268,32219582046.3402,19236954051.9344,32799215027.1294,16878840716.232,22779383192.785,34533024088.9606,18435436451.2881,27907405344.0736,21913759623.5886,25075802696.3745,13822483987.4078,28323711039.3527,26736167340.7616,31639136220.0728,26704233354.5458,31291469482.0344,30698605386.9438,24366081104.804
"4",19342210472.7133,18948187074.1197,14040296684.6828,20372958332.1005,16426166349.3361,20228558312.0052,16128321220.4568,21828519663.3547,23985663929.9677,23654701873.95,15830972650.2661,11554226308.3648,31194032574.0166,16155384290.8756,22102700649.2526,15650827679.8175,23899861657.0099,14398247031.168,13084005317.3391,21309477878.9697,11203090370.9255,23047013976.3093,23019599097.3359,23433482090.6297,27420760471.3813,16889141293.136,27053137074.7367,23880731859.3577,12416429120.4971,23557028280.1758,14980362296.129,21287182375.0112,21290175007.1268,28135160506.547,19236954051.9344,14552719101.3932,16878840716.232,22779383192.785,29852107033.8796,14416570294.9944,17276403688.3071,21079653005.8473,22045913917.4531,13822483987.4078,23453934179.6912,24140803615.1092,18267630396.4368,21836418852.2232,31291469482.0344,28316130756.4919,19264255498.1049
"5",4621642807.33423,6920064440.10652,4078471911.09975,6739488995.4007,5946911428.27198,3880699581.79561,5664051277.71558,4310807642.14334,4229394324.44577,5159316102.74878,8265581082.40791,5387105846.41926,5650993989.0539,5248433664.46674,8614513693.83911,5498136844.31983,5423949979.27217,4568572314.17174,4105644730.96087,6109512948.27465,4627734112.92129,4438146423.46814,6127136357.81897,5811394230.35555,6788199582.85919,3995879378.27148,4014981841.02328,5205091511.14405,4127813330.9999,4864261670.00255,5393724650.08461,3377871738.5762,6877013651.47241,5722311817.3791,6006665727.97493,3811080564.99534,4521171114.44205,5403463365.15,7184907917.25964,3654967137.19311,4769772598.54499,5085995265.09436,3620873335.05155,6772765470.6376,5288046548.0643,8197985262.85415,5650332021.39198,4110284308.70498,6175539901.32065,4214651353.09215,4544565755.89402
"6",279844241.387667,329143128.156772,390515753.737057,181928867.402249,370532757.768737,350840387.398727,334190771.737072,234203096.008078,315858530.457564,326131345.690131,384091212.151887,190750640.459028,325628774.721086,179817886.217203,315150883.856449,375956062.87778,510584837.445987,301112085.683544,211116803.889458,356365954.459797,532377642.728888,373865459.04749,331175420.516862,267017429.917952,682840381.375692,113882607.376138,431525918.979641,328552850.469957,240125015.576131,324698070.154579,379608627.977338,346466486.26265,430031027.285781,317232781.109003,192605932.058983,523778755.101878,337236758.613203,327551099.566671,323175664.826215,452628641.871483,214070457.543959,230201047.317599,310700786.922516,287679034.154694,352000332.104079,291456024.405317,373884303.227404,379165580.234289,395953658.159116,471666023.784597,421712009.162739
"7",16782507.316749,28834154.960281,14136466.5562769,6026095.41740782,24212972.6353775,23552830.0134002,26068551.9625941,19958567.4460526,11397070.2376583,15349702.8573343,25693815.9677047,11815538.0968046,26124986.8390854,7314160.20494749,21841268.9175899,21310603.2167564,21269428.3152933,13874049.6491881,9134785.84331543,23820367.1400052,13888496.4193689,17058800.8155405,11494492.8852629,15631345.9946347,15751724.984388,8904984.75277459,19874641.506172,14183630.5596611,18247826.9634856,16444312.8114341,15691426.7558607,32803096.0944775,23111528.3394322,11417605.1110793,24162593.5644527,37390328.3946914,19249789.2301423,24471685.4636139,14890713.7755518,13508510.2332973,14439017.3550085,17937639.9102042,10912020.1115184,13625212.8396455,10193904.0534788,8903937.00816819,29246450.275732,48853193.8146711,27661984.1052147,36588665.3898104,24307629.5703867
"8",2786876.94891711,1885716.46069642,2415605.59720201,1339578.08829029,3360959.40273343,2692608.00269316,2064719.72905295,1707852.5736304,1932130.79468293,1626435.74945645,1713552.50558648,1149394.47236565,2866728.05711393,1115362.38107591,2680742.46442709,2206214.06371347,1870467.47967976,1919720.31169768,1439476.25457049,3400853.48708083,2626214.41725759,2684656.42134339,2549850.46725893,2839212.2719577,1677815.78368951,804186.01949531,2043858.56868871,1082567.90012219,1438299.44709204,2298096.51163244,1461581.53316629,3157696.40037866,2660217.2897352,1657711.61185498,841513.675879927,3613279.84052641,2580648.77162633,4198258.59556779,1993408.98084229,2089268.78479835,3389377.74836063,1794905.88648161,2148532.44431227,2132901.05539303,919512.319295382,1296445.54923383,3672877.12272131,12380828.0911292,2751598.19772249,5847072.50173557,2159897.03383739
"9",572942.516557927,373092.339078988,138357.470999266,217802.454084218,399179.921681615,178242.518314396,327539.628849109,385838.561183183,302187.293461608,334914.956166931,295840.955959296,138222.828674584,750981.749316123,212887.204411577,1292047.37821767,408024.132936272,257350.567707279,193216.115233428,275019.29502321,375948.154970106,373106.847087346,608629.022399563,580241.309707316,247294.42577547,271395.504674128,229879.703231702,451601.12104682,351036.457938509,302431.791888321,695070.874579794,275813.285945266,260461.430969555,429440.140669446,266431.605577063,369053.98678018,644469.993437912,239708.945756934,410561.762365134,439910.544722899,313141.193851076,771574.353797924,177621.612016381,268282.038246117,711287.807224157,352813.245702238,328822.750080765,197504.831785506,511459.480191168,510846.803148127,737974.01678507,420049.94781605
"10",78653.4663814646,109663.441353904,60766.8902703489,75683.0971846374,85517.1307037882,73462.3344186966,87638.7749557853,39389.1622833946,49303.1609994193,88822.9875197707,93367.663458967,51564.0712740564,68368.0969495472,32095.1211327714,75581.6645285648,91376.9449973031,82121.5613585092,60753.2267969359,72535.7070256086,75553.2540965435,49518.1808873475,51401.5950181235,115693.035168673,46063.0898435097,96865.1217364515,44655.5100522321,68743.5040078019,56502.5499982108,96583.1890712394,88455.0501734876,74821.5975783079,69580.4342056216,140824.928220099,44920.6218415536,68536.7390638739,137309.030546785,51064.4220491444,50076.2995358386,80913.7502013581,65571.755736313,86158.9356074849,57203.4010964839,110065.579058234,211822.123538226,53497.8409843529,64131.4924398206,72483.9557722298,176171.804913754,126137.562919753,115260.38737037,79352.1967686712
