"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",2265.89319533947,2830.2419337934,2241.89834399216,2347.75761885753,2471.67596781039,2464.24660559345,2351.7855691698,2295.73556957601,2287.1916002502,2411.07291654155,2712.45768981475,2087.20425430503,2763.34212683569,2364.71797875723,2893.21194803487,2678.87426816503,2036.5175322984,2788.0607356007,2678.98207850546,2568.76315452809,2519.05213142014,2682.37080595671,2718.29328208755,2921.85230404536,2342.47924150223,2252.64441314006,2293.14818965113,2261.80232749187,2384.01296542672,2525.68838915824,2101.1623354759,2320.52633756621,2786.90382874145,2545.86428167771,2584.14678571798,2733.37604280274,2048.29779449998,1689.06108746155,2453.3557078544,2744.5528209945,2308.89048200487,2385.58455724904,1553.01147084796,2139.15501603894,1987.12649628234,2518.49753773666,2232.15053904909,2254.32904721081,3033.64456690155,2921.02454566188,2193.14483582288
"2",1828.84800904707,1937.48650617799,1970.4359100533,2050.19304649479,1775.26006267971,1633.90760617273,2072.78725336965,1763.55996013921,1222.92363475815,2074.29681314863,2061.85556687648,1718.69406504388,1702.27589617229,1721.73928474894,1728.89502610206,2017.37542107608,1798.89100275972,2011.83881201344,2010.16854465772,2257.0998284655,1816.18765682239,1547.98977872136,2089.43732906965,2012.08335141341,1769.13047220171,1881.58570174836,1696.52477387262,1885.97285333284,1370.89218756249,1889.31328324958,1917.83186000009,1807.08159644995,2215.00484320088,2025.55292649443,1924.52782437258,2029.63110318563,1815.07614131778,1689.06108746155,2250.82115553516,1896.44853884277,1900.9008035475,1533.65749633421,1553.01147084796,1954.83989573646,1603.08289442693,2490.87518559504,1604.23393752205,2046.9500587465,2277.67543046576,2127.26398643937,1738.90270273022
"3",1509.45385954318,1407.12466640222,1470.7641768573,1601.87926715835,1677.08064939122,1305.9667352209,1780.94899458355,1365.98418726986,1180.21256928096,1524.49883956762,1737.83646800007,1456.24242925938,1627.91994628281,1285.23393054242,1460.22898223566,1565.90793549971,1447.98067659412,1248.76603616358,1610.7761764295,1712.7512297313,1681.38875685812,1547.98977872136,1486.79917488836,1498.31845773083,1769.13047220171,1403.64639363313,1511.50645337358,1414.93644371218,1370.89218756249,1723.89309971039,1586.25635781553,1512.92845903151,1313.9985917053,1616.14623041372,1621.72225438514,1276.48082719575,1690.10306090034,1607.56767171068,1695.95111362592,1757.08413455033,1758.31115780792,1296.26769681517,1450.90792121431,1540.89821416761,1577.58799471006,1691.67622110057,1190.87858848666,1836.59096209581,1415.51029194572,1661.53246590004,1382.60925951606
"4",1263.4018303176,1304.76392510008,1267.51338732043,1315.50342413102,1179.52348708941,1239.8361683415,1230.7219753399,1126.54784606333,1180.21256928096,1326.29955340147,1144.96436136991,1300.92118975279,1210.42788921942,1151.06969019293,1130.563320463,1293.71343485487,1399.17097136422,1248.76603616358,1439.45690349999,1297.31620482532,1065.29818619384,965.176968274294,1215.79930020593,1319.77489800084,1162.35379344666,1403.64639363313,1192.62153341106,1213.08556064488,1370.09721992833,836.323168418877,1222.60509641151,1296.81885284157,1217.85255621854,1284.20201344364,1225.501747627,1268.87655851765,1238.63976403919,1139.13182646295,1020.08197596166,950.886296162505,997.111813825171,1291.58368620794,1288.01702356375,1336.5491823313,996.030462772476,1190.28154917583,1190.87858848666,1199.42578134432,1415.51029194572,1310.24916357542,1103.36192950779
"5",791.734674389335,877.880646828841,923.921788023561,850.47792885299,903.681009386932,848.497707496952,767.986740031752,756.584295086256,909.990931756386,1080.74438143134,953.355547605017,970.774645300298,830.970916391277,843.382927701726,890.417112928044,1000.21029821159,1035.7825282975,882.917960184678,915.338925546432,874.922172317212,1065.29818619384,765.495778282354,815.614880543037,854.534750047545,798.577539561608,980.793117836841,929.389956868137,992.208657480995,897.950831774005,836.323168418877,899.057140493795,775.141177251268,882.12963232669,868.3267629171,799.918011790976,905.661459651174,827.41282095029,789.875651369593,841.822017023909,922.952441787967,896.972158654676,898.935062507943,869.283207431752,1257.06979299109,935.010975091857,1133.85995904461,810.383885093375,929.320421548838,860.355890816159,808.973253859209,1018.83926513917
"6",566.422606586943,586.033614683712,570.721297605646,537.888480505984,515.167762835966,593.372961646146,559.206174063504,559.846316952262,555.811958184412,616.129746083992,588.306999536281,559.536418482064,547.044771539241,520.771152017869,569.886611565602,671.914857603959,783.520529315842,616.013119835327,538.983257775472,547.839191554138,762.495659164972,495.966884738821,521.760468393836,565.086838361332,568.735604424683,537.865713440162,509.192678018957,495.584898476361,525.305913054814,527.798176172341,546.21998112662,560.040522584189,678.810869094556,605.441209232672,510.498028770453,599.988272647696,513.104729047856,616.390723270934,574.345910319352,557.920994511089,498.533959135051,527.984837486124,516.699152885907,681.09889180174,606.45207631951,547.423368490756,548.68654326209,644.585140322635,542.699707089026,556.462928336693,619.938100489851
"7",511.133769917935,537.66445272525,474.230310324629,438.349334734856,434.255825950764,542.183172128073,507.411851478629,366.992263138192,444.04412677471,491.308428771057,466.21688148655,527.860032832747,434.545184502557,438.448012869069,529.233919827214,572.392069234962,721.203991443602,562.66738064229,516.345693227164,479.658423896343,471.055324256588,416.280273714181,444.904515674086,494.156808148646,450.154200922017,440.759552929433,435.719433632365,413.74789439605,430.043453476785,445.066897760314,433.37766122724,523.606412107046,447.02901434158,548.476181692194,425.990964595506,481.491261317231,438.355138616794,558.995457788722,511.477630684436,444.186956318033,423.186156180569,449.52099429241,436.587963649803,603.280883115092,479.772300824955,466.95743009814,524.140838232683,615.320949131456,436.600176267573,446.968324869995,468.177735609544
"8",499.312050537278,500.78547125679,456.171196508173,433.529108351741,425.340659172339,513.679977265922,483.610000220695,337.405482165114,437.879346744447,481.108510490095,438.301560892176,524.18881491452,417.830653062204,427.879748403879,521.839349917005,561.509178865986,594.387506301942,544.087570027659,501.522770695134,476.818227169572,435.485607584857,410.285759930371,431.319894193272,468.88597877037,428.007588613997,426.183276727168,430.171804206459,409.265844848936,424.174501831682,434.311064361364,422.072930108674,434.688550428261,424.03257872657,523.858268057203,421.403065438372,421.425414866997,431.134929190166,518.963179557576,500.574448062816,441.276760859749,414.997512428902,445.379152698845,428.475165254806,603.280883115092,452.496712051855,460.025228030894,424.136030478122,580.926983095736,431.793065076563,438.96954124633,447.469347336783
"9",489.980695900038,500.78547125679,455.660703182198,432.171182528849,423.515939310229,501.439666857329,483.610000220695,330.524908584869,437.644765811754,472.2633982049,436.331456421533,524.18881491452,417.375456739003,426.393027908876,506.796347383648,561.509178865986,584.194211280034,540.833651559773,496.711701645687,476.184330641741,428.799430147614,409.859900897291,430.208162559378,465.614639574103,425.71377961246,422.986640721375,429.958695040323,409.188634053573,421.260138618128,433.488005619614,421.824902054528,421.810288939985,421.999938404076,518.368470975059,421.312482594376,419.572521454767,430.421585934853,518.963179557576,492.335236692447,441.222094545326,413.909071484883,445.247851227242,428.184656451816,564.759766555716,435.225910260718,459.357966430664,420.885481180252,565.077532679766,431.70215542504,438.239879218019,447.156192246229
"10",489.980695900038,500.78547125679,455.659725263113,432.094811274173,423.514026892521,489.325437610829,426.851094761004,330.373027042585,437.644157181934,471.70895448853,436.087888483112,514.059617736985,417.369758108827,426.372973632477,506.532149189079,544.519819011201,583.699227774387,534.713050365841,495.684743355334,475.99464035407,424.894292545813,409.859636583005,430.131598846662,465.600785404462,425.704226830212,422.844698112389,429.958157265678,409.188591699204,421.242466087268,433.487453740765,421.823202395179,421.337534090053,421.943165943142,447.424539439208,421.312096990845,419.387028144515,430.236441304873,518.963179557576,492.335236692447,441.222020066279,413.908101927553,445.247441458137,427.995748019292,524.301405450422,432.615407969063,459.353083636461,420.807670575036,558.155748302981,431.702098890526,437.445694616582,446.688219952664
