"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",2801.72689907466,3374.79522528874,4092.6937603794,3167.96112692326,3650.72814883582,3527.70007209206,3490.86240691478,1856.35435241253,3157.25764518372,5208.97066245377,3014.49158183508,2827.06427147833,3171.71612238989,2753.50660030484,3307.50436740692,5883.45905094969,5423.43750391901,2995.36519394617,1895.72643874418,3833.98258857384,6091.79013427569,3295.65302572038,2998.33717107006,3287.23021148041,2659.38641850308,3226.0885124316,4198.41815940287,3751.94628928294,4146.40012178465,3545.01077743051,7211.47022587944,4670.86597019066,2270.22691925199,3553.74621200949,3561.51968046618,2446.78797305171,2364.71216543904,5144.28923880097,2646.76576603969,3439.38519835434,4435.96304389071,2293.86525378535,3083.78843540379,2078.35544432086,4241.58087058899,3695.08594729236,3838.30215318874,4559.55857935854,2739.4958911448,3729.94588062642,3486.99353762252
"2",1924.98330430813,2036.15609300567,1672.69242960836,1978.68705980478,2512.96789344856,1646.55099343041,2219.00653032211,1590.93449547061,2271.79549332874,2602.03319125859,2644.80538412875,1302.99482783687,1873.10314493669,1724.98983183841,1766.63401792434,2094.94799244663,4110.92882012767,2039.55691647728,1447.97676671423,2157.68968962789,1881.35714572685,2143.41326338359,2288.72313438422,1717.79456337464,2140.7858090105,1895.21948038917,2370.96794013528,3214.10022155062,2730.27301437644,1401.89807421328,2537.36620890149,1759.914001877,2136.63459023332,1195.36320359929,1487.60016564573,1434.74480520749,1395.84792528786,1969.39865540504,1854.14004129569,2871.78597405607,1140.71268910634,1494.3588809329,2074.33837915285,1587.50665829537,1434.263390323,3148.24784981412,1683.63054200364,2517.26503308851,1390.33932402949,1475.14713275631,2774.22083475648
"3",1661.18094557896,1164.76643441703,1160.05504458373,1518.61161828907,1555.14032346298,1092.11528506659,2056.83183401252,1251.5097419457,1414.56007932794,1443.16577048819,1445.93111120578,1152.1134167788,1203.08758656308,1354.23377524889,1328.96267406057,1447.82534416297,1663.17655071637,1596.89388484817,1314.26550186418,1563.7384212878,1027.22562594297,1391.32252108863,1879.31371286764,1455.50013800527,1517.68944984587,1469.2808355077,1435.22477674507,2054.83920674391,1214.50198983025,1262.32004484742,1758.44804817502,1604.50724773214,1647.10232367494,1129.1640620266,915.190276490679,1228.63348000238,1395.84792528786,1476.50628213517,1619.92590494074,1761.39726396894,1069.30762022465,1263.98638699236,1503.43870166243,1248.54144288438,1246.97396904217,2411.69463719661,1240.54731677621,1262.10393934651,1219.11703340947,902.635874485001,1334.54560164406
"4",916.312818706398,899.848238554247,874.566221575625,900.745806794047,1056.81155078929,961.237000002937,974.370480595649,845.212455452444,1033.29721491648,808.81790942717,955.579276068994,781.285599703208,972.270494798396,990.808269967986,1290.11831854455,914.18837635719,925.041614283437,1161.07040968379,999.795030996781,1043.64663230986,813.831296318992,889.643594945378,940.862560214277,1155.88466950602,1064.44968323353,878.178646274459,976.043012749385,1015.49457508055,779.21640840537,819.336248707288,1029.70204622827,973.036274170256,1216.83946955832,978.309771364166,690.605242660035,781.181993193609,936.257933358276,1038.13760313262,955.179264373834,812.39029368865,888.346134317196,783.314414789002,1282.93310627702,899.595416969333,919.226875105417,907.010656088863,801.425681765443,929.763510901387,744.535937850431,737.419041764653,971.622768970346
"5",586.449842271202,576.795867794395,581.904195838558,584.210666922611,578.987259445019,594.067099222615,586.45669372974,566.628039361516,584.494782057636,586.241483659781,597.410008579961,575.765078418569,586.96479546965,590.233773170478,571.188863341813,591.304158270401,585.528662986602,578.580086284288,588.845781877751,590.203653505506,586.436767628116,583.801274068457,577.147881774228,592.329982523751,587.426301226643,575.444257381108,598.242868661719,591.29532310353,575.79894724309,571.898691206393,577.278569435626,594.176429893681,602.307600603236,580.182897873351,562.347844109715,582.41755011701,583.144253429027,578.809331044477,598.977979240042,594.362282575426,582.92924100614,573.597300605641,582.955152972027,574.862539983624,596.081569648093,578.252548558529,584.631784034381,586.269872939883,583.446695783114,577.979410556936,591.84300905747
"6",481.354464986965,481.363396026007,480.807785636501,481.044327210666,481.235633224378,481.093355504629,482.477640705532,494.046138881378,483.711792326046,481.38117922639,481.735116124949,480.943914491641,481.130945990656,485.758559640174,480.991434284368,480.972787766179,480.861839483323,481.015406203604,481.54882244163,481.267727682383,481.634821269879,481.025156186071,482.019530121865,485.404949510832,481.555288940233,482.099297413202,481.841781426353,480.928694522887,480.704353207373,481.18205313203,482.198254313193,489.619436801929,484.294490172469,481.314869187999,481.330047790309,481.053661928496,481.521951871475,481.302680303088,483.772904510298,481.790994737161,481.062814762751,480.964049371232,480.776260170814,480.701377337711,482.704227520675,481.47051237294,481.225800228648,481.886382335954,480.998575204323,481.086892433817,481.783688408884
"7",480.311468469341,480.307221502975,480.322468372511,480.306221904819,480.307201994103,480.330393355945,480.333240124433,480.323924357721,480.33793194081,480.32526356841,480.320251810187,480.309637885656,480.321972325273,480.337415309715,480.292744701528,480.317728756719,480.317579445041,480.316633768292,480.326145593747,480.324393770016,480.336200610241,480.320037977116,480.306858946176,480.349761551583,480.347717044401,480.31235264667,480.351519069628,480.318237131179,480.304128366051,480.326759020181,480.333793950984,480.325814280106,480.324650575211,480.304791063841,480.309484226836,480.338439823536,480.307422396982,480.320268455683,480.328400599342,477.477654008164,480.318875313916,480.313004045926,480.312103782791,480.293104119794,480.345183452885,480.323016656109,480.318974251079,480.349497791102,480.311555769127,480.313775656854,480.353201461977
"8",480.235226963046,480.23494829312,480.235303355414,480.235186231099,480.235317715875,480.23178681495,480.231135794287,480.235063247536,480.231653284367,480.235872836889,480.231331370723,480.234979443597,480.24382857918,480.235387858932,480.235264579288,480.234940749039,480.235164198244,480.235524814191,480.235373827495,480.234484263664,480.235523140156,480.234952663741,480.235084289754,480.235522555606,480.244497136875,480.230902343064,480.231306674104,480.234463355521,480.235033310995,480.231151244824,480.235103012042,480.231417768858,480.235157759985,480.234998057952,480.234510117216,480.266814566854,480.231040151598,480.235055093931,480.235378361861,477.345623164545,480.235320937182,480.235192561768,480.234937049344,480.234914557341,480.235287236006,480.23130921982,480.235008557238,480.235117799781,480.234892715035,480.234935590216,480.280051349137
"9",480.23410826252,480.234653531236,480.23501321133,480.235012604374,480.235011123075,480.23073616416,480.230716900905,480.234654802224,480.230715855761,480.235028157133,480.230715490847,480.234655450054,480.243524636667,480.234657154575,480.235010526595,480.234653619873,480.234655281759,480.235013543015,480.235014085251,480.234105818136,480.235016522867,480.234654617241,480.234655406545,480.235013647735,480.243548977001,480.230713453574,480.230716858757,480.234105686787,480.23410507865,480.230714865701,480.234654436144,480.230714796784,480.234655759037,480.234653468571,480.234105889636,480.266489742087,480.230715255397,480.234105638152,480.234655837496,477.344048113385,480.235013086887,480.23465496429,480.23465467031,480.234653841794,480.234655450171,480.230713832731,480.234653285246,480.234656744589,480.234653141292,480.234652996151,480.279046675111
"10",480.234101044151,480.234649621719,480.235007371137,480.23500732093,480.235007311614,480.230709447619,480.230709185825,480.234649612401,480.230709170704,480.235007730906,480.230709136913,480.234649595041,480.243519225006,480.234649628514,480.235007338054,480.234649640209,480.234649598131,480.235007372777,480.235007376365,480.23410101452,480.235007324102,480.234649557512,480.234649591172,480.23500740482,480.243519926337,480.230709055614,480.230709200368,480.23410100931,480.234100961268,480.230709073934,480.234649623413,480.230709084433,480.234649641506,480.234649580166,480.234101021644,480.266485843741,480.230709063394,480.234101016309,480.234649563829,477.34403743703,480.235007322685,480.234649590036,480.23464959501,480.234649581401,480.234649621921,480.230709114999,480.234649583595,480.234649629093,480.234649583642,480.234649553991,480.279032853314
"11",480.234100890641,480.23464951176,480.235007253905,480.235007256882,480.235007255244,480.230708987569,480.230708974303,480.234649508647,480.230708974953,480.235007273795,480.230708976983,480.234649501674,480.243519131368,480.23464950916,480.235007253159,480.234649502846,480.234649504474,480.23500725967,480.235007255467,480.234100914453,480.235007255644,480.234649509171,480.234649512578,480.235007253251,480.243519143622,480.23070897468,480.230708974301,480.234100907877,480.234100902986,480.230708977869,480.234649502499,480.23070898107,480.23464950389,480.234649507885,480.234100901114,480.266485760663,480.230708980385,480.234100899276,480.234649504311,477.344037216103,480.235007250399,480.234649509981,480.234649506624,480.234649504623,480.234649507099,480.230708971621,480.234649507664,480.234649505068,480.234649509369,480.234649507525,480.279032384033
