"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",2710.03877159042,7912.04525264864,8179.16630341624,1914.4596438392,3420.59024966219,8150.21705239061,2493.07791502999,2595.90382037343,3620.93062617905,2099.88949306413,3343.17478445227,1948.55188366252,1994.16182554795,2537.14457202325,3037.58391179554,7986.17445534005,2483.80940162103,2236.61090993448,2992.65133866472,7633.693732968,2550.85594418471,7580.19670110876,2071.48552259655,7248.98702387744,2227.29292762995,3950.53215197033,2444.18634086776,3260.70487540649,3074.06290367082,4621.09084390388,3156.35840582414,5545.26891544405,2579.88968595925,2684.80990493811,1640.07654601274,3042.91347467627,2813.25045496586,2178.12504922972,2296.50978556736,1612.3915010641,2661.5318053426,7742.44359581744,8147.57073451708,3592.81621042855,2666.23327707647,3490.91042529809,6918.88619950043,8049.54661923289,2973.47118121476,2345.81548723242,2375.02585334628
"2",1698.9484277653,7912.04525264864,7890.93478545685,1748.62779819986,1922.52778575189,7252.76679447487,1850.21259801654,1515.90360453404,1924.41577002352,1277.20226380677,2003.32693229976,1724.2432390041,1388.35791307435,2024.3783120085,1897.73272977608,3188.40273420527,2103.56427834652,1912.83456249146,1265.27160594499,7633.693732968,1441.77871187855,7580.19670110876,1566.55381583337,7248.98702387744,1455.35252219794,2508.94132367091,1203.52673209725,1958.54231946377,1784.58942544612,2173.60649099481,2139.0197469739,2096.58762687395,1514.96689856169,1216.3589429127,1203.30260765563,1772.53815822505,1777.06245167981,1766.67159447953,1602.97160710536,1043.46247889842,1805.70417341039,7742.44359581744,7867.03563284914,1814.50359412422,1829.38956834332,1506.29099607449,1464.62524109917,7679.61121513919,1684.90595059365,1610.67089156511,2271.99117275264
"3",1028.24877962546,7035.35585952448,7890.93478545685,882.693835809904,923.926148236748,7252.76679447487,986.258625393152,629.095280254644,954.601977034366,584.085025099346,1250.75874464539,748.714601405102,667.228387806394,751.337393350649,1200.3195903528,1477.33698290259,1152.59789496124,745.129686392395,897.484448608024,7047.03724044507,793.513620291529,7580.19670110876,1049.5976998323,7248.98702387744,1186.97371401921,1165.01708244592,676.482747372431,904.72483492397,974.540838568824,1920.17626433713,925.445240434142,1720.36529589957,883.305905492621,906.290294800026,683.29007028459,701.869944353757,816.501976278549,900.2585527083,1213.30179481325,651.624667951669,851.252139685766,7742.44359581744,7249.16380001999,1296.34366498301,756.934212302012,901.799822209719,1260.51542379664,7679.61121513919,1102.90184209028,815.942282360602,1182.30148118829
"4",374.030626911189,1837.27833223457,7651.14983525477,355.066749324724,314.115226805254,7252.76679447487,377.101616812738,318.368561309726,396.533818519653,300.724777703658,386.936853751114,262.483871160809,324.173702517691,313.125890725289,335.863899152003,457.176202880396,283.954678017139,296.032013263862,322.647758732428,7047.03724044507,325.072341816072,7580.19670110876,251.828310404582,7127.33590053093,445.083839042379,377.456055151978,348.782574719447,353.960145763866,352.53073998199,571.843302747357,350.290847503393,466.508862926084,295.852273125836,306.625885385557,335.422197523948,299.825828559518,267.693999839154,295.675581314895,346.247497084311,299.16350160489,253.718198535162,7329.15314273516,7249.16380001999,327.122255186105,351.662101281147,325.418819231692,339.47226822878,7551.93444720175,428.808752775363,241.784413344198,253.533126028808
"5",121.129751589114,152.891506660292,6783.01176504795,120.802928946343,121.715576704911,7096.43620805059,123.253169924922,120.942320105751,123.82658037866,120.223433763708,123.885917954206,119.124251410264,119.012029378965,117.696294964448,121.949148647581,128.850101472554,121.960686158183,119.764754004034,120.61051930991,6783.89437071189,119.743728755569,6708.11676389885,120.401353580281,7127.33590053093,119.357308249692,122.512409737084,119.394649065538,123.154879334313,122.959240760449,124.87270384606,118.505299472453,130.687050943539,119.948535851181,117.626403732286,118.485463465373,120.111828908355,121.396588455133,119.473415453136,119.594560825874,118.725903626851,120.763706301813,6892.48797946486,7249.16380001999,121.542454454401,121.318228970717,121.504053531398,121.670222799434,6928.30032424468,121.826745151502,119.655080796522,120.741754244745
"6",100.249449219398,101.162688402921,6783.01176504795,100.360175193395,100.148616715229,6071.68905492257,100.384613881685,100.357709233499,100.306464952671,100.290110559849,100.473944052219,100.28158989345,100.201400871938,100.224779546252,100.327135430827,100.353310884734,100.171253961273,100.190302065231,100.185979716945,5600.96807993626,100.231002535463,5601.81540898463,100.219307137828,5971.50610233513,100.316752761178,100.400266530786,100.273042187697,100.35116914996,100.302865407944,100.275567402027,100.265404990203,100.453225275279,100.373758693854,100.216417626368,100.183735785372,100.402830136387,100.295639772255,100.217467205552,100.218801167282,100.244464248775,100.247024916212,6162.657161056,5441.05974803972,100.231004875688,100.278334647764,100.362319123616,100.329717063623,6598.62008873973,100.25386720515,100.206306480835,100.308355104026
"7",100.004943091266,100.016779276654,5238.47393011241,100.004469431135,100.004473111252,5090.04915497418,100.005935773492,100.003984063497,100.004724719078,100.003318448722,100.004653689855,100.00275802634,100.006151993224,100.002885567871,100.005755901129,100.005560994392,100.004060088867,100.004529639039,100.003943394958,3459.75644597995,100.0052593862,699.612873964843,100.004582764273,3544.72737176914,100.005339697133,100.003377032024,100.004092359099,100.00636685209,100.003452219159,100.005970348962,100.005178760837,100.005259100327,100.003785644194,100.003565814432,100.004126424903,100.004386430356,100.004206464333,100.003891953144,100.004095950137,100.003645268743,100.005607115475,4246.99511910846,4949.24538275462,100.004261380651,100.005208615696,100.004760035278,100.006425007053,3820.86234397686,100.004107382397,100.004325496871,100.004788707271
"8",100.000161815966,100.000418036511,506.974386606804,100.000161418292,100.00009938902,739.043650361807,100.000181149148,100.000098951349,100.000122427,100.000113560738,100.000132172432,100.000120185491,100.000149701383,100.000098697348,100.000144327316,100.000183979555,100.000119835729,100.000118801936,100.000084441857,384.519142976062,100.000114660782,237.923733522834,100.000089942951,266.362850727429,100.000157118473,100.000121076625,100.000109869281,100.000117244359,100.000104099743,100.000132936164,100.000114734765,100.000220026511,100.000113332647,100.000099232267,100.000087431029,100.000093139324,100.000145677175,100.000139637798,100.000138207849,100.000079754853,100.000092885013,501.863569512902,858.354673508398,100.000088778656,100.000169872327,100.000139025287,100.000156133918,491.033107809707,100.000135288935,100.000079281931,100.00017162355
"9",100.000004545223,100.000010294556,400.179105879186,100.000004888686,100.000004288226,719.348102780458,100.000004905637,100.000003675924,100.000004498865,100.000004062406,100.000004211274,100.000004831426,100.000004669471,100.000003060323,100.000004762486,100.000004270972,100.000003352052,100.000003217744,100.000002689205,381.169224183452,100.000003470144,237.848567933971,100.000002994235,252.804257158075,100.000004585395,100.000003868425,100.00000380681,100.00000484208,100.000002927547,100.00000403609,100.000004153746,100.000005048639,100.000004443594,100.000003576647,100.000003911569,100.000003784109,100.00000367522,100.00000403225,100.000004029721,100.00000320154,100.000003029685,488.917857562917,822.174788376902,100.00000310007,100.00000482557,100.000004721101,100.000004265846,488.909667518844,100.000004434076,100.000003701263,100.000004181089
"10",100.000003404087,100.000003228801,400.160820207202,100.000003586105,100.00000362473,719.344581848115,100.000003771258,100.000003509614,100.000003721411,100.00000368449,100.000002982975,100.000003311193,100.000003470685,100.000003060323,100.000003000763,100.000002981728,100.000003212157,100.000003217744,100.000002689205,381.165950669095,100.000003470144,237.848500475872,100.000002994235,252.802485322847,100.000003447025,100.000003696175,100.000003540845,100.000003262469,100.000002927547,100.000002678063,100.000002827727,100.000003568735,100.000003612191,100.000003084703,100.000003911569,100.000002999127,100.00000367522,100.000003253955,100.000003575011,100.00000320154,100.000003029685,488.9167260877,822.167045733061,100.00000310007,100.000003386736,100.00000326076,100.00000285605,488.908838798782,100.000003366581,100.000003701263,100.000003474953
