"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",5394.73000473208,5783.6479940975,5339.7169800447,5564.62208425901,5348.61854800468,5874.43690464504,5704.0247600523,5771.23393889642,5542.69151745692,5433.35913114195,5395.29211926139,5151.52104331559,5703.55710968328,5759.95690729927,5310.34775981514,5626.49669088603,5665.79401239209,5467.19312022098,5842.31517615925,5853.98625836171,5916.96751182921,5351.99685981146,5832.56592317808,4945.33609969531,5646.49829122663,5445.26367886819,5239.26501894821,5655.96090560678,5289.4709628224,5667.72207425103,5725.9456515499,5390.80498523311,5612.28275649766,5187.78382732678,5529.447254901,5179.66697086895,5706.77487801649,5533.80837656081,5351.2959815208,5487.00267837807,5582.90991085753,5819.440121802,5580.36751453924,4988.00189782968,5485.7895945916,5067.35849323767,5460.21594355049,5609.44579285682,5529.7177955335,5487.36268652787,5736.36010399281
"2",5394.73000473208,5169.34526446027,5339.7169800447,5275.23503094527,5348.61854800468,5563.56841560484,5408.46178030268,4867.24502126633,5230.55395610351,5236.87888362026,5395.29211926139,5151.52104331559,5308.1255692022,5294.14278892266,5256.60178726374,5108.97994214999,5329.73470489941,5081.00736841931,5269.80381352022,5217.83802204963,5042.17078126441,5351.99685981146,4979.40166547847,4945.33609969531,5158.63699464786,5139.61445209412,4845.22867072456,5408.40568470977,5282.51814486617,5056.93180717552,5185.10514042954,5317.37026485207,5006.74224648644,5187.78382732678,4832.61625387661,5179.66697086895,5263.23711377364,5533.80837656081,5319.40234077623,5268.57750813773,5001.97718876333,4963.21313736176,5495.07209437758,4974.879893916,5485.7895945916,5067.35849323767,4604.76377887264,5033.88025274022,5433.10650443802,5485.4993132971,4372.76921392359
"3",5090.77037160873,5169.34526446027,5339.7169800447,5182.91877502823,5238.58592513842,5224.90092436922,5198.07742378934,4867.24502126633,5101.35462784659,4702.56593690871,5196.90858282195,5151.52104331559,4985.49340071059,5294.14278892266,5256.60178726374,5108.97994214999,5329.73470489941,5081.00736841931,5269.80381352022,5217.83802204963,5042.17078126441,5143.79687366297,4979.40166547847,4945.33609969531,4549.43758053566,5139.61445209412,4845.22867072456,5198.59745344242,4939.5100706272,4737.0395547713,4812.73577712907,5082.06246406996,5006.74224648644,5178.99859490236,4832.61625387661,5164.30601355106,5263.23711377364,5251.01924025221,5182.37941657819,5242.22691737025,4637.06718340521,4963.21313736176,5118.99681012525,4974.879893916,4897.61553840703,5067.35849323767,4604.76377887264,5033.88025274022,5199.77011622488,5485.4993132971,4372.76921392359
"4",4876.03779191871,5169.34526446027,5011.2534632742,5181.50326988366,5204.20073627977,5077.76895172856,4889.80594414293,4867.24502126633,4727.38597831625,4702.56593690871,5196.90858282195,4711.91272519022,4785.93746107182,4903.79018210868,4878.1909493734,4929.82633781297,4996.78609807163,4822.59832086247,4838.49026370073,5217.83802204963,4877.23884472484,4606.52410875988,4255.06356554364,4816.30608380087,4549.43758053566,4437.51856420892,4845.22867072456,5147.09861813314,4939.5100706272,4737.0395547713,4219.8376434378,4782.39962699871,5006.74224648644,5178.99859490236,4524.13770480298,4483.66783455428,4953.51176954607,4914.11117039818,4810.8476450712,5042.37708511201,4637.06718340521,4963.21313736176,4838.83663978023,4974.879893916,4721.69570885511,5067.35849323767,4604.76377887264,5003.03665399156,4826.63110883073,5005.50143349548,4372.76921392359
"5",4685.21246316499,4633.84201436468,4643.59527829251,4540.53307081353,4752.25427532276,4451.22812248707,4361.78448862079,4084.62685587357,4388.95020717794,4702.56593690871,4614.12058821283,4711.91272519022,4254.70287016623,3954.89167471001,4626.47287636968,4305.84702625712,4986.8927635328,4733.7970610625,4583.09249566507,4645.45022234809,4624.69457718529,4546.47702847533,4255.06356554364,4754.41873385831,4458.51325876234,4072.76455422528,4069.17256195794,4585.57300049465,4939.5100706272,4737.0395547713,4219.8376434378,4210.48650431985,4761.83014513753,4542.05655827302,4524.13770480298,4483.66783455428,4607.93582765924,4650.64684068369,4787.89401891493,4120.37938004043,4637.06718340521,4548.80910509872,4239.00988066176,4928.39878891196,4252.86632335267,4725.69123701984,4468.31140686857,4529.00523230036,3954.57968520475,3914.41449611387,4026.09497104837
"6",4622.14386144437,4633.84201436468,4619.19143494323,4415.03854397147,4531.56320532676,4451.22812248707,4183.97284514267,3881.27611281415,4107.26332064399,4279.18448119371,4350.00590435264,4352.80090118341,4254.70287016623,3954.89167471001,3996.78854312828,4119.5596828221,4420.37455751369,4264.1222181101,4399.79597534279,4318.87498315932,4413.92897156543,3823.74749460635,4255.06356554364,4326.25709486757,4042.74900833066,4072.76455422528,4069.17256195794,4217.1943291338,4435.37151051476,4528.37237459059,4219.8376434378,4092.32607429093,4252.67852770747,4428.51915772466,4144.93844360116,4483.66783455428,4222.06777365893,3855.9775764629,4521.02579076241,4120.37938004043,4476.2169819944,4398.12391054528,4239.00988066176,4233.9957144551,4252.86632335267,4481.24677097186,4459.80561903127,3272.9702113678,3954.57968520475,3914.41449611387,4026.09497104837
"7",4074.56042510554,4034.83045414159,3925.58165715268,3936.10079491205,4360.19216351097,4080.76022095073,4183.97284514267,3881.27611281415,3976.82924856443,4279.18448119371,3728.60893096015,3993.42600091359,4235.5969084205,3954.89167471001,3665.69615096113,4119.5596828221,3956.38899226828,4116.05515501609,3854.29905526851,4207.48618217175,3965.76077664801,3823.74749460635,4255.06356554364,4289.08696745129,4042.74900833066,4072.76455422528,4069.17256195794,3900.37313741809,4434.23798870247,4343.79489492227,4219.8376434378,4092.32607429093,4060.57732819279,4327.95150506773,4144.93844360116,4033.61950257903,3879.82091407687,3855.9775764629,4140.15944862814,4079.93247094166,4400.76663395529,4025.31304953322,4220.48664689658,4027.94036635002,4252.86632335267,4383.59452346471,4305.47586715042,3272.9702113678,3954.57968520475,3914.41449611387,4026.09497104837
"8",4074.56042510554,4034.83045414159,3925.58165715268,3936.10079491205,4133.43310216978,4058.84138819245,4183.97284514267,3605.07370502467,3810.22455566186,4208.8144154285,3728.60893096015,3993.42600091359,4067.04039621343,3644.80100516528,3665.69615096113,4066.16464399628,3956.38899226828,3565.10817083579,3854.29905526851,4207.48618217175,3948.21664085092,3715.13176428237,4178.26785296777,3948.27591389016,3785.98342901628,3639.77821565606,3386.82488507476,3776.83037078521,3865.50810985055,4253.74809733757,3851.15699378943,3891.11752771017,4060.57732819279,4241.17053814956,3728.35658372229,4033.61950257903,3779.1920604399,3778.17026449418,3832.30746077834,4079.93247094166,4302.18887671157,4025.31304953322,3772.51459656407,4027.94036635002,4136.74352865816,3836.61766314274,4305.47586715042,3272.9702113678,3829.51708890806,3914.41449611387,4026.09497104837
"9",3925.87633800973,4034.83045414159,3826.26382263098,3678.47262212522,3934.83351244764,3695.93171457753,3901.12950586326,3605.07370502467,3565.64780996454,4061.4216098513,3728.60893096015,3993.42600091359,3598.97465594058,3644.80100516528,3665.69615096113,3068.5719705087,3956.38899226828,3565.10817083579,3787.50872017648,3820.73430965356,3948.21664085092,3715.13176428237,4059.83957992185,3946.5295581318,3445.58791333591,3639.77821565606,3386.82488507476,3557.11596272386,3632.98888805777,3641.31555287243,3851.15699378943,3887.43395273614,3947.45619042379,4068.81239629706,3728.35658372229,3885.47911684948,3670.55194944598,3778.17026449418,3415.82810426688,4013.9525916746,3929.71806203745,3821.95397823344,3670.42778770934,4027.94036635002,3747.06453072931,3836.61766314274,3882.88958756493,3272.9702113678,3829.51708890806,3914.41449611387,3638.60017754223
"10",3543.58813139512,3953.96886571266,2870.70122005855,3678.47262212522,3801.97548800827,3695.93171457753,3901.12950586326,3326.55829786685,2521.33021468432,3747.66909918436,3570.65063402487,3865.22403852326,3598.97465594058,3402.07321120782,3665.69615096113,3068.5719705087,3744.79448579866,3565.10817083579,3194.26548349841,3766.37212016235,3642.56846978822,3715.13176428237,3945.30982641815,3477.18961651078,3199.93718068899,3578.09224944509,3386.82488507476,3557.11596272386,3632.98888805777,3420.88235253556,3741.11790709453,3503.03791769002,3913.37693366619,3482.28353756835,3728.35658372229,3679.47689643516,3497.75792821002,3778.17026449418,3250.99178664329,3038.00180420976,3929.71806203745,3390.66968902511,3084.56622830966,3539.16051851671,3747.06453072931,3724.7743362938,3882.88958756493,3272.9702113678,3256.11072689595,3914.41449611387,3482.93564503145
"11",3409.79098468483,3320.67012972151,2449.0824116376,2922.50509329722,2998.09354836103,3405.65841902112,2897.71364691185,3174.69000784194,2487.03069171781,3267.92702502846,2865.32135085676,2903.84994599906,2934.50187452217,2585.51494445076,3659.89468575661,2277.40060540849,2877.18271804845,3507.18156699704,3026.99483680428,3217.66232483095,3531.1475296813,3009.91333131356,3350.0726007724,3477.18961651078,2658.29397077497,2924.12040786077,3386.82488507476,2592.11737501947,3632.98888805777,2670.18236275171,3343.86974843967,3299.22026564236,3259.59971548317,3035.80683213002,3683.00215449073,2724.9396348106,2711.61177617487,2976.9696884734,3250.99178664329,2675.25418196852,3485.4789559739,3053.19495672956,2401.52220872057,3438.38717374342,3275.39268945904,3216.84814197878,3266.75400472826,2606.58894805756,2424.56100840515,3721.03613432433,2762.21378424883
