"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",695.356544940708,719.278077599153,686.78618770371,639.66035985533,657.875657063151,627.727626938255,682.362601499221,666.077140792356,674.542962852245,693.907929443259,722.653792330187,693.891424356078,664.203895783447,666.9938804411,701.065234483476,652.630798731794,688.949098987757,678.986210741679,726.075306126712,657.478776325423,730.014776606202,689.539555803718,702.361117759992,665.34068508886,700.139284416016,694.51189474402,647.296954359594,693.991765116514,720.884707665655,720.43847324299,733.887953720129,684.792563689045,664.468047230258,657.700534360256,702.301748961748,742.391596285877,717.394323257948,662.702053964148,729.392269973399,663.703424968385,602.993922492234,737.666668054966,674.106213582707,695.78138494148,648.081188593499,680.409509644421,671.216258516949,668.327843928874,743.271430499934,670.284157583436,647.736615935547
"2",619.320694533815,602.514820050626,596.572544132898,635.559689702568,615.823792085313,625.080184838525,629.160134775075,605.926711787257,637.801216212265,591.895865115769,615.893299275039,626.204999827425,613.686533821465,617.783021401098,637.445903535205,584.851506529455,641.775593178115,636.21093177984,619.655261786018,596.482616998077,587.325847263236,640.704555214767,621.451435572688,630.464348736521,614.281044688303,614.415847214267,615.642100745054,593.937048025842,624.656547388979,626.60483345803,640.959862011355,642.297854448742,641.843219018973,640.779592857908,633.076212205207,653.39536616322,633.059718855327,620.827030838608,645.992202281346,620.175810402957,602.993922492234,597.886118284607,638.889993520941,647.574967276792,597.907723403788,634.349055399932,643.860364690292,596.142490292864,590.635375357432,621.797935397932,647.736615935547
"3",601.761221642854,599.9958832652,594.776670378216,604.9857601025,596.230652203567,605.273306888775,591.376886603792,605.86618610696,602.632397871573,584.024932726525,576.981330519753,606.472165715427,572.753290167365,583.298937823127,620.653826461393,584.851506529455,584.022246036688,594.180075618902,582.821914289602,596.482616998077,568.258280638685,613.920809771278,606.760450846874,619.071943059359,593.396182177029,587.809646518428,562.189499429337,593.937048025842,596.955862003806,600.738452484446,596.266521293957,594.405515657469,603.435219721871,571.115362569339,569.824350919961,596.337926135375,581.508284459532,596.640560322614,615.924240605565,610.883154806367,557.194918285184,597.886118284607,584.233494772777,597.394052954194,597.907723403788,607.88127842266,562.853715951219,596.142490292864,590.635375357432,572.973887579868,615.220881247156
"4",580.444725283682,582.915686861079,572.812490556734,573.567331359803,582.042576008677,568.77044358183,566.978677969658,566.325163270103,578.349620876396,583.474566453943,555.301732989156,570.448899784324,572.753290167365,572.023129005279,559.50821151734,553.690623023144,581.023834110545,575.658607049531,573.419174993639,572.00302867541,568.258280638685,568.563908512556,579.868772217456,559.171792266097,575.094676342414,574.269933448037,553.425825949868,584.190629689414,561.51258240625,580.695493978894,578.871933442367,584.322721379299,573.029647235413,570.735212065608,561.68832387052,558.529952554337,572.59368511466,564.797791195456,568.119291919986,582.574720968663,557.194918285184,554.103536463302,576.726089947022,568.260136841313,580.928076880908,557.027723928784,562.853715951219,570.809488103573,551.105964949999,538.631254183455,575.314793191513
"5",517.659380055775,550.330893751826,536.962148153417,521.742387312846,530.885981293297,534.595444971394,540.210378406096,522.369169953788,527.388033736519,519.850400408953,542.203262833711,551.715162386312,546.041556798206,550.141210249566,551.642473463344,544.328448045491,545.483351134398,533.313799303624,526.933464265362,560.653884666893,527.545123012407,550.607461186036,541.538941181165,526.293370839916,530.937304202748,519.951867081754,530.737576486322,517.065403241303,520.111917171586,533.093676161454,545.536016044685,539.717906372579,543.452109639803,544.267817353098,515.315835333315,552.971786533003,549.841906340613,539.831807366198,542.576923026635,551.338092204312,551.25266547469,523.429382194631,515.331249253265,552.296238557156,534.052935322928,522.183231570569,488.047435923847,529.622859888645,551.105964949999,537.893970666452,548.443753149995
"6",446.494274219324,489.158329847101,475.324633421165,456.219320952712,486.716938037628,459.001726724593,453.01532517488,494.188477500916,508.286563921128,476.523286768141,520.804865732392,508.252059855355,519.395655022049,505.54554179819,407.644678995299,485.89745452229,501.728496365684,491.655604254261,502.734837524811,502.507401795463,462.382988517695,524.713924262879,356.324137250715,494.222957487809,413.533667717099,519.377510741978,504.398552867662,430.337857377275,477.867937587264,477.154641800293,472.654173119803,418.740778227636,508.437438259748,508.687839125359,475.835225824252,512.031999034518,501.855647129888,495.257100846764,482.235865934502,504.607152706298,493.881170740477,423.494899421487,382.747915272828,502.014534197609,479.823767056551,522.183231570569,446.352184761105,424.294625040362,490.293414643026,477.016495462334,528.094596916201
"7",355.572181640386,357.617823844999,355.360057156711,354.916741006458,363.893945739936,357.616929192174,357.459424535985,358.276175305166,353.447179254706,361.286146038757,367.122049530165,364.552855978371,361.173194661701,362.302364193266,355.704640660974,356.004504740745,370.419973851433,359.530741466591,353.190720363632,368.262414982105,355.531458068233,360.444603129573,345.18681750705,362.174424179097,357.124031333567,369.843043842354,354.222755188489,359.145202630225,360.618205877831,356.808095413218,346.288350660054,355.177566165928,358.4325661409,366.669106982902,357.305003458221,367.856312995109,367.932478789479,357.605061977916,352.393622820219,364.778664174681,361.516033709614,354.673754641683,361.231059792327,364.345807833039,355.357340077277,356.323966336003,356.063746726606,347.346150091538,364.733277829444,349.875483516538,368.457855830341
"8",355.546637288748,357.498336784896,355.169560902717,354.8965387935,363.561947311072,357.574546299368,357.222116288145,358.120550114385,353.252544608152,361.076725089807,366.438838653411,363.790191394241,360.346460820209,362.104089058815,355.69335385302,355.911552954086,370.115147082484,359.505989014103,353.123302402553,367.833536362567,355.484743787199,359.075563917724,345.185808305458,361.395003214732,357.109580919011,365.692959283958,354.167571637886,359.032450730391,360.496129079601,356.72663724109,346.171003857715,355.129441116735,357.515447760838,366.027201800978,357.091677886247,367.730108852863,367.757750738586,356.787200989701,352.283418593737,364.147189914887,360.881123988478,354.65764129528,361.228316092406,363.90241611276,355.272743283517,355.91630615308,356.054850218811,347.325460559181,364.371224511644,349.792782999944,366.616545642724
"9",355.546625621947,357.498274328121,355.169548373623,354.896530008682,363.561525969295,357.574247076769,357.222077148134,358.120013620469,353.252123443709,361.075776052743,366.438390031419,363.788779055043,360.346363329857,362.104069961558,355.693333776243,355.911532224396,370.115111278106,359.505973294702,353.123269994516,367.832537169085,355.484728835879,359.075456508003,345.185807589838,361.394836358421,357.10957676946,365.692456510506,354.167548397668,359.031952154165,360.495888337523,356.7265032457,346.170776442758,355.12936707051,357.515380957224,366.024566856322,357.091515150634,367.729996149111,367.757721091497,356.787146919824,352.283192400715,364.14703892667,360.880881952237,354.657636007415,361.228313335705,363.902291756516,355.27273203989,355.916037234826,356.054844260568,347.325456607735,364.371187675295,349.792757101099,366.61606081374
"10",355.546625612142,357.498274241005,355.169548366678,354.896530006134,363.561525314374,357.574246614252,357.222077058434,358.120011537722,353.252122735554,361.075773497825,366.4383891132,363.788775193808,360.346363249208,362.104069948231,355.693333751079,355.91153220722,370.115111251662,359.505973278516,353.12326996141,367.832534620313,355.484728830928,359.075456435606,345.185807589463,361.394836097391,357.109576766693,365.692456293771,354.167548385151,359.031950751024,360.495887830865,356.726502986523,346.170775926689,355.129366958544,357.515380875099,366.024554109678,357.091514876168,367.729996100417,367.75772106923,356.787146885962,352.283191865547,364.147038832612,360.880881819055,354.657636001373,361.228313333911,363.902291731597,355.272732032644,355.916037152881,356.054844255759,347.32545660504,364.371187653073,349.792757079684,366.61606067471
