"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",600.700856504563,675.799963816451,595.337594657124,838.673112725482,661.550352423701,663.98150758571,672.06742656003,688.846642378359,671.41330488458,651.944940185941,675.21115787803,541.466772590747,676.967931070406,666.352439875493,621.246321026621,634.93265792796,637.146268230359,458.31711132594,765.273560581022,633.021665496892,647.491844718959,716.767198033785,673.546904786917,816.26217394419,653.052205721913,649.840074787625,601.832059318597,566.156560160824,675.056118843014,485.843579544546,646.685084925022,650.748779611776,682.328925741544,665.461808327702,640.654744127593,692.378961478335,638.219267130587,652.256441902483,644.245409070785,541.054859079064,695.946444564519,660.543689119469,629.259974445188,610.681430264785,548.541283163664,696.864538987049,680.052335586271,502.088744927506,525.368485783712,477.934669330024,485.790562888795
"2",437.08461170998,633.122709588103,587.207641517267,672.505516465779,624.228216620008,621.331069414405,619.419119328289,641.094534886302,628.680385472806,594.522002440448,606.738289129709,439.801273064376,625.462813157632,622.125721406602,508.820030872393,592.589415863296,599.35414509343,380.076591804868,663.702458416348,589.68065659302,622.888917333444,629.523040598764,627.205281277264,631.417432580787,619.170127034652,621.718140360587,587.840340518535,427.658860922135,653.145456499333,395.240227903513,624.180980166961,623.239934951715,628.264847089109,624.053469860538,621.491882627409,655.830509669377,618.99649712872,438.592765814305,594.125929691379,393.413700647945,641.892889596906,615.720171315885,594.037461465421,585.732318854091,405.329897508085,627.076464789384,656.667309475682,426.200882055864,438.022091616731,378.802413227701,425.640460829359
"3",407.88400710117,613.284596539412,584.810134450735,653.684144087219,613.642417091082,613.602446174115,614.74443044075,616.295583959741,614.59442177745,584.568494898634,586.059368528303,422.669912784421,613.737426997266,613.497170933746,460.795518769669,584.877160137343,584.364994289602,365.3324156384,648.502688097997,584.666465474573,615.194746131286,615.277363728572,613.290233589652,617.322616535695,613.966132249956,613.708925137404,584.686491346079,372.595247151621,646.623396816008,378.089098835797,614.62225180834,613.261357927497,614.819144071883,615.122673656498,613.528643207433,621.771902719539,616.123568375548,417.747002336466,584.821564296396,368.507531691586,614.730392868868,612.768902702654,584.98449188958,584.223299474306,372.014140597318,615.95178518182,649.023994280883,420.618204466788,424.167606326793,369.600084532595,370.619460796438
"4",307.704826244193,611.940227572357,583.767499939307,646.56691402143,611.972564136494,612.020952057479,611.979444721686,612.213354693109,612.055043904773,583.779453912946,583.773205576363,418.659544797145,611.981927874855,612.085391478865,320.724229864131,583.758422047632,583.871093839043,302.560287424779,646.578184831516,583.792442255877,612.054061668355,612.373236406161,612.095178330864,612.422738768201,612.096662312988,612.225833414364,583.751882961446,302.121292547463,644.246541381912,310.37354540143,611.915888821949,611.992091345904,612.084399606068,612.096379313861,611.958535122714,612.474067375176,611.936603657356,365.374945456854,583.768501978584,303.204496043034,611.998415227293,612.046519564575,583.766545835751,583.785085395324,366.627708796444,611.964723723564,646.731064358384,418.651946266155,415.777902955082,359.69439702024,302.880487809224
"5",300.014982168912,611.821985339513,583.745235522856,646.480416976041,611.822089604403,611.8219973386,611.822075838897,611.822170711457,611.822160534653,583.745236605594,583.745235263017,418.549245984524,611.82224306208,611.822601637496,300.029902695278,583.73417811855,583.745251577491,300.011206444875,646.480541801978,583.745235746772,611.822205090819,611.822964108383,611.822059481186,611.824070478305,611.821892625157,611.822011210742,583.745229007779,300.013982062848,644.132077874689,300.009975690397,611.822300106218,611.822009352184,611.82215151616,611.822257705086,611.822075962553,611.822226686343,611.822199340685,300.046493968613,583.734055001838,300.017821905319,611.822374894898,611.822857903873,583.745232863293,583.734063177503,300.063983758562,611.822217125593,646.480357340858,418.549239811381,415.727965834675,300.019547912487,300.015007127927
"6",300.000001650324,611.821808354921,583.745226318496,646.480341356778,611.821808256378,611.821808290126,611.821808806668,611.821808324001,611.821808289636,583.745226305525,583.745226299851,418.549228299187,611.821808289963,611.821808321499,300.000002306292,583.734041469742,583.745226306236,300.000002046744,646.480341349727,583.745226300415,611.821808237619,611.821808393508,611.821808309896,611.821808301855,611.821808354727,611.821808359141,583.745226308433,300.000002145583,644.131694804933,300.000002802429,611.821808319083,611.821808338388,611.821808347724,611.821808267713,611.821808303926,611.821808252861,611.821808320416,300.000002678082,583.73404148087,300.000001795265,611.821808248495,611.821808254398,583.745226301849,583.734041467197,300.000003058916,611.821808292602,646.480341307749,418.549228289555,415.727953721173,300.000001980103,300.000002012561
"7",300.000001650324,611.821808243803,583.745226286259,646.480341285813,611.821808232342,611.821808223644,611.821808399684,611.821808236681,611.821808198383,583.745226290045,583.745226299851,418.549228291874,611.821808251358,611.821808223608,300.000002306292,583.734041440858,583.745226288464,300.000002046744,646.480341275092,583.745226300415,611.821808188537,611.821808258191,611.821808229704,611.821808301855,611.82180825891,611.821808278389,583.745226303673,300.000002145583,644.131694804933,300.000002802429,611.821808194674,611.821808253563,611.82180819784,611.821808250704,611.821808209887,611.821808205694,611.821808206525,300.000002678082,583.734041438668,300.000001795265,611.82180820512,611.821808216073,583.745226294019,583.73404143797,300.000002608406,611.821808258524,646.480341246286,418.549228289555,415.727953720032,300.000001980103,300.000002012561
"8",300.000001650324,611.82180818373,583.745226286259,646.480341264465,611.821808232342,611.821808223644,611.821808399684,611.821808236681,611.821808198383,583.745226286623,583.745226299851,418.549228285583,611.82180820441,611.821808223608,300.000002306292,583.734041440545,583.745226288464,300.000002046744,646.480341234969,583.74522629666,611.821808188537,611.821808258191,611.821808229704,611.821808213333,611.821808180402,611.821808211835,583.745226293824,300.000002145583,644.131694754993,300.000002802429,611.821808194674,611.821808215989,611.82180819784,611.821808207177,611.821808209887,611.821808205694,611.821808206525,300.000002678082,583.734041438668,300.000001795265,611.82180820512,611.821808129861,583.745226286072,583.73404143797,300.000002608406,611.821808222088,646.480341246286,418.549228287307,415.727953718691,300.000001980103,300.000001687167
"9",300.000001650324,611.821808158822,583.745226286259,646.480341264465,611.821808232342,611.821808147221,611.821808399684,611.821808236681,611.821808198383,583.745226286623,583.745226299851,418.549228284088,611.82180820441,611.821808223608,300.000002306292,583.734041440072,583.745226282657,300.000002046744,646.480341234969,583.74522628898,611.821808147159,611.821808258191,611.821808229704,611.821808213333,611.821808173067,611.821808211835,583.745226293824,300.000002145583,644.131694754993,300.000002802429,611.821808194674,611.821808194483,611.82180819784,611.821808207177,611.821808209887,611.821808205694,611.821808206525,300.000002678082,583.734041438668,300.000001795265,611.82180820512,611.821808129861,583.745226286072,583.73404143797,300.000002608406,611.821808222088,646.480341242344,418.549228283222,415.727953718691,300.000001980103,300.000001687167
"10",300.000001650324,611.821808153933,583.745226286259,646.480341264465,611.821808232342,611.821808147221,611.821808382974,611.821808236681,611.821808177625,583.745226286623,583.745226299851,418.549228282964,611.82180820441,611.821808170152,300.000002306292,583.734041426401,583.745226282657,300.000002046744,646.480341234969,583.74522628898,611.821808147159,611.821808258191,611.821808216861,611.821808213333,611.821808173067,611.821808211835,583.745226289942,300.000002145583,644.131694754993,300.000002802429,611.821808194674,611.821808194483,611.82180819784,611.821808207177,611.821808209887,611.821808205694,611.821808206525,300.000002678082,583.734041438668,300.000001795265,611.82180820512,611.821808129861,583.745226286072,583.734041436318,300.000002608406,611.821808222088,646.480341242344,418.549228283222,415.727953718691,300.000001980103,300.000001687167
"11",300.000001650324,611.821808153933,583.745226286259,646.480341264465,611.82180821974,611.821808147221,611.821808382974,611.821808236681,611.821808177625,583.745226286623,583.745226299505,418.549228280079,611.8218081481,611.821808170152,300.000002306292,583.734041426401,583.745226282657,300.000002046744,646.480341234969,583.745226281806,611.821808147159,611.821808258191,611.821808216861,611.821808213333,611.821808173067,611.821808204584,583.745226281756,300.000002145583,644.131694754993,300.000002802429,611.821808194674,611.821808194483,611.82180819784,611.821808207177,611.821808201921,611.821808205694,611.821808176986,300.000002678082,583.734041438668,300.000001795265,611.82180820512,611.821808124111,583.745226286072,583.734041436318,300.000002608406,611.821808215547,646.480341242344,418.549228283222,415.727953718691,300.000001980103,300.000001687167
"12",300.000001650324,611.821808153933,583.745226284078,646.480341264465,611.82180821974,611.821808147221,611.821808382974,611.821808236681,611.821808177625,583.745226286623,583.745226289049,418.549228280079,611.8218081481,611.821808170152,300.000002306292,583.734041426401,583.745226282657,300.000002046744,646.480341234969,583.745226281806,611.821808134995,611.821808243526,611.821808216861,611.821808204052,611.821808173067,611.821808204584,583.745226281756,300.000002145583,644.131694754993,300.000002802429,611.821808194674,611.821808194483,611.82180819784,611.821808207177,611.821808175803,611.821808205694,611.821808176986,300.000002678082,583.734041437634,300.000001795265,611.821808182739,611.821808124111,583.745226286072,583.734041436318,300.000002608406,611.821808215547,646.480341224994,418.549228283222,415.727953718691,300.000001980103,300.000001687167
"13",300.000001650324,611.821808153933,583.745226284078,646.480341264465,611.82180821974,611.821808147221,611.821808382974,611.821808216685,611.821808177625,583.745226286623,583.745226289049,418.549228280079,611.8218081481,611.821808170152,300.000002306292,583.734041420589,583.745226282657,300.000002046744,646.480341234969,583.745226281806,611.821808134995,611.821808225005,611.821808188693,611.821808204052,611.821808173067,611.821808204584,583.745226281756,300.000002145583,644.131694754993,300.000002802429,611.821808194674,611.821808194483,611.82180819784,611.82180818899,611.821808175803,611.821808205603,611.821808176986,300.000002678082,583.734041437634,300.000001795265,611.821808175689,611.821808124111,583.745226286072,583.734041436318,300.000002608406,611.821808177633,646.480341224994,418.549228283222,415.727953718691,300.000001980103,300.000001687167
"14",300.000001650324,611.821808153933,583.745226284078,646.480341264465,611.821808206051,611.821808147221,611.821808382974,611.821808207252,611.821808177625,583.745226286623,583.745226289049,418.549228280079,611.821808128238,611.821808170152,300.000002306292,583.734041420589,583.745226282657,300.000002046744,646.480341233419,583.745226281806,611.821808134995,611.821808221832,611.821808188693,611.821808204052,611.821808173067,611.821808204584,583.745226281756,300.000002145583,644.131694754993,300.000002802429,611.821808194674,611.821808194483,611.82180819784,611.82180818899,611.821808175803,611.821808205603,611.821808176986,300.000002678082,583.734041435909,300.000001795265,611.821808175689,611.821808124111,583.745226284859,583.734041436318,300.000002608406,611.821808177633,646.480341224994,418.549228283222,415.727953718691,300.000001980103,300.000001687167
