"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",401796820.60218,499458167.352034,2239905476.68998,148360116.332511,181592983.93064,304645922.251937,682026745.862012,434667373.588984,606338424.471145,452777927.406,202405506.939122,925882229.729501,547615864.008442,1174970819.63188,1021860003.93595,160420385.848243,449067106.51269,911804239.297797,432793260.401584,677923805.143885,349531621.014432,359513693.796012,587177004.971647,871622070.236698,554344563.459608,285031513.119368,536831035.408976,356112248.126521,1685120890.95001,444421554.290069,391367386.646881,172050872.372827,703119861.437837,197149615.852498,421393944.584525,821429210.964031,1556174870.01856,1005010942.22938,234370848.968096,1122368339.40966,832989005.394877,377148757.617403,218489381.320894,663455851.86386,961927772.401968,1641094856.19112,975953601.161363,173972363.280293,698108441.930655,1186484080.18274,322816485.919855
"2",401796820.60218,491416313.256505,1555315602.69884,148360116.332511,181592983.93064,304645922.251937,635674038.486204,434667373.588984,606338424.471145,452777927.406,118254236.241498,925882229.729501,181496405.724039,1174970819.63188,771499951.278408,160420385.848243,388094923.620219,563372243.268126,432793260.401584,652685382.091719,346249453.365344,353361151.842058,587177004.971647,871622070.236698,554344563.459608,142305544.950853,536831035.408976,356112248.126521,880900858.990628,444421554.290069,391367386.646881,172050872.372827,483460195.01948,197149615.852498,421393944.584525,405470406.926528,899271798.323669,1005010942.22938,234370848.968096,292833870.079123,301770691.142171,377148757.617403,218489381.320894,663455851.86386,961927772.401968,1052224058.44911,947756383.859225,171161521.790364,698108441.930655,1051875397.81569,322816485.919855
"3",337219825.55366,491416313.256505,908029952.511945,148360116.332511,181592983.93064,169314628.142913,594667705.730624,434667373.588984,606338424.471145,333763192.651967,95778554.3245206,542370575.729273,156364867.261949,753050185.520575,771499951.278408,160420385.848243,128359559.930141,469512119.610952,312360428.859084,652685382.091719,241051391.037708,160858134.682556,400134799.291316,502160159.987195,417372622.503131,137879744.94662,455582418.805115,91535890.1371264,651066941.821682,244973533.997772,247498186.344075,134671000.516711,44041582.4207995,197149615.852498,76602417.064481,131396666.540221,502328752.134196,577922924.312725,212127713.35341,141299891.884739,301770691.142171,213594883.405885,218489381.320894,425312416.607039,764376494.910451,612956368.163098,442726498.476226,90552440.5817879,448314482.571393,512141737.650685,322816485.919855
"4",66415106.2529717,23862139.6987209,117225693.108157,26990534.912196,38195224.1306773,26066284.3513055,61982590.3049093,15425339.2414371,133535987.554916,43260969.5035781,12115485.0358822,91260462.5795199,12846892.8002799,9664834.1429171,105370216.204002,79428386.4677822,24453381.1257125,52833520.6906984,12920734.5513505,25162136.7136834,44205658.7694751,28104931.6208963,63442989.3672941,55917322.1205352,28008095.4619601,18192748.9561103,56414587.8692944,26986549.7029683,20612056.9857965,112165001.112276,45417012.9860098,18996085.127238,13284697.3043871,35285945.709057,9506395.67693114,50262477.1872521,27381951.0546783,61148287.3103226,40561899.5030445,6334357.04016635,10966849.1741716,30604055.163149,56196478.5958406,38410059.8771918,180235514.009948,230165732.657563,139219144.404509,17339066.3502949,59221246.269714,106038510.748919,44835016.1309742
"5",1865032.81323026,953480.367257364,2292537.66597775,64302.9795101639,304037.337135113,81450.3718990614,663477.995825126,350092.385803177,1936251.47061576,1890317.25032479,107907.552574541,1395599.59696922,84688.1785929554,395991.409000079,2974092.80702022,2290827.52932367,93232.9017553776,636198.417915628,1279827.41134579,2077122.97926972,233644.995937814,416043.4203231,1701899.06127872,702737.794623811,1281889.40085555,133208.594600076,674112.936244101,169746.371915966,647366.766165017,2406595.73839431,352816.548961417,1243280.21051231,74773.417054282,499936.092867567,98368.1682584388,263525.356345556,317767.690879827,866266.6297075,263867.281319776,158268.370098203,112201.159425326,88096.4999670926,519011.501806226,2081936.96943862,1572717.59806721,2154513.70905334,1493395.18506977,166538.74257716,417113.982437026,1517900.23690092,290407.265053143
"6",24450.8970567327,3331.25584870767,26227.3981931937,1111.85187503834,2690.04377871925,1805.22478440956,16077.8376946004,2172.60835622412,31713.1040189573,25373.1257330603,1201.50813266076,28435.2945497218,1096.43347706534,8131.71955220857,29570.8588393661,17962.9754971173,1574.73420899859,2693.68286578444,30252.4291809006,29178.3625908058,1937.75123606858,2399.75712030203,31990.9698978536,35157.5278688764,11948.7115521772,1831.09418366694,9273.15187737862,1622.04777230398,30330.0860170354,33543.238360334,2649.95463945079,28823.1507906095,1074.60113144149,5925.7450208727,1361.55030096641,2039.13668021383,1995.79887850453,4630.62341195892,1690.07175713518,1504.770332457,1755.53027773256,1517.4632892264,32065.9206046198,33431.6541561989,25010.7802434152,25493.3828433416,26329.0220302553,1554.33795372092,5659.14962222041,29046.2426963952,1603.91534334234
"7",255.515803063754,220.608149093862,276.309831424141,168.311896704896,215.665089666266,251.596060015211,212.452239300537,379.016260890164,414.580034320485,323.953597137907,177.805813241993,352.479789924744,266.711632878641,349.367222120044,335.069890865579,340.364292448211,259.021064492272,207.566800065205,388.975489284226,503.972491917374,247.662596612115,270.044181499332,393.639675208463,22010.2601181247,307.940874431215,190.398819915674,255.113186918478,279.292617416641,355.420284658197,493.444248758869,412.722127907565,337.368567173616,233.289997857705,262.775405414403,164.919504290322,231.517012136738,215.630758405526,186.341392923983,269.244304045313,225.683605547638,170.671831571401,240.138924580446,397.984919930313,829.676157817033,382.180783372028,341.056133204104,253.585849172135,193.499227704252,333.343152450259,375.165107352279,153.083630728949
"8",99.4941401140379,84.4441697499303,93.333273773045,84.8794427713428,75.9315988612482,128.55623676904,77.1322442753292,200.55191613131,82.9588928419544,152.62959797212,68.2472700296764,210.382611480614,95.767821281755,154.993640464948,124.486954726612,125.163871775018,121.192270315666,99.1765582215658,179.547535610236,150.395569672624,146.83777546837,126.847014180673,116.232583302118,239.141799327733,133.351435946763,93.7815213744932,89.9549794099767,149.597092743263,96.5364227535313,188.839950449782,240.793795229936,110.187029768433,85.3411057951294,56.1467345701758,51.2618953856033,110.210634501053,82.8184580148691,69.7799362460519,115.566107545738,113.383903051905,61.5740747011616,110.461734311362,121.082310932037,237.806742385865,138.960597288636,164.591789067072,90.6994560457379,71.3449611096939,156.525315824407,121.479882588821,54.2293168781978
"9",48.4054961597408,74.3911511249646,47.3197564112438,80.1867582650625,66.1029750737359,111.858918114266,57.5731416841327,139.866229715667,58.1723920836332,126.473762430676,50.9994724257883,148.035058363311,59.2344276701497,63.3509102246683,88.4622325112157,107.013819966136,85.0526116724418,52.6651644835251,163.234384666398,63.6045517747648,88.8250598374984,95.3284534146048,77.24259095412,110.19305218319,116.487545373526,79.5231818395173,77.6702482321905,95.1218121001996,69.6392143973976,129.096383130397,166.375407507632,63.6141414692465,56.4954752580272,52.7778625442561,41.4904951406095,75.446222195322,77.0032216978807,53.2486471321386,73.5816089833313,65.6445181050969,46.8650813596134,61.7625393788173,92.9553833460734,117.955648697186,81.1582769561203,85.7920426773769,76.1239866086821,33.0322971478661,89.2660801967038,87.5813289101561,25.7797071298485
"10",47.3175563263696,74.1575385265357,46.817549317255,79.4748072121693,65.8995213672731,111.591455915473,57.1513473879641,122.068419787465,56.8456907296984,124.941696561964,50.7587261040908,147.409170235247,58.8404444531891,58.0226491601009,84.3484064586512,105.999126737989,82.5033073424272,52.1768722711759,162.897158515834,48.079058495246,72.7108490573698,88.6499723435438,76.3760775579985,85.1923302764876,116.386941739698,79.2232116842001,77.1585439044538,92.9009464573539,60.76536963634,112.565550656037,165.513944550903,60.440883979385,55.0160416048423,51.3159178831759,39.773432114059,75.0397422836672,76.799912900753,52.8052948708175,59.9073527945764,60.6628342134229,46.5956997490862,57.5232176408063,74.0231426040343,102.251004106192,76.6807343945875,77.7089767042896,75.7867209642277,32.4567877252325,88.4768074774556,86.712324666144,24.2362478302712
