"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",679.854274325581,686.70193116071,706.250595513253,709.701026658372,696.966539327696,780.544478514253,681.450150025446,701.785178785855,720.505890501121,706.481162700517,742.442549648051,715.67344119529,730.962099772309,702.851857326859,728.913891828366,755.51538880798,768.797438164938,657.331380573561,713.746588589872,740.064953141889,757.803333759879,700.184983897016,761.431060765683,718.916395665444,655.41393907116,699.142674855165,686.22891386797,707.520341400606,701.468555778691,696.798004401247,713.498868026652,724.117720264124,674.19994684157,733.290972318338,725.73506603973,728.50512823054,748.144590304873,680.95223358966,720.627226569883,720.639711577025,729.112980948625,743.396972212481,748.529832360974,763.547435190567,736.56584658171,653.943122526253,718.874299612726,784.85465073749,717.855020877632,788.028902658899,751.07484080594
"2",659.722379366012,674.556643170422,668.90344644517,683.456704412231,674.646158159333,684.507518058352,666.284974205596,697.854871100874,646.919006534192,641.582364471506,678.278538456977,685.971963690126,668.098726476823,648.546699176462,655.419375930415,681.156039700484,670.187559547028,657.331380573561,656.64654104228,686.994472572587,683.361699913611,680.766104034257,663.144610926573,677.421101653186,655.41393907116,664.167031554491,671.031891574452,681.849447863572,674.80739694309,696.798004401247,654.085253764966,677.528569042372,674.19994684157,672.08075235666,674.48502165163,681.905915367021,682.014751716448,680.95223358966,700.010870184954,675.167483437574,666.0253077414,665.440792874169,663.71400722332,673.852737427132,689.766506499036,653.943122526253,682.513014649746,693.659323219982,683.366763217608,681.613621464544,669.641101648814
"3",659.722379366012,665.810241883518,654.42577151919,643.148901064055,616.52055586633,616.945821480964,658.629007358426,662.442266875643,646.919006534192,639.189964182279,654.245544909769,654.181399118575,659.057523674156,648.546699176462,655.419375930415,650.825761224206,649.061204909764,628.096218252731,650.415898333921,662.036616541465,658.584272138264,649.514181014166,663.144610926573,659.455800500387,648.108483786768,664.167031554491,628.617366446634,655.994316960597,657.174274680214,646.42795559865,648.914688320426,656.933949297034,648.653379251767,646.429734224302,655.467750573927,663.637390107278,647.038305283736,658.93082989751,663.375131831136,660.638297334664,666.0253077414,650.860844409999,663.71400722332,633.052242388048,646.280676288462,642.887638375744,653.075212211698,669.677937949969,640.8867367535,644.641391563223,649.507780730407
"4",632.440266374912,619.834409231742,619.970438456209,617.328649431634,616.52055586633,616.945821480964,620.165830561576,635.625483696926,646.919006534192,639.189964182279,636.89803072687,630.644635954275,635.711560087817,629.662356169086,626.136354605738,635.769959852128,630.988169913774,628.096218252731,631.965596731741,640.937781188818,644.958132043224,603.847751474464,607.223531102697,620.958981873247,646.030235160286,644.348839413179,616.699698283496,627.825031421949,628.955410946378,641.075971648764,629.904688055251,617.841275329316,622.725231850875,636.90798312759,636.392406682657,638.776163808902,626.301211349752,627.982920000441,627.32741319427,635.31148593642,652.456518255041,638.784276124541,637.708499878853,633.052242388048,627.488147877514,611.201135753248,608.012957731464,614.867962940272,628.694883135027,616.357297784439,630.166242976407
"5",596.883586365716,605.320271020923,593.069195251571,607.766202714445,596.213152569977,616.945821480964,579.441343969964,608.277049755112,590.601519439001,590.284521390203,612.115300940508,594.805409567744,623.403777171817,578.82357107681,606.833648563987,601.113687630707,585.70514941699,598.665783959588,604.149187997216,604.5036867818,585.455673539056,603.847751474464,607.223531102697,616.203003076443,595.754027207567,605.448197118009,575.951848590413,604.005006910469,612.045541841332,590.754848562683,614.95552198286,617.841275329316,603.468282746557,614.054671388183,603.316159443399,608.955984330137,620.950571515796,611.132400671949,609.276526378403,607.348209415845,590.480115992373,608.029633107833,611.693606114332,608.739879700428,580.201912756359,594.361658953397,608.012957731464,604.706434397164,609.920161389522,571.294912193012,605.914064673317
"6",563.684355188418,578.627392093206,470.740618597802,599.890072256313,585.974117018998,593.717192559113,579.441343969964,583.911129559193,587.94836468958,588.575413725207,582.809776162633,465.067741312772,588.783096535125,468.123847031067,570.082057344538,474.94082847837,476.618494909909,582.298393891284,587.243808571693,585.642087318088,557.46680069626,588.096944307027,562.518683605973,591.198569241893,582.206709387006,569.153232924501,575.951848590413,595.109518083471,577.250712169557,569.286286578255,552.670633799195,586.154815766882,575.296318606681,585.143724839124,586.137851610585,567.177908148559,587.166363809746,574.830057782075,582.312963902687,517.793027946751,588.244905694097,578.934131583984,552.18591078103,583.457436350614,580.201912756359,569.28709332886,575.969177108793,589.309262871457,570.139294023576,571.294912193012,501.152945193583
"7",430.768945682425,434.380552425155,431.239656096864,436.286983508154,426.153563891224,430.09958737431,427.715950854006,426.738546737683,436.792427757278,431.978528209447,432.226371734697,428.135228167627,427.580458894137,426.627976818973,432.575672692761,428.286843898413,428.391666177795,430.713115084926,425.598016985774,429.80617410681,425.641763426807,430.150273295098,426.294631339275,426.348516811493,436.601680050813,429.33523762618,427.252877042423,443.24122190866,430.327235274623,428.550693976918,432.007381780601,428.354520086376,429.133141598378,431.354774908666,433.642014309083,429.293932938287,434.436196050635,424.347813335865,427.024883273503,426.021719228158,432.826137192874,426.650655739271,434.2724523626,434.266740276016,430.570726535649,428.590608747729,432.01215925822,424.676143703342,430.149801577415,437.644562536764,432.912810114202
"8",430.599428343555,434.244010681458,431.237153210919,436.143827504102,426.095237127413,429.712330887899,427.654913929352,426.658167490283,434.254220724375,430.913594425881,431.347729805161,428.118764313944,427.354504880681,426.623668271668,432.281830752642,428.27397719527,428.383150288713,430.430712211329,425.410621556186,429.583676361333,425.62044427619,429.878463269829,426.267161339221,426.198549169057,436.533092536054,429.269941022294,426.86119107654,434.949840379375,430.107661308582,428.448496698305,431.995784106393,428.080891925517,429.027429963966,431.036185672343,433.152727773769,429.20015827043,434.232291126021,423.879130889302,426.881911674284,426.016831621807,432.313317174828,426.531894903434,433.920339146739,433.954824527973,430.119828101005,428.560299458549,431.835244010149,424.498731642638,429.083391347395,437.571168948424,432.904536029982
"9",430.599338611198,434.243899841009,431.237151912318,436.143784990801,426.095221360785,429.712287609564,427.654881891968,426.658121077218,434.253817269093,430.913495326111,431.347599585752,428.118759141953,427.354364143351,426.623664958119,432.281782277512,428.273966700307,428.383145690237,430.430635645162,425.410532430733,429.583551395162,425.620434241269,429.878354905383,426.267146313733,426.198505650555,436.533055732837,429.269921479256,426.861102184233,434.949076968215,430.107610474869,428.448472419838,431.995770913193,428.080815987098,429.02740079507,431.036125831821,433.152543692118,429.200134509328,434.232239832798,423.878883794505,426.881846101242,426.016827945654,432.313150420263,426.531827016195,433.920261947409,433.954756644895,430.119741660684,428.560288525151,431.835151188568,424.498700298029,429.083016802153,437.571146366819,432.904531105588
"10",430.599338538816,434.243899730022,431.237151911493,436.143784956688,426.095221339893,429.712287562008,427.654881874442,426.658121013978,434.253817095268,430.913495087614,431.347599466828,428.118759137326,427.354364064015,426.623664953528,432.281782231078,428.273966690151,428.38314568737,430.430635586588,425.410532379417,429.583551304706,425.620434229751,429.878354830483,426.267146303403,426.198505631717,436.533055692846,429.269921468274,426.861102143692,434.94907666348,430.107610446555,428.44847239414,431.995770904135,428.080815917531,429.027400756777,431.036125802865,433.15254353593,429.20013448948,434.232239807546,423.878883337659,426.88184603722,426.016827943387,432.313150303159,426.53182698274,433.920261806956,433.954756587571,430.119741613092,428.560288509042,431.835151119696,424.498700274296,429.083016662954,437.571146350482,432.904531101588
